TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.289221,2791,0.510928,1426
18.6291,2791,0.5112863,1427
20.35574,2791,0.5141526,1435
26.11309,2791,0.5198854,1451
30.18496,2791,0.5263346,1469
32.43428,2791,0.5277678,1473
39.34467,2791,0.5306342,1481
43.91019,2791,0.5327839,1487
47.8614,2791,0.5309924,1482
52.71659,2791,0.5281261,1474
57.29599,2791,0.5263346,1469
61.13201,2791,0.5274096,1472
65.85529,2791,0.5295593,1478
70.09742,2791,0.5259764,1468
74.1285,2791,0.5223934,1458
78.50011,2791,0.5195271,1450
82.69336,2791,0.5155858,1439
84.67959,2791,0.5130777,1432
89.59533,2791,0.5145109,1436
94.13235,2791,0.5145109,1436
99.25753,2791,0.5080616,1418
102.6109,2791,0.5087782,1420
106.7459,2791,0.5069867,1415
108.8416,2791,0.5044787,1408
114.5372,2791,0.5001792,1396
119.277,2791,0.5001792,1396
122.6662,2791,0.5001792,1396
126.6941,2791,0.5001792,1396
130.8158,2791,0.4922967,1374
135.4321,2791,0.4912218,1371
139.8597,2791,0.4940881,1379
143.9199,2791,0.4940881,1379
148.0167,2791,0.5001792,1396
152.36,2791,0.5005375,1397
156.9371,2791,0.4991043,1393
160.9487,2791,0.4962379,1385
164.4519,2791,0.4980294,1390
168.8395,2791,0.5026872,1403
173.4971,2791,0.4976711,1389
177.1534,2791,0.4973128,1388
181.6879,2791,0.4897886,1367
186.295,2791,0.4905052,1369
189.8809,2791,0.4930133,1376
194.4507,2791,0.489072,1365
198.4471,2791,0.4883554,1363
203.1504,2791,0.4883554,1363
206.6659,2791,0.4836976,1350
211.2585,2791,0.4844142,1352
216.0383,2791,0.4854891,1355
220.108,2791,0.4862057,1357
224.7599,2791,0.4887137,1364
228.8317,2791,0.4858474,1356
233.2567,2791,0.4793981,1338
237.507,2791,0.4797564,1339
241.0505,2791,0.4733071,1321
245.9011,2791,0.4711573,1315
249.5198,2791,0.4682909,1307
254.3572,2791,0.4733071,1321
257.8024,2791,0.4697241,1311
262.1607,2791,0.4725905,1319
266.4894,2791,0.4700824,1312
270.2775,2791,0.4682909,1307
274.5801,2791,0.4661412,1301
279.3709,2791,0.4625582,1291
282.9962,2791,0.4614833,1288
287.2609,2791,0.4564672,1274
289.4885,2791,0.4557506,1272
293.9795,2791,0.4518094,1261
298.449,2791,0.4442852,1240
302.4886,2791,0.4396274,1227
306.9953,2791,0.4410605,1231
310.6023,2791,0.4331781,1209
315.2312,2791,0.4278037,1194
319.0659,2791,0.4224292,1179
323.7128,2791,0.414905,1158
327.3878,2791,0.4116804,1149
332.1194,2791,0.408814,1141
336.5258,2791,0.4084558,1140
340.1057,2791,0.4102472,1145
344.6808,2791,0.4037979,1127
346.4083,2791,0.4034396,1126
351.1258,2791,0.4045145,1129
356.0537,2791,0.4098889,1144
359.778,2791,0.408814,1141
364.0921,2791,0.4059477,1133
367.8982,2791,0.4052311,1131
372.8168,2791,0.4070226,1136
376.3819,2791,0.4091723,1142
380.8447,2791,0.400215,1117
385.6291,2791,0.3991401,1114
389.8342,2791,0.4012899,1120
393.7921,2791,0.3984235,1112
397.8465,2791,0.3919742,1094
401.6168,2791,0.3876747,1082
406.2809,2791,0.3876747,1082
409.6735,2791,0.3858832,1077
414.1426,2791,0.3855249,1076
418.6588,2791,0.378359,1056
422.1624,2791,0.3751343,1047
426.4174,2791,0.3808671,1063
431.2978,2791,0.38445,1073
434.7718,2791,0.388033,1083
439.2088,2791,0.3898245,1088
441.0323,2791,0.3908993,1091
445.8429,2791,0.3883913,1084
450.6653,2791,0.3869581,1080
454.784,2791,0.3837334,1071
462.947,2791,0.3758509,1049
467.3056,2791,0.3668936,1024
471.3424,2791,0.3647438,1018
475.6976,2791,0.3701182,1033
480.3291,2791,0.3668936,1024
484.2898,2791,0.3683268,1028
488.423,2791,0.3658187,1021
492.522,2791,0.3665353,1023
494.5028,2791,0.3651021,1019
499.0664,2791,0.3686851,1029
503.524,2791,0.3668936,1024
507.4155,2791,0.3665353,1023
512.3378,2791,0.360086,1005
515.8463,2791,0.3525618,984
520.9626,2791,0.3518452,982
524.3947,2791,0.3482623,972
529.264,2791,0.3486206,973
533.5283,2791,0.3496954,976
537.7978,2791,0.3525618,984
542.0979,2791,0.3436044,959
545.8394,2791,0.3471874,969
550.0076,2791,0.3453959,964
554.1287,2791,0.3450376,963
558.6248,2791,0.3403798,950
563.2389,2791,0.3367968,940
567.0977,2791,0.3317807,926
571.274,2791,0.3285561,917
575.0498,2791,0.3274812,914
577.0425,2791,0.3285561,917
581.7314,2791,0.3264063,911
585.6713,2791,0.3253314,908
590.538,2791,0.3256897,909
594.1573,2791,0.3256897,909
598.5697,2791,0.326048,910
603.6353,2791,0.3224651,900
607.9351,2791,0.3256897,909
611.5698,2791,0.3231817,902
615.5714,2791,0.3246148,906
620.097,2791,0.3213902,897
621.9225,2791,0.3221068,899
626.9935,2791,0.3188821,890
628.4664,2791,0.3174489,886
632.9338,2791,0.3135077,875
635.7438,2791,0.3063418,855
642.3607,2791,0.3013257,841
644.2529,2791,0.2998925,837
649.2664,2791,0.2927266,817
654.254,2791,0.2898603,809
657.7873,2791,0.2877105,803
662.6877,2791,0.2891437,807
664.2635,2791,0.2869939,801
669.46,2791,0.2787531,778
672.3316,2791,0.2733787,763
677.2366,2791,0.2697958,753
681.0507,2791,0.2694375,752
685.8836,2791,0.2730204,762
689.559,2791,0.2708707,756
694.4807,2791,0.2647797,739
698.2599,2791,0.2626299,733
703.271,2791,0.2608384,728
707.0934,2791,0.2579721,720
711.7237,2791,0.255464,713
715.2787,2791,0.2529559,706
720.5121,2791,0.2504479,699
723.7509,2791,0.2551057,712
725.6398,2791,0.2497313,697
730.3553,2791,0.2465066,688
732.1562,2791,0.2436403,680
736.8135,2791,0.2357578,658
739.0374,2791,0.2353995,657
743.9068,2791,0.2389824,667
748.1961,2791,0.2379076,664
751.6536,2791,0.2364744,660
756.1335,2791,0.2386242,666
760.9438,2791,0.2389824,667
764.1688,2791,0.2404156,671
768.9695,2791,0.2414905,674
773.9429,2791,0.239699,669
778.1093,2791,0.2422071,676
782.4468,2791,0.2311,645
786.392,2791,0.2293085,640
790.8516,2791,0.2303834,643
794.1485,2791,0.2260838,631
798.7938,2791,0.225009,628
803.86,2791,0.2278753,636
806.7836,2791,0.2246507,627
811.6768,2791,0.2239341,625
813.4904,2791,0.2217843,619
818.5021,2791,0.2182014,609
822.88,2791,0.2171265,606
826.7469,2791,0.2142601,598
830.9064,2791,0.2096023,585
832.9652,2791,0.2070942,578
