TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
2.013406,2791,0.510928,1426
29.10956,2791,0.5112863,1427
33.42185,2791,0.5148692,1437
37.89255,2791,0.5202436,1452
42.07969,2791,0.52311,1460
46.72243,2791,0.5256181,1467
48.47289,2791,0.5241849,1463
56.5547,2791,0.5263346,1469
60.80252,2791,0.5263346,1469
65.85548,2791,0.529201,1477
69.19714,2791,0.5277678,1473
73.94104,2791,0.5309924,1482
77.84525,2791,0.5327839,1487
80.69867,2791,0.5299176,1479
87.49102,2791,0.5309924,1482
92.09311,2791,0.5320674,1485
95.60813,2791,0.5327839,1487
100.1032,2791,0.5349337,1493
104.6415,2791,0.5335006,1489
109.2006,2791,0.5356503,1495
113.3242,2791,0.5331423,1488
117.371,2791,0.5274096,1472
121.567,2791,0.5266929,1470
123.5835,2791,0.5252598,1466
131.2182,2791,0.5338588,1490
135.0398,2791,0.5360086,1496
139.2765,2791,0.5342171,1491
143.9323,2791,0.5345754,1492
148.2213,2791,0.5367252,1498
151.9982,2791,0.5345754,1492
156.3417,2791,0.5306342,1481
160.9794,2791,0.5299176,1479
164.6174,2791,0.529201,1477
169.1185,2791,0.5281261,1474
173.2781,2791,0.5274096,1472
178.101,2791,0.5324256,1486
181.7289,2791,0.5327839,1487
185.9379,2791,0.5313508,1483
190.5766,2791,0.5284844,1475
194.193,2791,0.5281261,1474
198.4971,2791,0.5288427,1476
203.1313,2791,0.5241849,1463
206.825,2791,0.5299176,1479
211.1784,2791,0.5281261,1474
215.2423,2791,0.5256181,1467
219.9437,2791,0.5259764,1468
223.7155,2791,0.5184522,1447
227.856,2791,0.5184522,1447
232.8297,2791,0.5188105,1448
236.8095,2791,0.5137944,1434
240.7607,2791,0.5127195,1431
244.842,2791,0.5155858,1439
249.5543,2791,0.5094948,1422
253.5133,2791,0.5069867,1415
257.5275,2791,0.5112863,1427
262.1473,2791,0.5084199,1419
265.7267,2791,0.5077033,1417
270.1055,2791,0.5041204,1407
272.0446,2791,0.5037621,1406
276.4631,2791,0.5005375,1397
281.2766,2791,0.5008957,1398
284.7975,2791,0.5034038,1405
289.268,2791,0.5001792,1396
293.9125,2791,0.498746,1392
297.9007,2791,0.4955213,1383
301.8459,2791,0.4958796,1384
306.2692,2791,0.4991043,1393
310.0116,2791,0.4969545,1387
314.308,2791,0.4926549,1375
319.373,2791,0.4955213,1383
322.8891,2791,0.5005375,1397
327.0721,2791,0.5034038,1405
331.772,2791,0.5094948,1422
333.7112,2791,0.5098531,1423
339.1397,2791,0.5044787,1408
342.1991,2791,0.4994625,1394
346.5021,2791,0.5023289,1402
351.2003,2791,0.5008957,1398
355.7918,2791,0.4933715,1377
359.8956,2791,0.4973128,1388
364.3915,2791,0.4922967,1374
368.4294,2791,0.4894303,1366
372.6097,2791,0.4894303,1366
376.9252,2791,0.489072,1365
381.0135,2791,0.4872805,1360
384.9721,2791,0.4897886,1367
388.7802,2791,0.4854891,1355
393.5601,2791,0.4811895,1343
397.1317,2791,0.4808312,1342
401.5158,2791,0.4847725,1353
403.3972,2791,0.4815478,1344
407.9741,2791,0.482981,1348
412.7832,2791,0.4801147,1340
416.6569,2791,0.4776066,1333
420.6521,2791,0.4761734,1329
425.4153,2791,0.4754568,1327
429.5438,2791,0.4758151,1328
433.5233,2791,0.4697241,1311
438.1497,2791,0.4664994,1302
441.748,2791,0.4564672,1274
446.141,2791,0.4493013,1254
450.6019,2791,0.4453601,1243
454.2797,2791,0.452526,1263
458.4587,2791,0.4543175,1268
463.1682,2791,0.4518094,1261
466.8365,2791,0.4482265,1251
471.2614,2791,0.4410605,1231
473.2585,2791,0.436761,1219
477.6725,2791,0.4313866,1204
482.4196,2791,0.4263705,1190
486.0648,2791,0.4278037,1194
490.3454,2791,0.4270871,1192
494.9341,2791,0.422071,1178
499.033,2791,0.4174131,1165
502.8331,2791,0.4138302,1155
507.57,2791,0.414905,1158
511.087,2791,0.4152634,1159
515.6205,2791,0.4163382,1162
521.0548,2791,0.4131136,1153
522.3602,2791,0.414905,1158
527.7592,2791,0.4138302,1155
532.1177,2791,0.4098889,1144
536.8101,2791,0.4055894,1132
540.46,2791,0.4016482,1121
544.5831,2791,0.4009316,1119
546.5367,2791,0.3998567,1116
551.4291,2791,0.4023647,1123
555.6155,2791,0.3984235,1112
560.2576,2791,0.3912576,1092
563.9409,2791,0.3926908,1096
568.1902,2791,0.3894661,1087
572.9785,2791,0.3901827,1089
577.2178,2791,0.3876747,1082
580.6863,2791,0.3815837,1065
584.9337,2791,0.3794339,1059
590.6884,2791,0.3787173,1057
594.0994,2791,0.3765675,1051
597.5767,2791,0.3765675,1051
602.6716,2791,0.3815837,1065
606.4758,2791,0.3873164,1081
611.126,2791,0.3808671,1063
614.6894,2791,0.3823003,1067
618.879,2791,0.3823003,1067
623.6909,2791,0.3808671,1063
627.7098,2791,0.3772841,1053
631.5329,2791,0.378359,1056
637.1216,2791,0.3797922,1060
641.2877,2791,0.3797922,1060
645.4798,2791,0.3790756,1058
649.4774,2791,0.3726263,1040
653.5857,2791,0.3701182,1033
657.4769,2791,0.3694016,1031
662.3575,2791,0.3715514,1037
667.322,2791,0.3772841,1053
670.936,2791,0.3787173,1057
674.4186,2791,0.3805088,1062
679.5076,2791,0.3711931,1036
683.1774,2791,0.3694016,1031
687.7996,2791,0.3665353,1023
691.4548,2791,0.3640272,1016
696.1207,2791,0.3629524,1013
699.6459,2791,0.3590111,1002
704.558,2791,0.3511286,980
708.2493,2791,0.350412,978
712.4944,2791,0.3511286,980
717.342,2791,0.3493372,975
720.9521,2791,0.3421713,955
724.7776,2791,0.3367968,940
729.8763,2791,0.3346471,934
733.4686,2791,0.3421713,955
737.4211,2791,0.3428878,957
742.1241,2791,0.3342888,933
746.0823,2791,0.3303475,922
750.2181,2791,0.3324973,928
755.1646,2791,0.3267646,912
758.6918,2791,0.3213902,897
763.1408,2791,0.3135077,875
768.155,2791,0.3135077,875
771.6937,2791,0.3242565,905
775.7656,2791,0.3264063,911
777.6158,2791,0.3242565,905
782.2424,2791,0.3221068,899
786.7776,2791,0.3192404,891
790.4971,2791,0.3167323,884
795.2691,2791,0.3120745,871
799.9534,2791,0.313866,876
804.1999,2791,0.3135077,875
808.111,2791,0.3160158,882
811.5395,2791,0.3142243,877
817.0927,2791,0.3167323,884
820.68,2791,0.3145826,878
825.3831,2791,0.3095665,864
828.7623,2791,0.3067001,856
834.0134,2791,0.3070584,857
838.5248,2791,0.3117162,870
842.0275,2791,0.3109996,868
846.6074,2791,0.3127911,873
850.9174,2791,0.3117162,870
854.4754,2791,0.3059835,854
858.7672,2791,0.3131494,874
863.5975,2791,0.3160158,882
867.3099,2791,0.3149409,879
871.5102,2791,0.3113579,869
873.4086,2791,0.3124328,872
878.4699,2791,0.313866,876
882.6966,2791,0.3113579,869
887.4374,2791,0.313866,876
891.1365,2791,0.3145826,878
895.3553,2791,0.3142243,877
900.1733,2791,0.3067001,856
904.716,2791,0.2991759,835
908.2446,2791,0.2927266,817
912.6837,2791,0.2902186,810
916.2261,2791,0.2852024,796
920.6245,2791,0.2841276,793
925.519,2791,0.2841276,793
928.9429,2791,0.2830527,790
933.8536,2791,0.2816195,786
938.4581,2791,0.2769617,773
942.1796,2791,0.2766034,772
946.4319,2791,0.2783948,777
951.0272,2791,0.2723038,760
954.4263,2791,0.2705124,755
958.8198,2791,0.2669294,745
960.7599,2791,0.2701541,754
966.3213,2791,0.2672877,746
970.7865,2791,0.2640631,737
975.6431,2791,0.2611967,729
978.9788,2791,0.2590469,723
983.5348,2791,0.2568972,717
988.5019,2791,0.2558223,714
991.8516,2791,0.2590469,723
996.6025,2791,0.2529559,706
1000.955,2791,0.2565389,716
1004.194,2791,0.2529559,706
1008.698,2791,0.2472232,690
1013.828,2791,0.2468649,689
1017.404,2791,0.2425654,677
1021.64,2791,0.2368327,661
1026.208,2791,0.2353995,657
1029.845,2791,0.2389824,667
1034.435,2791,0.2311,645
1036.092,2791,0.2296668,641
1040.585,2791,0.2325331,649
1045.804,2791,0.2318166,647
1049.049,2791,0.2242924,626
1053.451,2791,0.2235758,624
1058.321,2791,0.2203511,615
1061.752,2791,0.2156933,602
1066.493,2791,0.2074525,579
1068.209,2791,0.2053028,573
1072.818,2791,0.209244,584
1077.294,2791,0.2053028,573
1080.862,2791,0.2038696,569
1085.887,2791,0.1999283,558
1087.321,2791,0.1977786,552
1091.77,2791,0.1984952,554
1093.826,2791,0.1984952,554
1098.151,2791,0.1974203,551
1102.961,2791,0.1913293,534
1106.432,2791,0.1859549,519
1108.553,2791,0.1855966,518
1113.612,2791,0.1827302,510
1115.028,2791,0.1780724,497
1119.857,2791,0.1709065,477
1121.667,2791,0.1705482,476
1126.296,2791,0.1662486,464
1131.086,2791,0.163024,455
1135.522,2791,0.1658904,463
1138.898,2791,0.1615908,451
1142.921,2791,0.1562164,436
1146.74,2791,0.1580079,441
1150.902,2791,0.1519169,424
1155.057,2791,0.1436761,401
1159.384,2791,0.144751,404
1163.146,2791,0.1469008,410
1167.415,2791,0.1458259,407
1171.29,2791,0.1440344,402
1175.572,2791,0.1436761,401
1179.658,2791,0.1440344,402
1184.203,2791,0.1400932,391
1187.742,2791,0.1368685,382
1192.017,2791,0.1383017,386
1196.881,2791,0.1383017,386
1200.321,2791,0.1318524,368
1205.279,2791,0.1340021,374
1208.676,2791,0.1332856,372
1213.593,2791,0.1297026,362
