TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
4.475954,2791,0.510928,1426
33.35844,2791,0.5130777,1432
40.19802,2791,0.5188105,1448
44.46509,2791,0.5249014,1465
46.41416,2791,0.5270512,1471
56.02197,2791,0.5299176,1479
60.05065,2791,0.5295593,1478
64.20615,2791,0.5302759,1480
69.28557,2791,0.5295593,1478
73.16982,2791,0.5295593,1478
76.83887,2791,0.5309924,1482
81.83878,2791,0.5324256,1486
86.11929,2791,0.5338588,1490
90.74072,2791,0.5356503,1495
94.74589,2791,0.5410247,1510
98.94389,2791,0.5370835,1499
103.4262,2791,0.5288427,1476
107.4553,2791,0.5274096,1472
112.1281,2791,0.5277678,1473
116.2155,2791,0.5234683,1461
120.4461,2791,0.5223934,1458
124.1096,2791,0.5241849,1463
128.4497,2791,0.5256181,1467
133.482,2791,0.5241849,1463
137.5237,2791,0.5206019,1453
141.0927,2791,0.5173773,1444
143.8743,2791,0.5173773,1444
150.7772,2791,0.5137944,1434
155.316,2791,0.5148692,1437
159.1983,2791,0.5127195,1431
163.4977,2791,0.5077033,1417
168.0559,2791,0.5066285,1414
169.7137,2791,0.5080616,1418
177.5595,2791,0.5051953,1410
182.3065,2791,0.504837,1409
185.9268,2791,0.5005375,1397
190.1153,2791,0.5016123,1400
194.9708,2791,0.5001792,1396
199.1378,2791,0.4983877,1391
203.2293,2791,0.4976711,1389
207.0624,2791,0.498746,1392
211.6281,2791,0.4983877,1391
215.2475,2791,0.4994625,1394
219.8445,2791,0.4980294,1390
223.8615,2791,0.4991043,1393
228.3234,2791,0.501254,1399
232.6454,2791,0.5008957,1398
237.004,2791,0.5001792,1396
241.479,2791,0.4983877,1391
245.7271,2791,0.4976711,1389
249.8139,2791,0.5008957,1398
254.3101,2791,0.5005375,1397
258.7243,2791,0.4980294,1390
262.8819,2791,0.4969545,1387
266.4961,2791,0.4962379,1385
270.9225,2791,0.4973128,1388
275.0915,2791,0.4926549,1375
279.9532,2791,0.4912218,1371
283.5613,2791,0.4955213,1383
288.1133,2791,0.4980294,1390
293.0133,2791,0.498746,1392
297.001,2791,0.495163,1382
300.7103,2791,0.4926549,1375
304.9169,2791,0.4958796,1384
309.8312,2791,0.486564,1358
314.0286,2791,0.4847725,1353
318.2116,2791,0.4833393,1349
322.6653,2791,0.4854891,1355
326.8538,2791,0.4797564,1339
331.1743,2791,0.4786815,1336
335.4643,2791,0.470799,1314
339.7567,2791,0.4686492,1308
343.0682,2791,0.4654246,1299
347.5241,2791,0.4557506,1272
352.3805,2791,0.4557506,1272
