TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.730507,2791,0.510928,1426
27.70466,2791,0.5137944,1434
33.26402,2791,0.5198854,1451
38.95198,2791,0.5223934,1458
42.97919,2791,0.5284844,1475
47.11151,2791,0.5281261,1474
53.33744,2791,0.5249014,1465
57.23135,2791,0.5302759,1480
61.88696,2791,0.5306342,1481
65.96311,2791,0.5313508,1483
70.1486,2791,0.5317091,1484
74.56524,2791,0.5284844,1475
76.18859,2791,0.5266929,1470
80.63747,2791,0.529201,1477
84.95957,2791,0.5220351,1457
89.02572,2791,0.5206019,1453
93.61868,2791,0.5166607,1442
97.3671,2791,0.5173773,1444
101.7451,2791,0.5206019,1453
105.6839,2791,0.5155858,1439
110.4152,2791,0.517019,1443
114.1007,2791,0.5177356,1445
118.2982,2791,0.5177356,1445
122.8365,2791,0.5166607,1442
126.448,2791,0.5155858,1439
130.7878,2791,0.5155858,1439
135.4237,2791,0.5152275,1438
139.2001,2791,0.5137944,1434
143.4483,2791,0.5213185,1455
148.3859,2791,0.5256181,1467
152.4276,2791,0.5209602,1454
155.9991,2791,0.5234683,1461
160.5012,2791,0.5195271,1450
165.2168,2791,0.5137944,1434
169.8505,2791,0.5130777,1432
173.8515,2791,0.5120029,1429
177.5022,2791,0.5084199,1419
181.8377,2791,0.5091365,1421
185.8604,2791,0.504837,1409
190.6113,2791,0.501254,1399
195.1192,2791,0.4976711,1389
199.2463,2791,0.4998209,1395
203.3484,2791,0.4955213,1383
207.5257,2791,0.4958796,1384
213.1403,2791,0.4937299,1378
217.2673,2791,0.4926549,1375
221.7237,2791,0.4876388,1361
225.9908,2791,0.489072,1365
230.2488,2791,0.4858474,1356
234.5045,2791,0.4872805,1360
236.023,2791,0.489072,1365
238.9586,2791,0.4894303,1366
245.2952,2791,0.4887137,1364
250.3111,2791,0.4815478,1344
254.3601,2791,0.4801147,1340
258.7879,2791,0.4811895,1343
263.0012,2791,0.4783232,1335
267.308,2791,0.4772483,1332
271.4558,2791,0.4704407,1313
275.8118,2791,0.4682909,1307
279.9986,2791,0.4682909,1307
283.9181,2791,0.4643497,1296
287.5158,2791,0.4664994,1302
291.8241,2791,0.4715156,1316
296.5325,2791,0.4740236,1323
300.2639,2791,0.4733071,1321
304.9925,2791,0.4747402,1325
308.58,2791,0.4722322,1318
313.4221,2791,0.4715156,1316
317.1737,2791,0.467216,1304
321.3168,2791,0.4675744,1305
325.9953,2791,0.4650663,1298
330.3161,2791,0.4607668,1286
334.1011,2791,0.4632748,1293
338.5958,2791,0.4639914,1295
342.593,2791,0.4629165,1292
346.6472,2791,0.4629165,1292
351.3863,2791,0.4657829,1300
355.459,2791,0.4614833,1288
359.3156,2791,0.4632748,1293
363.9033,2791,0.4639914,1295
367.7509,2791,0.4639914,1295
371.9969,2791,0.461125,1287
376.5706,2791,0.4532426,1265
380.3446,2791,0.4503762,1257
384.6034,2791,0.4471516,1248
389.2108,2791,0.4467933,1247
392.8636,2791,0.446435,1246
397.1763,2791,0.4453601,1243
402.1066,2791,0.4442852,1240
405.681,2791,0.4450018,1242
409.9435,2791,0.4439269,1239
414.6274,2791,0.4446435,1241
418.5016,2791,0.4396274,1227
422.5571,2791,0.440344,1229
