TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
3.411148,2791,0.510928,1426
33.52792,2791,0.5123612,1430
39.7104,2791,0.5184522,1447
42.262,2791,0.5206019,1453
46.96909,2791,0.5227517,1459
51.54336,2791,0.5252598,1466
55.16264,2791,0.5263346,1469
64.98048,2791,0.5281261,1474
66.83939,2791,0.5309924,1482
71.9643,2791,0.5302759,1480
75.39597,2791,0.5302759,1480
79.39214,2791,0.5302759,1480
84.23017,2791,0.5288427,1476
88.06395,2791,0.529201,1477
91.68662,2791,0.5302759,1480
96.07016,2791,0.5306342,1481
100.6945,2791,0.5270512,1471
104.8146,2791,0.5263346,1469
108.4255,2791,0.5227517,1459
112.6154,2791,0.5177356,1445
117.3155,2791,0.5152275,1438
120.9727,2791,0.5159441,1440
125.406,2791,0.5155858,1439
130.1674,2791,0.5152275,1438
131.8183,2791,0.5137944,1434
139.9179,2791,0.5120029,1429
144.1834,2791,0.5102114,1424
148.7513,2791,0.5116445,1428
152.3231,2791,0.5116445,1428
156.5401,2791,0.5102114,1424
161.2979,2791,0.5098531,1423
165.0677,2791,0.5120029,1429
169.964,2791,0.5105697,1425
174.0441,2791,0.5120029,1429
178.6987,2791,0.504837,1409
180.2556,2791,0.510928,1426
189.2776,2791,0.5084199,1419
193.3631,2791,0.5069867,1415
197.4776,2791,0.5037621,1406
201.5226,2791,0.501254,1399
206.2656,2791,0.5008957,1398
209.9413,2791,0.5034038,1405
214.2911,2791,0.5023289,1402
218.2062,2791,0.5120029,1429
220.0985,2791,0.5141526,1435
224.7439,2791,0.5166607,1442
229.2361,2791,0.52311,1460
233.3413,2791,0.5206019,1453
238.3037,2791,0.5191687,1449
241.7737,2791,0.513436,1433
246.4488,2791,0.5102114,1424
248.0692,2791,0.5116445,1428
252.7542,2791,0.5102114,1424
256.7169,2791,0.504837,1409
260.7266,2791,0.501254,1399
265.3273,2791,0.498746,1392
269.094,2791,0.5005375,1397
273.2559,2791,0.4969545,1387
277.8919,2791,0.5001792,1396
281.819,2791,0.4983877,1391
285.5984,2791,0.4969545,1387
290.1759,2791,0.4933715,1377
293.9108,2791,0.4937299,1378
298.112,2791,0.4948047,1381
300.0894,2791,0.4940881,1379
304.6162,2791,0.4955213,1383
309.4194,2791,0.4901469,1368
312.9529,2791,0.4930133,1376
317.3809,2791,0.4955213,1383
322.1186,2791,0.4965962,1386
326.094,2791,0.5005375,1397
330.1414,2791,0.5030455,1404
334.6909,2791,0.501254,1399
338.3361,2791,0.5026872,1403
342.7121,2791,0.4973128,1388
344.6729,2791,0.495163,1382
349.1567,2791,0.4998209,1395
353.239,2791,0.5030455,1404
357.8149,2791,0.4983877,1391
361.5558,2791,0.5026872,1403
365.8441,2791,0.4976711,1389
370.5736,2791,0.4933715,1377
374.3486,2791,0.4922967,1374
378.6075,2791,0.4897886,1367
383.3101,2791,0.4930133,1376
386.8189,2791,0.4919384,1373
392.2611,2791,0.486564,1358
396.2647,2791,0.4862057,1357
400.0754,2791,0.4801147,1340
404.7291,2791,0.4822644,1346
408.3286,2791,0.4808312,1342
413.3039,2791,0.4815478,1344
417.3141,2791,0.482981,1348
421.3586,2791,0.4844142,1352
426.0399,2791,0.4844142,1352
429.607,2791,0.4883554,1363
434.0383,2791,0.4840559,1351
435.9496,2791,0.4815478,1344
440.5836,2791,0.4779649,1334
444.653,2791,0.474382,1324
449.2844,2791,0.4596919,1283
452.7802,2791,0.4593336,1282
457.1815,2791,0.4564672,1274
459.2408,2791,0.455034,1270
463.6472,2791,0.4536009,1266
468.2747,2791,0.4503762,1257
472.0383,2791,0.4446435,1241
476.1468,2791,0.4407023,1230
480.9499,2791,0.4381942,1223
485.0376,2791,0.4396274,1227
488.9409,2791,0.4349695,1214
493.6479,2791,0.4249373,1186
497.2827,2791,0.4281619,1195
501.5864,2791,0.4263705,1190
506.3051,2791,0.4281619,1195
509.9228,2791,0.4285202,1196
514.2606,2791,0.4288785,1197
518.7933,2791,0.4213544,1176
522.3674,2791,0.4163382,1162
526.5233,2791,0.4095306,1143
531.5866,2791,0.4052311,1131
535.0089,2791,0.3994984,1115
539.3475,2791,0.4009316,1119
543.9796,2791,0.4052311,1131
547.8245,2791,0.4030813,1125
551.8334,2791,0.3951989,1103
553.9363,2791,0.3912576,1092
558.525,2791,0.3912576,1092
563.0409,2791,0.394124,1100
566.6934,2791,0.3948406,1102
570.9843,2791,0.3891079,1086
575.7833,2791,0.3883913,1084
579.2075,2791,0.3869581,1080
583.8488,2791,0.3833751,1070
588.5855,2791,0.3790756,1058
592.1241,2791,0.3812254,1064
596.5749,2791,0.3780007,1055
601.1993,2791,0.3765675,1051
604.886,2791,0.3647438,1018
609.1779,2791,0.3633106,1014
613.9637,2791,0.3633106,1014
617.5856,2791,0.356503,995
622.4058,2791,0.3507703,979
626.6732,2791,0.3436044,959
630.3583,2791,0.3439627,960
634.8342,2791,0.3453959,964
636.7893,2791,0.3439627,960
641.6608,2791,0.341813,954
646.4158,2791,0.3378717,943
649.6995,2791,0.3385883,945
654.0388,2791,0.3335722,931
658.5634,2791,0.3253314,908
663.0414,2791,0.3178072,887
667.1282,2791,0.3113579,869
671.6754,2791,0.3081333,860
675.0945,2791,0.3020423,843
679.5703,2791,0.2927266,817
684.2332,2791,0.2959513,826
687.6753,2791,0.2973844,830
694.4081,2791,0.3013257,841
698.9352,2791,0.2959513,826
703.7709,2791,0.2963096,827
707.1417,2791,0.3020423,843
711.7271,2791,0.3038338,848
716.4793,2791,0.3002508,838
720.3439,2791,0.2938015,820
724.0614,2791,0.2970262,829
728.8978,2791,0.2891437,807
732.3263,2791,0.2816195,786
736.6596,2791,0.2769617,773
740.6241,2791,0.2748119,767
