TimePassed,CellCount,ProducerFrequency,ProducerCount
0,38,0.5,19
3.193287,38,0.5,19
6.633403,38,0.5,19
10.88848,45,0.5777778,26
14.52746,61,0.6393443,39
18.16196,67,0.6567164,44
21.70387,83,0.6987952,58
24.28828,92,0.7173913,66
28.61906,106,0.7358491,78
31.54624,114,0.7456141,85
34.5479,126,0.7539682,95
38.50383,138,0.7608696,105
41.89844,147,0.7687075,113
44.6814,157,0.7707006,121
48.12316,165,0.769697,127
50.57867,178,0.7696629,137
54.41736,184,0.7771739,143
57.97673,195,0.7692308,150
61.20057,206,0.776699,160
62.80704,214,0.7850468,168
68.25123,222,0.7747748,172
73.57568,240,0.775,186
75.16965,252,0.7738096,195
80.46754,268,0.7910448,212
82.85311,277,0.7833935,217
87.72245,291,0.7835051,228
90.44213,295,0.7898305,233
95.17607,309,0.789644,244
97.74053,318,0.7955975,253
102.6292,331,0.7975831,264
105.3828,339,0.79941,271
110.4336,349,0.8051576,281
112.444,357,0.8067227,288
117.4702,367,0.8092643,297
120.2959,374,0.8128342,304
124.9144,391,0.8235294,322
127.86,395,0.8227848,325
133.3591,403,0.8263027,333
134.2602,404,0.8267327,334
140.4119,414,0.8285024,343
143.4715,423,0.8297873,351
149.4986,435,0.8344827,363
152.1093,443,0.8352144,370
155.9338,452,0.829646,375
160.1129,459,0.8431373,387
165.7364,463,0.8423326,390
170.5664,475,0.8421053,400
174.5007,484,0.8491735,411
178.3445,486,0.8518519,414
182.3534,492,0.8556911,421
184.3699,497,0.8551308,425
189.9899,505,0.8633664,436
192.7172,510,0.8568627,437
197.9499,515,0.8582524,442
200.9845,523,0.8546845,447
205.878,525,0.8476191,445
209.8491,527,0.857685,452
215.1742,538,0.8531598,459
217.9726,539,0.851577,459
222.8451,543,0.8600368,467
226.0108,546,0.8717949,476
230.9651,552,0.8804348,486
233.95,560,0.8857143,496
237.9869,564,0.8900709,502
241.1988,569,0.8945519,509
245.656,577,0.8960139,517
248.548,579,0.9067358,525
253.5509,586,0.9215017,540
255.8278,590,0.9186441,542
260.6105,596,0.9261745,552
261.2665,598,0.9297659,556
267.293,605,0.9421487,570
271.8114,611,0.9558101,584
273.6785,615,0.9512195,585
278.2743,623,0.9470305,590
281.4385,628,0.9538217,599
285.8949,635,0.9527559,605
289.7063,645,0.9581395,618
293.461,658,0.9589666,631
298.0283,660,0.9590909,633
301.3328,668,0.9535928,637
303.3788,672,0.952381,640
308.0262,679,0.9469808,643
310.9807,686,0.9431487,647
314.9474,694,0.9524496,661
318.2224,698,0.9584527,669
323.1293,702,0.957265,672
326.3355,705,0.9673759,682
330.6405,707,0.9589816,678
333.6651,708,0.9646893,683
338.4019,713,0.9509116,678
341.4318,718,0.9526463,684
