TimePassed,CellCount,ProducerFrequency,ProducerCount
1202.879,721,1,721
1205.934,721,1,721
1208.996,721,1,721
1213.377,721,1,721
1217.373,721,1,721
1219.964,721,1,721
1223.217,721,1,721
1226.341,721,1,721
1229.383,721,1,721
1233.677,721,1,721
1237.282,721,1,721
1240.017,721,1,721
1244.362,721,1,721
1247.461,721,1,721
1250.556,721,1,721
1253.629,721,1,721
1256.749,721,1,721
1261.037,721,1,721
1264.065,721,1,721
1268.651,721,1,721
1272.196,721,1,721
1275.959,721,1,721
1279.286,721,1,721
1282.202,721,1,721
1285.91,721,1,721
1289.219,721,1,721
1292.027,721,1,721
1296.011,721,1,721
1299.266,721,1,721
1302.289,721,1,721
1305.323,721,1,721
1309.754,721,1,721
1311.924,721,1,721
1316.465,721,1,721
1319.604,721,1,721
1322.662,721,1,721
1325.739,721,1,721
1330.032,721,1,721
1333.735,721,1,721
1336.579,721,1,721
1340.853,721,1,721
1343.788,721,1,721
1347.098,721,1,721
1351.134,721,1,721
1354.348,721,1,721
1357.326,721,1,721
1360.51,721,1,721
1365.058,721,1,721
1368.729,721,1,721
1371.526,721,1,721
1374.728,721,1,721
1377.764,721,1,721
1380.829,721,1,721
1385.126,721,1,721
1389.611,721,1,721
1392.706,721,1,721
1396.04,721,1,721
1399.05,721,1,721
1402.386,721,1,721
1405.392,721,1,721
1409.008,721,1,721
1412.856,721,1,721
1416.259,721,1,721
1419.257,721,1,721
1422.587,721,1,721
1425.645,721,1,721
1428.919,721,1,721
1431.922,721,1,721
1436.362,721,1,721
1439.462,721,1,721
1442.803,721,1,721
1446.007,721,1,721
1449.274,721,1,721
1452.31,721,1,721
1455.663,721,1,721
1459.76,721,1,721
1463.944,721,1,721
1467.124,721,1,721
1471.43,721,1,721
1474.572,721,1,721
1478.785,721,1,721
1483.24,721,1,721
1486.228,721,1,721
1489.478,721,1,721
1493.561,721,1,721
1496.842,721,1,721
1499.777,721,1,721
1502.926,721,1,721
1507.475,721,1,721
1511.022,721,1,721
1514.793,721,1,721
1517.995,721,1,721
1520.91,721,1,721
1524.064,721,1,721
1528.606,721,1,721
1532.153,721,1,721
1534.903,721,1,721
1538.223,721,1,721
1542.195,721,1,721
1545.533,721,1,721
1548.556,721,1,721
1552.319,721,1,721
1555.028,721,1,721
1559.16,721,1,721
1563.547,721,1,721
1566.61,721,1,721
1569.856,721,1,721
1572.892,721,1,721
1576.548,721,1,721
1579.562,721,1,721
1582.976,721,1,721
1585.961,721,1,721
1589.297,721,1,721
1593.285,721,1,721
1597.645,721,1,721
1601.492,721,1,721
1605.208,721,1,721
1608.646,721,1,721
1611.537,721,1,721
1614.955,721,1,721
1617.92,721,1,721
1621.559,721,1,721
1624.321,721,1,721
1627.731,721,1,721
1630.72,721,1,721
1634.042,721,1,721
1637.055,721,1,721
1640.71,721,1,721
1643.376,721,1,721
1647.739,721,1,721
1650.903,721,1,721
1654.133,721,1,721
1657.096,721,1,721
1660.237,721,1,721
1664.29,721,1,721
1667.437,721,1,721
1670.702,721,1,721
1673.937,721,1,721
1676.927,721,1,721
1680.219,721,1,721
1683.347,721,1,721
1687.373,721,1,721
1690.465,721,1,721
1693.986,721,1,721
1696.887,721,1,721
1701.065,721,1,721
1704.636,721,1,721
1708.408,721,1,721
1711.726,721,1,721
1714.75,721,1,721
1718.342,721,1,721
1721.215,721,1,721
1724.724,721,1,721
1727.692,721,1,721
1731.009,721,1,721
1733.921,721,1,721
1737.631,721,1,721
1740.31,721,1,721
1744.707,721,1,721
1747.724,721,1,721
1750.973,721,1,721
1754.064,721,1,721
1757.01,721,1,721
1761.425,721,1,721
1765.432,721,1,721
1768.999,721,1,721
1772.417,721,1,721
1775.47,721,1,721
1778.798,721,1,721
1781.798,721,1,721
1785.362,721,1,721
1788.16,721,1,721
1792.413,721,1,721
1795.545,721,1,721
1798.679,721,1,721
1802.646,721,1,721
1805.893,721,1,721
1809.863,721,1,721
1813.125,721,1,721
1817.333,721,1,721
1820.559,721,1,721
1823.542,721,1,721
1826.564,721,1,721
1830.922,721,1,721
1834.068,721,1,721
1837.292,721,1,721
1840.587,721,1,721
1844.937,721,1,721
1848.517,721,1,721
1852.236,721,1,721
1855.571,721,1,721
1858.568,721,1,721
1860.663,721,1,721
1865.214,721,1,721
1868.537,721,1,721
1872.442,721,1,721
1875.723,721,1,721
1878.656,721,1,721
1881.715,721,1,721
1884.936,721,1,721
1888.163,721,1,721
1892.455,721,1,721
1895.556,721,1,721
1899.861,721,1,721
1903.42,721,1,721
1906.143,721,1,721
1909.795,721,1,721
1913.711,721,1,721
1917.227,721,1,721
1919.967,721,1,721
1923.06,721,1,721
1927.127,721,1,721
1930.308,721,1,721
1933.695,721,1,721
1936.613,721,1,721
1940.785,721,1,721
1944.504,721,1,721
1948.165,721,1,721
1951.47,721,1,721
1954.606,721,1,721
1958.452,721,1,721
1961.238,721,1,721
1965.558,721,1,721
1969.041,721,1,721
1972.943,721,1,721
1976.871,721,1,721
1981.045,721,1,721
1983.853,721,1,721
1987.272,721,1,721
1990.199,721,1,721
1993.483,721,1,721
1996.505,721,1,721
1999.911,721,1,721
2003.102,721,1,721
2007.467,721,1,721
2010.644,721,1,721
2014.994,721,1,721
2018.304,721,1,721
2021.397,721,1,721
2024.709,721,1,721
2028.267,721,1,721
2031.992,721,1,721
2035.593,721,1,721
2039.458,721,1,721
2042.75,721,1,721
2045.923,721,1,721
2049.195,721,1,721
2052.344,721,1,721
2055.865,721,1,721
2058.862,721,1,721
2062.103,721,1,721
2065.109,721,1,721
2068.765,721,1,721
2072.583,721,1,721
2076.212,721,1,721
2079.161,721,1,721
2082.475,721,1,721
2085.55,721,1,721
2088.98,721,1,721
2092.43,721,1,721
2096.504,721,1,721
2101.347,721,1,721
2105.139,721,1,721
2108.592,721,1,721
2112.441,721,1,721
2115.93,721,1,721
2119.107,721,1,721
2122.732,721,1,721
2125.853,721,1,721
2130.065,721,1,721
2133.373,721,1,721
2136.462,721,1,721
2141.008,721,1,721
2145.08,721,1,721
2148.338,721,1,721
2151.428,721,1,721
2154.697,721,1,721
2157.78,721,1,721
2161.186,721,1,721
2164.098,721,1,721
2167.723,721,1,721
2170.479,721,1,721
2174.588,721,1,721
2178.212,721,1,721
2181.481,721,1,721
2184.627,721,1,721
2187.724,721,1,721
2191.907,721,1,721
2195.236,721,1,721
2198.395,721,1,721
2201.705,721,1,721
2205.531,721,1,721
2209.979,721,1,721
2212.039,721,1,721
2216.492,721,1,721
2220.093,721,1,721
2223.045,721,1,721
2227.495,721,1,721
2230.688,721,1,721
2233.856,721,1,721
2238.092,721,1,721
2241.693,721,1,721
2244.669,721,1,721
2248.795,721,1,721
2252.461,721,1,721
2256.22,721,1,721
2260.134,721,1,721
2262.872,721,1,721
2266.287,721,1,721
2269.205,721,1,721
2272.526,721,1,721
2275.434,721,1,721
2278.847,721,1,721
2282.732,721,1,721
2287.083,721,1,721
2290.221,721,1,721
2294.659,721,1,721
2298.282,721,1,721
2301.077,721,1,721
2304.274,721,1,721
2307.715,721,1,721
2310.612,721,1,721
2313.695,721,1,721
2316.718,721,1,721
2320.956,721,1,721
2324.655,721,1,721
2328.298,721,1,721
2332.043,721,1,721
2334.749,721,1,721
2337.786,721,1,721
2342.157,721,1,721
2345.98,721,1,721
2348.674,721,1,721
2351.964,721,1,721
2355.511,721,1,721
2358.335,721,1,721
2361.785,721,1,721
2364.841,721,1,721
2368.792,721,1,721
2372.124,721,1,721
2375.048,721,1,721
2378.344,721,1,721
2382.397,721,1,721
2385.418,721,1,721
2389.852,721,1,721
2393.511,721,1,721
2396.288,721,1,721
2399.69,721,1,721
2403.329,721,1,721
2407.275,721,1,721
2411.541,721,1,721
2414.69,721,1,721
2419.235,721,1,721
2422.358,721,1,721
2425.463,721,1,721
2430.088,721,1,721
2433.347,721,1,721
2436.359,721,1,721
2439.673,721,1,721
2442.688,721,1,721
2446.041,721,1,721
2449.065,721,1,721
2453.241,721,1,721
2457.275,721,1,721
2461.749,721,1,721
2465.671,721,1,721
2469.409,721,1,721
2473.626,721,1,721
2477.116,721,1,721
2479.869,721,1,721
2483.03,721,1,721
2487.005,721,1,721
2490.35,721,1,721
2493.487,721,1,721
2497.105,721,1,721
2499.941,721,1,721
2503.406,721,1,721
2506.383,721,1,721
2509.796,721,1,721
2512.867,721,1,721
2516.218,721,1,721
2519.24,721,1,721
2523.548,721,1,721
2526.626,721,1,721
2530.855,721,1,721
2534.414,721,1,721
2538.222,721,1,721
2541.572,721,1,721
2544.676,721,1,721
2548.104,721,1,721
2551.034,721,1,721
2554.439,721,1,721
2558.55,721,1,721
2562.694,721,1,721
2564.778,721,1,721
2569.463,721,1,721
2572.762,721,1,721
2575.683,721,1,721
2579.079,721,1,721
2582.082,721,1,721
2585.391,721,1,721
2588.522,721,1,721
2592.171,721,1,721
2595.156,721,1,721
2598.589,721,1,721
2601.527,721,1,721
2604.974,721,1,721
2608.02,721,1,721
2611.406,721,1,721
2614.65,721,1,721
2617.994,721,1,721
2621.096,721,1,721
2624.334,721,1,721
2627.421,721,1,721
2630.76,721,1,721
2633.794,721,1,721
2637.631,721,1,721
2640.323,721,1,721
2644.532,721,1,721
2648.273,721,1,721
2652.053,721,1,721
2655.522,721,1,721
2658.543,721,1,721
2662.157,721,1,721
2665.228,721,1,721
2668.658,721,1,721
2672.597,721,1,721
2676.903,721,1,721
2680.503,721,1,721
2683.297,721,1,721
2687.745,721,1,721
2690.772,721,1,721
2693.94,721,1,721
2697.077,721,1,721
2700.26,721,1,721
2703.2,721,1,721
2706.479,721,1,721
2709.64,721,1,721
2712.794,721,1,721
2716.843,721,1,721
2720.222,721,1,721
2723.696,721,1,721
2726.766,721,1,721
2730.647,721,1,721
2735.099,721,1,721
2738.831,721,1,721
2741.639,721,1,721
2744.894,721,1,721
2748.907,721,1,721
2752.191,721,1,721
2755.149,721,1,721
2758.589,721,1,721
2761.478,721,1,721
2764.801,721,1,721
2767.791,721,1,721
2770.892,721,1,721
2775.212,721,1,721
2778.773,721,1,721
2781.904,721,1,721
2784.74,721,1,721
2787.729,721,1,721
2790.858,721,1,721
2795.167,721,1,721
2798.92,721,1,721
2801.626,721,1,721
2805.29,721,1,721
2808.027,721,1,721
2812.283,721,1,721
2815.857,721,1,721
2818.534,721,1,721
2821.897,721,1,721
2824.863,721,1,721
2828.542,721,1,721
2832.309,721,1,721
2835.741,721,1,721
2838.662,721,1,721
2842.083,721,1,721
2845.165,721,1,721
2849.417,721,1,721
2853.448,721,1,721
2856.12,721,1,721
2859.427,721,1,721
2862.45,721,1,721
2865.736,721,1,721
2868.743,721,1,721
2872.125,721,1,721
2875.23,721,1,721
2879.485,721,1,721
2882.602,721,1,721
2886.96,721,1,721
2890.536,721,1,721
2893.272,721,1,721
2896.365,721,1,721
2899.803,721,1,721
2902.69,721,1,721
2905.776,721,1,721
2908.98,721,1,721
2911.965,721,1,721
2915.13,721,1,721
2918.248,721,1,721
2921.441,721,1,721
2924.874,721,1,721
2927.703,721,1,721
2931.707,721,1,721
2935.155,721,1,721
2938.249,721,1,721
2941.616,721,1,721
2944.648,721,1,721
2948.407,721,1,721
2951.171,721,1,721
2955.503,721,1,721
2959.105,721,1,721
2961.87,721,1,721
2965.15,721,1,721
2968.087,721,1,721
2972.392,721,1,721
2975.765,721,1,721
2978.873,721,1,721
2982.117,721,1,721
2986.154,721,1,721
2990.458,721,1,721
2994.101,721,1,721
2997.944,721,1,721
3002.174,721,1,721
3005.771,721,1,721
3008.672,721,1,721
3011.786,721,1,721
3014.781,721,1,721
3018.491,721,1,721
3021.207,721,1,721
3024.439,721,1,721
3027.523,721,1,721
3030.632,721,1,721
3033.689,721,1,721
3036.838,721,1,721
3041.145,721,1,721
3044.748,721,1,721
3047.466,721,1,721
3050.751,721,1,721
3054.746,721,1,721
3058.031,721,1,721
3060.903,721,1,721
3064.086,721,1,721
3068.402,721,1,721
3072.101,721,1,721
3075.885,721,1,721
3079.218,721,1,721
3082.228,721,1,721
3085.523,721,1,721
3088.656,721,1,721
3092.239,721,1,721
3095.308,721,1,721
3099.477,721,1,721
3103.116,721,1,721
3105.835,721,1,721
3109.089,721,1,721
3112.107,721,1,721
3115.412,721,1,721
3119.461,721,1,721
3122.867,721,1,721
3125.916,721,1,721
3129.059,721,1,721
3132.049,721,1,721
3135.365,721,1,721
3138.507,721,1,721
3141.892,721,1,721
3144.848,721,1,721
3148.261,721,1,721
3151.266,721,1,721
3154.581,721,1,721
3157.613,721,1,721
3161.229,721,1,721
3164.014,721,1,721
3167.365,721,1,721
3170.415,721,1,721
3173.713,721,1,721
3176.756,721,1,721
3180.093,721,1,721
3183.135,721,1,721
3187.416,721,1,721
3190.717,721,1,721
3195.018,721,1,721
3198.572,721,1,721
3201.294,721,1,721
3204.549,721,1,721
3208.05,721,1,721
3211.977,721,1,721
3215.24,721,1,721
3218.299,721,1,721
3221.67,721,1,721
3224.682,721,1,721
3227.874,721,1,721
3232.882,721,1,721
3237.044,721,1,721
3240.028,721,1,721
3243.421,721,1,721
3246.42,721,1,721
3249.757,721,1,721
3252.838,721,1,721
3256.513,721,1,721
3259.539,721,1,721
3263.971,721,1,721
3267.241,721,1,721
3270.314,721,1,721
3273.775,721,1,721
3276.852,721,1,721
3281.379,721,1,721
3284.653,721,1,721
3287.677,721,1,721
3290.906,721,1,721
3293.877,721,1,721
3297.341,721,1,721
3299.282,721,1,721
3303.943,721,1,721
3307.432,721,1,721
3310.139,721,1,721
3313.335,721,1,721
3316.382,721,1,721
3319.614,721,1,721
3322.516,721,1,721
3325.719,721,1,721
3330.275,721,1,721
3333.91,721,1,721
3337.615,721,1,721
3341.01,721,1,721
3344.101,721,1,721
3347.436,721,1,721
3350.651,721,1,721
3353.899,721,1,721
3356.895,721,1,721
3360.271,721,1,721
3364.271,721,1,721
3368.645,721,1,721
3372.28,721,1,721
3376.053,721,1,721
3379.54,721,1,721
3382.572,721,1,721
3385.842,721,1,721
3388.786,721,1,721
3392.329,721,1,721
3395.368,721,1,721
3398.936,721,1,721
3402.009,721,1,721
3405.272,721,1,721
3408.319,721,1,721
3411.917,721,1,721
3414.727,721,1,721
3417.84,721,1,721
3421.358,721,1,721
3424.25,721,1,721
3427.3,721,1,721
3430.324,721,1,721
3434.581,721,1,721
3438.363,721,1,721
3442.08,721,1,721
3445.796,721,1,721
3448.789,721,1,721
3452.123,721,1,721
3455.149,721,1,721
3458.519,721,1,721
3461.549,721,1,721
3464.769,721,1,721
3467.724,721,1,721
3472.234,721,1,721
3475.374,721,1,721
3479.563,721,1,721
3483.181,721,1,721
3486.927,721,1,721
3490.285,721,1,721
3494.45,721,1,721
3498.865,721,1,721
3502.42,721,1,721
3506.21,721,1,721
3509.546,721,1,721
3512.499,721,1,721
3516.298,721,1,721
3519.282,721,1,721
3522.617,721,1,721
3525.615,721,1,721
3528.927,721,1,721
3531.93,721,1,721
3535.258,721,1,721
3538.773,721,1,721
3541.895,721,1,721
3544.811,721,1,721
3548.132,721,1,721
3551.098,721,1,721
3554.486,721,1,721
3557.38,721,1,721
3560.811,721,1,721
3565.007,721,1,721
3569.174,721,1,721
3572.893,721,1,721
3576.675,721,1,721
3579.956,721,1,721
3583.979,721,1,721
3588.677,721,1,721
3592.293,721,1,721
3596.05,721,1,721
3599.433,721,1,721
3602.517,721,1,721
3605.85,721,1,721
3608.894,721,1,721
3613.208,721,1,721
3616.399,721,1,721
3620.632,721,1,721
3624.291,721,1,721
3627.137,721,1,721
3630.199,721,1,721
3633.732,721,1,721
3636.633,721,1,721
3639.673,721,1,721
3642.727,721,1,721
3646.993,721,1,721
3650.12,721,1,721
3654.437,721,1,721
3656.485,721,1,721
3661.085,721,1,721
3664.222,721,1,721
3668.306,721,1,721
3671.474,721,1,721
3674.52,721,1,721
3677.527,721,1,721
3682.078,721,1,721
3685.699,721,1,721
3689.416,721,1,721
3692.793,721,1,721
3695.872,721,1,721
3699.115,721,1,721
3702.175,721,1,721
3705.815,721,1,721
3708.887,721,1,721
3712.236,721,1,721
3715.258,721,1,721
3718.582,721,1,721
3721.668,721,1,721
3724.953,721,1,721
3728.045,721,1,721
3732.292,721,1,721
3735.421,721,1,721
3739.729,721,1,721
3743.281,721,1,721
3747.021,721,1,721
3750.49,721,1,721
3754.647,721,1,721
3758.928,721,1,721
3762.742,721,1,721
3765.442,721,1,721
3768.621,721,1,721
3772.723,721,1,721
3776.388,721,1,721
3780.12,721,1,721
3783.565,721,1,721
3786.52,721,1,721
3789.903,721,1,721
3792.909,721,1,721
3796.223,721,1,721
3799.159,721,1,721
3803.431,721,1,721
3806.471,721,1,721
3810.91,721,1,721
3814.676,721,1,721
3817.312,721,1,721
3820.524,721,1,721
3823.99,721,1,721
3826.916,721,1,721
3829.897,721,1,721
3833.031,721,1,721
3837.34,721,1,721
3840.924,721,1,721
3843.642,721,1,721
3846.907,721,1,721
3851.036,721,1,721
3854.371,721,1,721
3858.398,721,1,721
3862.656,721,1,721
3866.444,721,1,721
3869.213,721,1,721
3872.531,721,1,721
3876.518,721,1,721
3879.707,721,1,721
3882.695,721,1,721
3885.846,721,1,721
3890.11,721,1,721
3893.803,721,1,721
3897.531,721,1,721
3901.016,721,1,721
3904.051,721,1,721
3907.38,721,1,721
3910.357,721,1,721
3913.674,721,1,721
3916.791,721,1,721
3920.447,721,1,721
3923.488,721,1,721
3926.819,721,1,721
3929.921,721,1,721
3933.316,721,1,721
3936.325,721,1,721
3939.572,721,1,721
3943.127,721,1,721
3946.147,721,1,721
3949.212,721,1,721
3952.466,721,1,721
3955.509,721,1,721
3958.868,721,1,721
3961.942,721,1,721
3965.328,721,1,721
3969.52,721,1,721
3973.774,721,1,721
3977.35,721,1,721
3981.131,721,1,721
3984.48,721,1,721
3987.63,721,1,721
3991.194,721,1,721
3994.157,721,1,721
3997.414,721,1,721
4000.471,721,1,721
4004.1,721,1,721
4007.965,721,1,721
4011.263,721,1,721
4014.384,721,1,721
4017.711,721,1,721
4021.826,721,1,721
4026.038,721,1,721
4029.73,721,1,721
4032.475,721,1,721
4035.595,721,1,721
4039.895,721,1,721
4043.196,721,1,721
4046.228,721,1,721
4049.558,721,1,721
4052.691,721,1,721
4055.98,721,1,721
4058.994,721,1,721
4063.328,721,1,721
4066.403,721,1,721
4069.854,721,1,721
4072.847,721,1,721
4076.115,721,1,721
4079.156,721,1,721
4082.499,721,1,721
4086.634,721,1,721
4091.073,721,1,721
4094.535,721,1,721
4097.291,721,1,721
4100.544,721,1,721
4103.607,721,1,721
4106.693,721,1,721
4111.292,721,1,721
