TimePassed,CellCount,ProducerFrequency,ProducerCount
405.5056,2791,0.1913293,534
408.6491,2791,0.1913293,534
411.8643,2791,0.1841634,514
415.2507,2791,0.1834468,512
419.1236,2791,0.175206,489
424.096,2791,0.169115,472
427.361,2791,0.1651738,461
430.4884,2791,0.1640989,458
433.5533,2791,0.1619491,452
437.3076,2791,0.1547832,432
440.6693,2791,0.1601577,447
443.5415,2791,0.1519169,424
448.3359,2791,0.1433178,400
451.4393,2791,0.1461842,408
454.5728,2791,0.1490505,416
457.8961,2791,0.1415263,395
461.3516,2791,0.1461842,408
464.7777,2791,0.1415263,395
468.1393,2791,0.1397349,390
471.4151,2791,0.1329273,371
474.8907,2791,0.132569,370
477.8392,2791,0.1307775,365
481.5023,2791,0.1322107,369
484.0738,2791,0.126478,353
488.5808,2791,0.1271946,355
492.2614,2791,0.1110713,310
495.4384,2791,0.1157291,323
498.7883,2791,0.1153708,322
501.8594,2791,0.1185955,331
504.9892,2791,0.1035471,289
508.3071,2791,0.09817269,274
512.4022,2791,0.1010391,282
515.863,2791,0.09638122,269
520.1177,2791,0.09279828,259
523.4484,2791,0.08849875,247
526.9108,2791,0.08240774,230
530.2431,2791,0.08384091,234
533.713,2791,0.08849875,247
537.6379,2791,0.08384091,234
540.7874,2791,0.08061627,225
543.8286,2791,0.08348262,233
547.1804,2791,0.0788248,220
550.4523,2791,0.07488356,209
553.5357,2791,0.07094231,198
557.999,2791,0.07488356,209
561.1135,2791,0.07380867,206
565.6212,2791,0.06986743,195
568.1778,2791,0.0716589,200
572.4568,2791,0.07560014,211
575.4813,2791,0.07237549,202
580.3546,2791,0.07094231,198
584.1514,2791,0.07094231,198
587.4324,2791,0.06986743,195
591.381,2791,0.06915084,193
595.0325,2791,0.06485131,181
598.45,2791,0.06341813,177
601.5919,2791,0.05768542,161
606.2791,2791,0.06234325,174
609.3985,2791,0.05983518,167
612.7467,2791,0.06270154,175
616.0242,2791,0.06091007,170
618.7306,2791,0.06055177,169
621.8192,2791,0.06019348,168
626.4291,2791,0.05947689,166
629.5535,2791,0.05696883,159
632.153,2791,0.05481906,153
636.2057,2791,0.05338588,149
640.3151,2791,0.05266929,147
644.4575,2791,0.05374418,150
647.826,2791,0.05051953,141
651.146,2791,0.04908635,137
654.3689,2791,0.05123612,143
658.4273,2791,0.05446077,152
663.1303,2791,0.05338588,149
666.7329,2791,0.05338588,149
670.649,2791,0.05159441,144
673.8098,2791,0.05051953,141
678.6239,2791,0.0519527,145
681.4929,2791,0.04872806,136
684.2614,2791,0.05553565,155
687.4982,2791,0.05302759,148
690.7908,2791,0.04801147,134
694.9086,2791,0.04980294,139
698.2172,2791,0.05302759,148
702.2219,2791,0.05410247,151
705.4644,2791,0.05338588,149
709.21,2791,0.04908635,137
711.7321,2791,0.04693658,131
716.3043,2791,0.04156216,116
721.5114,2791,0.03475457,97
724.8386,2791,0.02830527,79
728.153,2791,0.02149767,60
731.3849,2791,0.02651379,74
734.9203,2791,0.02400573,67
738.7046,2791,0.02257255,63
741.9188,2791,0.02508062,70
745.5207,2791,0.02508062,70
748.1036,2791,0.02006449,56
751.4464,2791,0.01791473,50
754.6882,2791,0.01612325,45
759.0176,2791,0.01648155,46
763.2515,2791,0.01397349,39
767.5918,2791,0.01039054,29
771.8846,2791,0.01361519,38
776.4424,2791,0.01003225,28
780.6763,2791,0.008957363,25
784.864,2791,0.005374418,15
789.2435,2791,0.005732712,16
793.5104,2791,0.005732712,16
798.6214,2791,0.004657829,13
801.1617,2791,0.005732712,16
805.2934,2791,0.006807596,19
809.8806,2791,0.00394124,11
814.1583,2791,0.005016123,14
817.3886,2791,0.005374418,15
821.6555,2791,0.00788248,22
826.0213,2791,0.00788248,22
830.0544,2791,0.009673952,27
834.3455,2791,0.009673952,27
838.4313,2791,0.01003225,28
843.1033,2791,0.008240774,23
847.7052,2791,0.01003225,28
851.8105,2791,0.009315657,26
856.1986,2791,0.007524185,21
860.4503,2791,0.01146542,32
864.6904,2791,0.01182372,33
869.2245,2791,0.01074884,30
873.4767,2791,0.01074884,30
877.69,2791,0.0128986,36
882.1381,2791,0.01146542,32
886.4126,2791,0.01110713,31
890.5237,2791,0.008599068,24
895.0307,2791,0.00788248,22
899.4488,2791,0.009673952,27
903.6631,2791,0.008240774,23
907.8796,2791,0.009315657,26
912.1287,2791,0.005374418,15
915.3221,2791,0.00716589,20
919.4517,2791,0.006807596,19
923.0093,2791,0.006807596,19
926.6213,2791,0.005732712,16
929.1274,2791,0.006091007,17
933.5591,2791,0.005732712,16
938.1855,2791,0.004657829,13
941.3808,2791,0.003224651,9
945.7486,2791,0.001433178,4
949.2603,2791,0.000716589,2
952.8705,2791,0.0003582945,1
955.5573,2791,0.0003582945,1
959.8605,2791,0.000716589,2
964.1935,2791,0.0003582945,1
969.1947,2791,0.0003582945,1
973.2928,2791,0.0003582945,1
977.6,2791,0.000716589,2
981.9483,2791,0.0003582945,1
986.2037,2791,0.0003582945,1
990.6803,2791,0.000716589,2
995.2377,2791,0,0
1000.263,2791,0,0
1004.387,2791,0,0
1008.732,2791,0,0
1013.082,2791,0,0
1016.545,2791,0,0
1019.473,2791,0,0
1024.042,2791,0,0
1027.82,2791,0,0
1031.613,2791,0,0
1034.308,2791,0,0
1038.547,2791,0,0
1041.98,2791,0,0
1045.918,2791,0,0
1048.339,2791,0,0
1052.707,2791,0,0
1057.191,2791,0,0
1061.649,2791,0,0
1066.021,2791,0,0
1070.373,2791,0,0
1074.753,2791,0,0
1079.097,2791,0,0
1083.509,2791,0,0
1088.263,2791,0,0
1092.517,2791,0,0
1097.144,2791,0,0
1101.391,2791,0,0
1105.981,2791,0,0
1110.25,2791,0,0
1114.413,2791,0,0
1119.301,2791,0,0
1123.747,2791,0,0
1128.056,2791,0,0
1132.572,2791,0,0
1137.173,2791,0,0
1141.374,2791,0,0
1146.026,2791,0,0
1150.852,2791,0,0
1155.216,2791,0,0
1159.587,2791,0,0
1164.06,2791,0,0
1168.513,2791,0,0
1172.847,2791,0,0
1177.276,2791,0,0
1181.339,2791,0,0
1185.639,2791,0,0
1190.076,2791,0,0
1194.672,2791,0,0
1198.995,2791,0,0
1203.39,2791,0,0
1207.729,2791,0,0
1212.607,2791,0,0
1216.95,2791,0,0
1221.512,2791,0,0
1225.683,2791,0,0
1230.079,2791,0,0
1234.438,2791,0,0
1238.673,2791,0,0
1242.586,2791,0,0
1246.818,2791,0,0
1251.483,2791,0,0
1256.031,2791,0,0
1260.304,2791,0,0
1264.494,2791,0,0
1268.877,2791,0,0
1273.406,2791,0,0
1277.937,2791,0,0
1282.263,2791,0,0
1286.581,2791,0,0
1290.975,2791,0,0
1295.411,2791,0,0
1299.773,2791,0,0
1304.773,2791,0,0
1310.337,2791,0,0
1312.908,2791,0,0
1317.475,2791,0,0
1320.945,2791,0,0
1323.91,2791,0,0
1328.391,2791,0,0
1331.984,2791,0,0
1336.089,2791,0,0
1338.722,2791,0,0
1342.138,2791,0,0
1345.246,2791,0,0
1349.634,2791,0,0
1354.193,2791,0,0
1358.731,2791,0,0
1363.228,2791,0,0
1367.307,2791,0,0
1371.484,2791,0,0
1376.152,2791,0,0
1380.654,2791,0,0
1384.986,2791,0,0
1389.367,2791,0,0
1393.771,2791,0,0
1398.903,2791,0,0
1402.95,2791,0,0
1407.39,2791,0,0
1411.754,2791,0,0
1416.096,2791,0,0
1420.645,2791,0,0
1424.867,2791,0,0
1430.066,2791,0,0
1434.348,2791,0,0
1438.739,2791,0,0
1443.2,2791,0,0
1447.508,2791,0,0
1451.847,2791,0,0
1456.25,2791,0,0
1461.192,2791,0,0
1465.567,2791,0,0
1469.823,2791,0,0
1474.209,2791,0,0
1478.483,2791,0,0
1482.868,2791,0,0
1487.453,2791,0,0
1492.077,2791,0,0
1496.546,2791,0,0
1500.925,2791,0,0
1505.537,2791,0,0
1510.06,2791,0,0
1514.407,2791,0,0
1519.087,2791,0,0
1522.886,2791,0,0
1527.394,2791,0,0
1531.76,2791,0,0
1536.226,2791,0,0
1539.59,2791,0,0
1542.642,2791,0,0
1547.09,2791,0,0
1551.568,2791,0,0
1556.04,2791,0,0
1560.401,2791,0,0
1564.676,2791,0,0
1569.051,2791,0,0
1573.631,2791,0,0
1577.888,2791,0,0
1582.822,2791,0,0
1587.167,2791,0,0
1591.586,2791,0,0
1595.947,2791,0,0
1600.378,2791,0,0
1604.79,2791,0,0
1609.175,2791,0,0
1614.149,2791,0,0
1618.65,2791,0,0
1622.872,2791,0,0
1627.229,2791,0,0
1631.486,2791,0,0
1634.986,2791,0,0
1638.033,2791,0,0
1642.714,2791,0,0
1647.163,2791,0,0
1650.512,2791,0,0
1653.514,2791,0,0
1657.822,2791,0,0
1661.493,2791,0,0
1665.401,2791,0,0
1667.876,2791,0,0
1672.363,2791,0,0
1677.323,2791,0,0
1681.602,2791,0,0
1685.93,2791,0,0
1690.202,2791,0,0
1694.558,2791,0,0
1699.078,2791,0,0
1703.284,2791,0,0
1708.035,2791,0,0
1712.49,2791,0,0
1716.928,2791,0,0
1721.338,2791,0,0
1725.654,2791,0,0
1729.996,2791,0,0
1734.353,2791,0,0
1739.098,2791,0,0
1743.694,2791,0,0
1748.057,2791,0,0
1752.648,2791,0,0
1756.965,2791,0,0
1761.262,2791,0,0
1764.776,2791,0,0
1769.111,2791,0,0
1772.577,2791,0,0
1775.621,2791,0,0
1780.228,2791,0,0
1783.743,2791,0,0
1787.521,2791,0,0
1790.118,2791,0,0
1793.627,2791,0,0
1795.568,2791,0,0
1799.489,2791,0,0
1803.804,2791,0,0
1808.314,2791,0,0
1812.566,2791,0,0
1816.915,2791,0,0
1821.62,2791,0,0
1825.935,2791,0,0
1830.815,2791,0,0
1835.319,2791,0,0
1839.996,2791,0,0
1844.355,2791,0,0
1848.853,2791,0,0
1853.024,2791,0,0
1857.296,2791,0,0
1860.948,2791,0,0
1863.296,2791,0,0
1867.63,2791,0,0
1871.977,2791,0,0
1875.429,2791,0,0
1878.454,2791,0,0
1882.952,2791,0,0
1886.608,2791,0,0
1888.605,2791,0,0
1893.379,2791,0,0
1897.778,2791,0,0
1902.195,2791,0,0
1906.494,2791,0,0
1910.653,2791,0,0
1915.051,2791,0,0
1919.471,2791,0,0
1924.201,2791,0,0
1928.679,2791,0,0
1933.138,2791,0,0
1937.495,2791,0,0
1941.915,2791,0,0
1946.389,2791,0,0
1950.854,2791,0,0
1955.766,2791,0,0
1959.972,2791,0,0
1963.495,2791,0,0
1966.487,2791,0,0
1970.911,2791,0,0
1974.353,2791,0,0
1977.426,2791,0,0
1981.854,2791,0,0
1986.394,2791,0,0
1990.954,2791,0,0
1995.474,2791,0,0
1999.678,2791,0,0
2004.051,2791,0,0
2008.554,2791,0,0
2013.067,2791,0,0
2018.057,2791,0,0
2022.511,2791,0,0
2027.035,2791,0,0
2031.444,2791,0,0
2035.829,2791,0,0
2040.395,2791,0,0
2044.94,2791,0,0
2049.439,2791,0,0
2053.896,2791,0,0
2058.513,2791,0,0
2062.808,2791,0,0
2066.293,2791,0,0
2069.21,2791,0,0
2073.684,2791,0,0
2077.636,2791,0,0
2081.246,2791,0,0
2084.726,2791,0,0
2089.412,2791,0,0
2092.808,2791,0,0
2096.641,2791,0,0
2099.083,2791,0,0
2103.317,2791,0,0
2107.784,2791,0,0
2112.498,2791,0,0
2116.781,2791,0,0
2121.411,2791,0,0
2125.628,2791,0,0
2130.051,2791,0,0
2134.344,2791,0,0
2138.865,2791,0,0
2144.872,2791,0,0
2147.381,2791,0,0
2151.777,2791,0,0
2156.227,2791,0,0
2160.482,2791,0,0
2165.17,2791,0,0
2169.648,2791,0,0
2174.279,2791,0,0
2178.977,2791,0,0
2183.412,2791,0,0
2187.619,2791,0,0
2192.168,2791,0,0
2196.476,2791,0,0
2201.578,2791,0,0
2205.322,2791,0,0
2209.555,2791,0,0
2213.898,2791,0,0
2218.45,2791,0,0
2222.664,2791,0,0
2227.166,2791,0,0
2231.946,2791,0,0
2235.511,2791,0,0
2240.078,2791,0,0
2244.411,2791,0,0
2248.92,2791,0,0
2253.543,2791,0,0
2257.637,2791,0,0
2262.433,2791,0,0
2267.065,2791,0,0
2271.341,2791,0,0
2275.555,2791,0,0
2280.087,2791,0,0
2284.499,2791,0,0
2288.997,2791,0,0
2293.281,2791,0,0
2297.69,2791,0,0
2302.006,2791,0,0
2306.339,2791,0,0
2310.873,2791,0,0
2314.524,2791,0,0
2318.643,2791,0,0
2322.886,2791,0,0
2327.435,2791,0,0
2331.953,2791,0,0
2336.841,2791,0,0
2340.838,2791,0,0
2345.08,2791,0,0
2349.331,2791,0,0
2354.142,2791,0,0
2358.272,2791,0,0
2362.591,2791,0,0
2367.149,2791,0,0
2371.452,2791,0,0
2375.932,2791,0,0
2380.317,2791,0,0
2385.129,2791,0,0
2389.688,2791,0,0
2393.89,2791,0,0
2398.497,2791,0,0
2402.81,2791,0,0
2407.316,2791,0,0
2411.914,2791,0,0
2417.059,2791,0,0
2421.647,2791,0,0
2426.074,2791,0,0
2429.558,2791,0,0
2432.605,2791,0,0
2436.975,2791,0,0
2441.788,2791,0,0
2445.223,2791,0,0
2449.414,2791,0,0
2452.789,2791,0,0
2456.792,2791,0,0
2459.217,2791,0,0
2463.572,2791,0,0
2468.189,2791,0,0
2472.49,2791,0,0
2477.017,2791,0,0
2481.666,2791,0,0
2486.016,2791,0,0
2490.469,2791,0,0
2494.823,2791,0,0
2499.365,2791,0,0
2503.732,2791,0,0
2508.303,2791,0,0
2512.742,2791,0,0
2517.367,2791,0,0
2521.641,2791,0,0
2526.2,2791,0,0
2530.8,2791,0,0
2534.945,2791,0,0
2539.476,2791,0,0
2543.937,2791,0,0
2548.303,2791,0,0
2552.64,2791,0,0
2557.094,2791,0,0
2561.754,2791,0,0
2566.313,2791,0,0
2571.081,2791,0,0
2575.229,2791,0,0
2578.504,2791,0,0
2581.412,2791,0,0
2585.876,2791,0,0
2590.28,2791,0,0
2594.409,2791,0,0
2597.851,2791,0,0
2601.771,2791,0,0
2604.345,2791,0,0
2608.467,2791,0,0
2613.013,2791,0,0
2617.508,2791,0,0
2622.082,2791,0,0
2626.204,2791,0,0
2630.799,2791,0,0
2635.222,2791,0,0
2639.757,2791,0,0
2644.122,2791,0,0
2648.728,2791,0,0
2653.126,2791,0,0
2657.534,2791,0,0
2662.147,2791,0,0
2666.7,2791,0,0
2671.118,2791,0,0
2675.675,2791,0,0
2680.324,2791,0,0
2684.734,2791,0,0
2689.094,2791,0,0
2694.601,2791,0,0
2697.989,2791,0,0
2702.48,2791,0,0
2706.119,2791,0,0
2708.944,2791,0,0
2713.473,2791,0,0
2716.923,2791,0,0
2720.086,2791,0,0
2724.286,2791,0,0
2728.714,2791,0,0
2733.096,2791,0,0
2737.642,2791,0,0
2741.933,2791,0,0
2746.236,2791,0,0
2750.788,2791,0,0
2755.444,2791,0,0
2759.997,2791,0,0
2764.511,2791,0,0
2769.035,2791,0,0
2773.707,2791,0,0
2777.91,2791,0,0
2782.217,2791,0,0
2786.986,2791,0,0
2791.258,2791,0,0
2795.848,2791,0,0
2800.204,2791,0,0
2804.484,2791,0,0
2808.633,2791,0,0
2813.176,2791,0,0
2816.929,2791,0,0
2818.736,2791,0,0
2823.313,2791,0,0
2826.847,2791,0,0
2830.53,2791,0,0
2834.129,2791,0,0
2838.526,2791,0,0
2842.061,2791,0,0
2846.067,2791,0,0
2848.443,2791,0,0
2852.665,2791,0,0
2857.277,2791,0,0
2861.856,2791,0,0
2866.162,2791,0,0
2870.813,2791,0,0
2875.341,2791,0,0
2879.872,2791,0,0
2884.526,2791,0,0
2888.806,2791,0,0
2893.394,2791,0,0
2897.685,2791,0,0
2902,2791,0,0
2906.552,2791,0,0
2911.84,2791,0,0
2916.02,2791,0,0
2920.125,2791,0,0
2924.844,2791,0,0
2929.322,2791,0,0
2933.598,2791,0,0
2938.289,2791,0,0
2942.857,2791,0,0
2947.108,2791,0,0
2951.507,2791,0,0
2955.825,2791,0,0
2960.144,2791,0,0
2964.686,2791,0,0
2969.367,2791,0,0
2974.146,2791,0,0
2978.494,2791,0,0
2982.944,2791,0,0
2987.253,2791,0,0
2991.765,2791,0,0
2996.188,2791,0,0
3001.164,2791,0,0

