TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.777912,2791,0.510928,1426
13.12777,2791,0.510928,1426
17.08023,2791,0.5127195,1431
20.55348,2791,0.513436,1433
24.12631,2791,0.5159441,1440
28.1755,2791,0.5152275,1438
32.30145,2791,0.5152275,1438
35.37497,2791,0.5145109,1436
39.2779,2791,0.5145109,1436
43.17048,2791,0.5173773,1444
48.27868,2791,0.5105697,1425
52.51962,2791,0.5069867,1415
56.50194,2791,0.5062702,1413
60.51803,2791,0.4958796,1384
64.20272,2791,0.4944464,1380
68.54424,2791,0.4937299,1378
72.3382,2791,0.4858474,1356
76.17727,2791,0.4844142,1352
80.15408,2791,0.4847725,1353
84.61208,2791,0.4786815,1336
88.72446,2791,0.4725905,1319
92.3542,2791,0.4776066,1333
96.41718,2791,0.4736654,1322
100.2085,2791,0.4761734,1329
104.1236,2791,0.4758151,1328
108.1038,2791,0.4664994,1302
112.3085,2791,0.4625582,1291
116.532,2791,0.4596919,1283
120.9309,2791,0.452526,1263
124.7841,2791,0.4482265,1251
128.0482,2791,0.4414189,1232
131.7817,2791,0.4435686,1238
134.6873,2791,0.4356861,1216
138.6008,2791,0.4270871,1192
142.5228,2791,0.4199212,1172
146.4797,2791,0.4238624,1183
150.7137,2791,0.4252956,1187
154.9134,2791,0.422071,1178
159.0517,2791,0.4095306,1143
162.8506,2791,0.4066643,1135
166.7428,2791,0.4080974,1139
170.7779,2791,0.4059477,1133
174.8714,2791,0.3980652,1111
178.7836,2791,0.3912576,1092
182.6069,2791,0.3865998,1079
186.5374,2791,0.3855249,1076
190.0808,2791,0.3891079,1086
193.8365,2791,0.3851666,1075
197.9919,2791,0.3751343,1047
201.948,2791,0.3711931,1036
205.7056,2791,0.3729846,1041
209.8079,2791,0.3805088,1062
213.8053,2791,0.3744178,1045
217.5941,2791,0.3636689,1015
221.9223,2791,0.3557864,993
225.651,2791,0.3536367,987
229.7981,2791,0.3468291,968
233.8177,2791,0.3403798,950
237.6701,2791,0.3396632,948
242.1413,2791,0.3342888,933
245.9584,2791,0.3332139,930
250.0608,2791,0.3195987,892
254.203,2791,0.3117162,870
257.9789,2791,0.3092082,863
262.2372,2791,0.3020423,843
266.5708,2791,0.3024006,844
270.6847,2791,0.2977428,831
274.7381,2791,0.285919,798
278.615,2791,0.289502,808
282.5604,2791,0.2780365,776
286.3925,2791,0.2701541,754
290.6867,2791,0.2651379,740
294.873,2791,0.261555,730
298.7356,2791,0.2601218,726
302.8158,2791,0.2543891,710
305.5325,2791,0.2568972,717
309.7934,2791,0.255464,713
314.3039,2791,0.2576137,719
318.3972,2791,0.2497313,697
321.7151,2791,0.2533142,707
324.4692,2791,0.2479398,692
328.5875,2791,0.2515227,702
332.9511,2791,0.2411322,673
337.2896,2791,0.2414905,674
340.4841,2791,0.2400573,670
343.4187,2791,0.2285919,638
347.5027,2791,0.2221426,620
351.7677,2791,0.218918,611
354.5771,2791,0.2207094,616
358.7349,2791,0.2228592,622
362.9592,2791,0.2149767,600
365.6933,2791,0.2110355,589
369.7977,2791,0.2035113,568
372.9263,2791,0.1992117,556
375.8657,2791,0.1956288,546
380.3193,2791,0.1977786,552
383.2495,2791,0.193479,540
386.4747,2791,0.1841634,514
389.264,2791,0.1859549,519
393.264,2791,0.1888212,527
397.5546,2791,0.1841634,514
400.769,2791,0.1791473,500
403.662,2791,0.1741311,486
406.7477,2791,0.1701899,475
411.2623,2791,0.1734145,484
414.8433,2791,0.1673235,467
417.7097,2791,0.1658904,463
