TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.9909462,2791,0.510928,1426
12.69563,2791,0.510928,1426
17.61999,2791,0.5105697,1425
22.08307,2791,0.5105697,1425
25.29276,2791,0.5130777,1432
29.7851,2791,0.5141526,1435
32.42999,2791,0.5123612,1430
36.1648,2791,0.517019,1443
40.35165,2791,0.5202436,1452
43.71611,2791,0.5216768,1456
47.5065,2791,0.529201,1477
51.16631,2791,0.5302759,1480
55.34679,2791,0.5277678,1473
59.12168,2791,0.5252598,1466
63.22395,2791,0.5249014,1465
66.79193,2791,0.5191687,1449
69.60381,2791,0.5152275,1438
73.68663,2791,0.5094948,1422
76.34354,2791,0.5091365,1421
80.08491,2791,0.5080616,1418
84.31036,2791,0.5001792,1396
88.03443,2791,0.4994625,1394
91.95802,2791,0.4973128,1388
96.42167,2791,0.4955213,1383
100.4146,2791,0.4862057,1357
103.5854,2791,0.4858474,1356
107.4145,2791,0.4847725,1353
110.3169,2791,0.4808312,1342
114.464,2791,0.4819061,1345
118.0551,2791,0.4790398,1337
122.1468,2791,0.4761734,1329
126.3741,2791,0.4747402,1325
129.9642,2791,0.4704407,1313
133.4588,2791,0.4736654,1322
136.5377,2791,0.467216,1304
139.5322,2791,0.4643497,1296
143.399,2791,0.4546757,1269
146.45,2791,0.4510928,1259
150.5005,2791,0.4493013,1254
154.2103,2791,0.4432103,1237
158.2959,2791,0.4356861,1216
162.2243,2791,0.4295951,1199
165.9502,2791,0.4224292,1179
170.0548,2791,0.4209961,1175
173.8037,2791,0.4106055,1146
177.6525,2791,0.4091723,1142
181.8142,2791,0.4109638,1147
185.667,2791,0.4077392,1138
189.2563,2791,0.4052311,1131
193.0586,2791,0.4012899,1120
196.2658,2791,0.3998567,1116
200.0511,2791,0.3998567,1116
203.8083,2791,0.3962737,1106
207.4245,2791,0.4020064,1122
211.1659,2791,0.3991401,1114
215.2685,2791,0.3930491,1097
218.6846,2791,0.3848083,1074
221.6638,2791,0.3787173,1057
225.621,2791,0.3797922,1060
229.5896,2791,0.3737012,1043
233.4033,2791,0.3765675,1051
236.3072,2791,0.3726263,1040
240.7115,2791,0.3790756,1058
244.8561,2791,0.3780007,1055
248.5918,2791,0.378359,1056
252.3247,2791,0.3765675,1051
255.6904,2791,0.378359,1056
259.516,2791,0.3733429,1042
263.4101,2791,0.3769258,1052
267.7105,2791,0.3776424,1054
271.4312,2791,0.3733429,1042
274.7409,2791,0.3711931,1036
278.7572,2791,0.366177,1022
281.6638,2791,0.3683268,1028
285.5618,2791,0.3464708,967
289.7578,2791,0.3389466,946
293.6773,2791,0.3360803,938
297.4199,2791,0.3339305,932
301.2921,2791,0.3314224,925
305.1904,2791,0.329631,920
308.7701,2791,0.3278395,915
312.9021,2791,0.3256897,909
316.4775,2791,0.3274812,914
319.4528,2791,0.3246148,906
323.683,2791,0.3228234,901
327.5111,2791,0.3267646,912
330.6021,2791,0.3242565,905
333.3261,2791,0.3210319,896
337.5809,2791,0.3088499,862
341.7712,2791,0.3109996,868
346.0618,2791,0.3124328,872
349.3457,2791,0.3120745,871
352.5304,2791,0.3049086,851
355.8598,2791,0.3052669,852
359.6697,2791,0.2995342,836
364.0569,2791,0.2862773,799
367.8125,2791,0.2783948,777
371.0386,2791,0.2740953,765
374.846,2791,0.2662128,743
377.8195,2791,0.267646,747
381.182,2791,0.2586886,722
382.779,2791,0.2525976,705
388.6951,2791,0.2439986,681
393.2076,2791,0.2400573,670
396.757,2791,0.2314583,646
400.7442,2791,0.2228592,622
405.1385,2791,0.2293085,640
408.2222,2791,0.2235758,624
411.9025,2791,0.2260838,631
416.327,2791,0.2178431,608
419.5384,2791,0.2124687,593
423.2146,2791,0.203153,567
427.1765,2791,0.2002866,559
431.7211,2791,0.1988535,555
435.1895,2791,0.1952705,545
438.5917,2791,0.1959871,547
442.5622,2791,0.1920459,536
445.7932,2791,0.1927624,538
448.6729,2791,0.187388,523
451.9648,2791,0.1906127,532
454.9063,2791,0.1798639,502
458.4812,2791,0.1680401,469
461.26,2791,0.1683984,470
464.8177,2791,0.1605159,448
468.0181,2791,0.1587245,443
471.1109,2791,0.1601577,447
474.5723,2791,0.1572913,439
477.6774,2791,0.1519169,424
480.872,2791,0.1501254,419
483.8981,2791,0.1519169,424
488.1963,2791,0.1537084,429
491.262,2791,0.1533501,428
494.6509,2791,0.1515586,423
498.1207,2791,0.1522752,425
501.845,2791,0.1443927,403
504.9302,2791,0.1440344,402
509.5796,2791,0.1365102,381
513.0867,2791,0.1307775,365
516.3569,2791,0.1250448,349
519.5526,2791,0.1232533,344
522.7654,2791,0.1189538,332
526.3016,2791,0.1135794,317
529.3699,2791,0.1089215,304
533.0236,2791,0.1171623,327
536.158,2791,0.1160874,324
539.3575,2791,0.1125045,314
542.7723,2791,0.1114296,311
546.0342,2791,0.1117879,312
549.0141,2791,0.1078466,301
552.0432,2791,0.1110713,310
555.2473,2791,0.1056969,295
559.3207,2791,0.09996417,279
562.4184,2791,0.08957363,250
566.9786,2791,0.08957363,250
570.4291,2791,0.0849158,237
573.5163,2791,0.08348262,233
576.7417,2791,0.08348262,233
580.0074,2791,0.07989968,223
583.8788,2791,0.07560014,211
588.3598,2791,0.06915084,193
591.9686,2791,0.06915084,193
596.0816,2791,0.06771766,189
599.3094,2791,0.07774991,217
603.5258,2791,0.07954139,222
607.46,2791,0.07273379,203
610.8988,2791,0.06592619,184
614.5624,2791,0.06950913,194
618.8539,2791,0.06950913,194
622.1836,2791,0.0655679,183
625.2048,2791,0.06413472,179
628.8629,2791,0.06341813,177
632.3295,2791,0.05947689,166
635.525,2791,0.05696883,159
639.5579,2791,0.05661053,158
642.5426,2791,0.06019348,168
645.7025,2791,0.05983518,167
649.0505,2791,0.05446077,152
652.1712,2791,0.04621999,129
656.5676,2791,0.0458617,128
661.1163,2791,0.0390541,109
663.748,2791,0.04012899,112
667.119,2791,0.04263705,119
670.3769,2791,0.03690434,103
673.7074,2791,0.03977069,111
677.0277,2791,0.04084558,114
681.7336,2791,0.03797922,106
684.9194,2791,0.0394124,110
687.3562,2791,0.03547116,99
690.3646,2791,0.03152992,88
694.7963,2791,0.03224651,90
698.5136,2791,0.02651379,74
702.0928,2791,0.02293085,64
705.9676,2791,0.02149767,60
709.2872,2791,0.02328914,65
713.4981,2791,0.02113938,59
718.0073,2791,0.02543891,71
721.5206,2791,0.02293085,64
725.108,2791,0.02436403,68
729.2299,2791,0.02472232,69
733.7433,2791,0.02149767,60
738.2522,2791,0.02113938,59
741.6382,2791,0.02078108,58
745.8173,2791,0.02078108,58
749.0426,2791,0.0193479,54
752.8211,2791,0.01898961,53
755.3276,2791,0.01791473,50
759.7097,2791,0.01540666,43
764.1105,2791,0.01397349,39
768.7076,2791,0.01504837,42
773.0112,2791,0.01433178,40
777.3399,2791,0.01254031,35
781.7072,2791,0.01254031,35
786.2391,2791,0.009315657,26
790.317,2791,0.008240774,23
794.7723,2791,0.00716589,20
798.8117,2791,0.004657829,13
803.2844,2791,0.002866356,8
807.722,2791,0.003224651,9
810.7738,2791,0.004299534,12
815.4465,2791,0.004299534,12
818.7808,2791,0.003224651,9
822.387,2791,0.002149767,6
825.0309,2791,0.001074884,3
829.2056,2791,0.001791473,5
833.5973,2791,0.001074884,3
837.7573,2791,0.001074884,3
