TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.4713145,2791,0.510928,1426
7.083459,2791,0.510928,1426
11.92896,2791,0.5123612,1430
16.47785,2791,0.5141526,1435
20.32743,2791,0.5159441,1440
24.29205,2791,0.5166607,1442
27.6305,2791,0.5141526,1435
30.90945,2791,0.5123612,1430
34.79396,2791,0.5184522,1447
38.8819,2791,0.5145109,1436
42.57942,2791,0.5127195,1431
46.61419,2791,0.5127195,1431
50.69122,2791,0.5177356,1445
54.37207,2791,0.5209602,1454
57.83954,2791,0.5145109,1436
61.9521,2791,0.5127195,1431
66.53189,2791,0.5055535,1411
70.61552,2791,0.5037621,1406
74.39306,2791,0.5069867,1415
78.60206,2791,0.5044787,1408
82.52238,2791,0.5030455,1404
86.39159,2791,0.4958796,1384
90.38863,2791,0.4869223,1359
93.97072,2791,0.4754568,1327
97.58563,2791,0.4797564,1339
101.7339,2791,0.4854891,1355
105.8383,2791,0.4779649,1334
108.8149,2791,0.4815478,1344
111.9234,2791,0.4815478,1344
116.1136,2791,0.4808312,1342
118.6318,2791,0.4786815,1336
122.9923,2791,0.47689,1331
127.266,2791,0.4790398,1337
131.6873,2791,0.4779649,1334
135.5537,2791,0.4715156,1316
139.3506,2791,0.4693658,1310
143.4709,2791,0.4589753,1281
147.7792,2791,0.4607668,1286
151.8066,2791,0.4596919,1283
155.919,2791,0.4557506,1272
160.3783,2791,0.4493013,1254
164.2861,2791,0.4453601,1243
168.4832,2791,0.4378359,1222
172.505,2791,0.4285202,1196
176.3382,2791,0.4202795,1173
180.3825,2791,0.4174131,1165
184.1305,2791,0.4213544,1176
188.2067,2791,0.4127553,1152
191.8827,2791,0.4113221,1148
195.3968,2791,0.4138302,1155
199.5613,2791,0.4030813,1125
203.4346,2791,0.4005733,1118
207.6668,2791,0.3991401,1114
211.5406,2791,0.3876747,1082
215.7812,2791,0.3858832,1077
219.9884,2791,0.3776424,1054
223.698,2791,0.3751343,1047
227.791,2791,0.3830169,1069
231.6146,2791,0.3744178,1045
235.1881,2791,0.372268,1039
239.2467,2791,0.3729846,1041
243.4194,2791,0.372268,1039
247.2627,2791,0.3733429,1042
251.0542,2791,0.3751343,1047
254.106,2791,0.3765675,1051
258.2659,2791,0.3726263,1040
261.2383,2791,0.3643855,1017
264.6371,2791,0.362594,1012
268.623,2791,0.3496954,976
273.0582,2791,0.341813,954
276.9983,2791,0.3461125,966
281.4109,2791,0.3335722,931
285.4232,2791,0.3346471,934
289.4975,2791,0.329631,920
293.232,2791,0.3335722,931
297.011,2791,0.3353637,936
300.5595,2791,0.326048,910
304.5446,2791,0.319957,893
308.3088,2791,0.3145826,878
311.1759,2791,0.3160158,882
315.2414,2791,0.3120745,871
319.1973,2791,0.3027589,845
323.3792,2791,0.2948764,823
327.3421,2791,0.2930849,818
331.3716,2791,0.283411,791
334.3073,2791,0.2823361,788
338.5611,2791,0.2844858,794
341.3934,2791,0.2841276,793
345.5663,2791,0.2812612,785
348.6015,2791,0.2744536,766
352.7275,2791,0.2748119,767
356.7347,2791,0.2705124,755
359.8084,2791,0.2715873,758
363.0231,2791,0.2712289,757
366.7801,2791,0.2665711,744
369.6781,2791,0.2658545,742
374.1733,2791,0.2619133,731
377.5728,2791,0.2611967,729
381.0709,2791,0.2597635,725
383.949,2791,0.2622716,732
387.1511,2791,0.2597635,725
391.8165,2791,0.2594052,724
395.1859,2791,0.251881,703
398.9802,2791,0.2508062,700
402.8979,2791,0.2504479,699
406.3448,2791,0.2465066,688
409.4028,2791,0.2382659,665
413.5217,2791,0.2325331,649
416.5578,2791,0.227517,635
419.7602,2791,0.2242924,626
424.1125,2791,0.2232175,623
427.7405,2791,0.2178431,608
432.1364,2791,0.2203511,615
435.1346,2791,0.2182014,609
438.7642,2791,0.2210677,617
442.4933,2791,0.2264421,632
445.8496,2791,0.2303834,643
449.1161,2791,0.2293085,640
453.2052,2791,0.2257255,630
457.1941,2791,0.2203511,615
461.6453,2791,0.2103189,587
465.2905,2791,0.2020781,564
468.3599,2791,0.2006449,560
471.2479,2791,0.2024364,565
474.3994,2791,0.1945539,543
478.6678,2791,0.1888212,527
482.2054,2791,0.1877463,524
486.1786,2791,0.181297,506
490.3141,2791,0.1784307,498
493.5015,2791,0.1780724,497
496.8382,2791,0.1716231,479
500.1832,2791,0.1640989,458
503.4908,2791,0.1687567,471
508.0757,2791,0.1716231,479
511.3962,2791,0.1719814,480
514.6063,2791,0.1730562,483
517.778,2791,0.1777141,496
520.9252,2791,0.1748477,488
525.6542,2791,0.1795056,501
529.0939,2791,0.1777141,496
532.5095,2791,0.169115,472
536.9379,2791,0.1619491,452
540.5104,2791,0.1587245,443
544.6309,2791,0.1605159,448
547.6418,2791,0.1601577,447
550.86,2791,0.1551415,433
553.8488,2791,0.147259,411
558.5397,2791,0.1494088,417
561.5957,2791,0.1465425,409
564.8755,2791,0.1375851,384
568.0665,2791,0.1400932,391
571.4859,2791,0.1343604,375
574.4432,2791,0.1318524,368
578.9091,2791,0.1207452,337
582.3957,2791,0.1193121,333
585.8632,2791,0.1207452,337
588.926,2791,0.1193121,333
591.9165,2791,0.1121462,313
595.1777,2791,0.1085632,303
599.4567,2791,0.1042637,291
602.7065,2791,0.1064135,297
605.8746,2791,0.1099964,307
609.2354,2791,0.1121462,313
613.3219,2791,0.1150125,321
617.5884,2791,0.1103547,308
620.8809,2791,0.1121462,313
624.5245,2791,0.1042637,291
627.5503,2791,0.1096381,306
632.0406,2791,0.1089215,304
636.2091,2791,0.1153708,322
640.1702,2791,0.1128628,315
643.3571,2791,0.1117879,312
648.0136,2791,0.1157291,323
650.7955,2791,0.110713,309
654.5936,2791,0.1146542,320
658.5156,2791,0.114296,319
661.6057,2791,0.1139377,318
664.7862,2791,0.1200287,335
667.6888,2791,0.1182372,330
671.907,2791,0.1160874,324
675.2916,2791,0.1103547,308
678.7604,2791,0.1121462,313
681.3325,2791,0.122895,343
684.6063,2791,0.1254031,350
688.9698,2791,0.1225367,342
693.3976,2791,0.1250448,349
697.921,2791,0.1171623,327
700.7466,2791,0.1160874,324
704.0851,2791,0.1160874,324
708.1432,2791,0.1121462,313
711.6342,2791,0.1125045,314
715.9583,2791,0.1121462,313
719.2883,2791,0.1078466,301
723.0556,2791,0.1017556,284
727.0652,2791,0.1042637,291
730.5134,2791,0.09996417,279
733.1064,2791,0.09817269,274
737.854,2791,0.09638122,269
740.1913,2791,0.09494805,265
744.7236,2791,0.09029022,252
748.8489,2791,0.09351487,261
752.2076,2791,0.09458975,264
755.4512,2791,0.08706557,243
758.744,2791,0.08133285,227
761.8113,2791,0.0845575,236
764.8663,2791,0.08384091,234
768.2038,2791,0.08133285,227
771.1517,2791,0.08527409,238
775.7474,2791,0.08670727,242
779.1577,2791,0.08670727,242
782.3265,2791,0.08957363,250
785.7338,2791,0.08240774,230
788.8915,2791,0.08240774,230
792.1248,2791,0.0784665,219
795.6292,2791,0.07595844,212
798.3225,2791,0.07380867,206
801.5087,2791,0.07631673,213
805.6047,2791,0.08097456,226
809.1703,2791,0.07739162,216
811.9315,2791,0.07954139,222
815.2202,2791,0.06950913,194
818.4327,2791,0.06879254,192
821.5284,2791,0.06377643,178
824.6801,2791,0.06305984,176
830.145,2791,0.06485131,181
833.8445,2791,0.06377643,178
837.2639,2791,0.06091007,170
841.1722,2791,0.06628449,185
844.6743,2791,0.0587603,164
847.7481,2791,0.05768542,161
852.4589,2791,0.052311,146
856.1088,2791,0.05589395,156
859.4041,2791,0.0587603,164
863.0562,2791,0.05696883,159
866.9297,2791,0.05983518,167
870.0676,2791,0.06341813,177
874.3448,2791,0.06305984,176
876.9673,2791,0.06234325,174
880.064,2791,0.0652096,182
884.9622,2791,0.05410247,151
888.472,2791,0.05696883,159
891.5828,2791,0.0390541,109
894.788,2791,0.03332139,93
898.4519,2791,0.03009674,84
901.2896,2791,0.02830527,79
904.775,2791,0.02758868,77
907.9543,2791,0.02543891,71
911.4002,2791,0.02687209,75
914.7731,2791,0.02078108,58
917.3557,2791,0.02078108,58
921.8431,2791,0.01898961,53
924.3214,2791,0.02328914,65
929.0696,2791,0.02257255,63
932.067,2791,0.01755643,49
935.868,2791,0.02042279,57
939.1987,2791,0.0197062,55
943.502,2791,0.01397349,39
946.9074,2791,0.01361519,38
950.2662,2791,0.01074884,30
954.1057,2791,0.009315657,26
957.5014,2791,0.008599068,24
961.1754,2791,0.01003225,28
964.5295,2791,0.01074884,30
968.9608,2791,0.009673952,27
973.6953,2791,0.007524185,21
977.5594,2791,0.005732712,16
981.855,2791,0.006091007,17
986.1376,2791,0.006091007,17
990.5024,2791,0.005374418,15
994.757,2791,0.003224651,9
998.5713,2791,0.001433178,4
1003.106,2791,0.0003582945,1
1007.651,2791,0,0
1011.976,2791,0,0
1016.467,2791,0,0
1020.911,2791,0,0
1025.576,2791,0,0
1030.021,2791,0,0
1034.479,2791,0,0
1039.065,2791,0,0
1043.444,2791,0,0
1047.7,2791,0,0
1052.154,2791,0,0
1056.555,2791,0,0
1061.097,2791,0,0
1065.611,2791,0,0
1069.997,2791,0,0
1074.663,2791,0,0
1079.087,2791,0,0
1083.636,2791,0,0
1088.121,2791,0,0
1092.618,2791,0,0
1097.196,2791,0,0
1101.552,2791,0,0
1105.844,2791,0,0
1110.838,2791,0,0
1115.034,2791,0,0
1119.517,2791,0,0
1124.012,2791,0,0
1128.554,2791,0,0
1132.881,2791,0,0
1137.492,2791,0,0
1142.434,2791,0,0
1147.158,2791,0,0
1151.536,2791,0,0
1155.804,2791,0,0
1160.279,2791,0,0
1164.795,2791,0,0
1169.136,2791,0,0
1173.855,2791,0,0
1178.227,2791,0,0
1182.708,2791,0,0
1186.871,2791,0,0
1191.326,2791,0,0
1195.79,2791,0,0
1200.637,2791,0,0
1204.287,2791,0,0
1207.791,2791,0,0
1209.544,2791,0,0
1214.269,2791,0,0
1218.653,2791,0,0
1222.274,2791,0,0
1226.39,2791,0,0
1230.947,2791,0,0
1235.369,2791,0,0
1240.032,2791,0,0
1244.377,2791,0,0
1248.716,2791,0,0
1253.18,2791,0,0
1257.664,2791,0,0
1262.077,2791,0,0
1266.148,2791,0,0
1270.46,2791,0,0
1275.043,2791,0,0
1279.339,2791,0,0
1283.639,2791,0,0
1288.029,2791,0,0
1293.089,2791,0,0
1297.366,2791,0,0
1301.76,2791,0,0
1306.116,2791,0,0
1310.686,2791,0,0
