TimePassed,CellCount,ProducerFrequency,ProducerCount
424.7046,720,0.6583334,474
427.6548,721,0.6532593,471
432.1307,721,0.6435506,464
435.4184,721,0.6435506,464
439.6792,721,0.665742,480
442.6044,721,0.6768377,488
447.3173,721,0.665742,480
449.4259,721,0.6712899,484
454.085,721,0.6712899,484
455.7014,721,0.6712899,484
460.863,721,0.6629681,478
463.0459,721,0.664355,479
467.7072,721,0.6823856,492
469.7072,721,0.6768377,488
474.7952,721,0.6809986,491
478.498,721,0.6851595,494
481.706,721,0.6685159,482
485.5294,721,0.6712899,484
489.2234,721,0.667129,481
492.9398,721,0.6726769,485
495.7417,721,0.6726769,485
500.0469,721,0.665742,480
503.1095,721,0.667129,481
507.5898,721,0.667129,481
509.5795,721,0.6615812,477
514.1025,721,0.6574203,474
517.0013,721,0.664355,479
520.97,721,0.6560333,473
525.5748,721,0.6685159,482
528.8822,721,0.667129,481
532.9337,721,0.6754507,487
535.6183,721,0.6796116,490
539.3927,721,0.6851595,494
542.3187,721,0.6907073,498
546.0449,721,0.6823856,492
549.965,721,0.6934813,500
554.6701,721,0.6962552,502
557.6169,721,0.6934813,500
562.2271,721,0.6920943,499
564.1183,721,0.7004161,505
568.9795,721,0.6976421,503
571.9696,721,0.6962552,502
577.0884,721,0.6976421,503
579.1224,721,0.6934813,500
583.9857,721,0.6879334,496
586.8548,721,0.6893204,497
591.8571,721,0.6796116,490
594.0783,721,0.6768377,488
599.6613,721,0.6768377,488
603.0739,721,0.6518724,470
605.0975,721,0.6490985,468
609.9935,721,0.6421636,463
613.9286,721,0.6380028,460
616.8341,721,0.6269071,452
620.6848,721,0.6366158,459
624.1574,721,0.6338419,457
627.8447,721,0.6310679,455
630.9831,721,0.6477115,467
634.7515,721,0.6310679,455
638.6139,721,0.6213592,448
642.2713,721,0.6088766,439
646.0157,721,0.6061026,437
650.5199,721,0.6005548,433
652.4629,721,0.5991678,432
657.0074,721,0.6047156,436
660.0812,721,0.6158113,444
664.7256,721,0.6033287,435
666.7347,721,0.6102635,440
671.4796,721,0.6033287,435
675.9772,721,0.6185853,446
678.8778,721,0.6199723,447
683.9882,721,0.6074896,438
685.8664,721,0.6158113,444
690.7191,721,0.6421636,463
693.691,721,0.6449376,465
699.0245,721,0.6518724,470
702.4748,721,0.6449376,465
705.4241,721,0.6463246,466
709.1996,721,0.6393898,461
713.0889,721,0.6393898,461
717.8295,721,0.6393898,461
720.903,721,0.6282941,453
725.8965,721,0.6158113,444
727.9484,721,0.6116505,441
732.7381,721,0.6061026,437
734.7506,721,0.6116505,441
739.2441,721,0.6061026,437
741.4368,721,0.6061026,437
746.0673,721,0.6033287,435
749.9503,721,0.6269071,452
752.0078,721,0.6269071,452
756.5438,721,0.6227462,449
760.1509,721,0.6213592,448
764.0468,721,0.6185853,446
767.8456,721,0.6255201,451
771.5928,721,0.6158113,444
775.1314,721,0.6199723,447
778.2252,721,0.6144244,443
782.8032,721,0.6158113,444
784.8276,721,0.6088766,439
789.5936,721,0.5991678,432
791.663,721,0.5950069,429
796.3918,721,0.5811373,419
800.059,721,0.5769764,416
802.847,721,0.5672677,409
806.6265,721,0.5797504,418
810.3566,721,0.5700416,411
814.3085,721,0.5852982,422
817.1012,721,0.5950069,429
821.2209,721,0.5894591,425
824.3314,721,0.5894591,425
828.2897,721,0.5769764,416
831.0594,721,0.5852982,422
835.005,721,0.5811373,419
838.9227,721,0.5866852,423
844.0817,721,0.5852982,422
847.4177,721,0.5908461,426
850.2764,721,0.5991678,432
854.1193,721,0.6033287,435
857.0026,721,0.5991678,432
860.9975,721,0.6005548,433
863.7377,721,0.6019418,434
867.3749,721,0.5991678,432
870.0127,721,0.5839112,421
871.8393,721,0.5908461,426
876.6426,721,0.6074896,438
878.9011,721,0.6019418,434
883.64,721,0.6102635,440
885.5936,721,0.6019418,434
890.181,721,0.5880721,424
892.5285,721,0.5811373,419
897.3146,721,0.5866852,423
901.9678,721,0.5852982,422
903.8773,721,0.5783634,417
908.8591,721,0.5742025,414
910.834,721,0.5658807,408
915.298,721,0.5686547,410
918.9628,721,0.5742025,414
922.8558,721,0.5672677,409
924.9803,721,0.5783634,417
929.3414,721,0.5409154,390
931.4764,721,0.5228849,377
936.0474,721,0.5076283,366
938.0987,721,0.4965326,358
942.6641,721,0.4757282,343
946.4338,721,0.4937587,356
949.3165,721,0.5242718,378
952.929,721,0.5270458,380
956.7194,721,0.5381415,388
960.4939,721,0.5298197,382
963.3718,721,0.5131761,370
967.1305,721,0.5090153,367
970.1896,721,0.5117892,369
973.9687,721,0.5284327,381
976.8615,721,0.5159501,372
980.293,721,0.5090153,367
983.3418,721,0.5312067,383
987.0889,721,0.5478502,395
990.4324,721,0.5464633,394
994.102,721,0.5603329,404
996.055,721,0.5506241,397
1000.414,721,0.5533981,399
1003.392,721,0.5533981,399
1008.148,721,0.5381415,388
1010.167,721,0.5409154,390
1015.036,721,0.5658807,408
1017.27,721,0.5603329,404
1021.497,721,0.5797504,418
1023.366,721,0.5742025,414
1028.28,721,0.5658807,408
1030.249,721,0.557559,402
1034.872,721,0.5381415,388
1036.771,721,0.5367545,387
1041.676,721,0.5367545,387
1043.921,721,0.5353675,386
1048.608,721,0.5395284,389
1050.434,721,0.5270458,380
1055.095,721,0.5256588,379
1056.946,721,0.5131761,370
1061.766,721,0.5006935,361
1066.171,721,0.4854369,350
1069.272,721,0.4715673,340
1073.783,721,0.4660194,336
1075.739,721,0.479889,346
1080.217,721,0.4646325,335
1083.3,721,0.4674064,337
1087.959,721,0.4771151,344
1089.695,721,0.4646325,335
1094.595,721,0.4660194,336
1096.627,721,0.4674064,337
1101.474,721,0.4646325,335
1103.327,721,0.4743412,342
1107.955,721,0.4895978,353
1110.613,721,0.4882108,352
1114.368,721,0.4909847,354
1116.307,721,0.4868239,351
1121.159,721,0.4757282,343
1123.159,721,0.4701803,339
1127.682,721,0.4660194,336
1129.636,721,0.4646325,335
1134.326,721,0.4757282,343
1136.593,721,0.4771151,344
1140.797,721,0.4701803,339
1142.834,721,0.4563107,329
1147.819,721,0.4479889,323
1149.772,721,0.4466019,322
1154.462,721,0.4327323,312
1157.507,721,0.4230236,305
1162.588,721,0.4091539,295
1164.507,721,0.4022191,290
1169.089,721,0.3841886,277
1172.285,721,0.3869626,279
1176.994,721,0.3814147,275
1178.807,721,0.3744799,270
1184.147,721,0.3730929,269
1185.746,721,0.3564494,257
1190.407,721,0.3550624,256
1192.302,721,0.3439667,248
1197.114,721,0.3661581,264
1199.318,721,0.3800277,274
1203.739,721,0.3606103,260
1206.495,721,0.3730929,269
1211.708,721,0.3730929,269
1213.673,721,0.3730929,269
1218.763,721,0.3855756,278
1220.658,721,0.3980583,287
1225.275,721,0.3952843,285
1228.255,721,0.3855756,278
1233.181,721,0.3647712,263
1236.187,721,0.368932,266
1239.811,721,0.3980583,287
1242.899,721,0.3855756,278
1247.721,721,0.40638,293
1250.761,721,0.3966713,286
1255.302,721,0.3828017,276
1258.227,721,0.3966713,286
1263.184,721,0.3980583,287
1265.048,721,0.3869626,279
1269.698,721,0.3717059,268
1272.66,721,0.3536755,255
1277.447,721,0.3536755,255
1280.501,721,0.3273232,236
1284.95,721,0.3176144,229
1287.666,721,0.3079057,222
1291.718,721,0.2995839,216
1294.66,721,0.3037448,219
1299.726,721,0.3079057,222
1302.746,721,0.3203883,231
1307.669,721,0.3079057,222
1309.688,721,0.2912621,210
1313.397,721,0.3009709,217
1316.653,721,0.3051318,220
1321.736,721,0.3273232,236
1324.868,721,0.3370319,243
1329.557,721,0.3522885,254
1331.635,721,0.3522885,254
1336.235,721,0.3758669,271
1339.199,721,0.3647712,263
1343.911,721,0.3717059,268
1347.845,721,0.3786408,273
1350.699,721,0.3772538,272
1352.633,721,0.3633842,262
1357.357,721,0.3606103,260
1360.385,721,0.3633842,262
1365.012,721,0.3911234,282
1368.02,721,0.3925104,283
1373.322,721,0.3841886,277
1375.326,721,0.3952843,285
1380.045,721,0.3814147,275
1383.005,721,0.368932,266
1387.824,721,0.3730929,269
1390.553,721,0.3536755,255
1395.546,721,0.3619972,261
1399.487,721,0.3744799,270
1403.184,721,0.3814147,275
1406.139,721,0.3980583,287
1411.047,721,0.3980583,287
1414.052,721,0.3994452,288
1418.627,721,0.3994452,288
1421.583,721,0.407767,294
1426.633,721,0.4036061,291
1428.567,721,0.3841886,277
1433.549,721,0.3911234,282
1436.369,721,0.3855756,278
1441.314,721,0.3758669,271
1444.288,721,0.3522885,254
1449.124,721,0.3453537,249
1452.109,721,0.3370319,243
1457.443,721,0.3411928,246
1459.452,721,0.334258,241
1464.497,721,0.3231623,233
1466.382,721,0.3023578,218
1471.044,721,0.3162275,228
1473.022,721,0.2981969,215
1477.863,721,0.2995839,216
1481.476,721,0.2940361,212
1485.165,721,0.2843273,205
1488.066,721,0.2746186,198
1492.854,721,0.2662968,192
1495.819,721,0.2760055,199
1500.724,721,0.2649098,191
1503.675,721,0.2621359,189
1509.163,721,0.2732316,197
1511.145,721,0.259362,187
1515.638,721,0.2718447,196
1517.719,721,0.2787795,201
1522.193,721,0.2815534,203
1525.052,721,0.2815534,203
1530.292,721,0.2801664,202
1533.157,721,0.2635229,190
1539.008,721,0.2524272,182
1540.726,721,0.2621359,189
1545.928,721,0.2649098,191
1548.899,721,0.2746186,198
1553.915,721,0.2815534,203
1556.856,721,0.2884882,208
1561.829,721,0.2898752,209
1565.533,721,0.2898752,209
1569.406,721,0.2857143,206
1572.403,721,0.2884882,208
1577.322,721,0.2829404,204
1580.361,721,0.2940361,212
1584.934,721,0.2662968,192
1588.017,721,0.2621359,189
1592.793,721,0.2510402,181
1594.563,721,0.2371706,171
1599.274,721,0.2177531,157
1602.513,721,0.2122053,153
1607.094,721,0.1969487,142
1610.209,721,0.1997226,144
1615.053,721,0.2052705,148
1618.079,721,0.1941748,140
1624.35,721,0.185853,134
1626.058,721,0.1705964,123
1631.203,721,0.1581137,114
1633.208,721,0.1581137,114
1638.238,721,0.1692094,122
1641.241,721,0.148405,107
1646.304,721,0.148405,107
1649.324,721,0.1400832,101
1654.29,721,0.1331484,96
1656.332,721,0.1234397,89
1661.093,721,0.112344,81
1664.033,721,0.1276006,92
1668.026,721,0.1178918,85
1671.82,721,0.1151179,83
1673.825,721,0.1165049,84
1679.163,721,0.1067961,77
1682.294,721,0.1206657,87
1686.456,721,0.1178918,85
1690.132,721,0.1220527,88
1695.191,721,0.1248266,90
1698.089,721,0.1303745,94
1699.25,721,0.1262136,91
1704.409,721,0.1345354,97
1706.339,721,0.1373093,99
1711.39,721,0.1386963,100
1714.334,721,0.1456311,105
1720.49,721,0.149792,108
1722.247,721,0.1428571,103
1728.53,721,0.1428571,103
1730.304,721,0.1428571,103
1735.166,721,0.1373093,99
1738.508,721,0.1289875,93
1743.364,721,0.1276006,92
1745.443,721,0.1234397,89
1750.156,721,0.1220527,88
1753.252,721,0.1206657,87
1758.091,721,0.1345354,97
1761.813,721,0.1317614,95
1765.601,721,0.1400832,101
1768.613,721,0.1317614,95
1772.496,721,0.1206657,87
1776.441,721,0.1178918,85
1778.335,721,0.1206657,87
1783.48,721,0.1165049,84
1787.507,721,0.1081831,78
1792.355,721,0.1067961,77
1796.368,721,0.1137309,82
1802.201,721,0.112344,81
1805.035,721,0.1054092,76
1810.418,721,0.1192788,86
1813.361,721,0.1276006,92
1818.541,721,0.1220527,88
1822.583,721,0.1067961,77
1827.964,721,0.09708738,70
1830.962,721,0.1026352,74
1836.387,721,0.09153953,66
1838.292,721,0.1012483,73
1843.409,721,0.1012483,73
1847.453,721,0.09570041,69
1852.282,721,0.1054092,76
1856.399,721,0.0998613,72
1861.71,721,0.09431345,68
1864.545,721,0.09570041,69
1869.526,721,0.1054092,76
1872.531,721,0.1012483,73
1877.884,721,0.112344,81
1880.12,721,0.1165049,84
1885.158,721,0.1373093,99
1889.15,721,0.1359223,98
1894.556,721,0.1331484,96
1897.545,721,0.1359223,98
1902.52,721,0.1345354,97
1906.452,721,0.1262136,91
1911.675,721,0.1400832,101
1914.691,721,0.1386963,100
1919.816,721,0.1373093,99
1922.68,721,0.1456311,105
1927.791,721,0.1442441,104
1931.799,721,0.1525659,110
1936.772,721,0.1414702,102
1939.895,721,0.1428571,103
1943.492,721,0.1456311,105
1946.912,721,0.1428571,103
1949.861,721,0.1386963,100
1953.716,721,0.1373093,99
1958.552,721,0.1331484,96
1964.101,721,0.1373093,99
1968.893,721,0.1248266,90
1970.096,721,0.1289875,93
1975.416,721,0.1234397,89
1976.213,721,0.1248266,90
1981.358,721,0.1386963,100
1984.355,721,0.1386963,100
1989.327,721,0.1373093,99
1993.249,721,0.1289875,93
1997.044,721,0.1345354,97
1999.993,721,0.1442441,104
2005.088,721,0.1622746,117
2009.059,721,0.1622746,117
2013.875,721,0.1539528,111
2017.015,721,0.1608877,116
2020.984,721,0.1608877,116
2024.919,721,0.1511789,109
2027.124,721,0.147018,106
2032.526,721,0.1373093,99
2035.533,721,0.1386963,100
2040.536,721,0.1331484,96
2044.539,721,0.1359223,98
2049.442,721,0.1456311,105
2052.441,721,0.1581137,114
2056.13,721,0.1622746,117
2059.45,721,0.1636616,118
2061.395,721,0.1553398,112
2067.025,721,0.1386963,100
2069.934,721,0.148405,107
2075.375,721,0.1456311,105
2077.51,721,0.1636616,118
2081.933,721,0.1581137,114
2086.539,721,0.1525659,110
2090.532,721,0.147018,106
2095.805,721,0.1428571,103
2098.896,721,0.1608877,116
2104.575,721,0.1553398,112
2107.64,721,0.1636616,118
2113.244,721,0.1775312,128
2116.603,721,0.1747573,126
2120.65,721,0.1733703,125
2124.585,721,0.1927878,139
2129.519,721,0.1789182,129
2132.438,721,0.1761442,127
2137.95,721,0.1692094,122
2140.323,721,0.1664355,120
2144.978,721,0.1595007,115
2148.257,721,0.1581137,114
2152.598,721,0.1622746,117
2155.382,721,0.1636616,118
2161.343,721,0.184466,133
2163.167,721,0.1872399,135
2168.521,721,0.1969487,142
2171.515,721,0.2135922,154
2177.132,721,0.2191401,158
2180.224,721,0.2177531,157
2185.138,721,0.2122053,153
2187.107,721,0.2135922,154
2191.933,721,0.2122053,153
2194.892,721,0.2066574,149
2199.937,721,0.221914,160
2203.948,721,0.2274619,164
2208.957,721,0.221914,160
2210.746,721,0.2066574,149
2216.104,721,0.2274619,164
2218.988,721,0.2205271,159
2223.721,721,0.2343967,169
2226.753,721,0.2274619,164
2230.547,721,0.2330097,168
2233.875,721,0.221914,160
2235.79,721,0.2094314,151
2240.694,721,0.2052705,148
2242.62,721,0.1983356,143
2247.479,721,0.1969487,142
2251.504,721,0.184466,133
2256.435,721,0.1733703,125
2259.952,721,0.1747573,126
2263.919,721,0.1830791,132
2267.896,721,0.1941748,140
2273.14,721,0.1775312,128
2276.116,721,0.1692094,122
2281.119,721,0.1539528,111
2285.045,721,0.148405,107
2290.087,721,0.149792,108
2293.129,721,0.1525659,110
2298.098,721,0.1386963,100
2302.141,721,0.1373093,99
2306.076,721,0.1289875,93
2310.745,721,0.1345354,97
2316.116,721,0.149792,108
2319.064,721,0.1456311,105
2324.064,721,0.1414702,102
2327.088,721,0.1373093,99
2332.089,721,0.1386963,100
2335.104,721,0.1428571,103
2338.844,721,0.1331484,96
2342.153,721,0.1373093,99
2344.02,721,0.1331484,96
2350.172,721,0.1303745,94
2352.031,721,0.1373093,99
2357.354,721,0.1525659,110
2360.194,721,0.1525659,110
2365.71,721,0.1608877,116
2368.552,721,0.1678225,121
2373.777,721,0.1761442,127
2376.442,721,0.185853,134
2381.551,721,0.2052705,148
2386.51,721,0.1941748,140
2389.833,721,0.2052705,148
2392.842,721,0.2024965,146
2398.27,721,0.1955617,141
2401.605,721,0.1872399,135
2406.373,721,0.2135922,154
2408.357,721,0.2191401,158
2413.147,721,0.221914,160
2416.428,721,0.2122053,153
2421.687,721,0.2191401,158
2423.594,721,0.221914,160
2428.568,721,0.2274619,164
2431.499,721,0.2302358,166
2436.508,721,0.2343967,169
2439.434,721,0.2357836,170
2444.734,721,0.2246879,162
2447.633,721,0.2330097,168
2454.538,721,0.2260749,163
2456.232,721,0.2330097,168
2461.307,721,0.2191401,158
2464.535,721,0.221914,160
2469.423,721,0.2399445,173
2472.283,721,0.2343967,169
2477.263,721,0.2302358,166
2479.991,721,0.2260749,163
2482.528,721,0.221914,160
2487.248,721,0.2135922,154
2491.741,721,0.2274619,164
2494.78,721,0.2205271,159
2498.519,721,0.2191401,158
2501.795,721,0.2163662,156
2504.744,721,0.2163662,156
2509.933,721,0.2108183,152
2512.834,721,0.2246879,162
2518.058,721,0.2205271,159
2521.055,721,0.2052705,148
2526.017,721,0.1983356,143
2529.094,721,0.2094314,151
2534.173,721,0.221914,160
2537.24,721,0.221914,160
2541.941,721,0.2205271,159
2544.922,721,0.2177531,157
2548.598,721,0.2094314,151
2551.875,721,0.2080444,150
2554.414,721,0.1983356,143
2559.341,721,0.2052705,148
2562.279,721,0.2108183,152
2566.027,721,0.2122053,153
2569.831,721,0.2330097,168
2571.806,721,0.2316227,167
2576.483,721,0.2274619,164
2579.492,721,0.2260749,163
2585.009,721,0.2454924,177
2587.494,721,0.2330097,168
2592.463,721,0.2399445,173
2596.401,721,0.2274619,164
2601.476,721,0.2149792,155
2604.374,721,0.2080444,150
2609.44,721,0.223301,161
2613.362,721,0.2163662,156
2617.305,721,0.2191401,158
2621.565,721,0.2108183,152
2626.389,721,0.2191401,158
2630.41,721,0.2330097,168
2635.462,721,0.2468793,178
2637.662,721,0.2510402,181
2642.727,721,0.2413315,174
2646.394,721,0.2454924,177
2650.254,721,0.2399445,173
2653.136,721,0.2454924,177
2656.874,721,0.2385576,172
2660.816,721,0.2316227,167
2665.703,721,0.257975,186
2668.851,721,0.2662968,192
2673.525,721,0.259362,187
2677.464,721,0.2801664,202
2682.544,721,0.2787795,201
2686.757,721,0.2690707,194
2690.131,721,0.2732316,197
2692.203,721,0.2704577,195
2696.797,721,0.2413315,174
2699.808,721,0.2510402,181
2704.819,721,0.2538142,183
2707.773,721,0.2427184,175
2712.689,721,0.2371706,171
2716.163,721,0.221914,160
2721.201,721,0.2122053,153
2724.248,721,0.1927878,139
2729.316,721,0.185853,134
2732.368,721,0.184466,133
2737.39,721,0.1830791,132
2740.357,721,0.1803051,130
2745.592,721,0.1733703,125
2748.16,721,0.1747573,126
2753.405,721,0.1705964,123
2756.36,721,0.1636616,118
2761.422,721,0.1595007,115
2764.37,721,0.1581137,114
2768.414,721,0.1539528,111
2771.237,721,0.1567268,113
2773.199,721,0.1636616,118
2778.169,721,0.1595007,115
2782.037,721,0.1581137,114
2785.811,721,0.148405,107
2788.835,721,0.1567268,113
2793.955,721,0.148405,107
2796.94,721,0.148405,107
2802.139,721,0.1345354,97
2805.656,721,0.1400832,101
2810.459,721,0.1345354,97
2814.83,721,0.1359223,98
2816.153,721,0.1359223,98
2821.419,721,0.1359223,98
2823.573,721,0.1442441,104
2829.074,721,0.1456311,105
2831.209,721,0.149792,108
2835.825,721,0.1386963,100
2836.803,721,0.1414702,102
2843.448,721,0.149792,108
2846.513,721,0.1553398,112
2847.525,721,0.1664355,120
2853.299,721,0.1803051,130
2856.254,721,0.185853,134
2861.466,721,0.2038835,147
2864.767,721,0.1969487,142
2869.292,721,0.1983356,143
2872.411,721,0.185853,134
2877.029,721,0.1955617,141
2880.175,721,0.1941748,140
2885.54,721,0.2024965,146
2887.608,721,0.2011096,145
2892.385,721,0.1927878,139
2896.312,721,0.1983356,143
2901.37,721,0.1775312,128
2904.527,721,0.1761442,127
2909.087,721,0.1775312,128
2913.291,721,0.1914008,138
2916.504,721,0.2052705,148
2918.553,721,0.2052705,148
2923.415,721,0.1955617,141
2926.451,721,0.1997226,144
2931.231,721,0.2108183,152
2934.303,721,0.1789182,129
2939.305,721,0.1886269,136
2942.658,721,0.1830791,132
2947.698,721,0.1941748,140
2950.63,721,0.1983356,143
2955.445,721,0.1997226,144
2958.444,721,0.2191401,158
2962.316,721,0.2066574,149
2966.177,721,0.1872399,135
2970.152,721,0.1927878,139
2972.605,721,0.1761442,127
2974.836,721,0.1664355,120
2979.578,721,0.1608877,116
2982.483,721,0.1567268,113
2987.511,721,0.1553398,112
2990.512,721,0.1511789,109
2995.427,721,0.1456311,105
2999.356,721,0.1220527,88

