TimePassed,CellCount,ProducerFrequency,ProducerCount
871.0508,1254,0.9944178,1247
875.194,1256,0.9944267,1249
879.9874,1258,0.9928458,1249
884.4016,1260,0.9928572,1251
890.459,1261,0.9912767,1250
894.7382,1261,0.9944488,1254
901.0204,1261,0.9960349,1256
905.2101,1261,0.9960349,1256
911.4234,1261,0.9952419,1255
915.5826,1261,0.9936558,1253
920.0173,1261,0.9952419,1255
924.441,1261,0.9968279,1257
928.8895,1261,0.9976209,1258
932.8016,1261,0.9976209,1258
934.9749,1261,0.998414,1259
941.356,1261,0.9976209,1258
945.5751,1261,0.998414,1259
951.9265,1261,0.999207,1260
955.9503,1261,0.999207,1260
962.3627,1261,0.999207,1260
964.4709,1261,0.999207,1260
971.0197,1261,1,1261
975.2075,1261,1,1261
981.4664,1261,1,1261
985.6953,1261,1,1261
990.2062,1261,1,1261
994.1048,1261,1,1261
996.2266,1261,1,1261
1002.569,1261,1,1261
1004.714,1261,1,1261
1011.309,1261,1,1261
1015.484,1261,1,1261
1019.843,1261,1,1261
1023.9,1261,1,1261
1026.102,1261,1,1261
1033.108,1261,1,1261
1035.21,1261,1,1261
1041.465,1261,1,1261
1046.875,1261,1,1261
1049.771,1261,1,1261
1053.728,1261,1,1261
1060.393,1261,1,1261
1064.305,1261,1,1261
1070.995,1261,1,1261
1074.976,1261,1,1261
1081.694,1261,1,1261
1087.238,1261,1,1261
1090.152,1261,1,1261
1094.037,1261,1,1261
1100.771,1261,1,1261
1104.814,1261,1,1261
1111.359,1261,1,1261
1115.321,1261,1,1261
1122.004,1261,1,1261
1127.722,1261,1,1261
1130.659,1261,1,1261
1134.528,1261,1,1261
1141.207,1261,1,1261
1145.184,1261,1,1261
1151.861,1261,1,1261
1155.855,1261,1,1261
1160.527,1261,1,1261
1164.659,1261,1,1261
1171.237,1261,1,1261
1175.146,1261,1,1261
1181.858,1261,1,1261
1185.832,1261,1,1261
1192.685,1261,1,1261
1196.823,1261,1,1261
1203.331,1261,1,1261
1208.744,1261,1,1261
1211.605,1261,1,1261
1215.605,1261,1,1261
1222.328,1261,1,1261
1226.302,1261,1,1261
1232.915,1261,1,1261
1236.992,1261,1,1261
1243.712,1261,1,1261
1249.218,1261,1,1261
1252.101,1261,1,1261
1256.149,1261,1,1261
