TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.536374,721,0.5214979,376
24.69597,721,0.5284327,381
27.80868,721,0.5325936,384
31.78406,721,0.5450763,393
33.82198,721,0.5506241,397
41.45326,721,0.557559,402
45.48788,721,0.5603329,404
49.79927,721,0.556172,401
55.34725,721,0.5589459,403
60.22648,721,0.5603329,404
65.84821,721,0.556172,401
68.52007,721,0.5492372,396
72.61946,721,0.5478502,395
76.64841,721,0.5520111,398
84.11954,721,0.5644938,407
88.04807,721,0.5617198,405
92.2172,721,0.557559,402
94.17207,721,0.5520111,398
101.6582,721,0.556172,401
105.6615,721,0.5423024,391
109.7057,721,0.554785,400
111.7226,721,0.557559,402
119.4833,721,0.5644938,407
123.6878,721,0.5533981,399
127.5153,721,0.5520111,398
135.1962,721,0.557559,402
139.2871,721,0.5714286,412
143.4547,721,0.592233,427
150.8613,721,0.5769764,416
154.9735,721,0.5742025,414
156.995,721,0.5811373,419
161.8645,721,0.5797504,418
168.1029,721,0.5950069,429
170.2646,721,0.6019418,434
177.1495,721,0.5894591,425
181.2646,721,0.5866852,423
185.1427,721,0.5839112,421
194.0567,721,0.6061026,437
198.378,721,0.5936199,428
202.331,721,0.6047156,436
209.7336,721,0.6130375,442
213.7281,721,0.6130375,442
217.9012,721,0.6310679,455
219.9646,721,0.6310679,455
227.5089,721,0.6338419,457
231.557,721,0.6380028,460
235.6849,721,0.6324549,456
243.2822,721,0.6269071,452
247.2841,721,0.6435506,464
251.4382,721,0.6352289,458
259.9267,721,0.6435506,464
264.0295,721,0.6310679,455
267.8894,721,0.6338419,457
275.4856,721,0.6352289,458
279.5319,721,0.6366158,459
283.627,721,0.6504855,469
290.5798,721,0.6560333,473
296.2342,721,0.6435506,464
298.185,721,0.6477115,467
305.2327,721,0.6435506,464
309.2281,721,0.6588072,475
313.4158,721,0.6532593,471
315.3446,721,0.6629681,478
322.7344,721,0.664355,479
326.7797,721,0.6796116,490
330.7799,721,0.6796116,490
338.3603,721,0.701803,506
342.5389,721,0.7253814,523
346.6506,721,0.7128987,514
353.9219,721,0.7073509,510
357.965,721,0.6934813,500
361.9548,721,0.6879334,496
369.3045,721,0.6879334,496
373.3634,721,0.6893204,497
377.43,721,0.6920943,499
383.6544,721,0.704577,508
386.8662,721,0.6837726,493
390.5618,721,0.704577,508
392.7456,721,0.7142857,515
399.7885,721,0.739251,533
404.0316,721,0.7572815,546
408.1346,721,0.7545076,544
415.0144,721,0.7558946,545
419.0969,721,0.7628294,550
423.3713,721,0.7642164,551
430.376,721,0.7836338,565
432.4359,721,0.7753121,559
436.8208,721,0.7517337,542
443.2829,721,0.7545076,544
447.698,721,0.7614424,549
451.766,721,0.7586685,547
458.8449,721,0.7350901,530
463.108,721,0.7170596,517
465.0599,721,0.7323163,528
472.0594,721,0.7309293,527
476.2114,721,0.7170596,517
478.1353,721,0.7115118,513
482.3988,721,0.704577,508
489.7707,721,0.7198336,519
492.903,721,0.7253814,523
500.1198,721,0.7323163,528
502.2839,721,0.7364771,531
509.7018,721,0.740638,534
513.6445,721,0.7434119,536
520.7869,721,0.7337032,529
524.6406,721,0.742025,535
527.0065,721,0.7447989,537
531.9245,721,0.7475728,539
535.812,721,0.739251,533
540.0701,721,0.7489598,540
546.1179,721,0.7434119,536
549.4509,721,0.7489598,540
556.6383,721,0.742025,535
558.9382,721,0.740638,534
566.1743,721,0.7461858,538
568.3992,721,0.739251,533
575.0576,721,0.7461858,538
577.2084,721,0.7475728,539
584.9254,721,0.7642164,551
586.8075,721,0.7642164,551
595.2316,721,0.739251,533
597.2548,721,0.740638,534
605.8373,721,0.7364771,531
607.5738,721,0.7309293,527
613.5226,721,0.7461858,538
617.6279,721,0.7739251,558
622.3295,721,0.778086,561
625.5284,721,0.7739251,558
633.5435,721,0.7545076,544
637.8278,721,0.7503467,541
644.5005,721,0.7628294,550
648.8052,721,0.7697642,555
656.7938,721,0.7753121,559
661.3021,721,0.7711512,556
667.8283,721,0.7850208,566
672.1046,721,0.7669903,553
677.9894,721,0.778086,561
681.3284,721,0.7864078,567
686.8397,721,0.7600555,548
691.0981,721,0.7503467,541
692.8364,721,0.7434119,536
700.4934,721,0.7295423,526
704.1119,721,0.7434119,536
712.0432,721,0.7295423,526
716.3572,721,0.7156727,516
718.2341,721,0.7226075,521
725.1943,721,0.739251,533
729.3348,721,0.7586685,547
731.4938,721,0.7572815,546
738.5218,721,0.7461858,538
742.5952,721,0.7323163,528
744.6686,721,0.7378641,532
751.7391,721,0.7475728,539
755.588,721,0.7614424,549
757.947,721,0.7572815,546
765.2195,721,0.7531207,543
769.3411,721,0.7572815,546
771.3685,721,0.7586685,547
776.7908,721,0.7669903,553
780.5786,721,0.7919556,571
784.7244,721,0.7919556,571
791.778,721,0.776699,560
796.0045,721,0.778086,561
798.0587,721,0.7725381,557
804.7188,721,0.7711512,556
808.8574,721,0.7933426,572
813.998,721,0.7919556,571
819.6939,721,0.7891817,569
823.8556,721,0.7669903,553
827.8128,721,0.7489598,540
