TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
1.102424,721,0.5214979,376
12.15146,721,0.5256588,379
15.41365,721,0.5353675,386
19.41832,721,0.5395284,389
21.42289,721,0.5436893,392
28.83302,721,0.5409154,390
32.82599,721,0.554785,400
37.12556,721,0.5644938,407
38.93847,721,0.5658807,408
45.91911,721,0.5603329,404
49.67488,721,0.5589459,403
55.4036,721,0.5492372,396
59.27046,721,0.5631068,406
61.33138,721,0.5672677,409
66.78978,721,0.5672677,409
71.01728,721,0.5700416,411
75.04298,721,0.5894591,425
79.05749,721,0.6061026,437
86.7688,721,0.6033287,435
90.84683,721,0.6074896,438
95.01289,721,0.6102635,440
97.05663,721,0.6144244,443
104.5029,721,0.6033287,435
108.6905,721,0.6171983,445
112.7445,721,0.6227462,449
120.0224,721,0.6227462,449
124.3034,721,0.6310679,455
128.3421,721,0.6435506,464
135.7462,721,0.6380028,460
139.2297,721,0.6518724,470
147.4663,721,0.6477115,467
151.2209,721,0.6393898,461
158.0612,721,0.6310679,455
162.2158,721,0.6352289,458
166.2653,721,0.6241332,450
173.8053,721,0.6324549,456
177.7355,721,0.6366158,459
181.9154,721,0.6477115,467
189.4639,721,0.6504855,469
193.6388,721,0.6588072,475
197.7312,721,0.6463246,466
206.1454,721,0.6366158,459
210.2157,721,0.6407767,462
212.2548,721,0.6393898,461
219.6848,721,0.6477115,467
223.681,721,0.6324549,456
227.5688,721,0.6282941,453
235.1129,721,0.6366158,459
239.1734,721,0.6518724,470
243.2198,721,0.6601942,476
245.1998,721,0.6615812,477
252.7432,721,0.6532593,471
256.7399,721,0.6685159,482
260.7968,721,0.6685159,482
268.1567,721,0.6560333,473
272.0995,721,0.6574203,474
274.1591,721,0.6574203,474
280.2022,721,0.6601942,476
285.7797,721,0.6601942,476
287.7192,721,0.6782247,489
295.1572,721,0.6837726,493
299.3924,721,0.6962552,502
303.3813,721,0.6879334,496
310.495,721,0.6948683,501
314.6754,721,0.6907073,498
318.6215,721,0.6782247,489
325.7496,721,0.6754507,487
330.4448,721,0.6809986,491
334.1461,721,0.6809986,491
341.8243,721,0.6699029,483
345.7608,721,0.6726769,485
349.9312,721,0.6754507,487
356.9018,721,0.6893204,497
361.006,721,0.70319,507
365.2835,721,0.7059639,509
372.3651,721,0.6990291,504
376.5197,721,0.7059639,509
380.5782,721,0.7101249,512
386.0577,721,0.7004161,505
390.2014,721,0.701803,506
394.0948,721,0.6851595,494
401.3999,721,0.6920943,499
405.9038,721,0.6948683,501
412.9077,721,0.6976421,503
416.8756,721,0.70319,507
418.7493,721,0.70319,507
426.1818,721,0.704577,508
430.3159,721,0.6962552,502
432.1815,721,0.6809986,491
439.783,721,0.6532593,471
443.7787,721,0.6699029,483
445.9348,721,0.6685159,482
454.2088,721,0.6920943,499
458.2989,721,0.6865464,495
460.3716,721,0.6934813,500
467.566,721,0.6990291,504
471.791,721,0.7101249,512
473.7188,721,0.7073509,510
479.5929,721,0.7184466,518
483.7061,721,0.7364771,531
485.5545,721,0.7378641,532
492.6364,721,0.7337032,529
496.8312,721,0.7212206,520
503.0896,721,0.7198336,519
507.9495,721,0.7198336,519
509.8532,721,0.7226075,521
515.3623,721,0.7309293,527
518.9978,721,0.7212206,520
523.169,721,0.7142857,515
526.0618,721,0.70319,507
531.6236,721,0.6699029,483
535.7617,721,0.6740638,486
540.0388,721,0.6837726,493
547.1917,721,0.6948683,501
551.2174,721,0.7059639,509
555.4042,721,0.701803,506
560.5108,721,0.7198336,519
564.9333,721,0.7267684,524
568.8588,721,0.7226075,521
576.2674,721,0.7323163,528
580.3994,721,0.7364771,531
582.442,721,0.7337032,529
589.2386,721,0.7572815,546
593.7495,721,0.7503467,541
595.6527,721,0.7545076,544
602.7041,721,0.7364771,531
606.6895,721,0.7226075,521
608.6884,721,0.7142857,515
616.1427,721,0.7295423,526
618.3415,721,0.7309293,527
622.9335,721,0.7267684,524
629.7577,721,0.739251,533
633.7044,721,0.7323163,528
637.9273,721,0.7350901,530
644.8887,721,0.7364771,531
648.7523,721,0.7434119,536
652.8624,721,0.7558946,545
658.3182,721,0.7600555,548
662.4058,721,0.7517337,542
666.1932,721,0.7572815,546
673.4839,721,0.7572815,546
678.1777,721,0.7642164,551
680.2556,721,0.7586685,547
685.3339,721,0.7489598,540
689.2018,721,0.7614424,549
693.4048,721,0.7642164,551
700.825,721,0.7850208,566
705.2106,721,0.7919556,571
706.9995,721,0.7836338,565
714.2996,721,0.7794729,562
718.4648,721,0.7808599,563
720.609,721,0.7822469,564
727.2639,721,0.776699,560
731.9478,721,0.8044383,580
733.8156,721,0.814147,587
740.7744,721,0.8030513,579
745.2101,721,0.815534,588
749.185,721,0.8183079,590
756.0004,721,0.8224688,593
760.6649,721,0.8335645,601
762.4028,721,0.8349515,602
769.4225,721,0.8321775,600
773.7774,721,0.8280166,597
775.9847,721,0.8404993,606
780.9214,721,0.8474341,611
784.818,721,0.851595,614
788.909,721,0.8460472,610
794.3011,721,0.851595,614
823.3799,721,0.8446602,609
827.2593,721,0.8488211,612
831.3635,721,0.8488211,612
833.3918,721,0.8571429,618
840.5165,721,0.8543689,616
844.6339,721,0.8446602,609
846.696,721,0.852982,615
851.6217,721,0.8460472,610
855.6045,721,0.8626907,622
859.7555,721,0.8613037,621
866.3615,721,0.8599168,620
870.6959,721,0.8613037,621
874.6715,721,0.8682386,626
881.7074,721,0.8807212,635
885.8632,721,0.8640777,623
889.8024,721,0.8613037,621
896.9066,721,0.8599168,620
901.1129,721,0.8654646,624
903.0544,721,0.8571429,618
909.03,721,0.8543689,616
911.7828,721,0.8557559,617
915.9899,721,0.8599168,620
918.0087,721,0.8737864,630
924.9671,721,0.8640777,623
929.0362,721,0.8640777,623
931.2371,721,0.8585298,619
938.0966,721,0.8488211,612
942.0369,721,0.852982,615
946.2067,721,0.851595,614
953.0721,721,0.8432732,608
957.8284,721,0.8488211,612
959.646,721,0.8404993,606
966.7532,721,0.8432732,608
970.9897,721,0.8335645,601
974.9524,721,0.8307906,599
982.1848,721,0.8196949,591
986.4535,721,0.8099861,584
990.47,721,0.8183079,590
997.3033,721,0.7905686,570
1001.445,721,0.7905686,570
1005.623,721,0.8016644,578
1013.444,721,0.7794729,562
1017.411,721,0.7891817,569
1019.798,721,0.7975035,575
1026.249,721,0.8072122,582
1030.493,721,0.8196949,591
1034.444,721,0.8377254,604
1041.777,721,0.8307906,599
1045.849,721,0.8266297,596
1050.116,721,0.8127601,586
1056.867,721,0.8113731,585
1061.546,721,0.815534,588
1063.487,721,0.814147,587
1070.486,721,0.7836338,565
1074.719,721,0.7822469,564
1078.668,721,0.7725381,557
1085.823,721,0.776699,560
1089.912,721,0.776699,560
1094.014,721,0.7877947,568
1100.953,721,0.8002774,577
1105.138,721,0.7850208,566
1109.239,721,0.7739251,558
1117.275,721,0.7558946,545
1121.432,721,0.7628294,550
1123.477,721,0.7489598,540
1131.339,721,0.742025,535
1135.46,721,0.739251,533
1143.194,721,0.7489598,540
1146.804,721,0.7434119,536
1148.895,721,0.7461858,538
1155.739,721,0.7295423,526
1159.795,721,0.7281553,525
1163.794,721,0.7447989,537
1171.224,721,0.7156727,516
1175.223,721,0.7059639,509
1179.314,721,0.7004161,505
1186.558,721,0.7059639,509
1190.489,721,0.6907073,498
1194.641,721,0.6920943,499
1196.745,721,0.6809986,491
1204.334,721,0.6865464,495
1208.823,721,0.6809986,491
1210.634,721,0.6782247,489
1217.767,721,0.6615812,477
1222.057,721,0.6712899,484
1223.874,721,0.6809986,491
1231.181,721,0.6837726,493
1235.219,721,0.6823856,492
1237.233,721,0.6809986,491
1244.425,721,0.665742,480
1248.655,721,0.6560333,473
1252.476,721,0.6629681,478
1254.469,721,0.6546463,472
1261.977,721,0.6504855,469
1265.941,721,0.6629681,478
1270.014,721,0.6699029,483
1271.969,721,0.6615812,477
1279.482,721,0.6865464,495
1283.58,721,0.6796116,490
1287.714,721,0.6601942,476
1289.616,721,0.6588072,475
1297.836,721,0.6449376,465
1302.036,721,0.6463246,466
1305.879,721,0.6449376,465
1311.78,721,0.667129,481
1315.751,721,0.6740638,486
1319.673,721,0.6629681,478
1321.668,721,0.6532593,471
1328.995,721,0.6754507,487
1333.069,721,0.6809986,491
1337.19,721,0.664355,479
1343.061,721,0.6546463,472
1346.807,721,0.6615812,477
1351.029,721,0.6532593,471
1359.494,721,0.6615812,477
1363.544,721,0.6560333,473
1370.063,721,0.6504855,469
1374.222,721,0.6532593,471
1378.152,721,0.6518724,470
1385.866,721,0.6532593,471
1389.856,721,0.6754507,487
1393.999,721,0.6740638,486
1396.12,721,0.6754507,487
1403.259,721,0.6518724,470
1407.521,721,0.6504855,469
1411.63,721,0.6435506,464
1419.172,721,0.6338419,457
1423.266,721,0.6310679,455
1427.27,721,0.6255201,451
1434.698,721,0.6158113,444
1438.838,721,0.6144244,443
1442.753,721,0.6102635,440
1444.741,721,0.6074896,438
1452.219,721,0.5908461,426
1456.261,721,0.5728155,413
1460.345,721,0.5825243,420
1462.33,721,0.5852982,422
1469.992,721,0.5839112,421
1474.018,721,0.5908461,426
1478.051,721,0.5991678,432
1480.036,721,0.6019418,434
1488.749,721,0.6005548,433
1492.745,721,0.6102635,440
1496.958,721,0.6241332,450
1504.151,721,0.6380028,460
1508.11,721,0.6393898,461
1512.179,721,0.6421636,463
1514.114,721,0.6532593,471
1521.746,721,0.6629681,478
1525.954,721,0.6546463,472
