TimePassed,CellCount,ProducerFrequency,ProducerCount
514.6132,721,0.5006935,361
518.2805,721,0.4854369,350
521.1517,721,0.4757282,343
524.1243,721,0.4715673,340
528.4986,721,0.4632455,334
532.5146,721,0.4882108,352
537.4384,721,0.4743412,342
541.2026,721,0.4771151,344
544.6567,721,0.4410541,318
547.6882,721,0.4244106,306
552.1859,721,0.4355063,314
556.154,721,0.4244106,306
561.2444,721,0.4160888,300
564.14,721,0.4230236,305
568.5403,721,0.4230236,305
572.5333,721,0.4313453,311
577.1927,721,0.4410541,318
580.0776,721,0.4299584,310
584.4386,721,0.4410541,318
587.4474,721,0.4341193,313
591.4866,721,0.4216366,304
594.8966,721,0.4160888,300
597.9323,721,0.4119279,297
602.2797,721,0.3966713,286
606.5806,721,0.3980583,287
610.89,721,0.3925104,283
614.8945,721,0.4091539,295
619.2014,721,0.3994452,288
623.1703,721,0.3758669,271
627.7135,721,0.407767,294
630.7248,721,0.3925104,283
634.2986,721,0.4036061,291
638.192,721,0.4119279,297
642.1606,721,0.4049931,292
645.4785,721,0.3786408,273
648.4105,721,0.3800277,274
653.2653,721,0.370319,267
656.2571,721,0.3786408,273
659.6595,721,0.3911234,282
662.6581,721,0.3897365,281
665.673,721,0.3925104,283
670.0406,721,0.4022191,290
673.9896,721,0.3925104,283
679.3901,721,0.3744799,270
682.3391,721,0.3772538,272
686.8873,721,0.3855756,278
690.9329,721,0.3370319,243
694.7401,721,0.3425798,247
697.5053,721,0.3536755,255
701.2618,721,0.3203883,231
704.9418,721,0.3190014,230
707.8672,721,0.3079057,222
711.4787,721,0.3203883,231
714.341,721,0.3120666,225
717.3336,721,0.3203883,231
721.8875,721,0.3023578,218
725.2429,721,0.3148405,227
729.5573,721,0.2981969,215
733.5439,721,0.2690707,194
737.9669,721,0.2538142,183
741.0862,721,0.257975,186
744.4359,721,0.2454924,177
748.0784,721,0.2552011,184
750.6306,721,0.2732316,197
755.1619,721,0.2843273,205
759.1667,721,0.2621359,189
763.5595,721,0.2427184,175
767.5815,721,0.2385576,172
772.577,721,0.2524272,182
776.136,721,0.2399445,173
780.5809,721,0.2260749,163
784.6093,721,0.2316227,167
789.0583,721,0.2454924,177
793.0178,721,0.2441054,176
797.7399,721,0.2413315,174
801.715,721,0.2649098,191
806.2595,721,0.2718447,196
810.1741,721,0.2801664,202
814.8119,721,0.2662968,192
817.7935,721,0.2746186,198
821.835,721,0.2635229,190
824.4142,721,0.257975,186
828.6015,721,0.2787795,201
832.0251,721,0.2718447,196
834.8563,721,0.2690707,194
839.3287,721,0.257975,186
842.3345,721,0.2427184,175
846.2653,721,0.2343967,169
848.9228,721,0.2122053,153
850.8875,721,0.2122053,153
855.5268,721,0.2191401,158
858.4935,721,0.2135922,154
862.1908,721,0.2177531,157
866.0856,721,0.2135922,154
868.0706,721,0.2191401,158
872.5043,721,0.2385576,172
875.6358,721,0.2357836,170
879.9771,721,0.2343967,169
883.9138,721,0.2288488,165
888.3892,721,0.2260749,163
892.366,721,0.2080444,150
896.9172,721,0.2205271,159
899.8991,721,0.2163662,156
903.5384,721,0.2177531,157
907.5477,721,0.2108183,152
910.4964,721,0.2038835,147
914.977,721,0.184466,133
918.025,721,0.1705964,123
921.8914,721,0.1692094,122
925.4677,721,0.1761442,127
927.4556,721,0.1803051,130
932.0759,721,0.2024965,146
936.0654,721,0.2122053,153
939.4843,721,0.221914,160
943.3932,721,0.2427184,175
946.3918,721,0.2163662,156
951.2402,721,0.2122053,153
955.2078,721,0.185853,134
959.4777,721,0.184466,133
963.4542,721,0.2080444,150
966.7985,721,0.1983356,143
969.7784,721,0.2024965,146
973.791,721,0.2135922,154
978.7286,721,0.2205271,159
982.7377,721,0.223301,161
987.0536,721,0.2399445,173
991.0952,721,0.2246879,162
994.6631,721,0.2385576,172
998.6384,721,0.2552011,184
1000.593,721,0.2538142,183
1005.583,721,0.2649098,191
1009.542,721,0.2538142,183
1013.913,721,0.2399445,173
1016.928,721,0.2302358,166
1020.419,721,0.2385576,172
1024.429,721,0.2149792,155
1027.527,721,0.2135922,154
1032.639,721,0.223301,161
1036.61,721,0.2149792,155
1040.971,721,0.2205271,159
1044.115,721,0.2385576,172
1047.706,721,0.2565881,185
1050.756,721,0.2302358,166
1054.798,721,0.2260749,163
1059.87,721,0.2260749,163
1062.878,721,0.221914,160
1066.469,721,0.2246879,162
1070.345,721,0.2246879,162
1072.332,721,0.2191401,158
1076.815,721,0.2149792,155
1080.807,721,0.1983356,143
1084.492,721,0.2038835,147
1087.885,721,0.2122053,153
1090.759,721,0.2052705,148
1095.129,721,0.1886269,136
1098.178,721,0.1803051,130
1100.182,721,0.1733703,125
1104.713,721,0.1914008,138
1107.728,721,0.185853,134
1111.367,721,0.221914,160
1114.962,721,0.2094314,151
1117.942,721,0.2108183,152
1121.311,721,0.2205271,159
1125.313,721,0.2011096,145
1128.256,721,0.2094314,151
1132.683,721,0.2163662,156
1136.663,721,0.2357836,170
1140.407,721,0.2080444,150
1143.794,721,0.2316227,167
1146.726,721,0.2552011,184
1151.256,721,0.2482663,179
1154.255,721,0.2524272,182
1156.226,721,0.2510402,181
1160.826,721,0.2316227,167
1164.813,721,0.2343967,169
1169.655,721,0.2191401,158
1173.598,721,0.2094314,151
1178.097,721,0.1941748,140
1181.145,721,0.1789182,129
1184.688,721,0.1830791,132
1188.614,721,0.1830791,132
1190.602,721,0.1803051,130
1195.729,721,0.1803051,130
1199.772,721,0.1567268,113
1204.272,721,0.149792,108
1207.32,721,0.1442441,104
1209.342,721,0.1525659,110
1213.892,721,0.1608877,116
1216.956,721,0.1456311,105
1220.668,721,0.1442441,104
1224.006,721,0.1386963,100
1226.943,721,0.1386963,100
1231.416,721,0.1386963,100
1234.415,721,0.1192788,86
1238.269,721,0.10957,79
1240.87,721,0.09153953,66
1244.863,721,0.09292649,67
1248.541,721,0.09431345,68
1252.088,721,0.09708738,70
1255.786,721,0.09570041,69
1258.353,721,0.0998613,72
1262.412,721,0.09431345,68
1265.783,721,0.09153953,66
1269.811,721,0.0776699,56
1272.821,721,0.08321775,60
1277.026,721,0.09431345,68
1281.196,721,0.07073509,51
1285.514,721,0.07489598,54
1289.49,721,0.06380028,46
1292.873,721,0.07212205,52
1295.768,721,0.06241332,45
1298.8,721,0.07073509,51
1302.31,721,0.07350902,53
1305.351,721,0.05963939,43
1309.318,721,0.05270458,38
1314.023,721,0.03744799,27
1318.028,721,0.04854369,35
1322.543,721,0.05270458,38
1326.603,721,0.05825243,42
1329.917,721,0.0554785,40
1333.88,721,0.0665742,48
1336.946,721,0.06934813,50
1341.345,721,0.06934813,50
1344.816,721,0.07212205,52
1347.673,721,0.0665742,48
1351.683,721,0.05963939,43
1354.643,721,0.05963939,43
1359.131,721,0.04993065,36
1362.177,721,0.04715673,34
1365.894,721,0.0554785,40
1368.445,721,0.05409154,39
1372.437,721,0.06102635,44
1375.847,721,0.06796116,49
1379.84,721,0.07350902,53
1383.504,721,0.08183079,59
1387.078,721,0.09015257,65
1391.064,721,0.1040222,75
1395.387,721,0.1081831,78
1399.38,721,0.1137309,82
1402.741,721,0.1137309,82
1405.777,721,0.1165049,84
1408.708,721,0.1151179,83
1411.906,721,0.1151179,83
1414.971,721,0.1137309,82
1418.963,721,0.112344,81
1423.716,721,0.1067961,77
1427.679,721,0.1067961,77
1431.952,721,0.09570041,69
1435.912,721,0.08460472,61
1439.114,721,0.08599168,62
1443.164,721,0.07628294,55
1446.106,721,0.06241332,45
1450.353,721,0.06102635,44
1453.335,721,0.06518724,47
1457.566,721,0.0665742,48
1460.568,721,0.0665742,48
1463.565,721,0.05409154,39
1467.856,721,0.06102635,44
1470.925,721,0.06518724,47
1474.588,721,0.07350902,53
1478.229,721,0.06380028,46
1482.209,721,0.06380028,46
1486.554,721,0.06518724,47
1489.609,721,0.0665742,48
1493.334,721,0.07073509,51
1496.946,721,0.05825243,42
1500.956,721,0.06380028,46
1505.206,721,0.04576977,33
1509.162,721,0.05131761,37
1512.264,721,0.05409154,39
1516.272,721,0.05686546,41
1519.223,721,0.06241332,45
1523.565,721,0.07073509,51
1527.542,721,0.06934813,50
1530.805,721,0.05686546,41
1533.833,721,0.05270458,38
1536.898,721,0.04854369,35
1540.148,721,0.05825243,42
1544.157,721,0.05270458,38
1547.172,721,0.05270458,38
1551.42,721,0.0554785,40
1555.429,721,0.04576977,33
1559.176,721,0.04299584,31
1563.219,721,0.02912621,21
1566.903,721,0.02496533,18
1570.541,721,0.02357836,17
1573.579,721,0.02912621,21
1576.95,721,0.03051318,22
1580.011,721,0.03051318,22
1584.071,721,0.03190014,23
1588.2,721,0.02773925,20
1591.236,721,0.02635229,19
1593.203,721,0.03051318,22
1597.831,721,0.03051318,22
1601.807,721,0.03467406,25
1606.005,721,0.04576977,33
1610.017,721,0.06241332,45
1613.272,721,0.06102635,44
1617.235,721,0.06102635,44
1620.233,721,0.05825243,42
1624.472,721,0.04715673,34
1628.461,721,0.04854369,35
1632.304,721,0.04854369,35
1636.264,721,0.06380028,46
1639.955,721,0.05686546,41
1642.542,721,0.06102635,44
1646.518,721,0.05686546,41
1649.785,721,0.06380028,46
1653.794,721,0.06518724,47
1656.76,721,0.06796116,49
1660.971,721,0.06241332,45
1665.013,721,0.05270458,38
1669.137,721,0.05825243,42
1672.19,721,0.07073509,51
1675.135,721,0.06796116,49
1679.258,721,0.06934813,50
1683.168,721,0.06380028,46
1686.503,721,0.06241332,45
1690.465,721,0.04854369,35
1693.497,721,0.06102635,44
1697.775,721,0.0665742,48
1700.806,721,0.0665742,48
1704.872,721,0.06241332,45
1708.898,721,0.05825243,42
1712.54,721,0.06380028,46
1716.131,721,0.07073509,51
1720.124,721,0.08460472,61
1724.313,721,0.09015257,65
1728.292,721,0.09431345,68
1731.636,721,0.08876561,64
1735.629,721,0.09570041,69
1739.161,721,0.09847434,71
1742.785,721,0.112344,81
1746.725,721,0.1081831,78
1750.906,721,0.1165049,84
1753.882,721,0.1192788,86
1757.542,721,0.1220527,88
1761.184,721,0.1303745,94
1764.118,721,0.1262136,91
1767.415,721,0.1276006,92
1771.457,721,0.1276006,92
1774.463,721,0.1192788,86
1778.663,721,0.1276006,92
1782.671,721,0.1276006,92
1786.043,721,0.1276006,92
1789.075,721,0.1317614,95
1793.083,721,0.1345354,97
1797.591,721,0.1359223,98
1801.606,721,0.1317614,95
1805.347,721,0.1386963,100
1807.981,721,0.1359223,98
1811.029,721,0.149792,108
1815.284,721,0.1539528,111
1819.227,721,0.1595007,115
1822.565,721,0.1719834,124
1826.516,721,0.1719834,124
1829.474,721,0.1775312,128
1833.826,721,0.1678225,121
1836.825,721,0.1539528,111
1841.219,721,0.1428571,103
1844.282,721,0.1511789,109
1847.297,721,0.1747573,126
1851.521,721,0.1664355,120
1854.603,721,0.1608877,116
1858.55,721,0.1567268,113
1862.029,721,0.1567268,113
1866.005,721,0.1428571,103
1870.88,721,0.1414702,102
1874.92,721,0.1608877,116
1879.344,721,0.147018,106
1882.359,721,0.1373093,99
1885.757,721,0.1373093,99
1888.761,721,0.1525659,110
1892.771,721,0.1359223,98
1897.085,721,0.1386963,100
1901.2,721,0.1289875,93
1905.707,721,0.1206657,87
1908.665,721,0.1137309,82
1912.216,721,0.09847434,71
1916.087,721,0.1054092,76
1920.516,721,0.1012483,73
1922.969,721,0.09847434,71
1926.998,721,0.1067961,77
1932.368,721,0.09153953,66
1935.389,721,0.09292649,67
1940.072,721,0.09292649,67
1943.99,721,0.08183079,59
1948.764,721,0.08321775,60
1951.886,721,0.06934813,50
1955.696,721,0.06934813,50
1958.656,721,0.06380028,46
1960.932,721,0.06380028,46
1966.249,721,0.05963939,43
1969.298,721,0.0554785,40
1973.68,721,0.04022191,29
1977.689,721,0.03883495,28
1982.056,721,0.04160888,30
1985.07,721,0.04299584,31
1988.788,721,0.05131761,37
1992.18,721,0.04299584,31
1996.71,721,0.02635229,19
1999.742,721,0.03190014,23
2002.214,721,0.03190014,23
2006.358,721,0.02773925,20
2010.388,721,0.02773925,20
2014.613,721,0.01525659,11
2018.62,721,0.01525659,11
2021.984,721,0.01941748,14
2025.944,721,0.01386963,10
2028.97,721,0.02635229,19
2033.644,721,0.02912621,21
2037.56,721,0.03744799,27
2041.876,721,0.03744799,27
2045.514,721,0.04160888,30
2049.866,721,0.04299584,31
2053.863,721,0.04576977,33
2057.294,721,0.04022191,29
2061.214,721,0.0443828,32
2064.229,721,0.04715673,34
2068.478,721,0.05270458,38
2072.719,721,0.04715673,34
2077.148,721,0.05409154,39
2080.158,721,0.06241332,45
2083.458,721,0.05825243,42
2087.417,721,0.05686546,41
2090.433,721,0.06102635,44
2094.716,721,0.07489598,54
2098.692,721,0.07073509,51
2101.931,721,0.06380028,46
2104.93,721,0.06934813,50
2107.961,721,0.06518724,47
2112.105,721,0.06934813,50
2116.014,721,0.06934813,50
2119.736,721,0.07489598,54
2123.331,721,0.06934813,50
2127.324,721,0.0554785,40
2131.72,721,0.07489598,54
2135.729,721,0.0776699,56
2138.98,721,0.08876561,64
2142.94,721,0.08321775,60
2145.976,721,0.0776699,56
2150.207,721,0.08876561,64
2154.232,721,0.09292649,67
2157.552,721,0.09292649,67
2161.495,721,0.09708738,70
2164.526,721,0.08183079,59
2168.956,721,0.08321775,60
2172.882,721,0.08737864,63
2176.132,721,0.1054092,76
2180.127,721,0.1151179,83
2183.06,721,0.1262136,91
2187.388,721,0.1442441,104
2191.322,721,0.1345354,97
2194.536,721,0.1345354,97
2197.601,721,0.1262136,91
2201.593,721,0.1331484,96
2205.752,721,0.1386963,100
2208.768,721,0.1262136,91
2210.678,721,0.1303745,94
2215.449,721,0.1178918,85
2219.425,721,0.1234397,89
2223.691,721,0.1165049,84
2226.652,721,0.1234397,89
2230.311,721,0.112344,81
2232.961,721,0.1081831,78
2236.01,721,0.08876561,64
2240.019,721,0.09847434,71
2244.011,721,0.09708738,70
2247.24,721,0.1012483,73
2251.526,721,0.1081831,78
2255.469,721,0.1262136,91
2258.87,721,0.1192788,86
2262.912,721,0.1178918,85
2265.96,721,0.1206657,87
2270.149,721,0.112344,81
2274.102,721,0.1137309,82
2277.722,721,0.1151179,83
2281.731,721,0.1165049,84
2285.498,721,0.1165049,84
2289.136,721,0.1137309,82
2293.112,721,0.09847434,71
2297.438,721,0.1012483,73
2300.469,721,0.09847434,71
2304.19,721,0.08321775,60
2307.838,721,0.07905687,57
2311.899,721,0.07628294,55
2316.206,721,0.08737864,63
2320.132,721,0.1054092,76
2323.421,721,0.1067961,77
2327.431,721,0.1081831,78
2330.462,721,0.1151179,83
2334.689,721,0.1081831,78
2338.659,721,0.1040222,75
2342.518,721,0.1234397,89
2345.43,721,0.1359223,98
2348.378,721,0.1234397,89
2352.782,721,0.1220527,88
2356.759,721,0.1137309,82
2361.078,721,0.112344,81
2365.06,721,0.1026352,74
2368.387,721,0.0998613,72
2372.38,721,0.09292649,67
2375.522,721,0.08876561,64
2379.821,721,0.09708738,70
2383.78,721,0.1151179,83
2387.091,721,0.1192788,86
2391.118,721,0.110957,80
2394.103,721,0.1054092,76
2398.648,721,0.1012483,73
2402.656,721,0.1081831,78
2406.265,721,0.1012483,73
2410.241,721,0.09570041,69
2413.896,721,0.09015257,65
2417.458,721,0.0998613,72
2420.472,721,0.0998613,72
2423.727,721,0.08460472,61
2426.753,721,0.07073509,51
2430.769,721,0.08460472,61
2435.045,721,0.07905687,57
2439.054,721,0.06796116,49
2443.291,721,0.06796116,49
2447.266,721,0.06796116,49
2450.991,721,0.06380028,46
2454.598,721,0.06934813,50
2458.578,721,0.06241332,45
2462.835,721,0.05963939,43
2466.867,721,0.05963939,43
2470.129,721,0.05686546,41
2473.15,721,0.07350902,53
2476.165,721,0.07905687,57
2479.464,721,0.1026352,74
2483.473,721,0.1040222,75
2486.505,721,0.112344,81
2490.74,721,0.1303745,94
2494.705,721,0.1359223,98
2497.994,721,0.1345354,97
2501.982,721,0.1248266,90
2505.002,721,0.10957,79
2509.706,721,0.110957,80
2513.728,721,0.1192788,86
2518.026,721,0.1262136,91
2521.078,721,0.1206657,87
2524.795,721,0.110957,80
2527.429,721,0.09015257,65
2531.371,721,0.1067961,77
2534.693,721,0.110957,80
2537.888,721,0.1262136,91
2541.601,721,0.1248266,90
2545.822,721,0.112344,81
2549.772,721,0.0998613,72
2553.089,721,0.09292649,67
2556.005,721,0.09153953,66
2560.083,721,0.1026352,74
2564.437,721,0.1054092,76
2567.436,721,0.1040222,75
2571.682,721,0.09431345,68
2574.697,721,0.1040222,75
2577.68,721,0.1040222,75
2582.112,721,0.09708738,70
2586.064,721,0.09292649,67
2589.372,721,0.1012483,73
2592.387,721,0.1040222,75
2595.401,721,0.1040222,75
2599.102,721,0.1081831,78
2603.052,721,0.1192788,86
2606.912,721,0.1178918,85
2610.424,721,0.1151179,83
2614.466,721,0.1178918,85
2618.816,721,0.112344,81
2621.864,721,0.08321775,60
2625.739,721,0.09431345,68
2628.257,721,0.09292649,67
2632.296,721,0.1026352,74
2636.514,721,0.09015257,65
2639.491,721,0.09708738,70
2643.211,721,0.1026352,74
2646.723,721,0.09153953,66
2650.682,721,0.09153953,66
2654.879,721,0.09292649,67
2658.888,721,0.09153953,66
2662.439,721,0.08737864,63
2666.415,721,0.09153953,66
2670.099,721,0.09570041,69
2673.739,721,0.110957,80
2677.736,721,0.1012483,73
2681.877,721,0.1137309,82
2684.822,721,0.1067961,77
2688.466,721,0.1081831,78
2691.368,721,0.1012483,73
2694.118,721,0.09015257,65
2698.128,721,0.08599168,62
2702.153,721,0.08044383,58
2705.169,721,0.07489598,54
2708.552,721,0.07073509,51
2712.539,721,0.07489598,54
2715.57,721,0.07628294,55
2719.834,721,0.07073509,51
2723.826,721,0.07489598,54
2727.603,721,0.07489598,54
2731.579,721,0.08183079,59
2735.457,721,0.07350902,53
2738.969,721,0.08460472,61
2742.949,721,0.112344,81
2747.195,721,0.1067961,77
2751.172,721,0.110957,80
2754.397,721,0.09153953,66
2758.39,721,0.1054092,76
2761.4,721,0.1151179,83
2765.638,721,0.1081831,78
2768.637,721,0.09431345,68
2772.344,721,0.0998613,72
2775.845,721,0.1137309,82
2779.821,721,0.1137309,82
2784.158,721,0.1165049,84
2787.158,721,0.1026352,74
2789.201,721,0.1040222,75
2793.755,721,0.1012483,73
2797.765,721,0.1081831,78
2801.956,721,0.1054092,76
2805.918,721,0.09570041,69
2809.184,721,0.09847434,71
2813.11,721,0.09292649,67
2816.142,721,0.09153953,66
2820.35,721,0.09708738,70
2824.326,721,0.09431345,68
2827.981,721,0.0998613,72
2831.989,721,0.1026352,74
2835.768,721,0.1165049,84
2839.341,721,0.112344,81
2843.397,721,0.1151179,83
2847.497,721,0.1192788,86
2851.506,721,0.1165049,84
2854.752,721,0.1345354,97
2858.744,721,0.149792,108
2862.879,721,0.1539528,111
2866.361,721,0.1428571,103
2869.441,721,0.149792,108
2872.652,721,0.149792,108
2876.695,721,0.1553398,112
2879.71,721,0.1511789,109
2884.018,721,0.1525659,110
2887.993,721,0.1400832,101
2891.86,721,0.1553398,112
2895.881,721,0.1622746,117
2897.806,721,0.1761442,127
2902.369,721,0.185853,134
2906.312,721,0.2024965,146
2910.594,721,0.223301,161
2914.62,721,0.2205271,159
2917.913,721,0.2427184,175
2920.912,721,0.2454924,177
2924.065,721,0.2357836,170
2928.505,721,0.2385576,172
2932.489,721,0.2524272,182
2935.842,721,0.2468793,178
2939.818,721,0.2330097,168
2942.8,721,0.2330097,168
2947.203,721,0.2302358,166
2951.145,721,0.2094314,151
2955.99,721,0.1969487,142
2959.039,721,0.1733703,125
2962.585,721,0.1664355,120
2965.601,721,0.1705964,123
2969.626,721,0.1803051,130
2974.055,721,0.1747573,126
2978.081,721,0.1705964,123
2982.056,721,0.1705964,123
2985.204,721,0.1636616,118
2988.629,721,0.1567268,113
2992.556,721,0.1553398,112
2996.476,721,0.149792,108
2999.983,721,0.1553398,112

