TimePassed,CellCount,ProducerFrequency,ProducerCount
836.4189,721,0.2482663,179
841.0527,721,0.2510402,181
844.9918,721,0.2385576,172
849.5467,721,0.2011096,145
852.6539,721,0.184466,133
856.2014,721,0.2038835,147
860.0126,721,0.2011096,145
861.9942,721,0.1886269,136
867.3166,721,0.1803051,130
870.3108,721,0.1789182,129
874.5769,721,0.1803051,130
877.9014,721,0.1775312,128
881.2892,721,0.1692094,122
885.2291,721,0.1539528,111
887.2214,721,0.1539528,111
891.7664,721,0.1331484,96
895.7325,721,0.1206657,87
900.2548,721,0.1081831,78
904.2668,721,0.1151179,83
907.5845,721,0.1220527,88
911.6418,721,0.1262136,91
914.6073,721,0.1456311,105
918.8961,721,0.1289875,93
922.9376,721,0.1262136,91
927.2261,721,0.1317614,95
930.275,721,0.148405,107
933.9661,721,0.1636616,118
937.5942,721,0.1705964,123
941.6013,721,0.1733703,125
946.3954,721,0.1705964,123
950.1727,721,0.1775312,128
954.3781,721,0.1747573,126
957.4263,721,0.185853,134
959.4309,721,0.1775312,128
963.9322,721,0.184466,133
967.9192,721,0.1997226,144
972.2318,721,0.1941748,140
975.4432,721,0.2122053,153
978.9793,721,0.1941748,140
982.972,721,0.2122053,153
986.0038,721,0.223301,161
990.4868,721,0.2274619,164
994.413,721,0.2371706,171
998.9083,721,0.2385576,172
1001.874,721,0.2399445,173
1006.121,721,0.221914,160
1010.131,721,0.2122053,153
1012.169,721,0.2135922,154
1016.742,721,0.1941748,140
1020.714,721,0.1622746,117
1024.087,721,0.1747573,126
1028.105,721,0.1719834,124
1031.875,721,0.1525659,110
1034.459,721,0.1539528,111
1037.443,721,0.1692094,122
1041.536,721,0.1664355,120
1045.525,721,0.1622746,117
1048.479,721,0.1622746,117
1051.91,721,0.1636616,118
1055.85,721,0.1608877,116
1058.849,721,0.1664355,120
1063.517,721,0.1664355,120
1067.493,721,0.1705964,123
1071.826,721,0.1636616,118
1074.89,721,0.1636616,118
1078.629,721,0.1622746,117
1082.174,721,0.1692094,122
1085.173,721,0.1553398,112
1088.965,721,0.1622746,117
1092.593,721,0.1525659,110
1096.283,721,0.1456311,105
1099.911,721,0.149792,108
1103.955,721,0.1553398,112
1108.21,721,0.1428571,103
1111.226,721,0.1636616,118
1114.946,721,0.1567268,113
1118.491,721,0.1581137,114
1122.597,721,0.148405,107
1127.037,721,0.1456311,105
1130.959,721,0.1414702,102
1134.241,721,0.1373093,99
1138.112,721,0.1289875,93
1141.141,721,0.1276006,92
1145.494,721,0.147018,106
1149.431,721,0.1525659,110
1153.639,721,0.1567268,113
1157.648,721,0.1664355,120
1161.477,721,0.1719834,124
1164.989,721,0.1678225,121
1168.971,721,0.1747573,126
1173.197,721,0.1747573,126
1177.184,721,0.1775312,128
1180.934,721,0.1775312,128
1184.944,721,0.1816921,131
1188.811,721,0.1803051,130
1192.389,721,0.1816921,131
1196.365,721,0.1747573,126
1200.781,721,0.1719834,124
1204.724,721,0.1816921,131
1208.241,721,0.1705964,123
1212.329,721,0.1539528,111
1216.322,721,0.147018,106
1219.73,721,0.148405,107
1222.727,721,0.147018,106
1226.218,721,0.1525659,110
1230.211,721,0.1636616,118
1233.193,721,0.1539528,111
1237.721,721,0.1692094,122
1241.851,721,0.1608877,116
1246.245,721,0.1719834,124
1250.197,721,0.1761442,127
1253.556,721,0.1803051,130
1256.621,721,0.184466,133
1259.67,721,0.184466,133
1262.984,721,0.184466,133
1266.055,721,0.1816921,131
1269.048,721,0.1705964,123
1273.375,721,0.1761442,127
1277.32,721,0.1692094,122
1280.747,721,0.1761442,127
1284.739,721,0.1705964,123
1287.754,721,0.148405,107
1292.071,721,0.1525659,110
1295.053,721,0.1608877,116
1299.24,721,0.1511789,109
1303.217,721,0.1595007,115
1307.025,721,0.1595007,115
1310.554,721,0.1650485,119
1314.596,721,0.1747573,126
1318.87,721,0.1761442,127
1321.93,721,0.1733703,125
1323.912,721,0.1761442,127
1328.61,721,0.1886269,136
1332.619,721,0.184466,133
1336.943,721,0.1955617,141
1340.942,721,0.2080444,150
1344.229,721,0.2011096,145
1347.244,721,0.2135922,154
1351.286,721,0.1872399,135
1356.016,721,0.1872399,135
1360.05,721,0.1733703,125
1364.343,721,0.1692094,122
1368.318,721,0.1692094,122
1371.759,721,0.1761442,127
1375.701,721,0.1803051,130
1378.734,721,0.1719834,124
1382.944,721,0.1636616,118
