TimePassed,CellCount,ProducerFrequency,ProducerCount
1716.551,721,0.1539528,111
1720.126,721,0.1636616,118
1723.174,721,0.1678225,121
1727.144,721,0.1608877,116
1730.132,721,0.1567268,113
1734.57,721,0.1595007,115
1737.602,721,0.1664355,120
1741.476,721,0.1692094,122
1744.972,721,0.184466,133
1748.384,721,0.1830791,132
1752.254,721,0.1650485,119
1756.261,721,0.1539528,111
1759.614,721,0.1678225,121
1762.58,721,0.147018,106
1766.639,721,0.1581137,114
1770.979,721,0.1747573,126
1773.994,721,0.1650485,119
1777.729,721,0.1525659,110
1780.28,721,0.147018,106
1784.273,721,0.1456311,105
1787.809,721,0.148405,107
1791.737,721,0.1650485,119
1795.716,721,0.1678225,121
1799.256,721,0.1678225,121
1803.265,721,0.1789182,129
1808.306,721,0.1789182,129
1812.348,721,0.1955617,141
1816.81,721,0.223301,161
1820.77,721,0.2163662,156
1824.231,721,0.2122053,153
1827.229,721,0.1983356,143
1831.172,721,0.1927878,139
1836.318,721,0.1955617,141
1840.252,721,0.1983356,143
1844.682,721,0.2066574,149
1847.691,721,0.221914,160
1851.682,721,0.221914,160
1854.267,721,0.2302358,166
1858.242,721,0.2246879,162
1861.917,721,0.2274619,164
1865.238,721,0.2066574,149
1868.311,721,0.2316227,167
1871.642,721,0.221914,160
1876.236,721,0.1927878,139
1880.537,721,0.184466,133
1884.376,721,0.2094314,151
1887.054,721,0.2094314,151
1890.311,721,0.2149792,155
1894.404,721,0.2066574,149
1897.441,721,0.1997226,144
1900.714,721,0.184466,133
1904.739,721,0.1622746,117
1907.771,721,0.1789182,129
1912.202,721,0.1747573,126
1916.211,721,0.1692094,122
1920.67,721,0.1636616,118
1924.666,721,0.1872399,135
1928.09,721,0.184466,133
1932.114,721,0.1733703,125
1934.138,721,0.1705964,123
1939.154,721,0.1733703,125
1943.473,721,0.1816921,131
1947.515,721,0.1747573,126
1951.557,721,0.1733703,125
1956.187,721,0.1719834,124
1959.196,721,0.1803051,130
1962.673,721,0.1747573,126
1966.602,721,0.1775312,128
1968.573,721,0.1595007,115
1973.893,721,0.149792,108
1976.985,721,0.1428571,103
1981.545,721,0.1400832,101
1985.469,721,0.1276006,92
1990.109,721,0.1276006,92
1994.085,721,0.1248266,90
1997.985,721,0.1165049,84
2002.021,721,0.1081831,78
2005.884,721,0.09431345,68
2008.419,721,0.07628294,55
2012.478,721,0.08321775,60
2015.891,721,0.08321775,60
2019.884,721,0.0776699,56
2022.924,721,0.06380028,46
2027.596,721,0.06241332,45
2030.566,721,0.05686546,41
2033.989,721,0.06518724,47
2037.007,721,0.06102635,44
2040.094,721,0.05270458,38
2043.337,721,0.0443828,32
2046.343,721,0.04160888,30
2049.392,721,0.04576977,33
2052.591,721,0.05131761,37
2056.583,721,0.03883495,28
2059.635,721,0.04854369,35
2064.267,721,0.05131761,37
2068.209,721,0.05825243,42
2072.283,721,0.05825243,42
2076.26,721,0.05686546,41
2079.437,721,0.0665742,48
2083.481,721,0.07073509,51
2086.38,721,0.07489598,54
2090.582,721,0.08737864,63
2094.542,721,0.08876561,64
2098.223,721,0.08460472,61
2102.234,721,0.08460472,61
2105.698,721,0.08876561,64
2109.299,721,0.08321775,60
2113.292,721,0.09570041,69
2117.508,721,0.09570041,69
2121.468,721,0.1054092,76
2124.667,721,0.112344,81
2127.664,721,0.112344,81
2131.673,721,0.112344,81
2136.183,721,0.09708738,70
2140.126,721,0.1026352,74
2144.333,721,0.08599168,62
2148.345,721,0.08321775,60
2151.588,721,0.08183079,59
2155.593,721,0.08460472,61
2158.581,721,0.08183079,59
2162.787,721,0.07905687,57
2166.768,721,0.05270458,38
2170.572,721,0.0554785,40
2174.598,721,0.04715673,34
2178.057,721,0.05409154,39
2181.668,721,0.04993065,36
2184.7,721,0.06102635,44
2188.052,721,0.06380028,46
2191.022,721,0.07489598,54
2195.02,721,0.07350902,53
2199.453,721,0.07628294,55
2202.504,721,0.08460472,61
2204.487,721,0.08183079,59
2209.347,721,0.08460472,61
2213.307,721,0.08876561,64
2217.595,721,0.0998613,72
2221.604,721,0.08737864,63
2224.888,721,0.09015257,65
2227.886,721,0.08044383,58
2231.877,721,0.07905687,57
2236.207,721,0.06934813,50
2240.133,721,0.07350902,53
2244.065,721,0.08183079,59
2247.977,721,0.08876561,64
2251.848,721,0.09431345,68
2255.376,721,0.1026352,74
2258.268,721,0.1054092,76
2262.626,721,0.1262136,91
2266.609,721,0.1289875,93
2270.076,721,0.1331484,96
2273.095,721,0.1262136,91
2277.05,721,0.1386963,100
2281.657,721,0.1581137,114
2285.606,721,0.1608877,116
2289.925,721,0.1705964,123
2293.868,721,0.1692094,122
2297.206,721,0.1650485,119
2301.198,721,0.1830791,132
2304.18,721,0.1816921,131
2308.499,721,0.1955617,141
2312.515,721,0.2205271,159
2315.881,721,0.2122053,153
2319.939,721,0.2135922,154
2322.903,721,0.2066574,149
2327.111,721,0.2024965,146
2330.044,721,0.221914,160
2333.78,721,0.2260749,163
2337.326,721,0.2122053,153
2340.604,721,0.2149792,155
2344.446,721,0.2163662,156
2347.47,721,0.2108183,152
2351.297,721,0.221914,160
2354.826,721,0.2385576,172
2358.802,721,0.223301,161
2363.084,721,0.2413315,174
2367.065,721,0.2524272,182
2370.825,721,0.2510402,181
2374.768,721,0.2704577,195
2378.677,721,0.2621359,189
2381.223,721,0.2773925,200
2385.205,721,0.2704577,195
2388.508,721,0.2746186,198
2391.572,721,0.2871012,207
2395.561,721,0.2801664,202
2400.237,721,0.3023578,218
2404.262,721,0.2787795,201
2408.576,721,0.2815534,203
2412.552,721,0.295423,213
2415.966,721,0.2871012,207
2419.909,721,0.2912621,210
2422.924,721,0.3009709,217
2427.595,721,0.3148405,227
2431.498,721,0.3009709,217
2435.755,721,0.3162275,228
2439.671,721,0.3176144,229
2443.11,721,0.3148405,227
2447.003,721,0.3148405,227
2450.043,721,0.3092926,223
2454.742,721,0.334258,241
2457.727,721,0.3411928,246
2461.078,721,0.3203883,231
2465.088,721,0.3203883,231
2468.055,721,0.3037448,219
2472.472,721,0.331484,239
2475.337,721,0.3398058,245
2479.651,721,0.3564494,257
2483.622,721,0.3231623,233
2487.41,721,0.3300971,238
2490.972,721,0.3203883,231
2494.993,721,0.3259362,235
2499.369,721,0.332871,240
2502.407,721,0.3509015,253
2505.772,721,0.3411928,246
2508.804,721,0.3217753,232
2512.839,721,0.3231623,233
2517.18,721,0.3120666,225
2521.172,721,0.2884882,208
2524.583,721,0.3037448,219
2528.621,721,0.3120666,225
2532.41,721,0.2940361,212
2535.914,721,0.2981969,215
2538.855,721,0.2912621,210
2542.21,721,0.3092926,223
2546.164,721,0.3079057,222
2549.135,721,0.3051318,220
2553.579,721,0.3065187,221
2556.592,721,0.3176144,229
2559.875,721,0.3217753,232
2563.843,721,0.3287101,237
2566.827,721,0.3425798,247
2571.297,721,0.3509015,253
2575.484,721,0.3592233,259
2580.034,721,0.370319,267
2583.983,721,0.3730929,269
2588.459,721,0.3675451,265
2592.485,721,0.370319,267
2596.963,721,0.3633842,262
2601.021,721,0.3647712,263
2604.333,721,0.3578363,258
2608.417,721,0.3495146,252
2612.159,721,0.3481276,251
2615.717,721,0.3495146,252
2619.666,721,0.3439667,248
2623.974,721,0.3536755,255
2628.016,721,0.3509015,253
2631.854,721,0.3633842,262
2635.864,721,0.3481276,251
2639.552,721,0.3495146,252
2643.066,721,0.3606103,260
2647.024,721,0.332871,240
2651.362,721,0.3425798,247
2655.354,721,0.3619972,261
2659.189,721,0.3744799,270
2662.255,721,0.3772538,272
2665.301,721,0.3647712,263
2669.619,721,0.3744799,270
2673.642,721,0.3828017,276
2676.969,721,0.3772538,272
2680.915,721,0.3800277,274
2684.208,721,0.3647712,263
2687.964,721,0.3522885,254
2691.99,721,0.3606103,260
2695.373,721,0.3675451,265
2699.396,721,0.3661581,264
2702.39,721,0.368932,266
2706.758,721,0.3925104,283
2709.905,721,0.3841886,277
2713.208,721,0.3786408,273
2717.124,721,0.368932,266
2720.05,721,0.3717059,268
2724.337,721,0.3814147,275
2727.358,721,0.3772538,272
2731.247,721,0.3828017,276
2733.911,721,0.3717059,268
2737.787,721,0.3647712,263
2742.004,721,0.3647712,263
2745.002,721,0.3411928,246
2748.296,721,0.334258,241
2752.323,721,0.3106796,224
2755.287,721,0.2981969,215
2759.982,721,0.2940361,212
2762.979,721,0.2940361,212
2766.355,721,0.2857143,206
2769.321,721,0.2871012,207
2773.298,721,0.2801664,202
2777.636,721,0.3065187,221
2781.646,721,0.2787795,201
2785.555,721,0.2871012,207
2789.536,721,0.2940361,212
2793.4,721,0.3148405,227
2796.971,721,0.3065187,221
2799.995,721,0.3190014,230
2803.47,721,0.3231623,233
2807.329,721,0.3231623,233
2810.344,721,0.3203883,231
2815.086,721,0.3300971,238
2818.159,721,0.3120666,225
2821.549,721,0.3273232,236
2825.534,721,0.3106796,224
2828.451,721,0.3231623,233
2832.84,721,0.3273232,236
2836.821,721,0.3148405,227
2841.001,721,0.3079057,222
2844.96,721,0.3065187,221
2848.73,721,0.29681,214
2852.267,721,0.3176144,229
2855.266,721,0.295423,213
2858.782,721,0.2871012,207
2861.55,721,0.2773925,200
2864.598,721,0.2843273,205
2869.031,721,0.2690707,194
2873.107,721,0.2843273,205
2876.467,721,0.2857143,206
2880.461,721,0.2843273,205
2883.398,721,0.2718447,196
2887.771,721,0.2496533,180
2891.879,721,0.2288488,165
2896.231,721,0.2191401,158
2900.207,721,0.2108183,152
2903.612,721,0.2052705,148
2906.66,721,0.1983356,143
2910.686,721,0.1969487,142
2914.199,721,0.1886269,136
2918.38,721,0.1595007,115
2921.858,721,0.1456311,105
2925.878,721,0.147018,106
2928.869,721,0.1442441,104
2933.107,721,0.1539528,111
2937.111,721,0.1692094,122
2940.512,721,0.1886269,136
2943.635,721,0.1872399,135
2946.616,721,0.1900139,137
2950.902,721,0.1872399,135
2954.938,721,0.1803051,130
2958.259,721,0.1914008,138
2962.186,721,0.1900139,137
2965.088,721,0.185853,134
2969.531,721,0.1747573,126
2972.665,721,0.1650485,119
2976.072,721,0.1539528,111
2980.048,721,0.149792,108
2983.08,721,0.1622746,117
2987.4,721,0.1719834,124
2991.392,721,0.1595007,115
2994.788,721,0.1567268,113
2998.747,721,0.1386963,100

