TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
1.990587,721,0.5214979,376
14.88781,721,0.5214979,376
22.84605,721,0.5228849,377
26.97668,721,0.5228849,377
30.89475,721,0.5145631,371
34.78711,721,0.5159501,372
38.69722,721,0.5145631,371
40.65211,721,0.5159501,372
45.3477,721,0.5062413,365
49.32403,721,0.5020804,362
54.63911,721,0.5062413,365
58.52518,721,0.5145631,371
63.17607,721,0.5214979,376
67.16788,721,0.5117892,369
71.77761,721,0.5090153,367
75.73727,721,0.5076283,366
80.50168,721,0.5048544,364
83.49702,721,0.5006935,361
87.98248,721,0.4951456,357
91.92071,721,0.4868239,351
95.68581,721,0.4909847,354
98.61178,721,0.4909847,354
101.6002,721,0.4840499,349
106.2552,721,0.4909847,354
109.2229,721,0.482663,348
113.8198,721,0.4687933,338
117.8125,721,0.4687933,338
121.5161,721,0.4757282,343
125.511,721,0.4674064,337
127.4476,721,0.4646325,335
132.219,721,0.4646325,335
136.2498,721,0.4646325,335
140.9178,721,0.4535367,327
143.8731,721,0.4521498,326
147.5526,721,0.4493759,324
151.5061,721,0.445215,321
153.5271,721,0.4521498,326
158.1311,721,0.442441,319
162.0088,721,0.4493759,324
167.2453,721,0.4479889,323
170.8237,721,0.445215,321
175.4847,721,0.4549237,328
179.4323,721,0.4549237,328
184.0187,721,0.4590846,331
188.0107,721,0.4590846,331
192.7805,721,0.4687933,338
196.7728,721,0.4660194,336
201.7402,721,0.4618585,333
205.6351,721,0.4590846,331
210.4124,721,0.4590846,331
214.3849,721,0.4604716,332
219.087,721,0.445215,321
223.0907,721,0.4507628,325
228.3744,721,0.4646325,335
231.3233,721,0.4563107,329
236.1196,721,0.4604716,332
240.1071,721,0.4590846,331
244.7575,721,0.445215,321
248.7335,721,0.4355063,314
253.4859,721,0.4410541,318
257.4109,721,0.442441,319
262.1222,721,0.4355063,314
266.0941,721,0.4299584,310
270.6518,721,0.4382802,316
274.6542,721,0.4341193,313
279.335,721,0.4216366,304
283.3258,721,0.4285714,309
288.6102,721,0.4188627,302
291.6253,721,0.4174757,301
296.2097,721,0.4174757,301
300.1544,721,0.40638,293
304.8944,721,0.4008322,289
308.8528,721,0.4036061,291
313.55,721,0.3828017,276
317.5098,721,0.3717059,268
322.1964,721,0.3633842,262
326.1936,721,0.3578363,258
330.9191,721,0.3633842,262
333.9035,721,0.370319,267
337.5944,721,0.368932,266
341.5531,721,0.3675451,265
343.5335,721,0.3633842,262
349.5185,721,0.3675451,265
352.4342,721,0.3619972,261
357.0527,721,0.3606103,260
361.0076,721,0.3467406,250
365.7645,721,0.3425798,247
369.7726,721,0.332871,240
374.4131,721,0.3370319,243
377.4162,721,0.3384189,244
381.142,721,0.3398058,245
385.1181,721,0.3384189,244
387.1392,721,0.3398058,245
391.918,721,0.3134535,226
395.9766,721,0.3051318,220
400.9559,721,0.3037448,219
404.8987,721,0.2912621,210
409.436,721,0.2940361,212
413.3454,721,0.2995839,216
