TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
4.027963,721,0.5214979,376
6.393051,721,0.5214979,376
9.839834,721,0.5312067,383
12.80996,721,0.5325936,384
15.79565,721,0.5339806,385
20.17477,721,0.5325936,384
23.17144,721,0.5395284,389
28.06165,721,0.5478502,395
32.01216,721,0.5506241,397
36.41739,721,0.5506241,397
40.3771,721,0.5478502,395
45.061,721,0.5603329,404
49.01369,721,0.5644938,407
53.55948,721,0.5839112,421
56.58128,721,0.5908461,426
60.40937,721,0.5991678,432
63.34276,721,0.6074896,438
65.60246,721,0.6158113,444
70.33316,721,0.6144244,443
74.33728,721,0.6213592,448
79.2049,721,0.6310679,455
80.97565,721,0.6366158,459
85.71539,721,0.6380028,460
89.68417,721,0.6463246,466
94.32725,721,0.665742,480
98.39974,721,0.6726769,485
103.1057,721,0.6837726,493
106.085,721,0.6962552,502
110.7567,721,0.6934813,500
113.6559,721,0.701803,506
117.2928,721,0.7004161,505
120.4181,721,0.7198336,519
122.3564,721,0.7239944,522
127.8573,721,0.7253814,523
129.7791,721,0.7295423,526
134.6432,721,0.7323163,528
138.6238,721,0.739251,533
143.5228,721,0.7545076,544
146.5338,721,0.7572815,546
152.1932,721,0.7600555,548
154.3049,721,0.7725381,557
159.5112,721,0.7794729,562
161.2791,721,0.7822469,564
165.815,721,0.7905686,570
169.7948,721,0.7961165,574
174.5218,721,0.815534,588
178.5245,721,0.8307906,599
183.4036,721,0.8363384,603
186.3692,721,0.8474341,611
187.3871,721,0.851595,614
192.9125,721,0.8668516,625
195.8779,721,0.8668516,625
200.6542,721,0.8793343,634
203.8273,721,0.89043,642
208.23,721,0.8987517,648
212.206,721,0.9015257,650
216.8948,721,0.9029126,651
220.9188,721,0.9015257,650
225.817,721,0.9042996,652
229.0106,721,0.9070735,654
233.6047,721,0.9237171,666
237.581,721,0.927878,669
242.2041,721,0.925104,667
246.1747,721,0.9348128,674
250.6608,721,0.9361997,675
254.6533,721,0.9431345,680
259.2185,721,0.9431345,680
263.2265,721,0.9431345,680
267.711,721,0.9445215,681
270.6951,721,0.9445215,681
275.3943,721,0.9431345,680
279.3209,721,0.9417475,679
284.1211,721,0.9403606,678
287.145,721,0.9459085,682
290.7573,721,0.9528432,687
294.0791,721,0.9597781,692
297.0335,721,0.9583911,691
302.1404,721,0.962552,694
305.7886,721,0.9736477,702
309.5567,721,0.9847434,710
312.5128,721,0.9833565,709
316.2986,721,0.9861304,711
319.6278,721,0.9930652,716
322.6089,721,0.9916782,715
327.4291,721,0.9902912,714
330.4273,721,0.9930652,716
334.3801,721,0.9930652,716
338.1573,721,0.9944522,717
340.1281,721,0.9944522,717
345.4947,721,0.9889043,713
348.4554,721,0.9916782,715
353.2069,721,0.9930652,716
356.1724,721,0.9916782,715
360.0989,721,0.9889043,713
363.8716,721,0.9958391,718
365.8128,721,0.9944522,717
370.855,721,0.9930652,716
374.849,721,0.9986131,720
379.3178,721,0.9972261,719
383.2028,721,0.9986131,720
388.4576,721,0.9972261,719
391.4059,721,1,721
396.0199,721,1,721
399.9313,721,1,721
404.6604,721,1,721
408.5584,721,1,721
413.2756,721,1,721
417.2361,721,1,721
421.9467,721,1,721
425.154,721,1,721
429.8262,721,1,721
433.8188,721,1,721
438.3554,721,1,721
442.3854,721,1,721
447.1804,721,1,721
449.9969,721,1,721
454.6159,721,1,721
457.7394,721,1,721
461.2588,721,1,721
464.4772,721,1,721
466.4254,721,1,721
471.2441,721,1,721
475.1913,721,1,721
479.7056,721,1,721
483.6697,721,1,721
488.3578,721,1,721
492.3169,721,1,721
497.0347,721,1,721
500.0561,721,1,721
504.5316,721,1,721
508.4259,721,1,721
512.317,721,1,721
515.1849,721,1,721
518.2343,721,1,721
522.8022,721,1,721
526.7713,721,1,721
