TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
3.464725,721,0.5214979,376
6.70295,721,0.5214979,376
11.26666,721,0.5325936,384
14.75371,721,0.5298197,382
16.41048,721,0.5381415,388
20.91893,721,0.5450763,393
24.45681,721,0.5589459,403
28.9572,721,0.5631068,406
32.88651,721,0.5617198,405
37.83898,721,0.5672677,409
40.74161,721,0.5797504,418
44.50739,721,0.5811373,419
48.37832,721,0.5852982,422
50.32711,721,0.592233,427
55.44944,721,0.6019418,434
59.08542,721,0.6241332,450
63.74202,721,0.6393898,461
66.67107,721,0.6352289,458
70.43217,721,0.6366158,459
74.29222,721,0.6421636,463
76.2802,721,0.6463246,466
82.5987,721,0.665742,480
86.57064,721,0.6726769,485
90.43002,721,0.6837726,493
92.41376,721,0.6865464,495
96.15102,721,0.6962552,502
100.5495,721,0.6990291,504
105.0621,721,0.7212206,520
109.0377,721,0.7350901,530
113.8912,721,0.7350901,530
116.9658,721,0.7364771,531
120.9127,721,0.7503467,541
124.7991,721,0.7558946,545
129.0983,721,0.7614424,549
132.1762,721,0.7794729,562
134.1695,721,0.7808599,563
137.6484,721,0.7836338,565
142.1298,721,0.7864078,567
146.5899,721,0.7850208,566
150.4589,721,0.7988904,576
155.2225,721,0.8210818,592
158.0523,721,0.8058252,581
162.7573,721,0.8238558,594
166.667,721,0.8280166,597
170.4382,721,0.8391123,605
174.3207,721,0.8404993,606
176.2756,721,0.8363384,603
181.4221,721,0.8391123,605
184.3875,721,0.8460472,610
189.2853,721,0.8432732,608
193.3194,721,0.852982,615
198.1511,721,0.8599168,620
202.0694,721,0.8571429,618
207.0201,721,0.8779473,633
210.0625,721,0.8793343,634
214.8324,721,0.9001387,649
218.6482,721,0.8973648,647
222.2517,721,0.9056866,653
225.2683,721,0.9112344,657
229.2785,721,0.925104,667
232.9927,721,0.9348128,674
234.9229,721,0.9320388,672
239.589,721,0.9389737,677
243.5221,721,0.9389737,677
248.2614,721,0.9459085,682
252.2208,721,0.9486824,684
256.9189,721,0.963939,695
259.8852,721,0.965326,696
264.6147,721,0.9667129,697
268.6162,721,0.9764217,704
273.2238,721,0.9833565,709
277.1493,721,0.9861304,711
281.721,721,0.9833565,709
284.9208,721,0.9861304,711
288.6834,721,0.9875174,712
292.5623,721,0.9778086,705
296.9737,721,0.9805825,707
300.9,721,0.9819695,708
304.6496,721,0.9778086,705
308.4603,721,0.9778086,705
310.4101,721,0.9833565,709
315.054,721,0.9902912,714
319.0562,721,0.9972261,719
323.8587,721,0.9986131,720
327.8618,721,0.9972261,719
333.3051,721,0.9972261,719
336.0395,721,0.9958391,718
340.9181,721,0.9972261,719
343.9668,721,1,721
347.8592,721,1,721
351.7392,721,1,721
353.8247,721,1,721
358.4727,721,1,721
362.4695,721,1,721
367.276,721,1,721
370.2663,721,1,721
374.7549,721,1,721
378.6703,721,1,721
382.597,721,1,721
386.2655,721,1,721
390.1171,721,1,721
392.8705,721,1,721
395.8429,721,1,721
400.6596,721,1,721
404.6159,721,1,721
408.3043,721,1,721
412.5709,721,1,721
417.3512,721,1,721
421.2596,721,1,721
425.9594,721,1,721
429.9692,721,1,721
434.6882,721,1,721
438.6477,721,1,721
443.2725,721,1,721
447.265,721,1,721
452.5687,721,1,721
455.5952,721,1,721
460.1438,721,1,721
464.0616,721,1,721
468.7162,721,1,721
471.7086,721,1,721
475.4293,721,1,721
479.2441,721,1,721
481.313,721,1,721
485.8221,721,1,721
489.1604,721,1,721
493.869,721,1,721
497.8289,721,1,721
502.6504,721,1,721
505.6629,721,1,721
509.4976,721,1,721
513.4406,721,1,721
517.3053,721,1,721
521.0273,721,1,721
522.9656,721,1,721
527.6063,721,1,721
530.6039,721,1,721
535.3986,721,1,721
539.3604,721,1,721
543.8942,721,1,721
547.8613,721,1,721
