TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9835475,721,0.5214979,376
11.93365,721,0.5242718,378
15.45094,721,0.5298197,382
19.42498,721,0.5325936,384
23.38429,721,0.5381415,388
26.85941,721,0.5395284,389
29.79806,721,0.5381415,388
35.05811,721,0.5367545,387
37.9742,721,0.5450763,393
42.50629,721,0.5436893,392
45.5212,721,0.5506241,397
49.57084,721,0.554785,400
53.00018,721,0.5686547,410
55.90235,721,0.5755895,415
60.93388,721,0.5950069,429
64.94423,721,0.6061026,437
69.54637,721,0.6144244,443
73.53889,721,0.6061026,437
78.08252,721,0.6130375,442
81.99315,721,0.6185853,446
87.15534,721,0.6282941,453
90.10426,721,0.6421636,463
94.59025,721,0.6477115,467
98.56622,721,0.6546463,472
102.3386,721,0.6685159,482
106.2813,721,0.6823856,492
108.2894,721,0.6823856,492
113.0389,721,0.6948683,501
117.0017,721,0.7198336,519
121.6681,721,0.7184466,518
124.6501,721,0.7184466,518
128.571,721,0.7212206,520
132.5466,721,0.7337032,529
137.1147,721,0.7447989,537
139.9098,721,0.7545076,544
144.5797,721,0.7572815,546
148.5055,721,0.7683772,554
153.0708,721,0.7794729,562
156.0694,721,0.7877947,568
159.598,721,0.7877947,568
163.5734,721,0.7891817,569
165.5085,721,0.7988904,576
170.1683,721,0.8196949,591
173.3404,721,0.8099861,584
177.0062,721,0.8224688,593
180.9144,721,0.8280166,597
182.9042,721,0.8307906,599
187.3823,721,0.8321775,600
191.3392,721,0.8335645,601
195.9295,721,0.8460472,610
199.8508,721,0.852982,615
204.5462,721,0.8557559,617
207.6078,721,0.850208,613
211.5506,721,0.8571429,618
214.7883,721,0.8626907,622
217.8207,721,0.8765603,632
222.4636,721,0.8848821,638
226.4809,721,0.8918169,643
231.0986,721,0.8973648,647
235.0359,721,0.9056866,653
239.701,721,0.9084605,655
243.6704,721,0.9084605,655
248.1708,721,0.9126214,658
252.3688,721,0.9140083,659
256.895,721,0.9292649,670
260.8887,721,0.925104,667
265.5398,721,0.9417475,679
268.6046,721,0.9472954,683
272.2151,721,0.9486824,684
275.1475,721,0.9514563,686
278.0811,721,0.9611651,693
282.6693,721,0.963939,695
286.5856,721,0.9667129,697
291.7555,721,0.9750347,703
294.7419,721,0.9791955,706
299.4774,721,0.9805825,707
303.3936,721,0.9791955,706
308.13,721,0.9791955,706
312.105,721,0.9805825,707
316.9305,721,0.9791955,706
320.8632,721,0.9750347,703
325.724,721,0.9750347,703
328.9257,721,0.9778086,705
333.599,721,0.9847434,710
337.6413,721,0.9847434,710
342.4146,721,0.9875174,712
346.3159,721,0.9861304,711
351.0626,721,0.9916782,715
354.9897,721,0.9958391,718
359.5428,721,0.9986131,720
363.5779,721,0.9986131,720
368.7515,721,0.9972261,719
372.737,721,0.9972261,719
377.2421,721,0.9986131,720
381.2183,721,1,721
385.8311,721,1,721
389.8141,721,1,721
394.2997,721,1,721
398.2233,721,1,721
402.849,721,1,721
406.9718,721,1,721
411.6168,721,1,721
415.5928,721,1,721
420.1936,721,1,721
424.1338,721,1,721
428.6837,721,1,721
432.7091,721,1,721
437.2549,721,1,721
441.2344,721,1,721
446.2725,721,1,721
450.2815,721,1,721
454.9072,721,1,721
457.8809,721,1,721
461.4897,721,1,721
465.4001,721,1,721
467.3697,721,1,721
471.8549,721,1,721
475.8144,721,1,721
480.3498,721,1,721
484.4808,721,1,721
488.9683,721,1,721
492.8784,721,1,721
497.4406,721,1,721
501.4367,721,1,721
506.0643,721,1,721
510.0616,721,1,721
514.6389,721,1,721
518.5999,721,1,721
523.7589,721,1,721
527.721,721,1,721
532.2328,721,1,721
536.2252,721,1,721
540.96,721,1,721
544.894,721,1,721
549.4574,721,1,721
552.5121,721,1,721
556.1727,721,1,721
559.621,721,1,721
562.1908,721,1,721
566.8107,721,1,721
570.8526,721,1,721
575.4327,721,1,721
578.4644,721,1,721
582.194,721,1,721
586.1868,721,1,721
588.1749,721,1,721
592.7084,721,1,721
596.6516,721,1,721
601.7808,721,1,721
605.8065,721,1,721
610.3749,721,1,721
613.4563,721,1,721
617.1292,721,1,721
621.1044,721,1,721
623.0427,721,1,721
627.634,721,1,721
631.6105,721,1,721
636.2019,721,1,721
640.3821,721,1,721
645.3246,721,1,721
649.2674,721,1,721
654.1127,721,1,721
658.1099,721,1,721
662.9298,721,1,721
666.8787,721,1,721
671.5209,721,1,721
675.4786,721,1,721
680.7882,721,1,721
683.754,721,1,721
688.453,721,1,721
692.4092,721,1,721
697.1277,721,1,721
701.0384,721,1,721
705.6672,721,1,721
709.66,721,1,721
714.319,721,1,721
717.4587,721,1,721
721.0722,721,1,721
725.0317,721,1,721
727.0412,721,1,721
731.5762,721,1,721
735.6018,721,1,721
740.2542,721,1,721
744.2141,721,1,721
748.7715,721,1,721
752.7484,721,1,721
758.0266,721,1,721
761.0082,721,1,721
765.5933,721,1,721
768.5752,721,1,721
772.1382,721,1,721
776.1141,721,1,721
778.0689,721,1,721
782.7714,721,1,721
786.6796,721,1,721
791.3475,721,1,721
794.5582,721,1,721
798.124,721,1,721
802.0507,721,1,721
804.0052,721,1,721
808.567,721,1,721
812.575,721,1,721
817.066,721,1,721
820.0654,721,1,721
823.8124,721,1,721
827.7226,721,1,721
829.6799,721,1,721
834.7669,721,1,721
838.7586,721,1,721
843.2818,721,1,721
847.2822,721,1,721
851.8677,721,1,721
855.7769,721,1,721
860.2711,721,1,721
864.2306,721,1,721
868.8369,721,1,721
872.0111,721,1,721
875.6183,721,1,721
879.5776,721,1,721
881.5804,721,1,721
886.1736,721,1,721
890.1575,721,1,721
894.7085,721,1,721
898.6708,721,1,721
903.1024,721,1,721
906.1288,721,1,721
909.8734,721,1,721
913.2108,721,1,721
916.2199,721,1,721
920.8055,721,1,721
924.8145,721,1,721
929.3564,721,1,721
933.352,721,1,721
937.9405,721,1,721
941.8668,721,1,721
946.4602,721,1,721
950.5179,721,1,721
955.208,721,1,721
959.1507,721,1,721
963.8011,721,1,721
966.7501,721,1,721
970.4146,721,1,721
974.3903,721,1,721
976.3139,721,1,721
980.9635,721,1,721
984.8989,721,1,721
989.721,721,1,721
993.6973,721,1,721
998.2704,721,1,721
1002.23,721,1,721
1006.786,721,1,721
1010.741,721,1,721
1015.262,721,1,721
1018.261,721,1,721
1021.923,721,1,721
1025.471,721,1,721
1028.105,721,1,721
1032.675,721,1,721
1036.598,721,1,721
1041.205,721,1,721
1045.165,721,1,721
1049.784,721,1,721
1053.717,721,1,721
1058.24,721,1,721
1062.199,721,1,721
1067.347,721,1,721
1071.308,721,1,721
1075.93,721,1,721
1079.856,721,1,721
1084.622,721,1,721
1087.55,721,1,721
1091.362,721,1,721
1095.338,721,1,721
1097.326,721,1,721
1101.908,721,1,721
1106.074,721,1,721
1110.894,721,1,721
1114.869,721,1,721
1119.611,721,1,721
1123.654,721,1,721
1128.329,721,1,721
1132.338,721,1,721
1137.025,721,1,721
1141.034,721,1,721
1146.494,721,1,721
1149.471,721,1,721
1154.184,721,1,721
1158.113,721,1,721
1162.895,721,1,721
1166.821,721,1,721
1171.407,721,1,721
1175.373,721,1,721
1179.875,721,1,721
1183.107,721,1,721
1186.636,721,1,721
1189.601,721,1,721
1192.633,721,1,721
1197.196,721,1,721
1201.189,721,1,721
1205.732,721,1,721
1209.609,721,1,721
1214.152,721,1,721
1218.137,721,1,721
1223.152,721,1,721
1227.117,721,1,721
1231.688,721,1,721
1235.594,721,1,721
1240.264,721,1,721
1243.258,721,1,721
1246.929,721,1,721
1250.971,721,1,721
1252.943,721,1,721
1257.489,721,1,721
1260.62,721,1,721
