TimePassed,CellCount,ProducerFrequency,ProducerCount
798.6814,721,1,721
802.7554,721,1,721
805.9503,721,1,721
807.5553,721,1,721
812.4304,721,1,721
814.4344,721,1,721
819.0715,721,1,721
823.1658,721,1,721
825.7098,721,1,721
827.7778,721,1,721
832.6259,721,1,721
836.7596,721,1,721
839.3545,721,1,721
841.3945,721,1,721
845.9819,721,1,721
848.1313,721,1,721
852.7947,721,1,721
854.7351,721,1,721
859.4122,721,1,721
863.0695,721,1,721
866.0573,721,1,721
869.8325,721,1,721
872.8817,721,1,721
876.6201,721,1,721
879.5233,721,1,721
883.5455,721,1,721
886.2743,721,1,721
889.9597,721,1,721
892.9705,721,1,721
896.7416,721,1,721
899.7631,721,1,721
903.5147,721,1,721
906.5494,721,1,721
910.5139,721,1,721
913.4868,721,1,721
917.3193,721,1,721
920.2929,721,1,721
924.0555,721,1,721
927.1875,721,1,721
930.8082,721,1,721
933.9012,721,1,721
937.9916,721,1,721
941.0815,721,1,721
945.5463,721,1,721
947.5081,721,1,721
952.2099,721,1,721
954.2563,721,1,721
958.963,721,1,721
961.0334,721,1,721
965.9859,721,1,721
968.0655,721,1,721
972.946,721,1,721
974.9677,721,1,721
979.7427,721,1,721
981.786,721,1,721
986.4293,721,1,721
988.6033,721,1,721
993.4388,721,1,721
995.4729,721,1,721
1000.041,721,1,721
1004.184,721,1,721
1007.69,721,1,721
1011.411,721,1,721
1014.366,721,1,721
1018.968,721,1,721
1022.078,721,1,721
1026.54,721,1,721
1028.577,721,1,721
1033.294,721,1,721
1035.382,721,1,721
1040.302,721,1,721
1044.702,721,1,721
1047.785,721,1,721
1052.376,721,1,721
1055.645,721,1,721
1060.08,721,1,721
1062.085,721,1,721
1065.615,721,1,721
1068.991,721,1,721
1073.483,721,1,721
1075.527,721,1,721
1080.253,721,1,721
1084.334,721,1,721
1086.846,721,1,721
1090.927,721,1,721
1093.612,721,1,721
1095.728,721,1,721
1100.397,721,1,721
1102.449,721,1,721
1107.207,721,1,721
1109.21,721,1,721
1113.888,721,1,721
1115.901,721,1,721
1120.578,721,1,721
1122.604,721,1,721
1127.201,721,1,721
1129.339,721,1,721
1133.957,721,1,721
1136.026,721,1,721
1140.582,721,1,721
1142.659,721,1,721
1147.647,721,1,721
1149.688,721,1,721
1154.367,721,1,721
1156.465,721,1,721
1161.076,721,1,721
1163.063,721,1,721
1167.859,721,1,721
1169.995,721,1,721
1174.88,721,1,721
1176.91,721,1,721
1181.63,721,1,721
1183.75,721,1,721
1188.345,721,1,721
1190.428,721,1,721
1195.081,721,1,721
1197.662,721,1,721
1201.681,721,1,721
1203.686,721,1,721
1208.233,721,1,721
1210.306,721,1,721
1215.025,721,1,721
1217.102,721,1,721
1221.796,721,1,721
1224.493,721,1,721
1228.605,721,1,721
1232.544,721,1,721
1235.17,721,1,721
1237.187,721,1,721
1241.875,721,1,721
1246.027,721,1,721
1249.244,721,1,721
1250.948,721,1,721
