TimePassed,CellCount,ProducerFrequency,ProducerCount
281.8337,721,0.8349515,602
285.4455,721,0.8432732,608
288.626,721,0.8488211,612
292.9182,721,0.8432732,608
296.0014,721,0.8585298,619
300.3631,721,0.8474341,611
303.4671,721,0.8488211,612
307.7617,721,0.8654646,624
311.0142,721,0.8918169,643
315.1657,721,0.8807212,635
318.2795,721,0.8848821,638
321.6841,721,0.8793343,634
326.0941,721,0.8543689,616
330.287,721,0.852982,615
333.3399,721,0.8543689,616
336.804,721,0.8460472,610
339.8063,721,0.8571429,618
343.5063,721,0.8543689,616
347.1395,721,0.8737864,630
350.3125,721,0.8848821,638
354.3813,721,0.89043,642
358.6443,721,0.8932039,644
362.9465,721,0.9029126,651
366.0624,721,0.9015257,650
369.5347,721,0.8973648,647
373.4861,721,0.8710125,628
377.2494,721,0.8626907,622
379.9561,721,0.8723994,629
382.9362,721,0.8710125,628
386.3214,721,0.8765603,632
390.6152,721,0.8862691,639
394.3118,721,0.8862691,639
396.9721,721,0.8862691,639
399.9681,721,0.8918169,643
403.399,721,0.9015257,650
406.5134,721,0.9015257,650
410.1653,721,0.8932039,644
413.8225,721,0.8932039,644
417.0948,721,0.8918169,643
420.1902,721,0.9015257,650
423.2378,721,0.8945909,645
427.6106,721,0.9056866,653
430.7073,721,0.9001387,649
435.0471,721,0.9112344,657
438.1411,721,0.9126214,658
442.4185,721,0.9070735,654
445.5099,721,0.9015257,650
449.83,721,0.89043,642
453.023,721,0.9001387,649
457.3017,721,0.9140083,659
460.3629,721,0.9056866,653
463.8143,721,0.9195562,663
466.7445,721,0.927878,669
469.8621,721,0.926491,668
474.174,721,0.9153953,660
477.1815,721,0.9126214,658
480.6922,721,0.9237171,666
484.6449,721,0.927878,669
488.0995,721,0.9209431,664
491.0866,721,0.9361997,675
494.1818,721,0.9500694,685
498.5886,721,0.9514563,686
501.7059,721,0.962552,694
505.9924,721,0.9736477,702
509.2348,721,0.9764217,704
513.6641,721,0.9791955,706
517.3254,721,0.9736477,702
520.1744,721,0.9736477,702
523.1055,721,0.9736477,702
527.4042,721,0.9694868,699
530.4886,721,0.9819695,708
534.8444,721,0.9805825,707
537.908,721,0.9764217,704
541.1986,721,0.9750347,703
544.4492,721,0.9708738,700
548.7567,721,0.9694868,699
551.8412,721,0.9528432,687
555.9778,721,0.9459085,682
559.0524,721,0.9486824,684
562.4939,721,0.9472954,683
565.4282,721,0.963939,695
568.5505,721,0.965326,696
572.9491,721,0.9611651,693
576.0374,721,0.9708738,700
580.3961,721,0.9764217,704
583.429,721,0.9805825,707
586.8562,721,0.9750347,703
590.8232,721,0.9875174,712
594.7056,721,0.9861304,711
598.3571,721,0.9861304,711
602.0792,721,0.9833565,709
605.775,721,0.9778086,705
609.0497,721,0.9791955,706
613.3588,721,0.9764217,704
616.44,721,0.9750347,703
620.7888,721,0.9722608,701
623.8243,721,0.9708738,700
628.0759,721,0.9694868,699
631.185,721,0.9597781,692
635.8073,721,0.9556172,689
639.5222,721,0.9514563,686
642.2947,721,0.9528432,687
645.3621,721,0.9597781,692
649.6549,721,0.9570042,690
652.7448,721,0.9722608,701
656.9865,721,0.9708738,700
660.0907,721,0.9611651,693
664.3875,721,0.9694868,699
667.5121,721,0.9764217,704
671.8653,721,0.9736477,702
675.0038,721,0.9736477,702
679.2688,721,0.9764217,704
682.278,721,0.965326,696
685.556,721,0.963939,695
688.6746,721,0.965326,696
692.2825,721,0.9667129,697
696.0043,721,0.9750347,703
699.0574,721,0.9722608,701
703.5,721,0.9750347,703
706.4709,721,0.9764217,704
709.8499,721,0.9819695,708
712.8889,721,0.9819695,708
716.5114,721,0.9861304,711
719.23,721,0.9861304,711
722.5137,721,0.9778086,705
726.8217,721,0.9847434,710
729.9393,721,0.9875174,712
734.2949,721,0.9847434,710
737.5218,721,0.9819695,708
741.6567,721,0.9722608,701
744.7508,721,0.9708738,700
749.113,721,0.9778086,705
753.6721,721,0.9805825,707
756.6792,721,0.9764217,704
759.8562,721,0.9722608,701
763.8975,721,0.963939,695
767.0535,721,0.962552,694
771.0878,721,0.9694868,699
774.3106,721,0.9667129,697
777.2943,721,0.9764217,704
780.325,721,0.9722608,701
784.645,721,0.9667129,697
787.7106,721,0.9611651,693
791.4265,721,0.9667129,697
794.0939,721,0.963939,695
797.2471,721,0.9667129,697
800.5469,721,0.9694868,699
803.4975,721,0.9667129,697
806.5649,721,0.9667129,697
809.8411,721,0.9791955,706
814.1064,721,0.9722608,701
818.4393,721,0.9778086,705
821.659,721,0.9764217,704
824.9288,721,0.9694868,699
827.8545,721,0.9708738,700
831.0181,721,0.9667129,697
835.4799,721,0.9708738,700
838.5953,721,0.9597781,692
842.9642,721,0.9472954,683
845.9842,721,0.9542302,688
850.4573,721,0.9611651,693
853.5818,721,0.9542302,688
857.806,721,0.9459085,682
861.0027,721,0.9403606,678
865.3952,721,0.9459085,682
869.3865,721,0.9403606,678
873.047,721,0.9375867,676
876.845,721,0.9375867,676
880.5118,721,0.9417475,679
883.6324,721,0.9597781,692
886.7368,721,0.9570042,690
889.5816,721,0.9597781,692
893.2296,721,0.9722608,701
896.1493,721,0.9708738,700
899.1417,721,0.962552,694
903.6312,721,0.965326,696
906.8016,721,0.9667129,697
911.1406,721,0.9694868,699
914.2216,721,0.9764217,704
918.6328,721,0.9764217,704
921.7271,721,0.9778086,705
926.1446,721,0.9805825,707
929.2128,721,0.9819695,708
933.5472,721,0.9875174,712
936.6461,721,0.9930652,716
941.0543,721,0.9972261,719
944.1246,721,0.9972261,719
948.6808,721,1,721
952.0693,721,1,721
955.9437,721,1,721
959.3023,721,1,721
962.4747,721,1,721
966.1204,721,1,721
969.8083,721,1,721
972.9591,721,1,721
977.3485,721,1,721
980.4437,721,1,721
983.7316,721,1,721
986.7343,721,1,721
989.824,721,1,721
994.5624,721,1,721
997.5365,721,1,721
1001.999,721,1,721
1005.153,721,1,721
1009.328,721,1,721
1012.508,721,1,721
1016.762,721,1,721
1020.459,721,1,721
1024.219,721,1,721
1027.279,721,1,721
1030.713,721,1,721
1033.708,721,1,721
1037.272,721,1,721
1039.978,721,1,721
1044.114,721,1,721
1047.442,721,1,721
1051.809,721,1,721
1056.14,721,1,721
1059.18,721,1,721
1062.562,721,1,721
1065.567,721,1,721
1069.289,721,1,721
1072.042,721,1,721
1075.017,721,1,721
1079.689,721,1,721
1083.322,721,1,721
1087.002,721,1,721
1090.235,721,1,721
1093.23,721,1,721
1096.438,721,1,721
1100.519,721,1,721
1103.668,721,1,721
1106.846,721,1,721
1110.143,721,1,721
1114.37,721,1,721
1117.64,721,1,721
1121.774,721,1,721
1124.926,721,1,721
1129.183,721,1,721
1132.346,721,1,721
1135.628,721,1,721
1138.786,721,1,721
1143.133,721,1,721
1146.245,721,1,721
1150.468,721,1,721
1153.544,721,1,721
1157.812,721,1,721
1160.994,721,1,721
1164.168,721,1,721
1168.456,721,1,721
1172.741,721,1,721
1175.906,721,1,721
1179.193,721,1,721
1182.289,721,1,721
1185.41,721,1,721
1189.732,721,1,721
1192.843,721,1,721
1197.065,721,1,721
1200.213,721,1,721
1204.43,721,1,721
1207.701,721,1,721
1212.027,721,1,721
1215.086,721,1,721
1219.585,721,1,721
1222.594,721,1,721
1227.336,721,1,721
1231.03,721,1,721
1234.819,721,1,721
1237.973,721,1,721
1241.981,721,1,721
1245.154,721,1,721
1249.122,721,1,721
1252.193,721,1,721
1256.494,721,1,721
1259.65,721,1,721
1263.953,721,1,721
1267.059,721,1,721
1271.196,721,1,721
1274.397,721,1,721
1278.516,721,1,721
1281.722,721,1,721
1285.477,721,1,721
1288.385,721,1,721
1292.166,721,1,721
1294.824,721,1,721
1298.07,721,1,721
1302.305,721,1,721
1305.441,721,1,721
1309.771,721,1,721
1313.37,721,1,721
1317.149,721,1,721
1320.259,721,1,721
1324.603,721,1,721
1327.626,721,1,721
1331.963,721,1,721
1335.736,721,1,721
1338.467,721,1,721
1341.483,721,1,721
1346.248,721,1,721
1349.973,721,1,721
1353.709,721,1,721
1356.89,721,1,721
1359.903,721,1,721
1363.016,721,1,721
1367.284,721,1,721
1370.458,721,1,721
1375.059,721,1,721
1378.909,721,1,721
1382.612,721,1,721
1385.789,721,1,721
1389.861,721,1,721
1393.015,721,1,721
1396.056,721,1,721
1399.237,721,1,721
1403.591,721,1,721
1407.224,721,1,721
1410.96,721,1,721
1414.08,721,1,721
1418.127,721,1,721
1421.233,721,1,721
1425.553,721,1,721
1428.626,721,1,721
1432.412,721,1,721
1435.364,721,1,721
1439.186,721,1,721
1442.913,721,1,721
1446.022,721,1,721
1449.031,721,1,721
1452.172,721,1,721
1455.573,721,1,721
1458.575,721,1,721
1460.621,721,1,721
1465.299,721,1,721
1468.358,721,1,721
1472.717,721,1,721
1475.922,721,1,721
1480.252,721,1,721
1483.217,721,1,721
1487.607,721,1,721
1491.274,721,1,721
1495.063,721,1,721
1498.184,721,1,721
1502.415,721,1,721
1505.522,721,1,721
1509.878,721,1,721
1513.049,721,1,721
1517.335,721,1,721
1521.047,721,1,721
1524.791,721,1,721
1527.842,721,1,721
1532.323,721,1,721
1535.282,721,1,721
1539.596,721,1,721
1542.623,721,1,721
1546.143,721,1,721
1549.598,721,1,721
1553.057,721,1,721
1555.735,721,1,721
1558.877,721,1,721
1563.089,721,1,721
1566.138,721,1,721
1569.591,721,1,721
1573.555,721,1,721
1577.203,721,1,721
1580.943,721,1,721
1584.302,721,1,721
1588.243,721,1,721
1591.486,721,1,721
1594.551,721,1,721
1597.583,721,1,721
1601.906,721,1,721
1605.057,721,1,721
1609.56,721,1,721
1613.236,721,1,721
1616.912,721,1,721
1620.139,721,1,721
1624.061,721,1,721
1627.343,721,1,721
1630.307,721,1,721
1633.377,721,1,721
1637.716,721,1,721
1640.895,721,1,721
1645.174,721,1,721
1648.326,721,1,721
1652.645,721,1,721
1655.723,721,1,721
1659.882,721,1,721
1663.019,721,1,721
1666.339,721,1,721
1670.519,721,1,721
1673.935,721,1,721
1676.901,721,1,721
1680.072,721,1,721
1684.346,721,1,721
1687.397,721,1,721
1690.797,721,1,721
1693.78,721,1,721
1697.472,721,1,721
1701.288,721,1,721
1704.397,721,1,721
1708.769,721,1,721
1711.79,721,1,721
1715.181,721,1,721
1718.161,721,1,721
1721.259,721,1,721
1724.579,721,1,721
1728.872,721,1,721
1733.09,721,1,721
1736.235,721,1,721
1739.59,721,1,721
1742.474,721,1,721
1745.692,721,1,721
1749.886,721,1,721
1753.126,721,1,721
1756.839,721,1,721
1759.729,721,1,721
1763.428,721,1,721
1767.091,721,1,721
1770.167,721,1,721
1774.676,721,1,721
1777.645,721,1,721
1781.054,721,1,721
1783.959,721,1,721
1788.058,721,1,721
1791.675,721,1,721
1794.801,721,1,721
1799.147,721,1,721
1803.105,721,1,721
1807.543,721,1,721
1810.599,721,1,721
1814.3,721,1,721
1816.979,721,1,721
1820.672,721,1,721
1823.358,721,1,721
1826.404,721,1,721
1829.867,721,1,721
1832.868,721,1,721
1836,721,1,721
1840.34,721,1,721
1843.87,721,1,721
1847.655,721,1,721
1850.769,721,1,721
1854.146,721,1,721
1857.119,721,1,721
1860.22,721,1,721
1864.528,721,1,721
1867.925,721,1,721
1870.812,721,1,721
1875.106,721,1,721
1879.511,721,1,721
1882.591,721,1,721
1886.063,721,1,721
1889.961,721,1,721
1893.719,721,1,721
1897.498,721,1,721
1900.616,721,1,721
1903.738,721,1,721
1906.853,721,1,721
1910.284,721,1,721
1913.203,721,1,721
1916.298,721,1,721
1920.61,721,1,721
1923.691,721,1,721
1928.016,721,1,721
1931.004,721,1,721
1935.433,721,1,721
1938.626,721,1,721
1942.341,721,1,721
1945.925,721,1,721
1949.224,721,1,721
1953.197,721,1,721
1956.262,721,1,721
1960.509,721,1,721
1963.868,721,1,721
1968.177,721,1,721
1971.241,721,1,721
1974.764,721,1,721
1977.513,721,1,721
1980.735,721,1,721
1985.025,721,1,721
1988.166,721,1,721
1991.94,721,1,721
1994.904,721,1,721
1998.644,721,1,721
2001.453,721,1,721
2004.432,721,1,721
2008.755,721,1,721
2011.863,721,1,721
2015.139,721,1,721
2018.143,721,1,721
2021.804,721,1,721
2024.411,721,1,721
2027.652,721,1,721
2030.949,721,1,721
2033.937,721,1,721
2036.998,721,1,721
2041.318,721,1,721
2044.389,721,1,721
2047.799,721,1,721
2051.03,721,1,721
2054.657,721,1,721
2058.285,721,1,721
2061.453,721,1,721
2065.64,721,1,721
2068.735,721,1,721
2072.173,721,1,721
2075.19,721,1,721
2078.253,721,1,721
2083.006,721,1,721
2086.208,721,1,721
2090.406,721,1,721
2093.548,721,1,721
2096.926,721,1,721
2099.933,721,1,721
2102.987,721,1,721
2107.386,721,1,721
2110.461,721,1,721
2114.802,721,1,721
2118.002,721,1,721
2121.378,721,1,721
2124.305,721,1,721
2127.413,721,1,721
2131.608,721,1,721
2135.707,721,1,721
2140.09,721,1,721
2143.22,721,1,721
2147.501,721,1,721
2150.767,721,1,721
2154.075,721,1,721
2157.057,721,1,721
2160.201,721,1,721
2164.386,721,1,721
2168.089,721,1,721
2171.903,721,1,721
2175.982,721,1,721
2180.236,721,1,721
2183.471,721,1,721
2186.856,721,1,721
2189.75,721,1,721
2192.832,721,1,721
2197.302,721,1,721
2200.308,721,1,721
2204.606,721,1,721
2207.758,721,1,721
2211.125,721,1,721
2214.119,721,1,721
2217.108,721,1,721
2221.413,721,1,721
2224.528,721,1,721
2228.806,721,1,721
2231.897,721,1,721
2235.508,721,1,721
2239.311,721,1,721
2242.366,721,1,721
2246.692,721,1,721
2249.786,721,1,721
2253.204,721,1,721
2256.323,721,1,721
2260.122,721,1,721
2263.745,721,1,721
2266.941,721,1,721
2271.178,721,1,721
2274.33,721,1,721
2277.747,721,1,721
2281.639,721,1,721
2285.437,721,1,721
2289.128,721,1,721
2292.347,721,1,721
2296.412,721,1,721
2299.448,721,1,721
2303.743,721,1,721
2306.848,721,1,721
2310.221,721,1,721
2313.791,721,1,721
2317.065,721,1,721
2320.81,721,1,721
2323.921,721,1,721
2328.168,721,1,721
2331.275,721,1,721
2334.68,721,1,721
2337.774,721,1,721
2340.795,721,1,721
2345.152,721,1,721
2348.362,721,1,721
2352.624,721,1,721
2355.721,721,1,721
2360.04,721,1,721
2363.166,721,1,721
2366.523,721,1,721
2369.5,721,1,721
2371.505,721,1,721
2376.153,721,1,721
2379.269,721,1,721
2383.553,721,1,721
2386.493,721,1,721
2389.971,721,1,721
2393.956,721,1,721
2397.388,721,1,721
2400.364,721,1,721
2404.93,721,1,721
2407.87,721,1,721
2411.003,721,1,721
2415.193,721,1,721
2418.386,721,1,721
2421.779,721,1,721
2424.716,721,1,721
2427.813,721,1,721
2432.213,721,1,721
2435.182,721,1,721
2439.541,721,1,721
2442.626,721,1,721
2446.044,721,1,721
2449.155,721,1,721
2452.098,721,1,721
2456.524,721,1,721
2459.61,721,1,721
2463.866,721,1,721
2467.077,721,1,721
2470.714,721,1,721
2473.324,721,1,721
2477.499,721,1,721
2481.754,721,1,721
2485.878,721,1,721
2490.475,721,1,721
2493.428,721,1,721
2497.878,721,1,721
2500.92,721,1,721
2504.334,721,1,721
2508.314,721,1,721
2512.121,721,1,721
2515.84,721,1,721
2519.447,721,1,721
2523.26,721,1,721
2526.34,721,1,721
2530.507,721,1,721
2533.544,721,1,721
2537.015,721,1,721
2539.967,721,1,721
2543.123,721,1,721
2547.486,721,1,721
2550.856,721,1,721
2554.991,721,1,721
2558.135,721,1,721
2561.546,721,1,721
2564.528,721,1,721
2567.651,721,1,721
2571.908,721,1,721
2574.951,721,1,721
2578.791,721,1,721
2581.726,721,1,721
2585.4,721,1,721
2589.16,721,1,721
2592.238,721,1,721
2596.468,721,1,721
2599.603,721,1,721
2602.929,721,1,721
2606.049,721,1,721
2610.63,721,1,721
2613.64,721,1,721
2616.768,721,1,721
2620.971,721,1,721
2624.078,721,1,721
2627.508,721,1,721
2630.573,721,1,721
2634.19,721,1,721
2637.393,721,1,721
2640.205,721,1,721
2644.371,721,1,721
2647.481,721,1,721
2650.899,721,1,721
2653.926,721,1,721
2656.992,721,1,721
2661.253,721,1,721
2664.227,721,1,721
2668.043,721,1,721
2671.088,721,1,721
2674.773,721,1,721
2678.526,721,1,721
2681.606,721,1,721
2685.835,721,1,721
2688.847,721,1,721
2692.325,721,1,721
2695.804,721,1,721
2699.202,721,1,721
2701.796,721,1,721
2704.947,721,1,721
2709.133,721,1,721
2712.233,721,1,721
2715.672,721,1,721
2718.638,721,1,721
2721.748,721,1,721
2726.192,721,1,721
2729.279,721,1,721
2733.56,721,1,721
2736.721,721,1,721
2740.111,721,1,721
2744.042,721,1,721
2747.8,721,1,721
2750.486,721,1,721
2753.602,721,1,721
2757.8,721,1,721
2760.937,721,1,721
2764.645,721,1,721
2768.296,721,1,721
2771.442,721,1,721
2775.732,721,1,721
2778.865,721,1,721
2782.182,721,1,721
2786.435,721,1,721
2789.761,721,1,721
2792.863,721,1,721
2795.842,721,1,721
2800.162,721,1,721
2803.257,721,1,721
2807.602,721,1,721
2810.636,721,1,721
2814.477,721,1,721
2817.581,721,1,721
2821.141,721,1,721
2824.739,721,1,721
2827.86,721,1,721
2832.255,721,1,721
2835.33,721,1,721
2838.883,721,1,721
2842.367,721,1,721
2845.748,721,1,721
2849.476,721,1,721
2852.641,721,1,721
2856.637,721,1,721
2859.709,721,1,721
2863.963,721,1,721
2866.91,721,1,721
2870.446,721,1,721
2874.533,721,1,721
2877.987,721,1,721
2880.967,721,1,721
2884.573,721,1,721
2888.299,721,1,721
2891.368,721,1,721
2895.575,721,1,721
2898.693,721,1,721
2902.409,721,1,721
2905.357,721,1,721
2909.137,721,1,721
2912.812,721,1,721
2915.993,721,1,721
2920.342,721,1,721
2923.382,721,1,721
2926.778,721,1,721
2929.743,721,1,721
2933.581,721,1,721
2936.352,721,1,721
2939.349,721,1,721
2942.697,721,1,721
2945.727,721,1,721
2948.81,721,1,721
2953.139,721,1,721
2956.308,721,1,721
2959.667,721,1,721
2963.763,721,1,721
2967.341,721,1,721
2970.306,721,1,721
2973.488,721,1,721
2977.641,721,1,721
2980.809,721,1,721
2984.265,721,1,721
2987.237,721,1,721
2989.181,721,1,721
2994.002,721,1,721
2997.16,721,1,721
3001.391,721,1,721
3004.569,721,1,721
3008.005,721,1,721
3011.026,721,1,721
3014.887,721,1,721
3017.501,721,1,721
3020.83,721,1,721
3023.855,721,1,721
3027.098,721,1,721
3030.567,721,1,721
3033.516,721,1,721
3037.397,721,1,721
3040.226,721,1,721
3043.281,721,1,721
3047.653,721,1,721
3051.399,721,1,721
3054.05,721,1,721
3057.228,721,1,721
3061.434,721,1,721
3064.605,721,1,721
3068.926,721,1,721
3072.007,721,1,721
3076.287,721,1,721
3079.967,721,1,721
3083.689,721,1,721
3086.652,721,1,721
3091.067,721,1,721
3094.14,721,1,721
3097.596,721,1,721
3100.58,721,1,721
3103.648,721,1,721
3106.989,721,1,721
3111.282,721,1,721
3115.569,721,1,721
3118.667,721,1,721
3122.029,721,1,721
3124.977,721,1,721
3128.189,721,1,721
3132.51,721,1,721
3135.566,721,1,721
3139.25,721,1,721
3142.256,721,1,721
3146.036,721,1,721
3149.675,721,1,721
3152.814,721,1,721
3157.24,721,1,721
3160.323,721,1,721
3163.771,721,1,721
3166.781,721,1,721
3171.251,721,1,721
3174.272,721,1,721
3177.461,721,1,721
3181.421,721,1,721
3184.525,721,1,721
3188.807,721,1,721
3191.82,721,1,721
3195.207,721,1,721
3198.454,721,1,721
3202.13,721,1,721
3205.799,721,1,721
3208.889,721,1,721
3213.225,721,1,721
3216.402,721,1,721
3219.75,721,1,721
3222.676,721,1,721
3225.824,721,1,721
3230.523,721,1,721
3233.536,721,1,721
3237.958,721,1,721
3241.136,721,1,721
3244.565,721,1,721
3247.566,721,1,721
3250.73,721,1,721
3255,721,1,721
3258.198,721,1,721
3262.571,721,1,721
3265.612,721,1,721
3268.978,721,1,721
3271.961,721,1,721
3275.013,721,1,721
3279.404,721,1,721
3282.412,721,1,721
3286.922,721,1,721
3290.022,721,1,721
3294.261,721,1,721
3297.423,721,1,721
3300.87,721,1,721
3303.794,721,1,721
3306.866,721,1,721
3311.229,721,1,721
3314.244,721,1,721
3318.699,721,1,721
3321.816,721,1,721
3325.489,721,1,721
3329.19,721,1,721
3332.286,721,1,721
3336.636,721,1,721
3339.771,721,1,721
3343.056,721,1,721
3346.271,721,1,721
3349.968,721,1,721
3353.719,721,1,721
3356.999,721,1,721
3360.88,721,1,721
3363.954,721,1,721
3368.258,721,1,721
3371.387,721,1,721
3375.235,721,1,721
3378.863,721,1,721
3382.253,721,1,721
3385.284,721,1,721
3388.348,721,1,721
3392.68,721,1,721
3395.819,721,1,721
3399.29,721,1,721
3402.321,721,1,721
3405.996,721,1,721
3409.722,721,1,721
3412.763,721,1,721
3417.085,721,1,721
3420.145,721,1,721
3423.493,721,1,721
3426.396,721,1,721
3429.569,721,1,721
3432.837,721,1,721
3437.208,721,1,721
3441.534,721,1,721
3444.653,721,1,721
3448.061,721,1,721
3451.062,721,1,721
3454.139,721,1,721
3458.36,721,1,721
3461.563,721,1,721
3465.344,721,1,721
3468.365,721,1,721
3472.156,721,1,721
3475.885,721,1,721
3478.952,721,1,721
3483.345,721,1,721
3486.394,721,1,721
3489.713,721,1,721
3492.749,721,1,721
3496.661,721,1,721
3500.33,721,1,721
3503.457,721,1,721
3507.762,721,1,721
3511.874,721,1,721
3516.247,721,1,721
3519.382,721,1,721
3523.115,721,1,721
3525.994,721,1,721
3529.573,721,1,721
3533.284,721,1,721
3536.362,721,1,721
3540.406,721,1,721
3543.509,721,1,721
3547.824,721,1,721
3550.966,721,1,721
3554.748,721,1,721
3557.69,721,1,721
3561.427,721,1,721
3565.053,721,1,721
3568.195,721,1,721
3572.511,721,1,721
3575.497,721,1,721
3578.965,721,1,721
3581.873,721,1,721
3586.54,721,1,721
3589.527,721,1,721
3592.653,721,1,721
3597.003,721,1,721
3600.147,721,1,721
3603.385,721,1,721
3606.467,721,1,721
3609.502,721,1,721
3613.917,721,1,721
3616.969,721,1,721
3621.396,721,1,721
3624.5,721,1,721
3627.891,721,1,721
3630.843,721,1,721
3633.966,721,1,721
3638.292,721,1,721
3641.895,721,1,721
3645.785,721,1,721
3648.805,721,1,721
3653.033,721,1,721
3656.173,721,1,721
3659.472,721,1,721
3662.492,721,1,721
3665.769,721,1,721
3669.859,721,1,721
3673.145,721,1,721
3677.403,721,1,721
3680.491,721,1,721
3684.828,721,1,721
3687.882,721,1,721
3691.253,721,1,721
3694.307,721,1,721
3697.421,721,1,721
3701.822,721,1,721
3704.858,721,1,721
3709.122,721,1,721
3712.26,721,1,721
3715.597,721,1,721
3719.573,721,1,721
3723.323,721,1,721
3727.008,721,1,721
3730.592,721,1,721
3734.489,721,1,721
3737.495,721,1,721
3740.894,721,1,721
3743.879,721,1,721
3747.081,721,1,721
3751.248,721,1,721
3754.35,721,1,721
3757.796,721,1,721
3761.94,721,1,721
3765.349,721,1,721
3768.304,721,1,721
3771.419,721,1,721
3775.857,721,1,721
3778.86,721,1,721
3783.185,721,1,721
3787.345,721,1,721
3792.028,721,1,721
3795.145,721,1,721
3799.466,721,1,721
3802.557,721,1,721
3805.937,721,1,721
3808.863,721,1,721
3811.954,721,1,721
3816.281,721,1,721
3819.549,721,1,721
3823.762,721,1,721
3826.89,721,1,721
3830.15,721,1,721
3833.167,721,1,721
3836.142,721,1,721
3840.508,721,1,721
3843.587,721,1,721
3847,721,1,721
3851.144,721,1,721
3854.519,721,1,721
3857.671,721,1,721
3860.713,721,1,721
3865.13,721,1,721
3868.21,721,1,721
3871.602,721,1,721
3874.546,721,1,721
3878.153,721,1,721
3881.876,721,1,721
3885.059,721,1,721
3888.377,721,1,721
3891.389,721,1,721
3894.349,721,1,721
3898.713,721,1,721
3901.816,721,1,721
3905.189,721,1,721
3908.503,721,1,721
3912.071,721,1,721
3915.754,721,1,721
3918.847,721,1,721
3922.954,721,1,721
3926.12,721,1,721
3929.522,721,1,721
3932.533,721,1,721
3935.727,721,1,721
3940.185,721,1,721
3943.23,721,1,721
3947.575,721,1,721
3951.66,721,1,721
3955.971,721,1,721
3959.085,721,1,721
3962.506,721,1,721
3966.001,721,1,721
3969.43,721,1,721
3973.049,721,1,721
3976.292,721,1,721
3980.613,721,1,721
3983.577,721,1,721
3986.974,721,1,721
3989.994,721,1,721
3993.625,721,1,721
3996.434,721,1,721
3999.565,721,1,721
4003.886,721,1,721
4006.98,721,1,721
4011.288,721,1,721
4014.453,721,1,721
4018.791,721,1,721
4021.858,721,1,721
4026.392,721,1,721
4030.081,721,1,721
4033.793,721,1,721
4037.001,721,1,721
4040.954,721,1,721
4044.227,721,1,721
4048.26,721,1,721
4051.407,721,1,721
4055.818,721,1,721
4058.793,721,1,721
4063.309,721,1,721
4066.437,721,1,721
4070.641,721,1,721
4073.758,721,1,721
4078.116,721,1,721
4081.201,721,1,721
4085.684,721,1,721
4088.787,721,1,721
4093.073,721,1,721
4096.315,721,1,721
4100.647,721,1,721
4103.751,721,1,721
4108.067,721,1,721
4111.163,721,1,721
4115.621,721,1,721
4119.217,721,1,721
4122.969,721,1,721
4126.115,721,1,721
4129.171,721,1,721
4132.291,721,1,721
