TimePassed,CellCount,ProducerFrequency,ProducerCount
364.8549,721,0.3869626,279
367.5778,721,0.3883495,280
371.2982,721,0.3994452,288
373.3979,721,0.407767,294
377.9251,721,0.3994452,288
379.9635,721,0.3841886,277
384.7636,721,0.3758669,271
386.5826,721,0.3814147,275
391.2717,721,0.3717059,268
393.3995,721,0.3675451,265
398.2318,721,0.3578363,258
400.2884,721,0.3411928,246
405.1158,721,0.3370319,243
408.8467,721,0.3190014,230
411.5135,721,0.3495146,252
416.0152,721,0.3619972,261
419.9009,721,0.3439667,248
422.7606,721,0.3467406,250
427.2,721,0.3439667,248
430.9641,721,0.3495146,252
434.6814,721,0.3550624,256
439.4911,721,0.3245492,234
441.3529,721,0.332871,240
445.9406,721,0.3273232,236
448.0057,721,0.3148405,227
451.6549,721,0.2995839,216
456.3921,721,0.2912621,210
459.7282,721,0.3231623,233
463.547,721,0.3467406,250
467.3401,721,0.3176144,229
472.0846,721,0.3190014,230
474.0107,721,0.3176144,229
478.6681,721,0.3467406,250
481.6514,721,0.3439667,248
486.6968,721,0.3203883,231
488.6586,721,0.3092926,223
493.1208,721,0.3245492,234
495.1718,721,0.331484,239
500.5989,721,0.3148405,227
504.5273,721,0.3287101,237
507.4496,721,0.3300971,238
511.2619,721,0.3384189,244
514.3257,721,0.3384189,244
518.1313,721,0.3606103,260
521.9948,721,0.3398058,245
526.7531,721,0.3425798,247
528.6338,721,0.3439667,248
533.1681,721,0.3356449,242
536.0826,721,0.3536755,255
539.9854,721,0.3522885,254
544.8894,721,0.3536755,255
548.1304,721,0.3564494,257
551.9946,721,0.3536755,255
555.2339,721,0.3453537,249
559.2095,721,0.3245492,234
563.0704,721,0.2981969,215
568.1822,721,0.2843273,205
570.0466,721,0.2760055,199
574.6078,721,0.2787795,201
576.5827,721,0.2801664,202
581.0974,721,0.3092926,223
584.1542,721,0.3606103,260
589.7466,721,0.3453537,249
593.4916,721,0.3619972,261
596.4278,721,0.3411928,246
600.3845,721,0.3134535,226
604.1311,721,0.3217753,232
608.97,721,0.3037448,219
610.9779,721,0.2995839,216
615.5058,721,0.295423,213
617.4559,721,0.3051318,220
622.1447,721,0.3106796,224
624.1985,721,0.3092926,223
628.8517,721,0.3176144,229
630.8551,721,0.3134535,226
636.8687,721,0.3079057,222
640.4636,721,0.3023578,218
643.823,721,0.2857143,206
647.4504,721,0.2981969,215
650.7662,721,0.3009709,217
654.6071,721,0.3231623,233
657.4999,721,0.3092926,223
661.0747,721,0.3079057,222
664.4551,721,0.2843273,205
668.0347,721,0.2676838,193
671.2628,721,0.2565881,185
674.852,721,0.2454924,177
678.2892,721,0.2316227,167
679.236,721,0.223301,161
684.4917,721,0.2330097,168
688.5044,721,0.2316227,167
692.3868,721,0.2718447,196
696.076,721,0.259362,187
699.4283,721,0.2732316,197
703.3652,721,0.260749,188
706.1462,721,0.2871012,207
709.8474,721,0.2801664,202
712.372,721,0.259362,187
714.2618,721,0.2496533,180
719.0704,721,0.2552011,184
720.9977,721,0.2649098,191
725.6274,721,0.2385576,172
730.1412,721,0.2468793,178
733.2617,721,0.2454924,177
737.1287,721,0.2649098,191
740.0428,721,0.2635229,190
744.1003,721,0.2399445,173
746.9178,721,0.2385576,172
748.9835,721,0.2357836,170
753.8682,721,0.2024965,146
755.9972,721,0.1983356,143
760.9797,721,0.1997226,144
764.0707,721,0.1761442,127
768.9883,721,0.1789182,129
771.9072,721,0.1830791,132
776.6152,721,0.1719834,124
778.6441,721,0.1747573,126
783.7493,721,0.1581137,114
786.7158,721,0.1872399,135
791.8658,721,0.1983356,143
794.9241,721,0.1872399,135
799.7677,721,0.1775312,128
802.858,721,0.1761442,127
807.6665,721,0.1567268,113
810.723,721,0.1761442,127
815.7056,721,0.1886269,136
818.7621,721,0.1969487,142
823.8994,721,0.2302358,166
826.8683,721,0.2288488,165
832.9634,721,0.2510402,181
835.0435,721,0.2732316,197
839.847,721,0.260749,188
843.0315,721,0.2510402,181
847.7617,721,0.2330097,168
850.7583,721,0.2524272,182
855.5847,721,0.3065187,221
857.525,721,0.2940361,212
862.7039,721,0.2843273,205
864.5944,721,0.2926491,211
869.7441,721,0.3092926,223
872.7432,721,0.3287101,237
877.6685,721,0.3273232,236
880.6109,721,0.3203883,231
884.2668,721,0.2995839,216
886.2871,721,0.295423,213
891.2877,721,0.3092926,223
893.188,721,0.3176144,229
898.1502,721,0.3065187,221
900.2122,721,0.29681,214
904.8773,721,0.3522885,254
906.834,721,0.3592233,259
911.7617,721,0.3550624,256
913.7328,721,0.3356449,242
918.8181,721,0.3370319,243
920.9747,721,0.3550624,256
925.535,721,0.3633842,262
929.6754,721,0.3619972,261
932.8719,721,0.3758669,271
936.7584,721,0.3633842,262
939.633,721,0.3841886,277
943.4915,721,0.3550624,256
946.5216,721,0.331484,239
950.2263,721,0.3079057,222
953.0443,721,0.3259362,235
956.9316,721,0.3037448,219
960.5416,721,0.3203883,231
965.4259,721,0.3522885,254
967.4948,721,0.370319,267
972.2564,721,0.3897365,281
974.3407,721,0.3869626,279
978.862,721,0.3869626,279
980.9451,721,0.4008322,289
985.6053,721,0.40638,293
987.5067,721,0.4271845,308
992.3011,721,0.4174757,301
994.3597,721,0.4285714,309
998.8184,721,0.4105409,296
1000.681,721,0.4147018,299
1005.484,721,0.3911234,282
1007.412,721,0.3758669,271
1011.87,721,0.3828017,276
1013.989,721,0.3952843,285
1019.49,721,0.4133148,298
1023.299,721,0.4133148,298
1027.234,721,0.3994452,288
1031.933,721,0.4147018,299
1033.842,721,0.4174757,301
1038.418,721,0.445215,321
1040.431,721,0.443828,320
1045.274,721,0.4646325,335
1047.243,721,0.4674064,337
1052.057,721,0.4687933,338
1054.177,721,0.4604716,332
1059.204,721,0.4271845,308
1062.828,721,0.4244106,306
1066.603,721,0.4091539,295
1071.414,721,0.40638,293
1073.476,721,0.3897365,281
1078.308,721,0.3841886,277
1080.324,721,0.4230236,305
1084.833,721,0.4008322,289
1086.859,721,0.3855756,278
1091.637,721,0.3800277,274
1093.621,721,0.3980583,287
1098.541,721,0.4119279,297
1102.511,721,0.3925104,283
1105.962,721,0.4341193,313
1109.731,721,0.3938974,284
1113.185,721,0.4036061,291
1116.879,721,0.4091539,295
1120.769,721,0.4091539,295
1125.455,721,0.4271845,308
1127.305,721,0.4341193,313
1132.1,721,0.4271845,308
1134.256,721,0.4174757,301
1138.594,721,0.3717059,268
1140.742,721,0.3758669,271
1145.727,721,0.3564494,257
1149.696,721,0.3744799,270
1153.527,721,0.3938974,284
1158.15,721,0.4244106,306
1160.277,721,0.4327323,312
1164.767,721,0.4327323,312
1166.703,721,0.4313453,311
1171.241,721,0.4563107,329
1173.237,721,0.4715673,340
1177.999,721,0.4535367,327
1179.986,721,0.4590846,331
1183.42,721,0.4563107,329
1188.34,721,0.4563107,329
1191.229,721,0.4230236,305
1195.2,721,0.442441,319
1197.891,721,0.4271845,308
1201.804,721,0.4174757,301
1205.566,721,0.445215,321
1210.206,721,0.4771151,344
1212.198,721,0.482663,348
1216.968,721,0.4743412,342
1218.795,721,0.482663,348
1223.535,721,0.4604716,332
1225.664,721,0.4576976,330
1231.081,721,0.4576976,330
1234.915,721,0.4632455,334
1237.901,721,0.4466019,322
1241.729,721,0.4396671,317
1244.696,721,0.4576976,330
1248.526,721,0.443828,320
1252.434,721,0.4521498,326
1257.049,721,0.4521498,326
1258.919,721,0.4632455,334
1263.629,721,0.4701803,339
1265.577,721,0.4895978,353
1270.171,721,0.4882108,352
1273.897,721,0.482663,348
1276.693,721,0.4965326,358
1280.453,721,0.4895978,353
1284.177,721,0.4646325,335
1288.677,721,0.4674064,337
1290.644,721,0.4576976,330
1295.456,721,0.4660194,336
1297.477,721,0.4895978,353
1302.228,721,0.4466019,322
1304.206,721,0.4202496,303
1309.206,721,0.4036061,291
1313.488,721,0.4091539,295
1316.657,721,0.40638,293
1321.301,721,0.4299584,310
1323.241,721,0.443828,320
1327.893,721,0.4257975,307
1330.014,721,0.4105409,296
1334.592,721,0.3980583,287
1338.553,721,0.3911234,282
1341.948,721,0.4049931,292
1345.545,721,0.3883495,280
1348.53,721,0.3952843,285
1349.568,721,0.3966713,286
1354.832,721,0.3828017,276
1358.801,721,0.3814147,275
1362.659,721,0.3619972,261
1367.506,721,0.3661581,264
1369.346,721,0.3592233,259
1374.4,721,0.3661581,264
1376.297,721,0.3495146,252
1380.865,721,0.3675451,265
1382.785,721,0.3439667,248
1387.424,721,0.3231623,233
1389.366,721,0.3356449,242
1393.961,721,0.3550624,256
1398.922,721,0.3453537,249
1402.198,721,0.3675451,265
1406.069,721,0.3619972,261
1409.955,721,0.3814147,275
1414.8,721,0.3578363,258
1416.737,721,0.3633842,262
1421.563,721,0.3772538,272
1423.639,721,0.3952843,285
1428.315,721,0.3925104,283
1430.343,721,0.3925104,283
1434.842,721,0.3897365,281
1436.658,721,0.3883495,280
1441.991,721,0.3786408,273
1445.844,721,0.3536755,255
1449.665,721,0.3606103,260
1454.317,721,0.3661581,264
1456.218,721,0.3883495,280
1461.253,721,0.3564494,257
1463.339,721,0.3633842,262
1467.887,721,0.3411928,246
1469.812,721,0.3453537,249
1474.655,721,0.332871,240
1476.475,721,0.3398058,245
1481.302,721,0.3536755,255
1485.868,721,0.3481276,251
1488.818,721,0.3509015,253
1493.594,721,0.3509015,253
1495.678,721,0.3550624,256
1500.474,721,0.3592233,259
1502.512,721,0.3675451,265
1507.015,721,0.3744799,270
1509.104,721,0.368932,266
1513.826,721,0.3966713,286
1515.804,721,0.3925104,283
1520.563,721,0.3869626,279
1522.519,721,0.3938974,284
1527.168,721,0.368932,266
1530.677,721,0.3578363,258
1534.089,721,0.3633842,262
1537.903,721,0.3786408,273
1540.708,721,0.3855756,278
1544.589,721,0.3786408,273
1547.517,721,0.3717059,268
1551.612,721,0.3758669,271
1554.432,721,0.3744799,270
1558.068,721,0.3772538,272
1562.002,721,0.4022191,290
1566.735,721,0.3966713,286
1569.52,721,0.3814147,275
1573.186,721,0.3633842,262
1575.309,721,0.370319,267
1579.708,721,0.3925104,283
1581.753,721,0.4022191,290
1586.531,721,0.4160888,300
1588.415,721,0.445215,321
1593.049,721,0.4382802,316
1595.049,721,0.4327323,312
1599.751,721,0.4285714,309
1601.822,721,0.4368932,315
1606.667,721,0.4466019,322
1608.789,721,0.4549237,328
1613.512,721,0.4674064,337
1617.255,721,0.4729542,341
1620.176,721,0.4701803,339
1623.929,721,0.4313453,311
1626.847,721,0.4341193,313
1630.721,721,0.4355063,314
1634.561,721,0.4646325,335
1639.203,721,0.4549237,328
1641.267,721,0.4396671,317
1646.113,721,0.4355063,314
1648.042,721,0.4410541,318
1652.55,721,0.4632455,334
1657.036,721,0.4743412,342
1660.008,721,0.4840499,349
1664.737,721,0.4563107,329
1666.727,721,0.4618585,333
1671.21,721,0.4507628,325
1673.25,721,0.4660194,336
1678.046,721,0.4618585,333
1679.999,721,0.4396671,317
1684.845,721,0.4604716,332
1686.749,721,0.4396671,317
1691.493,721,0.4368932,315
1693.667,721,0.4382802,316
1698.011,721,0.4230236,305
1702.054,721,0.4396671,317
1705.725,721,0.4521498,326
1710.4,721,0.4618585,333
1712.411,721,0.4646325,335
1716.847,721,0.4965326,358
1718.881,721,0.4979196,359
1724.012,721,0.5159501,372
1725.893,721,0.5076283,366
1730.35,721,0.4701803,339
1732.435,721,0.4549237,328
1736.989,721,0.4632455,334
1739.895,721,0.4479889,323
1743.537,721,0.4785021,345
1745.408,721,0.4757282,343
1749.934,721,0.4674064,337
1752.029,721,0.4563107,329
1756.461,721,0.4036061,291
1758.589,721,0.3980583,287
1763.365,721,0.4133148,298
1765.36,721,0.3994452,288
1769.933,721,0.4160888,300
1772.043,721,0.4133148,298
1776.573,721,0.4202496,303
1778.542,721,0.4299584,310
1784.113,721,0.4466019,322
1787.783,721,0.4368932,315
1790.759,721,0.4091539,295
1794.37,721,0.3980583,287
1797.293,721,0.3925104,283
1801.185,721,0.3772538,272
1805.001,721,0.3980583,287
1809.716,721,0.3647712,263
1811.882,721,0.3647712,263
1816.519,721,0.370319,267
1818.534,721,0.3606103,260
1823.003,721,0.3647712,263
1827.761,721,0.3869626,279
1830.854,721,0.4036061,291
1835.745,721,0.3883495,280
1837.498,721,0.3841886,277
1842.108,721,0.3772538,272
1844.056,721,0.3869626,279
1848.686,721,0.3717059,268
1852.726,721,0.3439667,248
1856.179,721,0.3411928,246
1860.08,721,0.3217753,232
1863.001,721,0.3398058,245
1866.47,721,0.3661581,264
1869.771,721,0.3744799,270
1874.177,721,0.3578363,258
1876.264,721,0.3370319,243
1880.812,721,0.3273232,236
1882.772,721,0.3079057,222
1887.49,721,0.3356449,242
1889.53,721,0.3592233,259
1894.198,721,0.3633842,262
1896.178,721,0.3578363,258
1900.924,721,0.3439667,248
1902.896,721,0.3190014,230
1907.899,721,0.3065187,221
1909.94,721,0.3190014,230
1915.147,721,0.3065187,221
1919.093,721,0.3176144,229
1922.034,721,0.3037448,219
1925.926,721,0.3245492,234
1928.855,721,0.3300971,238
1932.748,721,0.3162275,228
1936.642,721,0.3231623,233
1941.203,721,0.3273232,236
1943.153,721,0.3190014,230
1947.755,721,0.3384189,244
1949.91,721,0.334258,241
1954.289,721,0.3203883,231
1958.453,721,0.3245492,234
1961.763,721,0.2815534,203
1965.656,721,0.2912621,210
1969.485,721,0.2801664,202
1974.321,721,0.2815534,203
1976.395,721,0.2843273,205
1981.095,721,0.2649098,191
1983.058,721,0.2690707,194
1987.699,721,0.2718447,196
1989.801,721,0.2662968,192
1994.564,721,0.3051318,220
1996.46,721,0.2565881,185
2002.044,721,0.2732316,197
2006.123,721,0.2760055,199
2010.073,721,0.29681,214
2014.844,721,0.2662968,192
2016.711,721,0.2912621,210
2021.501,721,0.2940361,212
2023.793,721,0.2732316,197
2028.287,721,0.2662968,192
2030.242,721,0.2718447,196
2034.946,721,0.2482663,179
2036.891,721,0.2552011,184
2041.924,721,0.2690707,194
2043.787,721,0.2773925,200
2049.157,721,0.260749,188
2052.806,721,0.2662968,192
2056.168,721,0.2815534,203
2058.145,721,0.2649098,191
2062.779,721,0.2773925,200
2064.864,721,0.2787795,201
2069.608,721,0.2704577,195
2071.6,721,0.2662968,192
2076.388,721,0.2510402,181
2078.347,721,0.2690707,194
2082.91,721,0.2801664,202
2084.863,721,0.2829404,204
2089.705,721,0.2857143,206
2093.788,721,0.2926491,211
2097.059,721,0.3023578,218
2100.909,721,0.2815534,203
2103.748,721,0.2871012,207
2107.456,721,0.2857143,206
2110.447,721,0.2690707,194
2114.197,721,0.2773925,200
2117.097,721,0.2524272,182
2121.203,721,0.2760055,199
2125.104,721,0.2773925,200
2130.039,721,0.29681,214
2132.012,721,0.3023578,218
2137.386,721,0.3259362,235
2141.053,721,0.3467406,250
2144.202,721,0.334258,241
2148.032,721,0.3273232,236
2150.874,721,0.2981969,215
2154.834,721,0.3009709,217
2158.851,721,0.331484,239
2163.75,721,0.332871,240
2165.862,721,0.3273232,236
2170.904,721,0.3273232,236
2173.055,721,0.3190014,230
2177.56,721,0.3495146,252
2179.594,721,0.3411928,246
2185.299,721,0.3425798,247
2189.203,721,0.3730929,269
2193.135,721,0.3509015,253
2197.927,721,0.3398058,245
2199.921,721,0.332871,240
2204.678,721,0.3176144,229
2206.601,721,0.3273232,236
2211.307,721,0.3619972,261
2213.172,721,0.3675451,265
2217.627,721,0.3633842,262
2219.75,721,0.3647712,263
2224.35,721,0.3786408,273
2227.511,721,0.3730929,269
2231.052,721,0.3925104,283
2233.021,721,0.3841886,277
2237.811,721,0.3606103,260
2239.737,721,0.3522885,254
2244.515,721,0.3592233,259
2246.576,721,0.3564494,257
2251.337,721,0.3134535,226
2253.333,721,0.2871012,207
2257.941,721,0.2884882,208
2260.959,721,0.3037448,219
2265.786,721,0.3134535,226
2267.734,721,0.3092926,223
2272.457,721,0.2912621,210
2274.358,721,0.2995839,216
2279.163,721,0.3106796,224
2281.359,721,0.3120666,225
2286.043,721,0.2981969,215
2289.053,721,0.3023578,218
2294.204,721,0.2787795,201
2296.113,721,0.2760055,199
2300.827,721,0.2621359,189
2302.787,721,0.2704577,195
2307.453,721,0.2676838,193
2309.445,721,0.2773925,200
2314.47,721,0.2898752,209
2316.502,721,0.2843273,205
2322.153,721,0.3009709,217
2326.085,721,0.2981969,215
2328.966,721,0.2704577,195
2333.059,721,0.2815534,203
2336.959,721,0.259362,187
2341.698,721,0.2538142,183
2343.618,721,0.2662968,192
2348.621,721,0.2468793,178
2350.567,721,0.2482663,179
2355.418,721,0.2621359,189
2357.496,721,0.2662968,192
2362.029,721,0.2413315,174
2364.063,721,0.2538142,183
2368.785,721,0.2787795,201
2372.041,721,0.2815534,203
2376.341,721,0.2857143,206
2378.416,721,0.2898752,209
2383.153,721,0.2760055,199
2385.087,721,0.2898752,209
2390.003,721,0.3079057,222
2392.041,721,0.3162275,228
2396.672,721,0.3217753,232
2398.76,721,0.3162275,228
2403.617,721,0.2829404,204
2405.681,721,0.2760055,199
2410.686,721,0.2912621,210
2414.454,721,0.3162275,228
2417.341,721,0.3120666,225
2421.327,721,0.29681,214
2424.349,721,0.3203883,231
2428.314,721,0.3370319,243
2431.088,721,0.3273232,236
2435.13,721,0.3162275,228
2438.914,721,0.3065187,221
2443.737,721,0.2912621,210
2445.881,721,0.2871012,207
2450.394,721,0.3037448,219
2452.388,721,0.2995839,216
2457.765,721,0.2732316,197
2461.833,721,0.2621359,189
2464.731,721,0.2787795,201
2468.49,721,0.29681,214
2471.29,721,0.2843273,205
2475.119,721,0.29681,214
2478.955,721,0.3411928,246
2483.661,721,0.3647712,263
2485.727,721,0.3744799,270
2490.321,721,0.3869626,279
2492.366,721,0.3800277,274
2496.895,721,0.3911234,282
2501.488,721,0.3883495,280
2504.532,721,0.3883495,280
2509.088,721,0.3925104,283
2511.028,721,0.4049931,292
2515.698,721,0.3883495,280
2517.742,721,0.370319,267
2522.175,721,0.3536755,255
2524.186,721,0.3730929,269
2528.974,721,0.3550624,256
2530.974,721,0.3592233,259
2535.468,721,0.3758669,271
2537.538,721,0.3536755,255
2542.271,721,0.370319,267
2546.071,721,0.3966713,286
2548.995,721,0.4244106,306
2552.78,721,0.4008322,289
2555.678,721,0.4119279,297
2559.482,721,0.4022191,290
2562.617,721,0.4091539,295
2566.17,721,0.4036061,291
2569.328,721,0.4049931,292
2573.167,721,0.4160888,300
2577.049,721,0.407767,294
2582.01,721,0.3897365,281
2586.026,721,0.4160888,300
2589.52,721,0.3883495,280
2593.464,721,0.3675451,265
2596.414,721,0.3814147,275
2600.216,721,0.3675451,265
2603.131,721,0.3522885,254
2607.114,721,0.3536755,255
2610.844,721,0.3717059,268
2615.431,721,0.3744799,270
2617.458,721,0.3841886,277
2622.265,721,0.3814147,275
2624.151,721,0.4008322,289
2628.828,721,0.4188627,302
2632.675,721,0.4105409,296
2636.472,721,0.4396671,317
2640.274,721,0.4355063,314
2643.253,721,0.445215,321
2647.101,721,0.4382802,316
2650.003,721,0.4327323,312
2653.8,721,0.4174757,301
2657.571,721,0.4174757,301
2662.386,721,0.3897365,281
2664.373,721,0.3786408,273
2669.041,721,0.3606103,260
2671.136,721,0.3814147,275
2676.415,721,0.3564494,257
2680.073,721,0.3592233,259
2683.422,721,0.3564494,257
2688.291,721,0.3439667,248
2690.322,721,0.3522885,254
2694.978,721,0.3356449,242
2697.116,721,0.3273232,236
2701.56,721,0.3245492,234
2703.52,721,0.334258,241
2708.078,721,0.3300971,238
2710.133,721,0.334258,241
2714.858,721,0.3259362,235
2719.583,721,0.3231623,233
2722.665,721,0.3106796,224
2727.193,721,0.3037448,219
2729.188,721,0.3065187,221
2733.821,721,0.29681,214
2735.866,721,0.2940361,212
2740.522,721,0.3203883,231
2742.518,721,0.2940361,212
2747.098,721,0.2843273,205
2749.122,721,0.2787795,201
2753.941,721,0.2524272,182
2756.133,721,0.2552011,184
2761.185,721,0.2524272,182
2763.192,721,0.2371706,171
2768.126,721,0.2718447,196
2770.009,721,0.2773925,200
2775.131,721,0.2760055,199
2778.199,721,0.2926491,211
2782.772,721,0.2857143,206
2785.854,721,0.295423,213
2790.764,721,0.3231623,233
2792.615,721,0.3065187,221
2797.335,721,0.2815534,203
2799.481,721,0.2871012,207
2804.139,721,0.3079057,222
2806.094,721,0.3190014,230
2811.914,721,0.3120666,225
2815.958,721,0.3134535,226
2819.799,721,0.3203883,231
2824.541,721,0.3106796,224
2827.631,721,0.3203883,231
2832.396,721,0.3300971,238
2834.481,721,0.3384189,244
2838.864,721,0.331484,239
2840.918,721,0.3203883,231
2845.579,721,0.334258,241
2847.7,721,0.3398058,245
2852.255,721,0.3120666,225
2855.284,721,0.3217753,232
2858.651,721,0.3148405,227
2860.787,721,0.2995839,216
2865.223,721,0.3023578,218
2868.317,721,0.3037448,219
2872.892,721,0.3023578,218
2874.939,721,0.29681,214
2879.535,721,0.3134535,226
2881.551,721,0.3079057,222
2886.487,721,0.3273232,236
2888.348,721,0.3439667,248
2893.101,721,0.3509015,253
2895.109,721,0.3800277,274
2900.374,721,0.40638,293
2904.322,721,0.4341193,313
2907.193,721,0.4466019,322
2911.143,721,0.4604716,332
2915.037,721,0.4729542,341
2919.767,721,0.4493759,324
2921.834,721,0.4493759,324
2926.402,721,0.4507628,325
2928.301,721,0.4563107,329
2933.026,721,0.4493759,324
2935.17,721,0.442441,319
2939.704,721,0.442441,319
2941.759,721,0.4257975,307
2946.977,721,0.3980583,287
2950.82,721,0.3647712,263
2954.808,721,0.3675451,265
2959.405,721,0.3398058,245
2961.312,721,0.3647712,263
2965.926,721,0.3633842,262
2967.857,721,0.3744799,270
2972.488,721,0.3467406,250
2974.521,721,0.3481276,251
2979.195,721,0.3300971,238
2981.332,721,0.3217753,232
2984.921,721,0.3190014,230
2987.412,721,0.332871,240
2992.198,721,0.3370319,243
2994.134,721,0.3370319,243
2998.829,721,0.3453537,249
3000.813,721,0.3134535,226

