TimePassed,CellCount,ProducerFrequency,ProducerCount
769.4813,721,0.3273232,236
773.8141,721,0.3134535,226
775.9755,721,0.3120666,225
780.7367,721,0.3550624,256
782.7191,721,0.3772538,272
787.4674,721,0.3869626,279
789.5057,721,0.3800277,274
794.5115,721,0.3869626,279
796.5919,721,0.3966713,286
801.1097,721,0.3619972,261
802.9728,721,0.3398058,245
807.8135,721,0.3162275,228
811.8413,721,0.3495146,252
814.8229,721,0.332871,240
818.4966,721,0.3550624,256
822.2795,721,0.332871,240
826.9827,721,0.3495146,252
829.1036,721,0.3578363,258
834.2131,721,0.332871,240
838.3982,721,0.332871,240
840.2843,721,0.3120666,225
845.043,721,0.2801664,202
846.9513,721,0.2676838,193
852.6117,721,0.2482663,179
856.6193,721,0.2399445,173
859.372,721,0.2427184,175
863.3271,721,0.2357836,170
867.0614,721,0.221914,160
872.0584,721,0.2413315,174
875.1044,721,0.2302358,166
879.8547,721,0.2482663,179
881.9442,721,0.2454924,177
886.3801,721,0.223301,161
888.519,721,0.221914,160
893.221,721,0.2149792,155
895.4158,721,0.2066574,149
900.7271,721,0.2302358,166
904.3329,721,0.2399445,173
906.7025,721,0.2357836,170
908.7672,721,0.2538142,183
913.6764,721,0.2649098,191
915.5757,721,0.259362,187
920.5368,721,0.2343967,169
923.5789,721,0.2274619,164
928.1459,721,0.2163662,156
930.1416,721,0.221914,160
935.0053,721,0.2274619,164
937.1673,721,0.2205271,159
942.352,721,0.2122053,153
946.4821,721,0.2260749,163
950.0888,721,0.2316227,167
952.0115,721,0.2302358,166
956.8294,721,0.2510402,181
958.7123,721,0.2427184,175
963.9634,721,0.2510402,181
965.8876,721,0.2371706,171
970.6803,721,0.2524272,182
972.865,721,0.2621359,189
977.5563,721,0.2621359,189
979.5372,721,0.2482663,179
984.6549,721,0.2454924,177
987.0007,721,0.2371706,171
991.1612,721,0.2413315,174
994.1978,721,0.2565881,185
997.9524,721,0.2760055,199
1000.212,721,0.2413315,174
1004.718,721,0.2413315,174
1006.779,721,0.2552011,184
1011.32,721,0.257975,186
1013.55,721,0.2524272,182
1017.902,721,0.2482663,179
1019.849,721,0.2454924,177
1024.692,721,0.257975,186
1026.732,721,0.2565881,185
1031.343,721,0.2357836,170
1033.336,721,0.2441054,176
1038.142,721,0.2385576,172
1041.206,721,0.2413315,174
1045.041,721,0.2260749,163
1049.839,721,0.2302358,166
1054.17,721,0.2205271,159
1056.215,721,0.2163662,156
1060.87,721,0.2274619,164
1062.962,721,0.2274619,164
1067.821,721,0.221914,160
1071.903,721,0.2205271,159
1075.434,721,0.223301,161
1078.932,721,0.2205271,159
1082.069,721,0.2191401,158
1085.129,721,0.2163662,156
1088.635,721,0.223301,161
1093.559,721,0.2371706,171
1097.236,721,0.2427184,175
1100.31,721,0.2552011,184
1104.934,721,0.2718447,196
1108.658,721,0.2565881,185
1111.916,721,0.2718447,196
1116.146,721,0.2760055,199
1120.044,721,0.2704577,195
1123.165,721,0.29681,214
1127.659,721,0.2884882,208
1131.436,721,0.2981969,215
1134.193,721,0.332871,240
1138.429,721,0.3287101,237
1140.552,721,0.3481276,251
1145.79,721,0.331484,239
1149.303,721,0.3245492,234
1152.837,721,0.3453537,249
1155.023,721,0.3287101,237
1159.847,721,0.3439667,248
1161.736,721,0.3245492,234
1166.468,721,0.3467406,250
1168.503,721,0.3564494,257
1173.089,721,0.3841886,277
1174.205,721,0.3911234,282
1179.939,721,0.370319,267
1184.843,721,0.3744799,270
1188.683,721,0.3606103,260
1191.652,721,0.3661581,264
1196.375,721,0.3925104,283
1199.981,721,0.4036061,291
1203.004,721,0.4049931,292
1207.637,721,0.4147018,299
1211.363,721,0.4230236,305
1214.363,721,0.4507628,325
1219.392,721,0.4327323,312
1224.232,721,0.4396671,317
1228.116,721,0.4479889,323
1230.963,721,0.4271845,308
1234.762,721,0.4036061,291
1237.556,721,0.3911234,282
1241.609,721,0.4133148,298
1245.438,721,0.4049931,292
1249.907,721,0.4160888,300
1251.989,721,0.4313453,311
1256.785,721,0.4244106,306
1258.771,721,0.4216366,304
1263.903,721,0.4174757,301
1266.017,721,0.4160888,300
1270.637,721,0.4230236,305
1272.636,721,0.4410541,318
1277.204,721,0.4285714,309
1279.232,721,0.443828,320
1283.868,721,0.4008322,289
1286.883,721,0.3841886,277
1291.44,721,0.3925104,283
1293.584,721,0.4091539,295
1298.136,721,0.4008322,289
1300.158,721,0.3952843,285
1304.519,721,0.3828017,276
1305.554,721,0.3938974,284
1311.078,721,0.3814147,275
1314.957,721,0.3647712,263
1318.062,721,0.368932,266
1321.955,721,0.3550624,256
1324.764,721,0.3633842,262
1329.667,721,0.3467406,250
1333.246,721,0.3370319,243
1336.055,721,0.3467406,250
1341.01,721,0.334258,241
1344.931,721,0.3370319,243
1348.769,721,0.3550624,256
1351.282,721,0.3592233,259
1355.421,721,0.3744799,270
1357.312,721,0.3522885,254
1362.031,721,0.3509015,253
1365.916,721,0.3661581,264
1368.794,721,0.3772538,272
1372.832,721,0.3786408,273
1376.494,721,0.4049931,292
1382.008,721,0.3966713,286
1383.959,721,0.4202496,303
1388.868,721,0.4244106,306
1392.095,721,0.4216366,304
1395.679,721,0.4202496,303
1397.62,721,0.4299584,310
1402.387,721,0.442441,319
1404.389,721,0.4396671,317
1409.24,721,0.4216366,304
1411.309,721,0.4341193,313
1416.098,721,0.4674064,337
1418.038,721,0.4368932,315
1422.994,721,0.4355063,314
1424.997,721,0.443828,320
1429.556,721,0.4549237,328
1432.513,721,0.4618585,333
1437.773,721,0.4757282,343
1441.772,721,0.4479889,323
1444.739,721,0.4466019,322
1449.311,721,0.4188627,302
1451.347,721,0.4091539,295
1456.12,721,0.4022191,290
1458.036,721,0.4036061,291
1462.551,721,0.4216366,304
1464.411,721,0.4105409,296
1469.079,721,0.4022191,290
1471.959,721,0.4105409,296
1476.621,721,0.407767,294
1481.192,721,0.4133148,298
1484.532,721,0.407767,294
1488.506,721,0.4133148,298
1491.307,721,0.4271845,308
1495.11,721,0.4174757,301
1498.049,721,0.3814147,275
1501.657,721,0.3633842,262
1505.432,721,0.3592233,259
1509.338,721,0.3661581,264
