TimePassed,CellCount,ProducerFrequency,ProducerCount
692.4922,2791,0.4711573,1315
696.3059,2791,0.4808312,1342
699.8514,2791,0.4854891,1355
703.1008,2791,0.4847725,1353
706.1031,2791,0.4826227,1347
710.2834,2791,0.4772483,1332
713.3162,2791,0.4786815,1336
717.379,2791,0.4772483,1332
721.4918,2791,0.4711573,1315
725.4202,2791,0.4700824,1312
729.5872,2791,0.4711573,1315
733.2986,2791,0.4704407,1313
737.7294,2791,0.480473,1341
740.7565,2791,0.4826227,1347
744.3976,2791,0.4862057,1357
748.8888,2791,0.4901469,1368
752.1324,2791,0.4955213,1383
755.6364,2791,0.4994625,1394
758.799,2791,0.4980294,1390
763.1159,2791,0.5008957,1398
767.0264,2791,0.5016123,1400
771.4218,2791,0.5016123,1400
774.4135,2791,0.4991043,1393
777.776,2791,0.4983877,1391
781.481,2791,0.4933715,1377
784.4152,2791,0.4958796,1384
787.4146,2791,0.5008957,1398
791.7574,2791,0.5001792,1396
794.9053,2791,0.5023289,1402
797.9175,2791,0.5069867,1415
800.9791,2791,0.5030455,1404
804.8776,2791,0.4965962,1386
809.3906,2791,0.4969545,1387
813.0021,2791,0.4937299,1378
816.918,2791,0.4922967,1374
819.8956,2791,0.4901469,1368
823.0507,2791,0.4937299,1378
827.4822,2791,0.4915801,1372
830.5912,2791,0.4826227,1347
833.9991,2791,0.4754568,1327
837.5456,2791,0.480473,1341
841.0306,2791,0.4801147,1340
843.9193,2791,0.4765317,1330
847.8741,2791,0.4797564,1339
851.6333,2791,0.4736654,1322
856.0375,2791,0.4682909,1307
859.8046,2791,0.4697241,1311
863.7426,2791,0.4657829,1300
868.187,2791,0.464708,1297
871.3275,2791,0.4607668,1286
875.0269,2791,0.4625582,1291
878.9953,2791,0.4636331,1294
882.0408,2791,0.4621999,1290
885.2464,2791,0.4625582,1291
889.7409,2791,0.4614833,1288
892.6713,2791,0.4589753,1281
896.2233,2791,0.4607668,1286
900.1133,2791,0.4618416,1289
904.086,2791,0.4650663,1298
908.3283,2791,0.4579004,1278
911.8749,2791,0.4539592,1267
915.2515,2791,0.4557506,1272
919.0818,2791,0.4510928,1259
923.175,2791,0.4500179,1256
927.088,2791,0.446435,1246
930.1126,2791,0.4485847,1252
933.049,2791,0.4496596,1255
937.5192,2791,0.4432103,1237
941.3027,2791,0.4389108,1225
945.1512,2791,0.4439269,1239
948.0295,2791,0.4421354,1234
951.4234,2791,0.4381942,1223
954.414,2791,0.4389108,1225
957.6185,2791,0.4346113,1213
961.0499,2791,0.4285202,1196
965.5118,2791,0.4295951,1199
969.1955,2791,0.4263705,1190
