TimePassed,CellCount,ProducerFrequency,ProducerCount
950.6509,721,1,721
954.4446,721,1,721
957.4671,721,1,721
961.1548,721,1,721
964.2368,721,1,721
968.8284,721,1,721
970.8972,721,1,721
975.6047,721,1,721
977.6179,721,1,721
982.2758,721,1,721
986.3397,721,1,721
990.3851,721,1,721
992.9922,721,1,721
997.6982,721,1,721
999.7006,721,1,721
1005.127,721,1,721
1008.721,721,1,721
1011.78,721,1,721
1015.57,721,1,721
1018.9,721,1,721
1023.337,721,1,721
1026.957,721,1,721
1029.983,721,1,721
1034.616,721,1,721
1038.474,721,1,721
1042.08,721,1,721
1045.957,721,1,721
1049.138,721,1,721
1054.049,721,1,721
1056.043,721,1,721
1060.558,721,1,721
1064.222,721,1,721
1067.383,721,1,721
1072.097,721,1,721
1075.814,721,1,721
1078.76,721,1,721
1083.374,721,1,721
1085.427,721,1,721
1090.324,721,1,721
1093.408,721,1,721
1097.24,721,1,721
1099.628,721,1,721
1104.119,721,1,721
1107.883,721,1,721
1110.891,721,1,721
1115.558,721,1,721
1119.322,721,1,721
1122.444,721,1,721
1127.088,721,1,721
1130.804,721,1,721
1133.824,721,1,721
1138.841,721,1,721
1142.652,721,1,721
1145.739,721,1,721
1150.435,721,1,721
1154.24,721,1,721
1157.227,721,1,721
1161.722,721,1,721
1166.358,721,1,721
1168.445,721,1,721
1173.138,721,1,721
1176.848,721,1,721
1179.925,721,1,721
1184.482,721,1,721
1188.241,721,1,721
1190.71,721,1,721
1194.415,721,1,721
1197.475,721,1,721
1202.234,721,1,721
1205.87,721,1,721
1209.037,721,1,721
1213.472,721,1,721
1217.097,721,1,721
1220.143,721,1,721
1223.845,721,1,721
1226.788,721,1,721
1230.645,721,1,721
1233.694,721,1,721
1237.422,721,1,721
1239.791,721,1,721
1243.551,721,1,721
1246.546,721,1,721
1250.126,721,1,721
1253.177,721,1,721
1256.91,721,1,721
1259.937,721,1,721
1264.486,721,1,721
1267.663,721,1,721
1272.229,721,1,721
1274.294,721,1,721
1278.892,721,1,721
1280.993,721,1,721
1284.551,721,1,721
1288.958,721,1,721
1291.542,721,1,721
1293.572,721,1,721
1298.323,721,1,721
1300.443,721,1,721
1305.094,721,1,721
1307.083,721,1,721
1311.779,721,1,721
1315.547,721,1,721
1318.59,721,1,721
1322.247,721,1,721
1325.285,721,1,721
1329.125,721,1,721
1332.223,721,1,721
1336.934,721,1,721
1340.583,721,1,721
1343.728,721,1,721
1347.293,721,1,721
1350.416,721,1,721
1355.005,721,1,721
1358.901,721,1,721
1361.684,721,1,721
1366.26,721,1,721
1368.27,721,1,721
1373.22,721,1,721
1375.307,721,1,721
1379.809,721,1,721
1383.778,721,1,721
1386.541,721,1,721
1391.018,721,1,721
1393.127,721,1,721
1397.84,721,1,721
1401.732,721,1,721
1404.727,721,1,721
1409.356,721,1,721
1413.131,721,1,721
1416.174,721,1,721
1419.847,721,1,721
1422.954,721,1,721
1426.495,721,1,721
1429.533,721,1,721
1433.232,721,1,721
1436.685,721,1,721
1441.397,721,1,721
1443.388,721,1,721
1448.07,721,1,721
1450.181,721,1,721
1454.881,721,1,721
1457.08,721,1,721
1462.027,721,1,721
1465.761,721,1,721
1468.973,721,1,721
1473.472,721,1,721
1475.467,721,1,721
1480.157,721,1,721
1482.254,721,1,721
1487.371,721,1,721
1491.062,721,1,721
1494.139,721,1,721
1497.804,721,1,721
1500.922,721,1,721
1504.59,721,1,721
1507.803,721,1,721
1511.624,721,1,721
1514.346,721,1,721
1519.245,721,1,721
1522.938,721,1,721
1526.127,721,1,721
1530.509,721,1,721
1534.564,721,1,721
1537.18,721,1,721
1540.716,721,1,721
1543.761,721,1,721
1548.504,721,1,721
1552.187,721,1,721
1555.269,721,1,721
1560.154,721,1,721
1563.872,721,1,721
1566.912,721,1,721
1571.566,721,1,721
1575.158,721,1,721
1578.221,721,1,721
1582.695,721,1,721
1586.473,721,1,721
1589.594,721,1,721
1594.175,721,1,721
1597.929,721,1,721
1602.009,721,1,721
1606.587,721,1,721
1610.339,721,1,721
1613.387,721,1,721
1617.966,721,1,721
1621.784,721,1,721
1624.717,721,1,721
1628.28,721,1,721
1632.662,721,1,721
1635.285,721,1,721
1638.973,721,1,721
1641.98,721,1,721
1646.696,721,1,721
1650.538,721,1,721
1654.11,721,1,721
1658.105,721,1,721
1661.893,721,1,721
1664.896,721,1,721
1669.6,721,1,721
1673.284,721,1,721
1676.386,721,1,721
1680.541,721,1,721
1683.557,721,1,721
1688.171,721,1,721
1691.916,721,1,721
1694.89,721,1,721
1699.432,721,1,721
1701.619,721,1,721
1706.362,721,1,721
1710.131,721,1,721
1713.299,721,1,721
1717.939,721,1,721
1721.844,721,1,721
1724.937,721,1,721
1729.552,721,1,721
1733.089,721,1,721
1736.229,721,1,721
1740.724,721,1,721
1744.445,721,1,721
1747.454,721,1,721
1751.5,721,1,721
1754.199,721,1,721
1758.851,721,1,721
1760.843,721,1,721
1765.57,721,1,721
1767.681,721,1,721
1772.353,721,1,721
1775.977,721,1,721
1778.4,721,1,721
1782.091,721,1,721
1785.087,721,1,721
1789.732,721,1,721
1793.524,721,1,721
1796.568,721,1,721
1801.32,721,1,721
1804.981,721,1,721
1808.082,721,1,721
1811.898,721,1,721
1815.003,721,1,721
1818.774,721,1,721
1821.731,721,1,721
1825.383,721,1,721
1827.869,721,1,721
1831.552,721,1,721
1834.594,721,1,721
1838.365,721,1,721
1841.356,721,1,721
1844.972,721,1,721
1848.043,721,1,721
1851.654,721,1,721
1854.154,721,1,721
1857.798,721,1,721
1860.802,721,1,721
1864.511,721,1,721
1867.541,721,1,721
1871.265,721,1,721
1874.262,721,1,721
1878.73,721,1,721
1881.845,721,1,721
1886.438,721,1,721
1888.511,721,1,721
1893.191,721,1,721
1895.318,721,1,721
1900.171,721,1,721
1903.819,721,1,721
1906.919,721,1,721
1910.669,721,1,721
1913.733,721,1,721
1917.302,721,1,721
1920.466,721,1,721
1924.408,721,1,721
1927.305,721,1,721
1931.866,721,1,721
1935.56,721,1,721
1938.682,721,1,721
1943.149,721,1,721
1945.229,721,1,721
1949.895,721,1,721
1953.748,721,1,721
1956.847,721,1,721
1961.61,721,1,721
1965.263,721,1,721
1968.32,721,1,721
1971.917,721,1,721
1975.145,721,1,721
1979.82,721,1,721
1981.865,721,1,721
1986.392,721,1,721
1988.543,721,1,721
1993.215,721,1,721
1995.259,721,1,721
1999.759,721,1,721
2003.609,721,1,721
2006.622,721,1,721
2010.335,721,1,721
2013.404,721,1,721
2017.025,721,1,721
2020.092,721,1,721
2025.208,721,1,721
2028.913,721,1,721
2032.036,721,1,721
2036.451,721,1,721
2040.12,721,1,721
2043.116,721,1,721
2047.199,721,1,721
2049.998,721,1,721
2054.584,721,1,721
2058.25,721,1,721
2061.433,721,1,721
2065.958,721,1,721
2069.749,721,1,721
2072.942,721,1,721
2077.537,721,1,721
2079.729,721,1,721
2084.183,721,1,721
2088.035,721,1,721
2091.069,721,1,721
2094.603,721,1,721
2099.144,721,1,721
2102.825,721,1,721
2107.495,721,1,721
2111.253,721,1,721
2114.402,721,1,721
2118.944,721,1,721
2123.379,721,1,721
2125.402,721,1,721
2130.227,721,1,721
2133.977,721,1,721
2137.046,721,1,721
2140.814,721,1,721
2143.89,721,1,721
2148.281,721,1,721
2151.409,721,1,721
2156.07,721,1,721
2159.694,721,1,721
2162.738,721,1,721
2166.375,721,1,721
2169.747,721,1,721
2174.404,721,1,721
2178.103,721,1,721
2181.251,721,1,721
2185.052,721,1,721
2188.09,721,1,721
2192.795,721,1,721
2197.177,721,1,721
2200.347,721,1,721
2204.956,721,1,721
2207.063,721,1,721
2211.735,721,1,721
2213.883,721,1,721
2218.574,721,1,721
2222.292,721,1,721
2225.338,721,1,721
2229.042,721,1,721
2232.175,721,1,721
2235.943,721,1,721
2239.01,721,1,721
2243.885,721,1,721
2247.737,721,1,721
2250.927,721,1,721
2255.419,721,1,721
2259.09,721,1,721
2262.15,721,1,721
2265.854,721,1,721
2269.198,721,1,721
2273.802,721,1,721
2275.842,721,1,721
2280.454,721,1,721
2282.546,721,1,721
2287.303,721,1,721
2289.25,721,1,721
2292.943,721,1,721
2297.618,721,1,721
2299.633,721,1,721
2304.241,721,1,721
2308.087,721,1,721
2311.12,721,1,721
2315.847,721,1,721
2320.325,721,1,721
2322.449,721,1,721
2327.01,721,1,721
2329.006,721,1,721
2333.608,721,1,721
2335.689,721,1,721
2339.406,721,1,721
2343.8,721,1,721
2347.318,721,1,721
2350.874,721,1,721
2353.912,721,1,721
2357.624,721,1,721
2360.732,721,1,721
2364.409,721,1,721
2367.607,721,1,721
2372.32,721,1,721
2374.432,721,1,721
2379.148,721,1,721
2381.285,721,1,721
2386.014,721,1,721
2389.663,721,1,721
2392.795,721,1,721
2397.344,721,1,721
2399.395,721,1,721
2404.16,721,1,721
2407.773,721,1,721
2410.841,721,1,721
2414.757,721,1,721
2417.579,721,1,721
2422.122,721,1,721
2424.177,721,1,721
2428.914,721,1,721
2430.95,721,1,721
2435.626,721,1,721
2437.753,721,1,721
2442.699,721,1,721
2446.346,721,1,721
2449.361,721,1,721
2454.024,721,1,721
2456.098,721,1,721
2460.786,721,1,721
2462.834,721,1,721
2468.006,721,1,721
2471.67,721,1,721
2474.771,721,1,721
2478.489,721,1,721
2481.676,721,1,721
2485.49,721,1,721
2488.535,721,1,721
2493.39,721,1,721
2497.081,721,1,721
2500.116,721,1,721
2503.709,721,1,721
2506.749,721,1,721
2510.385,721,1,721
2513.411,721,1,721
