TimePassed,CellCount,ProducerFrequency,ProducerCount
327.6381,721,0.8654646,624
330.1923,721,0.8654646,624
334.2632,721,0.8862691,639
337.9695,721,0.89043,642
340.9947,721,0.8945909,645
344.8061,721,0.89043,642
347.8183,721,0.8973648,647
351.6023,721,0.8987517,648
354.7647,721,0.889043,641
358.5871,721,0.8945909,645
362.0424,721,0.89043,642
365.7759,721,0.8959778,646
368.8252,721,0.8834952,637
372.4909,721,0.8821082,636
375.5853,721,0.8959778,646
379.4279,721,0.9042996,652
382.4226,721,0.9029126,651
386.9171,721,0.9167823,661
390.0798,721,0.9223301,665
394.7235,721,0.9292649,670
396.8333,721,0.927878,669
401.5014,721,0.925104,667
403.5174,721,0.9348128,674
408.2503,721,0.9292649,670
412.7862,721,0.9431345,680
415.8702,721,0.9459085,682
420.6046,721,0.9348128,674
422.6488,721,0.9334258,673
427.2252,721,0.9389737,677
429.2434,721,0.9389737,677
432.9209,721,0.9334258,673
437.2072,721,0.926491,668
439.8117,721,0.9209431,664
441.8897,721,0.9348128,674
446.427,721,0.9320388,672
450.567,721,0.9070735,654
453.1033,721,0.9001387,649
455.1478,721,0.8973648,647
458.706,721,0.9084605,655
463.223,721,0.9070735,654
466.759,721,0.9209431,664
470.4579,721,0.9389737,677
473.4866,721,0.9459085,682
477.2761,721,0.9528432,687
480.3795,721,0.9556172,689
484.0328,721,0.9500694,685
487.3337,721,0.9417475,679
492.0277,721,0.9583911,691
494.0919,721,0.9597781,692
498.7081,721,0.9334258,673
500.7456,721,0.9237171,666
505.4839,721,0.9306518,671
507.5085,721,0.9167823,661
512.373,721,0.9223301,665
516.0289,721,0.9237171,666
519.1179,721,0.9195562,663
522.704,721,0.9195562,663
525.7441,721,0.9126214,658
529.4615,721,0.9195562,663
532.4091,721,0.9153953,660
536.1432,721,0.9306518,671
539.33,721,0.9361997,675
543.9991,721,0.9361997,675
546.0078,721,0.9320388,672
550.685,721,0.9334258,673
552.7881,721,0.9292649,670
557.4072,721,0.9320388,672
559.6022,721,0.9361997,675
564.0876,721,0.9320388,672
567.8085,721,0.926491,668
570.7715,721,0.9237171,666
574.5525,721,0.926491,668
577.5267,721,0.9348128,674
581.0724,721,0.926491,668
584.0104,721,0.927878,669
586.1217,721,0.9389737,677
591.0525,721,0.9153953,660
593.1968,721,0.9126214,658
597.8085,721,0.9209431,664
601.0223,721,0.927878,669
605.517,721,0.9361997,675
608.6415,721,0.9431345,680
613.3499,721,0.9528432,687
617.5635,721,0.963939,695
620.1036,721,0.965326,696
622.2277,721,0.9583911,691
626.9531,721,0.9556172,689
630.5895,721,0.9459085,682
633.6129,721,0.9389737,677
637.4148,721,0.9306518,671
640.5892,721,0.9375867,676
645.33,721,0.9320388,672
647.4145,721,0.9292649,670
651.9191,721,0.9209431,664
653.921,721,0.9209431,664
658.5361,721,0.9195562,663
660.6122,721,0.925104,667
664.2205,721,0.9223301,665
668.5787,721,0.9181692,662
672.11,721,0.9237171,666
675.8711,721,0.926491,668
678.8894,721,0.9306518,671
682.7531,721,0.9445215,681
685.9182,721,0.9597781,692
689.6429,721,0.963939,695
692.9437,721,0.9736477,702
697.6333,721,0.965326,696
699.6821,721,0.9736477,702
704.4965,721,0.9764217,704
708.1682,721,0.9819695,708
711.2145,721,0.9819695,708
714.9086,721,0.9764217,704
718.2992,721,0.9805825,707
722.9265,721,0.9750347,703
724.9704,721,0.9667129,697
729.4751,721,0.9708738,700
731.6668,721,0.9764217,704
736.2902,721,0.9819695,708
738.3002,721,0.9805825,707
743.1317,721,0.9861304,711
746.8723,721,0.9847434,710
749.9017,721,0.9819695,708
753.6364,721,0.9861304,711
756.7122,721,0.9889043,713
760.3578,721,0.9916782,715
763.5132,721,0.9875174,712
767.2206,721,0.9902912,714
769.6992,721,0.9916782,715
773.5424,721,0.9847434,710
776.5534,721,0.9833565,709
781.1785,721,0.9889043,713
783.2607,721,0.9889043,713
787.8468,721,0.9889043,713
789.9785,721,0.9930652,716
795.0893,721,0.9916782,715
798.6695,721,0.9847434,710
801.8057,721,0.9889043,713
805.4665,721,0.9958391,718
808.5862,721,0.9902912,714
812.3685,721,0.9930652,716
815.4019,721,0.9944522,717
820.373,721,0.9958391,718
824.0656,721,0.9986131,720
827.1182,721,0.9958391,718
830.7529,721,1,721
833.8812,721,1,721
837.5239,721,1,721
840.6778,721,1,721
844.6183,721,1,721
847.6858,721,1,721
852.2953,721,1,721
854.2595,721,1,721
858.9825,721,1,721
861.03,721,1,721
865.7344,721,1,721
870.2708,721,1,721
872.3403,721,1,721
876.9536,721,1,721
879.0074,721,1,721
883.638,721,1,721
885.6944,721,1,721
890.4952,721,1,721
894.9235,721,1,721
897.0379,721,1,721
901.6561,721,1,721
905.3951,721,1,721
908.5008,721,1,721
913.071,721,1,721
917.0498,721,1,721
920.1116,721,1,721
924.9146,721,1,721
926.9444,721,1,721
931.8616,721,1,721
935.5216,721,1,721
938.5554,721,1,721
942.5321,721,1,721
944.8868,721,1,721
949.4528,721,1,721
953.2788,721,1,721
956.2355,721,1,721
960.7877,721,1,721
962.9324,721,1,721
967.996,721,1,721
971.8314,721,1,721
974.8361,721,1,721
978.5094,721,1,721
981.6208,721,1,721
985.3253,721,1,721
988.4839,721,1,721
992.0212,721,1,721
994.4677,721,1,721
998.093,721,1,721
1001.13,721,1,721
1004.922,721,1,721
1008.029,721,1,721
1012.469,721,1,721
1016.58,721,1,721
1019.62,721,1,721
1024.285,721,1,721
1027.971,721,1,721
1031.001,721,1,721
1034.701,721,1,721
1037.777,721,1,721
1041.391,721,1,721
1043.773,721,1,721
1047.552,721,1,721
1050.63,721,1,721
1054.394,721,1,721
1057.513,721,1,721
1061.188,721,1,721
1064.214,721,1,721
1068.706,721,1,721
1071.901,721,1,721
1076.516,721,1,721
1078.618,721,1,721
1083.272,721,1,721
1085.312,721,1,721
1088.992,721,1,721
1093.324,721,1,721
1096.922,721,1,721
1101.492,721,1,721
1103.534,721,1,721
1108.288,721,1,721
1111.892,721,1,721
1115.181,721,1,721
1119.77,721,1,721
1121.848,721,1,721
1126.363,721,1,721
1128.414,721,1,721
1133.079,721,1,721
1135.183,721,1,721
1140.216,721,1,721
1144.004,721,1,721
1147.047,721,1,721
1150.691,721,1,721
1153.836,721,1,721
1157.589,721,1,721
1160.608,721,1,721
1164.69,721,1,721
1167.762,721,1,721
1172.337,721,1,721
1174.468,721,1,721
1179.174,721,1,721
1183.163,721,1,721
1185.774,721,1,721
1187.815,721,1,721
1192.861,721,1,721
1196.55,721,1,721
1199.563,721,1,721
1203.334,721,1,721
1206.35,721,1,721
1210.033,721,1,721
1213.071,721,1,721
1217.737,721,1,721
1220.838,721,1,721
1225.466,721,1,721
1227.581,721,1,721
1232.299,721,1,721
1236.03,721,1,721
1239.728,721,1,721
1243.769,721,1,721
1247.366,721,1,721
1250.365,721,1,721
1254.047,721,1,721
1258.065,721,1,721
1261.871,721,1,721
1266.483,721,1,721
1269.029,721,1,721
1271.07,721,1,721
1275.732,721,1,721
1277.806,721,1,721
1282.402,721,1,721
1286.456,721,1,721
1289.13,721,1,721
1293.008,721,1,721
1296.024,721,1,721
1299.67,721,1,721
1302.722,721,1,721
1307.401,721,1,721
1311.244,721,1,721
1314.459,721,1,721
1318.972,721,1,721
1322.668,721,1,721
1325.596,721,1,721
1329.324,721,1,721
1332.369,721,1,721
1336.05,721,1,721
1339.203,721,1,721
1343.996,721,1,721
1348.014,721,1,721
1350.595,721,1,721
1352.737,721,1,721
1357.576,721,1,721
1361.439,721,1,721
1364.198,721,1,721
1368.952,721,1,721
1372.503,721,1,721
1375.62,721,1,721
1379.377,721,1,721
1382.451,721,1,721
1385.705,721,1,721
1389.253,721,1,721
1393.881,721,1,721
1395.971,721,1,721
1400.693,721,1,721
1402.745,721,1,721
1407.462,721,1,721
1409.471,721,1,721
1414.684,721,1,721
1418.398,721,1,721
1421.472,721,1,721
1425.093,721,1,721
1428.128,721,1,721
1431.872,721,1,721
1434.852,721,1,721
1439.976,721,1,721
1443.78,721,1,721
1446.899,721,1,721
1451.326,721,1,721
1453.37,721,1,721
1458.115,721,1,721
1461.809,721,1,721
1465.278,721,1,721
1469.901,721,1,721
1473.559,721,1,721
1476.64,721,1,721
1481.07,721,1,721
1484.985,721,1,721
1487.711,721,1,721
1492.408,721,1,721
1494.448,721,1,721
1499.173,721,1,721
1501.166,721,1,721
1505.814,721,1,721
1507.824,721,1,721
1512.776,721,1,721
1516.538,721,1,721
1519.661,721,1,721
1524.28,721,1,721
1526.345,721,1,721
1530.992,721,1,721
1533.02,721,1,721
1537.992,721,1,721
1539.983,721,1,721
1544.804,721,1,721
1546.934,721,1,721
1551.548,721,1,721
1555.34,721,1,721
1558.398,721,1,721
1562.024,721,1,721
1564.465,721,1,721
1568.539,721,1,721
1571.397,721,1,721
1576.039,721,1,721
1579.647,721,1,721
1582.627,721,1,721
1586.669,721,1,721
1589.859,721,1,721
1594.224,721,1,721
1596.27,721,1,721
1600.913,721,1,721
1603.039,721,1,721
1607.788,721,1,721
1611.413,721,1,721
1613.913,721,1,721
1617.586,721,1,721
1620.703,721,1,721
1625.221,721,1,721
1627.243,721,1,721
1632.109,721,1,721
1634.021,721,1,721
1639.279,721,1,721
1643.005,721,1,721
1646.145,721,1,721
1650.606,721,1,721
1654.286,721,1,721
1657.249,721,1,721
1662.381,721,1,721
1666.126,721,1,721
1669.245,721,1,721
1673.755,721,1,721
1675.784,721,1,721
1680.57,721,1,721
1682.664,721,1,721
1687.683,721,1,721
1691.418,721,1,721
1695.384,721,1,721
1700.246,721,1,721
1702.28,721,1,721
1706.952,721,1,721
1710.923,721,1,721
1713.466,721,1,721
1717.262,721,1,721
1720.383,721,1,721
1724.912,721,1,721
1726.901,721,1,721
1731.543,721,1,721
1735.171,721,1,721
1738.634,721,1,721
1743.196,721,1,721
1745.353,721,1,721
1750.15,721,1,721
1753.76,721,1,721
1756.868,721,1,721
1760.584,721,1,721
1764.098,721,1,721
1768.677,721,1,721
1770.688,721,1,721
1775.371,721,1,721
1779.081,721,1,721
1782.071,721,1,721
1787.188,721,1,721
1790.924,721,1,721
1793.91,721,1,721
1797.739,721,1,721
1800.702,721,1,721
1805.205,721,1,721
1807.22,721,1,721
1812.391,721,1,721
1814.397,721,1,721
1818.977,721,1,721
1821.103,721,1,721
1825.636,721,1,721
1827.849,721,1,721
1831.4,721,1,721
1835.747,721,1,721
1838.378,721,1,721
1842.377,721,1,721
1844.982,721,1,721
1847.081,721,1,721
1851.749,721,1,721
1853.815,721,1,721
1858.656,721,1,721
1862.428,721,1,721
1865.459,721,1,721
1869.16,721,1,721
1872.257,721,1,721
1876.131,721,1,721
1879.189,721,1,721
1883.664,721,1,721
1887.379,721,1,721
1890.431,721,1,721
1894.19,721,1,721
1897.278,721,1,721
1901.924,721,1,721
1904.021,721,1,721
1908.574,721,1,721
1912.208,721,1,721
1915.284,721,1,721
1918.968,721,1,721
1922.09,721,1,721
1925.864,721,1,721
1928.896,721,1,721
1932.503,721,1,721
1934.979,721,1,721
1938.652,721,1,721
1941.677,721,1,721
1946.312,721,1,721
1950.18,721,1,721
1953.73,721,1,721
1957.628,721,1,721
1960.138,721,1,721
1963.272,721,1,721
1966.882,721,1,721
1971.778,721,1,721
1975.299,721,1,721
1979.014,721,1,721
1982.334,721,1,721
1986.055,721,1,721
1989.041,721,1,721
1992.895,721,1,721
1996.12,721,1,721
2000.516,721,1,721
2004.107,721,1,721
2007.345,721,1,721
2012.087,721,1,721
2014.156,721,1,721
2018.807,721,1,721
2020.905,721,1,721
2025.589,721,1,721
2029.31,721,1,721
2032.51,721,1,721
2037.296,721,1,721
2039.302,721,1,721
2044.046,721,1,721
2048.18,721,1,721
2050.765,721,1,721
2052.834,721,1,721
2057.414,721,1,721
2061.293,721,1,721
2064.223,721,1,721
2068.866,721,1,721
2070.876,721,1,721
2075.589,721,1,721
2077.639,721,1,721
2082.281,721,1,721
2085.987,721,1,721
2089.057,721,1,721
2092.787,721,1,721
2095.854,721,1,721
2100.348,721,1,721
2102.403,721,1,721
2107.434,721,1,721
2111.253,721,1,721
2114.24,721,1,721
2118.896,721,1,721
2120.985,721,1,721
2125.538,721,1,721
2127.649,721,1,721
2132.693,721,1,721
2136.433,721,1,721
2139.482,721,1,721
2144.11,721,1,721
2146.315,721,1,721
2150.937,721,1,721
2154.803,721,1,721
2157.616,721,1,721
2162.101,721,1,721
2164.28,721,1,721
2168.917,721,1,721
2170.942,721,1,721
2175.62,721,1,721
2177.726,721,1,721
2182.745,721,1,721
2186.42,721,1,721
2189.491,721,1,721
2193.093,721,1,721
2196.149,721,1,721
2199.797,721,1,721
2202.902,721,1,721
2207.331,721,1,721
2210.414,721,1,721
2215.062,721,1,721
2217.176,721,1,721
2221.875,721,1,721
2225.621,721,1,721
2229.262,721,1,721
2233.18,721,1,721
2236.925,721,1,721
2239.974,721,1,721
2244.636,721,1,721
2248.327,721,1,721
2251.464,721,1,721
2256.181,721,1,721
2259.95,721,1,721
2262.945,721,1,721
2266.765,721,1,721
2269.706,721,1,721
2274.359,721,1,721
2276.435,721,1,721
2280.598,721,1,721
2285.184,721,1,721
2287.344,721,1,721
2291.907,721,1,721
2295.585,721,1,721
2298.542,721,1,721
2303.182,721,1,721
2306.859,721,1,721
2309.906,721,1,721
2313.828,721,1,721
2316.919,721,1,721
2321.384,721,1,721
2325.524,721,1,721
2329.07,721,1,721
2333.707,721,1,721
2335.614,721,1,721
2340.401,721,1,721
2342.5,721,1,721
2347.053,721,1,721
2349.056,721,1,721
2354.247,721,1,721
2357.772,721,1,721
2360.873,721,1,721
2364.611,721,1,721
2367.65,721,1,721
2372.484,721,1,721
2374.59,721,1,721
2379.69,721,1,721
2383.309,721,1,721
2386.368,721,1,721
2390.023,721,1,721
2393.087,721,1,721
2396.805,721,1,721
2399.929,721,1,721
2404.919,721,1,721
2408.617,721,1,721
2411.687,721,1,721
2415.539,721,1,721
2418.646,721,1,721
2423.013,721,1,721
2425.069,721,1,721
2430.163,721,1,721
2433.906,721,1,721
2436.968,721,1,721
2440.107,721,1,721
2443.717,721,1,721
2448.211,721,1,721
2452.304,721,1,721
2454.845,721,1,721
2456.928,721,1,721
2461.729,721,1,721
2463.626,721,1,721
2468.339,721,1,721
2470.457,721,1,721
2474.013,721,1,721
2478.46,721,1,721
2481.021,721,1,721
2483.019,721,1,721
2487.582,721,1,721
2489.574,721,1,721
2494.216,721,1,721
2498.379,721,1,721
2501.909,721,1,721
2505.485,721,1,721
2508.464,721,1,721
2512.304,721,1,721
2515.323,721,1,721
2518.951,721,1,721
2522.018,721,1,721
2525.722,721,1,721
2529.21,721,1,721
2533.945,721,1,721
2537.502,721,1,721
2540.545,721,1,721
2545.235,721,1,721
2547.275,721,1,721
2552.314,721,1,721
2556.09,721,1,721
2559.141,721,1,721
2562.822,721,1,721
2565.912,721,1,721
2569.675,721,1,721
2572.82,721,1,721
2576.63,721,1,721
2579.678,721,1,721
2584.384,721,1,721
2586.434,721,1,721
2591.025,721,1,721
2593.036,721,1,721
2597.814,721,1,721
2602.294,721,1,721
2605.404,721,1,721
2610.123,721,1,721
2612.151,721,1,721
2616.71,721,1,721
2618.754,721,1,721
2622.417,721,1,721
2626.721,721,1,721
2630.29,721,1,721
2633.844,721,1,721
2637.046,721,1,721
2640.634,721,1,721
2643.678,721,1,721
2647.408,721,1,721
2650.719,721,1,721
2655.164,721,1,721
2657.146,721,1,721
2661.9,721,1,721
2663.954,721,1,721
2668.495,721,1,721
2672.579,721,1,721
2676.138,721,1,721
2680.8,721,1,721
2682.889,721,1,721
2687.573,721,1,721
2689.724,721,1,721
2694.347,721,1,721
2696.418,721,1,721
2701.515,721,1,721
2705.226,721,1,721
2708.355,721,1,721
2712.164,721,1,721
2715.193,721,1,721
2719.832,721,1,721
2723.489,721,1,721
2725.937,721,1,721
2729.885,721,1,721
2732.891,721,1,721
2737.508,721,1,721
2739.625,721,1,721
2744.234,721,1,721
2748.106,721,1,721
2750.861,721,1,721
2755.601,721,1,721
2757.664,721,1,721
2762.479,721,1,721
2766.193,721,1,721
2769.197,721,1,721
2770.236,721,1,721
2775.911,721,1,721
2780.502,721,1,721
2782.68,721,1,721
2787.279,721,1,721
2789.361,721,1,721
2794.253,721,1,721
2797.975,721,1,721
2800.753,721,1,721
2805.319,721,1,721
2807.359,721,1,721
2811.846,721,1,721
2813.992,721,1,721
2818.648,721,1,721
2820.679,721,1,721
2825.687,721,1,721
2829.451,721,1,721
2832.545,721,1,721
2836.43,721,1,721
2839.433,721,1,721
2844.174,721,1,721
2848.103,721,1,721
2850.813,721,1,721
2855.547,721,1,721
2857.595,721,1,721
2862.282,721,1,721
2864.365,721,1,721
2869.093,721,1,721
2872.732,721,1,721
2876.175,721,1,721
2880.838,721,1,721
2882.926,721,1,721
2887.438,721,1,721
2891.482,721,1,721
2895.065,721,1,721
2898.686,721,1,721
2902.088,721,1,721
2905.848,721,1,721
2908.847,721,1,721
2912.403,721,1,721
2915.489,721,1,721
2919.241,721,1,721
2922.827,721,1,721
2926.802,721,1,721
2928.794,721,1,721
2933.526,721,1,721
2935.574,721,1,721
2940.325,721,1,721
2942.376,721,1,721
2947.392,721,1,721
2951.067,721,1,721
2954.154,721,1,721
2957.844,721,1,721
2960.91,721,1,721
2964.576,721,1,721
2968.01,721,1,721
2972.731,721,1,721
2976.38,721,1,721
2979.461,721,1,721
2983.264,721,1,721
2986.317,721,1,721
2990.895,721,1,721
2993.041,721,1,721
2997.859,721,1,721
3001.61,721,1,721
3004.6,721,1,721
3009.336,721,1,721
3013.13,721,1,721
3016.159,721,1,721
3019.643,721,1,721
3024.14,721,1,721
3026.797,721,1,721
3028.815,721,1,721
3033.399,721,1,721
3035.542,721,1,721
3040.137,721,1,721
3042.181,721,1,721
3047.051,721,1,721
3050.774,721,1,721
3053.786,721,1,721
3058.578,721,1,721
3062.239,721,1,721
3065.341,721,1,721
3068.994,721,1,721
3072.216,721,1,721
3076.812,721,1,721
3078.948,721,1,721
3083.585,721,1,721
3085.645,721,1,721
3090.52,721,1,721
3094.185,721,1,721
3097.353,721,1,721
3101.931,721,1,721
3105.908,721,1,721
3108.511,721,1,721
3112.601,721,1,721
3116.171,721,1,721
3120.106,721,1,721
3122.837,721,1,721
3126.483,721,1,721
3129.44,721,1,721
3131.572,721,1,721
3136.222,721,1,721
3140.316,721,1,721
3143.554,721,1,721
3148.355,721,1,721
3152.119,721,1,721
3155.192,721,1,721
3158.834,721,1,721
3162.042,721,1,721
3165.785,721,1,721
3168.871,721,1,721
3173.874,721,1,721
3177.569,721,1,721
3180.661,721,1,721
3185.255,721,1,721
3188.927,721,1,721
3191.969,721,1,721
3195.898,721,1,721
3198.69,721,1,721
3203.332,721,1,721
3207.008,721,1,721
3210.004,721,1,721
3213.848,721,1,721
3216.841,721,1,721
3220.496,721,1,721
3222.966,721,1,721
3226.666,721,1,721
3229.701,721,1,721
3233.369,721,1,721
3236.459,721,1,721
3240.18,721,1,721
3243.295,721,1,721
3247.389,721,1,721
3250.372,721,1,721
3255.107,721,1,721
3258.715,721,1,721
3262.802,721,1,721
3267.333,721,1,721
3269.443,721,1,721
3274.576,721,1,721
3278.252,721,1,721
3281.294,721,1,721
3285.024,721,1,721
3288.021,721,1,721
3291.741,721,1,721
3294.829,721,1,721
3299.004,721,1,721
3302.23,721,1,721
3306.903,721,1,721
3308.991,721,1,721
3313.654,721,1,721
3315.685,721,1,721
3319.396,721,1,721
3323.802,721,1,721
3326.352,721,1,721
3330.001,721,1,721
3333.08,721,1,721
3337.664,721,1,721
3339.862,721,1,721
3343.482,721,1,721
3347.796,721,1,721
3350.373,721,1,721
3352.357,721,1,721
3357.136,721,1,721
3359.143,721,1,721
3363.737,721,1,721
3365.904,721,1,721
3370.616,721,1,721
3374.341,721,1,721
3377.426,721,1,721
3381.389,721,1,721
3384.554,721,1,721
3388.968,721,1,721
3392.598,721,1,721
3395.912,721,1,721
3400.419,721,1,721
3404.222,721,1,721
3407.334,721,1,721
3411.81,721,1,721
3415.482,721,1,721
3419.075,721,1,721
3422.864,721,1,721
3424.972,721,1,721
3429.588,721,1,721
3431.682,721,1,721
3436.221,721,1,721
3438.27,721,1,721
3441.899,721,1,721
3446.317,721,1,721
3448.804,721,1,721
3452.963,721,1,721
3455.499,721,1,721
3459.647,721,1,721
3462.207,721,1,721
3464.308,721,1,721
3469.044,721,1,721
3472.824,721,1,721
3475.875,721,1,721
3479.568,721,1,721
3482.614,721,1,721
3486.202,721,1,721
3489.297,721,1,721
3493.065,721,1,721
3496.47,721,1,721
3500.209,721,1,721
3503.289,721,1,721
3507.002,721,1,721
3510.041,721,1,721
3513.82,721,1,721
3516.725,721,1,721
3521.25,721,1,721
3524.471,721,1,721
3529.063,721,1,721
3531.131,721,1,721
3535.79,721,1,721
3537.779,721,1,721
3542.873,721,1,721
3544.595,721,1,721
3549.691,721,1,721
3553.178,721,1,721
3556.299,721,1,721
3560.062,721,1,721
3563.09,721,1,721
3567.137,721,1,721
3569.437,721,1,721
3573.899,721,1,721
3576.014,721,1,721
3580.66,721,1,721
3584.477,721,1,721
3587.548,721,1,721
3592.552,721,1,721
3595.893,721,1,721
3598.934,721,1,721
3603.55,721,1,721
3607.282,721,1,721
3610.373,721,1,721
3614.104,721,1,721
3617.769,721,1,721
3621.559,721,1,721
3625.276,721,1,721
3628.295,721,1,721
3632.86,721,1,721
3636.635,721,1,721
3639.728,721,1,721
3644.828,721,1,721
3648.468,721,1,721
3651.483,721,1,721
3655.074,721,1,721
3658.643,721,1,721
3662.805,721,1,721
3666.716,721,1,721
3669.106,721,1,721
3672.813,721,1,721
3675.929,721,1,721
3680.388,721,1,721
3684.107,721,1,721
3687.084,721,1,721
3690.758,721,1,721
3693.237,721,1,721
3696.868,721,1,721
3700.147,721,1,721
3704.473,721,1,721
3708.135,721,1,721
3711.229,721,1,721
3716.068,721,1,721
3719.827,721,1,721
3722.826,721,1,721
3726.583,721,1,721
3729.695,721,1,721
3734.302,721,1,721
3737.911,721,1,721
3741.232,721,1,721
3745.862,721,1,721
3747.884,721,1,721
3752.79,721,1,721
3756.623,721,1,721
3759.602,721,1,721
3763.181,721,1,721
3767.504,721,1,721
3769.998,721,1,721
3773.768,721,1,721
3776.887,721,1,721
3781.273,721,1,721
3784.872,721,1,721
3788.028,721,1,721
3791.639,721,1,721
3794.754,721,1,721
3799.351,721,1,721
3802.993,721,1,721
3806.033,721,1,721
3809.797,721,1,721
3813.467,721,1,721
3817.408,721,1,721
3819.583,721,1,721
3824.134,721,1,721
3827.824,721,1,721
3830.905,721,1,721
3835.401,721,1,721
3839.519,721,1,721
3842.541,721,1,721
3847.148,721,1,721
3849.226,721,1,721
3853.764,721,1,721
3857.415,721,1,721
3860.418,721,1,721
3864.15,721,1,721
3866.613,721,1,721
3870.25,721,1,721
3873.573,721,1,721
3878.225,721,1,721
3881.865,721,1,721
3884.855,721,1,721
3888.956,721,1,721
3892.092,721,1,721
3895.849,721,1,721
3899.859,721,1,721
3904.513,721,1,721
3906.552,721,1,721
3911.269,721,1,721
3915.647,721,1,721
3918.215,721,1,721
3920.387,721,1,721
3924.855,721,1,721
3926.947,721,1,721
3931.95,721,1,721
3935.585,721,1,721
3938.962,721,1,721
3943.536,721,1,721
3945.603,721,1,721
3950.223,721,1,721
3953.899,721,1,721
3956.947,721,1,721
3960.589,721,1,721
3963.903,721,1,721
3968.489,721,1,721
3972.137,721,1,721
3975.288,721,1,721
3978.955,721,1,721
3981.971,721,1,721
3985.502,721,1,721
3987.865,721,1,721
3992.745,721,1,721
3996.284,721,1,721
3999.309,721,1,721
4002.947,721,1,721
4006.045,721,1,721
4009.689,721,1,721
4012.963,721,1,721
4017.458,721,1,721
4021.087,721,1,721
4024.228,721,1,721
4028.743,721,1,721
4030.71,721,1,721
4035.369,721,1,721
4039.813,721,1,721
4043.138,721,1,721
4047.637,721,1,721
4051.343,721,1,721
4054.52,721,1,721
4058.91,721,1,721
4061.532,721,1,721
4065.579,721,1,721
4067.642,721,1,721
4072.38,721,1,721
4074.501,721,1,721
4079.078,721,1,721
4081.187,721,1,721
4086.168,721,1,721
4089.904,721,1,721
4092.975,721,1,721
4097.609,721,1,721
4101.454,721,1,721
4104.531,721,1,721
4109.015,721,1,721
4113.664,721,1,721
4116.844,721,1,721
4121.487,721,1,721
4125.359,721,1,721
4128.308,721,1,721
4132.972,721,1,721
4136.953,721,1,721
4139.509,721,1,721
4141.55,721,1,721
4146.219,721,1,721
4148.318,721,1,721
4152.862,721,1,721
4156.871,721,1,721
4159.98,721,1,721
4161.689,721,1,721
4166.354,721,1,721
4168.298,721,1,721
4172.902,721,1,721
4176.922,721,1,721
4179.5,721,1,721
4181.628,721,1,721
4186.534,721,1,721
4188.663,721,1,721
4193.447,721,1,721
4195.373,721,1,721
4200.139,721,1,721
4202.181,721,1,721
4206.83,721,1,721
4210.86,721,1,721
4214.437,721,1,721
4218.23,721,1,721
4221.392,721,1,721
4225.879,721,1,721
4229.644,721,1,721
4232.672,721,1,721
