TimePassed,CellCount,ProducerFrequency,ProducerCount
512.4912,721,0.5450763,393
517.624,721,0.5423024,391
520.4134,721,0.5464633,394
525.2957,721,0.5214979,376
529.3256,721,0.517337,373
534.8929,721,0.5339806,385
536.9945,721,0.5284327,381
541.8591,721,0.5478502,395
544.8823,721,0.5325936,384
549.8519,721,0.556172,401
552.8784,721,0.554785,400
557.7787,721,0.5478502,395
560.6761,721,0.5270458,380
565.4363,721,0.5145631,371
568.4611,721,0.5076283,366
571.816,721,0.5131761,370
575.394,721,0.5006935,361
577.3149,721,0.5034674,363
582.1258,721,0.5034674,363
585.7117,721,0.5006935,361
589.8987,721,0.4979196,359
593.0499,721,0.4965326,358
597.7816,721,0.481276,347
600.5594,721,0.4687933,338
605.1278,721,0.4882108,352
608.1993,721,0.4660194,336
612.0495,721,0.4604716,332
615.8181,721,0.4646325,335
617.4178,721,0.4632455,334
622.1097,721,0.4646325,335
625.1605,721,0.4604716,332
628.8514,721,0.4715673,340
631.9598,721,0.482663,348
634.9872,721,0.481276,347
639.7361,721,0.4715673,340
642.8072,721,0.5020804,362
646.4329,721,0.4965326,358
649.4647,721,0.5104022,368
652.5311,721,0.5076283,366
657.5256,721,0.4965326,358
659.892,721,0.4979196,359
665.0443,721,0.5117892,369
668.2178,721,0.5131761,370
673.1771,721,0.5339806,385
676.2507,721,0.5312067,383
680.8937,721,0.520111,375
683.8526,721,0.5159501,372
687.5895,721,0.518724,374
691.0478,721,0.5090153,367
693.0577,721,0.5048544,364
698.0403,721,0.5006935,361
701.981,721,0.5062413,365
705.8993,721,0.5020804,362
708.9724,721,0.5090153,367
713.7342,721,0.5242718,378
716.792,721,0.517337,373
720.6977,721,0.5214979,376
723.667,721,0.520111,375
726.7855,721,0.5006935,361
732.0836,721,0.4687933,338
735.1091,721,0.4660194,336
739.8914,721,0.443828,320
742.9614,721,0.4341193,313
748.4617,721,0.4382802,316
751.5078,721,0.4244106,306
756.1966,721,0.4202496,303
760.2397,721,0.4216366,304
764.994,721,0.4632455,334
768.0587,721,0.4646325,335
771.7005,721,0.4410541,318
774.8473,721,0.442441,319
777.7963,721,0.443828,320
782.4526,721,0.4521498,326
785.5195,721,0.4660194,336
789.5738,721,0.4590846,331
792.1273,721,0.4507628,325
794.03,721,0.4479889,323
798.6927,721,0.4410541,318
801.7434,721,0.4507628,325
805.4548,721,0.445215,321
808.536,721,0.4355063,314
811.5842,721,0.4257975,307
816.2029,721,0.407767,294
820.2948,721,0.4188627,302
824.9836,721,0.3952843,285
827.9978,721,0.4119279,297
829.973,721,0.4036061,291
834.9613,721,0.3869626,279
838.0261,721,0.3730929,269
841.6998,721,0.370319,267
845.7925,721,0.3647712,263
847.8303,721,0.3536755,255
852.4272,721,0.3481276,251
855.5087,721,0.3287101,237
858.6151,721,0.3300971,238
861.6472,721,0.3356449,242
864.7281,721,0.332871,240
867.7762,721,0.3300971,238
872.3272,721,0.332871,240
875.3627,721,0.3467406,250
877.4556,721,0.3411928,246
882.0245,721,0.3411928,246
885.0953,721,0.3495146,252
888.3554,721,0.3509015,253
891.3738,721,0.3370319,243
894.4719,721,0.3245492,234
897.5214,721,0.3134535,226
901.9858,721,0.3259362,235
905.0508,721,0.331484,239
907.105,721,0.3356449,242
911.8079,721,0.3120666,225
914.8599,721,0.3176144,229
918.3331,721,0.3134535,226
921.365,721,0.3148405,227
924.4464,721,0.3134535,226
928.0825,721,0.3037448,219
931.1022,721,0.3023578,218
934.2153,721,0.3092926,223
937.7575,721,0.3176144,229
941.2246,721,0.3190014,230
944.3007,721,0.3273232,236
948.9459,721,0.3398058,245
952.0641,721,0.3467406,250
954.1031,721,0.3453537,249
958.6677,721,0.3439667,248
961.7493,721,0.332871,240
965.2828,721,0.334258,241
968.3314,721,0.3134535,226
971.3299,721,0.3287101,237
975.9803,721,0.3203883,231
979.0502,721,0.3231623,233
981.0837,721,0.3356449,242
985.7518,721,0.3398058,245
988.8333,721,0.3300971,238
991.9078,721,0.3356449,242
996.3179,721,0.3370319,243
999.3659,721,0.3300971,238
1003.009,721,0.3231623,233
1006.058,721,0.3259362,235
1009.085,721,0.3106796,224
1013.777,721,0.3106796,224
1016.846,721,0.3217753,232
1020.358,721,0.3203883,231
1023.409,721,0.3065187,221
1026.488,721,0.3134535,226
1030.164,721,0.29681,214
1033.245,721,0.2843273,205
1036.325,721,0.2871012,207
1040.868,721,0.2704577,195
1043.966,721,0.2676838,193
1045.956,721,0.2676838,193
1051.236,721,0.2468793,178
1054.25,721,0.2399445,173
1057.837,721,0.2357836,170
1061.833,721,0.2399445,173
1063.904,721,0.2413315,174
1068.51,721,0.2732316,197
1071.542,721,0.259362,187
1074.591,721,0.2510402,181
1077.65,721,0.2343967,169
1080.697,721,0.2385576,172
1083.799,721,0.2427184,175
1086.86,721,0.2454924,177
1090.886,721,0.2288488,165
1093.934,721,0.2246879,162
1096.999,721,0.2274619,164
1100.113,721,0.2371706,171
1103.161,721,0.2399445,173
1107.797,721,0.2413315,174
1110.839,721,0.2330097,168
1115.274,721,0.2163662,156
1119.328,721,0.223301,161
1123.286,721,0.2163662,156
1125.854,721,0.2080444,150
1128.853,721,0.1941748,140
1131.918,721,0.2038835,147
1134.994,721,0.2011096,145
1138.059,721,0.2038835,147
1141.141,721,0.2066574,149
1145.756,721,0.2038835,147
1148.787,721,0.1997226,144
1152.268,721,0.2108183,152
1156.331,721,0.2191401,158
1159.388,721,0.2163662,156
1163.991,721,0.1886269,136
1167.072,721,0.1803051,130
1171.084,721,0.1775312,128
1174.23,721,0.1775312,128
1176.897,721,0.1747573,126
1180.578,721,0.1747573,126
1183.659,721,0.1719834,124
1186.724,721,0.185853,134
1191.163,721,0.1789182,129
1194.245,721,0.1803051,130
1198.21,721,0.1761442,127
1200.779,721,0.1816921,131
1203.88,721,0.1872399,135
1206.975,721,0.184466,133
1210.039,721,0.184466,133
1213.073,721,0.1705964,123
1216.138,721,0.1664355,120
1220.759,721,0.1775312,128
1223.723,721,0.1803051,130
1227.683,721,0.1816921,131
1230.301,721,0.185853,134
1233.349,721,0.185853,134
1237.56,721,0.1816921,131
1241.451,721,0.1719834,124
1245.299,721,0.1664355,120
1248.344,721,0.1636616,118
1251.41,721,0.1705964,123
1256.018,721,0.185853,134
1259.054,721,0.1886269,136
1262.99,721,0.1955617,141
1265.571,721,0.1969487,142
1268.619,721,0.1955617,141
1271.684,721,0.1969487,142
1274.794,721,0.1969487,142
1277.856,721,0.2094314,151
1280.918,721,0.2094314,151
1285.357,721,0.2066574,149
1288.406,721,0.1955617,141
1290.441,721,0.1886269,136
1295.13,721,0.2011096,145
1298.177,721,0.1983356,143
1301.737,721,0.2011096,145
1305.239,721,0.184466,133
1307.95,721,0.1886269,136
1312.497,721,0.1705964,123
1315.576,721,0.1747573,126
1319.528,721,0.1775312,128
1322.143,721,0.1692094,122
1325.172,721,0.1539528,111
1328.914,721,0.149792,108
1331.922,721,0.1456311,105
1335.013,721,0.1442441,104
1339.49,721,0.1331484,96
1342.555,721,0.1248266,90
1344.576,721,0.1331484,96
1349.143,721,0.1373093,99
1352.224,721,0.1442441,104
1355.769,721,0.1442441,104
1358.867,721,0.1442441,104
1361.948,721,0.1525659,110
1365.402,721,0.1400832,101
1368.469,721,0.1359223,98
1371.764,721,0.1428571,103
1376.496,721,0.148405,107
1379.565,721,0.1511789,109
1383.119,721,0.1400832,101
1386.179,721,0.1303745,94
1389.212,721,0.1248266,90
1392.77,721,0.1206657,87
1395.786,721,0.1178918,85
1398.816,721,0.110957,80
1403.77,721,0.1054092,76
1406.836,721,0.1081831,78
1410.462,721,0.1081831,78
1413.527,721,0.1081831,78
1416.592,721,0.0998613,72
1420.081,721,0.09847434,71
1423.082,721,0.09847434,71
1426.165,721,0.09153953,66
1429.87,721,0.09292649,67
1432.909,721,0.09570041,69
1436.005,721,0.09292649,67
1441.154,721,0.09570041,69
1444.253,721,0.09015257,65
1448.043,721,0.09708738,70
1451.11,721,0.1040222,75
1454.124,721,0.09847434,71
1458.539,721,0.09708738,70
1461.555,721,0.1026352,74
1463.593,721,0.1081831,78
1468.441,721,0.1137309,82
1471.507,721,0.110957,80
1475.127,721,0.1262136,91
1478.208,721,0.1331484,96
1481.273,721,0.1414702,102
1484.747,721,0.1303745,94
1487.813,721,0.1345354,97
1490.894,721,0.1400832,101
1494.281,721,0.1400832,101
1497.312,721,0.1373093,99
1501.355,721,0.1414702,102
1506.216,721,0.1400832,101
1509.229,721,0.149792,108
1513.019,721,0.1442441,104
1516.039,721,0.1414702,102
1519.121,721,0.1317614,95
1523.696,721,0.1262136,91
1526.731,721,0.1331484,96
1528.719,721,0.1373093,99
1534.109,721,0.1456311,105
1537.202,721,0.148405,107
1542.602,721,0.1442441,104
1545.612,721,0.1359223,98
1549.207,721,0.1331484,96
1552.272,721,0.1331484,96
1555.363,721,0.1220527,88
1559.16,721,0.1248266,90
1562.503,721,0.1137309,82
1565.607,721,0.112344,81
1570.2,721,0.0998613,72
1573.261,721,0.1012483,73
1577.001,721,0.1165049,84
1579.618,721,0.1192788,86
1582.681,721,0.1137309,82
1585.732,721,0.1081831,78
1588.813,721,0.1206657,87
1591.878,721,0.1220527,88
1594.959,721,0.1386963,100
1599.37,721,0.1414702,102
1602.402,721,0.1400832,101
1606.208,721,0.1373093,99
1608.875,721,0.1456311,105
1611.952,721,0.1400832,101
1615.005,721,0.1331484,96
1618.103,721,0.1359223,98
1621.168,721,0.1317614,95
1624.254,721,0.1248266,90
1628.68,721,0.1345354,97
1631.752,721,0.1400832,101
1635.722,721,0.1428571,103
1638.313,721,0.1442441,104
1641.378,721,0.1373093,99
1644.427,721,0.1442441,104
1647.515,721,0.1414702,102
1650.606,721,0.1442441,104
1654.81,721,0.147018,106
1658.883,721,0.148405,107
1661.952,721,0.1525659,110
1665.307,721,0.1581137,114
1669.397,721,0.1692094,122
1672.462,721,0.1747573,126
1676.968,721,0.185853,134
1680.062,721,0.1830791,132
1683.995,721,0.1775312,128
1686.629,721,0.1775312,128
1689.694,721,0.1872399,135
1692.727,721,0.1927878,139
1695.817,721,0.1955617,141
1698.915,721,0.1983356,143
1701.979,721,0.2094314,151
1706.382,721,0.2094314,151
1709.425,721,0.223301,161
1713.194,721,0.2191401,158
1715.862,721,0.2260749,163
1718.935,721,0.2024965,146
1722.439,721,0.1983356,143
1725.19,721,0.1983356,143
1728.254,721,0.1955617,141
1731.286,721,0.1941748,140
1734.318,721,0.185853,134
1737.406,721,0.1955617,141
1740.432,721,0.185853,134
1744.915,721,0.1886269,136
1747.93,721,0.185853,134
1749.985,721,0.184466,133
1754.571,721,0.184466,133
1757.675,721,0.1872399,135
1760.734,721,0.1955617,141
1763.798,721,0.1997226,144
1766.874,721,0.2038835,147
1769.879,721,0.2135922,154
1772.91,721,0.2066574,149
1775.984,721,0.2052705,148
1779.022,721,0.2149792,155
1783.371,721,0.2135922,154
1787.447,721,0.2246879,162
1790.846,721,0.2371706,171
1794.045,721,0.2441054,176
1797.093,721,0.2371706,171
1801.567,721,0.2288488,165
1804.63,721,0.2302358,166
1808.409,721,0.2274619,164
1811.06,721,0.223301,161
1814.109,721,0.2108183,152
1818.178,721,0.2108183,152
1821.3,721,0.2011096,145
1824.348,721,0.2011096,145
1827.413,721,0.1927878,139
1830.511,721,0.1997226,144
1833.542,721,0.2024965,146
1836.608,721,0.2052705,148
1841.057,721,0.1955617,141
1844.077,721,0.1969487,142
1846.115,721,0.2011096,145
1851.007,721,0.1955617,141
1854.032,721,0.2024965,146
1857.421,721,0.1941748,140
1861.042,721,0.1941748,140
1864.123,721,0.1955617,141
1868.601,721,0.1955617,141
1871.632,721,0.2052705,148
1875.189,721,0.1997226,144
1878.254,721,0.1997226,144
1881.302,721,0.2024965,146
1884.973,721,0.1983356,143
1888.051,721,0.2038835,147
1891.37,721,0.2108183,152
1895.932,721,0.2122053,153
1899.05,721,0.2260749,163
1902.464,721,0.2246879,162
1905.513,721,0.2260749,163
1908.845,721,0.2385576,172
1913.761,721,0.2454924,177
1916.824,721,0.2524272,182
1920.707,721,0.2565881,185
1924.116,721,0.2371706,171
1927.214,721,0.221914,160
1931.688,721,0.2343967,169
1934.737,721,0.2357836,170
1938.34,721,0.2496533,180
1941.421,721,0.2621359,189
1944.503,721,0.2496533,180
1948.108,721,0.2496533,180
1951.169,721,0.2510402,181
1954.285,721,0.2385576,172
1958.992,721,0.2371706,171
1961.97,721,0.2413315,174
1965.986,721,0.2371706,171
1968.619,721,0.2413315,174
1971.651,721,0.2482663,179
1974.716,721,0.2427184,175
1977.776,721,0.2399445,173
1981.293,721,0.2454924,177
1984.027,721,0.2468793,178
1987.092,721,0.257975,186
1990.14,721,0.2552011,184
1993.189,721,0.2427184,175
1997.69,721,0.2330097,168
2000.646,721,0.2385576,172
2004.519,721,0.2441054,176
2007.153,721,0.2496533,180
2010.185,721,0.2413315,174
2013.216,721,0.2302358,166
2016.269,721,0.2399445,173
2019.348,721,0.2371706,171
2022.446,721,0.2538142,183
2026.847,721,0.2801664,202
2029.912,721,0.2857143,206
2033.756,721,0.2884882,208
2036.386,721,0.2801664,202
2039.442,721,0.3051318,220
2042.466,721,0.3092926,223
2046.75,721,0.3162275,228
2049.808,721,0.2995839,216
2053.238,721,0.3065187,221
2056.287,721,0.3148405,227
2060.345,721,0.3037448,219
2064.882,721,0.3051318,220
2067.913,721,0.2898752,209
2069.919,721,0.2940361,212
2074.676,721,0.2857143,206
2078.704,721,0.2898752,209
2083.482,721,0.295423,213
2086.553,721,0.3037448,219
2090.165,721,0.295423,213
2093.247,721,0.2732316,197
2096.313,721,0.2704577,195
2100.198,721,0.2746186,198
2102.6,721,0.260749,188
2106.677,721,0.2510402,181
2111.086,721,0.257975,186
2114.151,721,0.2482663,179
2116.172,721,0.2510402,181
2120.824,721,0.2635229,190
2123.889,721,0.2676838,193
2127.354,721,0.2787795,201
2130.419,721,0.2801664,202
2133.496,721,0.2760055,199
2137.014,721,0.2773925,200
2140.063,721,0.2621359,189
2144.105,721,0.2635229,190
2148.612,721,0.2510402,181
2151.667,721,0.2468793,178
2153.698,721,0.2454924,177
2159.521,721,0.260749,188
2162.636,721,0.2746186,198
2167.322,721,0.29681,214
2170.389,721,0.2884882,208
2174.263,721,0.2773925,200
2176.847,721,0.2662968,192
2179.912,721,0.257975,186
2182.961,721,0.2385576,172
2186.023,721,0.2385576,172
2189.074,721,0.2288488,165
2192.139,721,0.2496533,180
2196.679,721,0.259362,187
2199.787,721,0.2635229,190
2203.475,721,0.2482663,179
2206.557,721,0.2662968,192
2209.621,721,0.2732316,197
2213.111,721,0.2787795,201
2217.298,721,0.2898752,209
2221.164,721,0.2912621,210
2223.816,721,0.2773925,200
2226.847,721,0.260749,188
2230.34,721,0.2621359,189
2233.064,721,0.2635229,190
2236.144,721,0.2857143,206
2240.224,721,0.2940361,212
2243.256,721,0.3148405,227
2246.338,721,0.3176144,229
2249.632,721,0.3092926,223
2253.403,721,0.2912621,210
2256.517,721,0.2995839,216
2260.273,721,0.29681,214
2263.321,721,0.3023578,218
2266.392,721,0.2995839,216
2270.854,721,0.2926491,211
2273.936,721,0.2995839,216
2277.763,721,0.2732316,197
2280.298,721,0.2538142,183
2283.379,721,0.2510402,181
2286.461,721,0.2496533,180
2289.521,721,0.2538142,183
2292.592,721,0.2413315,174
2295.657,721,0.2343967,169
2300.407,721,0.2246879,162
2303.418,721,0.221914,160
2307.412,721,0.2288488,165
2310.477,721,0.2316227,167
2313.542,721,0.2260749,163
2318.101,721,0.2094314,151
2321.133,721,0.2052705,148
2325.023,721,0.2149792,155
2327.662,721,0.2094314,151
2330.724,721,0.2094314,151
2333.752,721,0.2135922,154
2336.851,721,0.1997226,144
2341.05,721,0.1983356,143
2344.515,721,0.1969487,142
2347.596,721,0.2080444,150
2350.645,721,0.2024965,146
2354.144,721,0.1983356,143
2357.207,721,0.1941748,140
2361.295,721,0.2038835,147
2365.866,721,0.2246879,162
2368.954,721,0.2191401,158
2372.609,721,0.2122053,153
2375.69,721,0.1997226,144
2378.744,721,0.1983356,143
2383.4,721,0.1997226,144
2386.505,721,0.2011096,145
2390.049,721,0.1997226,144
2393.13,721,0.1886269,136
2396.181,721,0.1789182,129
2397.191,721,0.1678225,121
2402.865,721,0.1678225,121
2405.93,721,0.1789182,129
2410.473,721,0.1886269,136
2414.484,721,0.1955617,141
2419.244,721,0.1830791,132
2422.263,721,0.1900139,137
2424.282,721,0.1969487,142
2428.894,721,0.1830791,132
2431.943,721,0.1775312,128
2434.991,721,0.1886269,136
2438.346,721,0.1955617,141
2441.196,721,0.1955617,141
2444.26,721,0.1983356,143
2448.286,721,0.2011096,145
2451.384,721,0.2066574,149
2454.438,721,0.2122053,153
2457.523,721,0.2052705,148
2460.536,721,0.2024965,146
2463.81,721,0.1900139,137
2466.627,721,0.185853,134
2469.692,721,0.185853,134
2472.76,721,0.1747573,126
2477.042,721,0.1650485,119
2480.124,721,0.1567268,113
2483.664,721,0.1581137,114
2487.722,721,0.1636616,118
2490.804,721,0.1595007,115
2495.246,721,0.1705964,123
2498.328,721,0.1664355,120
2500.377,721,0.1761442,127
2504.906,721,0.1705964,123
2507.987,721,0.1608877,116
2511.036,721,0.1595007,115
2514.084,721,0.1595007,115
2517.1,721,0.1622746,117
2520.181,721,0.1636616,118
2525.011,721,0.1678225,121
2528.093,721,0.1705964,123
2531.615,721,0.185853,134
2534.664,721,0.1900139,137
2537.762,721,0.1927878,139
2541.279,721,0.1941748,140
2545.54,721,0.2011096,145
2547.561,721,0.1941748,140
2552.158,721,0.1983356,143
2555.239,721,0.2011096,145
2558.676,721,0.2038835,147
2561.74,721,0.2066574,149
2564.772,721,0.1955617,141
2568.425,721,0.1983356,143
2571.456,721,0.185853,134
2574.521,721,0.1983356,143
2578.108,721,0.1969487,142
2581.186,721,0.1941748,140
2584.256,721,0.1941748,140
2587.841,721,0.2080444,150
2590.927,721,0.2135922,154
2594.004,721,0.2205271,159
2597.543,721,0.2260749,163
2600.592,721,0.2246879,162
2603.657,721,0.2205271,159
2607.526,721,0.2260749,163
2609.961,721,0.2274619,164
2613.079,721,0.2302358,166
2616.543,721,0.2302358,166
2619.594,721,0.2399445,173
2622.675,721,0.2413315,174
2626.229,721,0.2274619,164
2629.308,721,0.2302358,166
2632.355,721,0.2302358,166
2635.907,721,0.2357836,170
2638.937,721,0.2343967,169
2642.008,721,0.2385576,172
2645.67,721,0.2316227,167
2648.754,721,0.2357836,170
2651.815,721,0.2330097,168
2656.63,721,0.223301,161
2659.659,721,0.2205271,159
2663.296,721,0.2274619,164
2667.417,721,0.2413315,174
2671.51,721,0.2385576,172
2674.08,721,0.2330097,168
2677.095,721,0.2316227,167
2680.226,721,0.2246879,162
2683.291,721,0.2191401,158
2686.372,721,0.2191401,158
2689.466,721,0.2108183,152
2694.113,721,0.2274619,164
2697.188,721,0.2302358,166
2700.81,721,0.2343967,169
2703.885,721,0.2288488,165
2706.982,721,0.2122053,153
2711.587,721,0.1997226,144
2714.668,721,0.2080444,150
2718.569,721,0.2011096,145
2721.203,721,0.1941748,140
2724.248,721,0.2038835,147
2727.299,721,0.2135922,154
2730.609,721,0.1997226,144
2733.674,721,0.1914008,138
2736.738,721,0.2011096,145
2739.803,721,0.2052705,148
2742.871,721,0.2052705,148
2745.932,721,0.2024965,146
2750.393,721,0.1969487,142
2753.441,721,0.1941748,140
2757.368,721,0.1941748,140
2759.946,721,0.1997226,144
2763.017,721,0.1900139,137
2766.051,721,0.1886269,136
2770.13,721,0.1678225,121
2773.209,721,0.1650485,119
2776.274,721,0.1567268,113
2779.339,721,0.1511789,109
2782.407,721,0.1553398,112
2785.418,721,0.149792,108
2788.5,721,0.148405,107
2791.516,721,0.147018,106
2794.544,721,0.1539528,111
2799.045,721,0.1622746,117
2802.133,721,0.1678225,121
2804.142,721,0.1622746,117
2809.337,721,0.149792,108
2812.404,721,0.1359223,98
2815.89,721,0.1331484,96
2818.926,721,0.1289875,93
2822.967,721,0.1331484,96
2827.512,721,0.1373093,99
2830.576,721,0.1414702,102
2834.462,721,0.1456311,105
2837.096,721,0.1414702,102
2840.171,721,0.1525659,110
2843.226,721,0.1622746,117
2846.291,721,0.1539528,111
2849.356,721,0.1525659,110
2852.387,721,0.1567268,113
2856.937,721,0.1511789,109
2859.985,721,0.148405,107
2863.978,721,0.1442441,104
2866.586,721,0.147018,106
2869.611,721,0.1456311,105
2872.669,721,0.1567268,113
2875.691,721,0.1581137,114
2879.116,721,0.1567268,113
2881.908,721,0.1705964,123
2884.983,721,0.1678225,121
2888.037,721,0.1636616,118
2891.153,721,0.1636616,118
2895.634,721,0.1803051,130
2898.674,721,0.1816921,131
2902.245,721,0.185853,134
2905.272,721,0.184466,133
2908.37,721,0.1705964,123
2911.884,721,0.1733703,125
2914.965,721,0.185853,134
2918.029,721,0.1789182,129
2921.474,721,0.1886269,136
2924.558,721,0.1816921,131
2928.614,721,0.1789182,129
2933.05,721,0.1719834,124
2936.125,721,0.1775312,128
2940.051,721,0.1553398,112
2942.586,721,0.148405,107
2945.853,721,0.1289875,93
2949.24,721,0.1276006,92
2952.224,721,0.1276006,92
2955.357,721,0.1276006,92
2958.757,721,0.1428571,103
2961.76,721,0.1567268,113
2964.902,721,0.1567268,113
2968.426,721,0.1733703,125
2971.49,721,0.1789182,129
2974.542,721,0.1692094,122
2978.019,721,0.1567268,113
2981.067,721,0.1622746,117
2984.133,721,0.1567268,113
2987.656,721,0.1595007,115
2990.721,721,0.1636616,118
2993.769,721,0.1761442,127
2997.194,721,0.1789182,129
3000.203,721,0.1803051,130
3003.251,721,0.1789182,129
3006.676,721,0.1816921,131
3010.602,721,0.1719834,124
3013.167,721,0.1816921,131
3017.744,721,0.1692094,122
3021.764,721,0.1581137,114
3026.452,721,0.1511789,109
3029.517,721,0.147018,106
3031.574,721,0.149792,108
3036.201,721,0.1636616,118
3039.282,721,0.1567268,113
3042.871,721,0.1553398,112
3045.936,721,0.1595007,115
3049.001,721,0.1595007,115
3052.785,721,0.148405,107
3055.823,721,0.1678225,121
3058.871,721,0.1761442,127
3063.378,721,0.1456311,105
3066.41,721,0.149792,108
3068.447,721,0.1400832,101
3073.024,721,0.1303745,94
3076.196,721,0.1359223,98
3079.714,721,0.1359223,98
3082.761,721,0.1262136,91
3085.84,721,0.110957,80
3089.234,721,0.1151179,83
3092.252,721,0.110957,80
3095.366,721,0.1081831,78
3098.747,721,0.1248266,90
3101.796,721,0.1178918,85
3104.916,721,0.1178918,85
3108.305,721,0.1234397,89
3112.315,721,0.110957,80
3115.353,721,0.110957,80
3119.82,721,0.112344,81
3122.944,721,0.1012483,73
3126.862,721,0.09431345,68
3129.416,721,0.09292649,67
3133.426,721,0.0776699,56
3136.995,721,0.06934813,50
3139.978,721,0.05131761,37
3143.977,721,0.0443828,32
3149.148,721,0.03883495,28
3153.005,721,0.04299584,31
3157.603,721,0.04715673,34
3161.615,721,0.05270458,38
3165.093,721,0.04993065,36
3168.107,721,0.05409154,39
3172.181,721,0.06102635,44
3176.675,721,0.06102635,44
3179.757,721,0.06518724,47
3181.746,721,0.0665742,48
3186.276,721,0.06518724,47
3189.324,721,0.07073509,51
3192.373,721,0.07489598,54
3195.422,721,0.06934813,50
3198.515,721,0.0665742,48
3201.535,721,0.06934813,50
3205.893,721,0.07073509,51
3208.924,721,0.06934813,50
3212.731,721,0.07212205,52
3215.348,721,0.07489598,54
3218.448,721,0.07905687,57
3221.462,721,0.07905687,57
