TimePassed,CellCount,ProducerFrequency,ProducerCount
678.7944,721,1,721
683.1943,721,1,721
686.8169,721,1,721
690.5481,721,1,721
693.7388,721,1,721
697.4849,721,1,721
700.4365,721,1,721
704.1108,721,1,721
707.311,721,1,721
711.1924,721,1,721
714.1968,721,1,721
717.9462,721,1,721
720.9581,721,1,721
724.8124,721,1,721
727.7823,721,1,721
731.652,721,1,721
734.8304,721,1,721
739.4965,721,1,721
741.5853,721,1,721
746.1093,721,1,721
748.2441,721,1,721
752.8955,721,1,721
755.0063,721,1,721
759.8377,721,1,721
763.4968,721,1,721
766.5673,721,1,721
770.407,721,1,721
773.4318,721,1,721
777.2838,721,1,721
780.3519,721,1,721
784.1478,721,1,721
788.4595,721,1,721
793.0546,721,1,721
795.1277,721,1,721
799.8137,721,1,721
801.8718,721,1,721
806.6106,721,1,721
808.5422,721,1,721
813.6259,721,1,721
815.6868,721,1,721
820.4504,721,1,721
822.5565,721,1,721
827.2256,721,1,721
829.236,721,1,721
834.0717,721,1,721
836.1828,721,1,721
841.1629,721,1,721
844.9321,721,1,721
847.9063,721,1,721
851.6851,721,1,721
855.7577,721,1,721
860.4623,721,1,721
862.5345,721,1,721
867.5579,721,1,721
871.4401,721,1,721
874.4354,721,1,721
878.3182,721,1,721
881.3326,721,1,721
885.1002,721,1,721
888.2154,721,1,721
891.9324,721,1,721
895.3962,721,1,721
899.1542,721,1,721
902.1933,721,1,721
905.9749,721,1,721
908.9817,721,1,721
912.6066,721,1,721
915.8638,721,1,721
920.1728,721,1,721
923.4026,721,1,721
928.1049,721,1,721
930.2471,721,1,721
934.827,721,1,721
937.007,721,1,721
941.753,721,1,721
946.202,721,1,721
949.2986,721,1,721
954.0421,721,1,721
956.0788,721,1,721
960.814,721,1,721
962.8127,721,1,721
967.5637,721,1,721
972.004,721,1,721
975.0844,721,1,721
979.8168,721,1,721
981.8539,721,1,721
986.6607,721,1,721
988.6985,721,1,721
993.4519,721,1,721
997.9832,721,1,721
1001.043,721,1,721
1005.865,721,1,721
1007.947,721,1,721
1012.589,721,1,721
1014.528,721,1,721
1019.309,721,1,721
1023.821,721,1,721
1026.841,721,1,721
1031.615,721,1,721
1033.664,721,1,721
1038.551,721,1,721
1040.61,721,1,721
1044.119,721,1,721
1048.603,721,1,721
1052.173,721,1,721
1055.894,721,1,721
1058.914,721,1,721
1063.705,721,1,721
1065.625,721,1,721
1070.132,721,1,721
1074.738,721,1,721
1077.834,721,1,721
1082.559,721,1,721
1084.568,721,1,721
1089.267,721,1,721
1091.348,721,1,721
1096.105,721,1,721
1099.965,721,1,721
1102.752,721,1,721
1107.42,721,1,721
1111.191,721,1,721
1114.228,721,1,721
1118.063,721,1,721
1121.058,721,1,721
1125.589,721,1,721
1128.735,721,1,721
1133.381,721,1,721
1135.479,721,1,721
1140.114,721,1,721
1142.212,721,1,721
1146.892,721,1,721
1151.507,721,1,721
1154.663,721,1,721
1159.384,721,1,721
1161.44,721,1,721
1166.304,721,1,721
1170.352,721,1,721
1172.264,721,1,721
1177.306,721,1,721
1179.452,721,1,721
1184.077,721,1,721
1186.185,721,1,721
1190.695,721,1,721
1192.884,721,1,721
1197.432,721,1,721
1199.423,721,1,721
1204.643,721,1,721
1208.458,721,1,721
1211.479,721,1,721
1215.215,721,1,721
1218.229,721,1,721
1222.071,721,1,721
1225.109,721,1,721
1228.971,721,1,721
1231.418,721,1,721
1235.129,721,1,721
1238.147,721,1,721
1241.981,721,1,721
1244.973,721,1,721
1248.835,721,1,721
1251.88,721,1,721
1255.742,721,1,721
1259.183,721,1,721
1263.895,721,1,721
1265.948,721,1,721
1270.731,721,1,721
1272.691,721,1,721
1277.413,721,1,721
1279.459,721,1,721
1284.675,721,1,721
1288.458,721,1,721
1291.529,721,1,721
1295.325,721,1,721
1298.427,721,1,721
1302.134,721,1,721
1305.312,721,1,721
1309.03,721,1,721
1311.473,721,1,721
1313.47,721,1,721
1318.273,721,1,721
1320.296,721,1,721
1325.173,721,1,721
1327.325,721,1,721
1331.726,721,1,721
1333.81,721,1,721
1338.986,721,1,721
1342.727,721,1,721
1345.725,721,1,721
1349.527,721,1,721
1352.668,721,1,721
1356.436,721,1,721
1359.392,721,1,721
1363.995,721,1,721
1367.033,721,1,721
1371.819,721,1,721
1373.861,721,1,721
1378.766,721,1,721
1380.703,721,1,721
1385.648,721,1,721
1390.092,721,1,721
1393.18,721,1,721
1397.9,721,1,721
1399.883,721,1,721
1404.633,721,1,721
1406.699,721,1,721
1411.451,721,1,721
1416.074,721,1,721
1419.335,721,1,721
1423.948,721,1,721
1425.973,721,1,721
1430.516,721,1,721
1432.673,721,1,721
1437.258,721,1,721
1441.817,721,1,721
1444.346,721,1,721
1446.32,721,1,721
1450.993,721,1,721
1453.081,721,1,721
1457.837,721,1,721
1459.957,721,1,721
1463.618,721,1,721
1468.105,721,1,721
1471.598,721,1,721
1475.329,721,1,721
1478.34,721,1,721
1482.091,721,1,721
1485.282,721,1,721
1489.038,721,1,721
1492.257,721,1,721
1496.877,721,1,721
1499.036,721,1,721
1503.699,721,1,721
1505.791,721,1,721
1510.606,721,1,721
1512.608,721,1,721
1516.031,721,1,721
1519.46,721,1,721
1524.087,721,1,721
1526.226,721,1,721
1530.862,721,1,721
1532.942,721,1,721
1537.724,721,1,721
1539.748,721,1,721
1544.748,721,1,721
1548.4,721,1,721
1551.535,721,1,721
1555.312,721,1,721
1558.426,721,1,721
1562.131,721,1,721
1565.159,721,1,721
1569,721,1,721
1572.273,721,1,721
1577.066,721,1,721
1579.117,721,1,721
1583.842,721,1,721
1585.9,721,1,721
1590.583,721,1,721
1592.67,721,1,721
1597.544,721,1,721
1601.276,721,1,721
1604.346,721,1,721
1608.221,721,1,721
1611.254,721,1,721
1615.093,721,1,721
1619.067,721,1,721
1624.069,721,1,721
1626.179,721,1,721
1630.806,721,1,721
1633.238,721,1,721
1637.795,721,1,721
1641.573,721,1,721
1644.577,721,1,721
1648.264,721,1,721
1652.562,721,1,721
1657.151,721,1,721
1659.214,721,1,721
1663.862,721,1,721
1665.864,721,1,721
1670.706,721,1,721
1672.656,721,1,721
1677.356,721,1,721
1681.09,721,1,721
1684.15,721,1,721
1687.95,721,1,721
1690.994,721,1,721
1694.915,721,1,721
1698.933,721,1,721
1704.087,721,1,721
1706.111,721,1,721
1710.862,721,1,721
1712.849,721,1,721
1717.745,721,1,721
1719.805,721,1,721
1724.438,721,1,721
1726.519,721,1,721
1731.707,721,1,721
1735.475,721,1,721
1738.568,721,1,721
1742.344,721,1,721
1745.335,721,1,721
1749.085,721,1,721
1752.059,721,1,721
1755.84,721,1,721
1758.365,721,1,721
1762.02,721,1,721
1765.119,721,1,721
1768.855,721,1,721
1771.929,721,1,721
1775.773,721,1,721
1778.804,721,1,721
1782.615,721,1,721
1784.998,721,1,721
1788.814,721,1,721
1791.831,721,1,721
1795.69,721,1,721
1798.713,721,1,721
1802.516,721,1,721
1805.581,721,1,721
1809.306,721,1,721
1811.787,721,1,721
1815.51,721,1,721
1818.607,721,1,721
1822.391,721,1,721
1825.444,721,1,721
1829.09,721,1,721
1833.06,721,1,721
1838.536,721,1,721
1842.151,721,1,721
1846.152,721,1,721
1851.01,721,1,721
1853.051,721,1,721
1857.702,721,1,721
1859.724,721,1,721
1864.863,721,1,721
1868.555,721,1,721
1871.597,721,1,721
1875.391,721,1,721
1878.439,721,1,721
1882.194,721,1,721
1885.192,721,1,721
1888.881,721,1,721
1891.372,721,1,721
1894.933,721,1,721
1897.974,721,1,721
1901.78,721,1,721
1905.788,721,1,721
1910.665,721,1,721
1912.655,721,1,721
1917.807,721,1,721
1921.62,721,1,721
1924.737,721,1,721
1928.58,721,1,721
1931.609,721,1,721
1935.402,721,1,721
1938.292,721,1,721
1942.205,721,1,721
1945.631,721,1,721
1949.479,721,1,721
1952.5,721,1,721
1956.275,721,1,721
1959.294,721,1,721
1963.242,721,1,721
1966.154,721,1,721
1970.733,721,1,721
1973.804,721,1,721
1978.564,721,1,721
1980.624,721,1,721
1985.305,721,1,721
1987.339,721,1,721
1991.949,721,1,721
1996.508,721,1,721
1998.928,721,1,721
2001.118,721,1,721
2005.639,721,1,721
2007.713,721,1,721
2012.538,721,1,721
2014.567,721,1,721
2018.231,721,1,721
2021.585,721,1,721
2026.298,721,1,721
2028.438,721,1,721
2032.929,721,1,721
2035.044,721,1,721
2039.653,721,1,721
2041.723,721,1,721
2046.637,721,1,721
2050.251,721,1,721
2054.254,721,1,721
2059.016,721,1,721
2061.097,721,1,721
2065.851,721,1,721
2067.979,721,1,721
2072.661,721,1,721
2074.679,721,1,721
2079.266,721,1,721
2081.335,721,1,721
2086.225,721,1,721
2088.235,721,1,721
2092.941,721,1,721
2095.002,721,1,721
2099.686,721,1,721
2101.798,721,1,721
2106.37,721,1,721
2108.444,721,1,721
2113.1,721,1,721
2115.111,721,1,721
2119.789,721,1,721
2121.726,721,1,721
2127.067,721,1,721
2130.756,721,1,721
2133.761,721,1,721
2137.465,721,1,721
2140.581,721,1,721
2144.227,721,1,721
2147.264,721,1,721
2151.172,721,1,721
2154.642,721,1,721
2159.273,721,1,721
2161.27,721,1,721
2166.052,721,1,721
2168.011,721,1,721
2172.774,721,1,721
2174.84,721,1,721
2180.078,721,1,721
2183.85,721,1,721
2186.883,721,1,721
2190.64,721,1,721
2194.64,721,1,721
2199.516,721,1,721
2201.568,721,1,721
2206.68,721,1,721
2208.689,721,1,721
2213.441,721,1,721
2215.5,721,1,721
2220.145,721,1,721
2222.31,721,1,721
2226.96,721,1,721
2229.107,721,1,721
2234.082,721,1,721
2236.142,721,1,721
2240.739,721,1,721
2242.736,721,1,721
2247.717,721,1,721
2249.671,721,1,721
2254.316,721,1,721
2258.452,721,1,721
2261.065,721,1,721
2263.109,721,1,721
2267.784,721,1,721
2269.874,721,1,721
2274.678,721,1,721
2276.604,721,1,721
2281.476,721,1,721
2286.035,721,1,721
2289.197,721,1,721
2293.881,721,1,721
2295.929,721,1,721
2300.555,721,1,721
2302.695,721,1,721
2306.329,721,1,721
2310.928,721,1,721
2313.509,721,1,721
2315.615,721,1,721
2320.366,721,1,721
2322.346,721,1,721
2327.077,721,1,721
2329.019,721,1,721
2332.684,721,1,721
2337.279,721,1,721
2339.848,721,1,721
2341.843,721,1,721
2346.527,721,1,721
