TimePassed,CellCount,ProducerFrequency,ProducerCount
767.9692,721,0.3966713,286
771.7515,721,0.3911234,282
774.8613,721,0.3952843,285
778.6755,721,0.4036061,291
781.6938,721,0.3938974,284
784.7567,721,0.3966713,286
789.6456,721,0.4174757,301
792.5922,721,0.4188627,302
796.3546,721,0.4188627,302
800.4304,721,0.4216366,304
802.4517,721,0.4160888,300
807.3161,721,0.4091539,295
810.3671,721,0.4008322,289
814.1984,721,0.4147018,299
816.6661,721,0.4133148,298
819.7156,721,0.4119279,297
823.4073,721,0.4022191,290
826.455,721,0.4008322,289
829.5198,721,0.3980583,287
834.1216,721,0.3841886,277
837.1567,721,0.3883495,280
839.178,721,0.3800277,274
843.7391,721,0.3786408,273
846.8206,721,0.3758669,271
849.9019,721,0.3828017,276
852.9337,721,0.3841886,277
856.0016,721,0.3952843,285
859.1089,721,0.4008322,289
862.8404,721,0.3869626,279
867.157,721,0.3911234,282
870.7059,721,0.4105409,296
874.7358,721,0.3980583,287
877.8669,721,0.4049931,292
882.6685,721,0.4049931,292
885.7191,721,0.4091539,295
889.3965,721,0.4133148,298
892.4833,721,0.4105409,296
895.5648,721,0.4133148,298
899.2235,721,0.4216366,304
902.2444,721,0.4216366,304
905.281,721,0.4133148,298
908.9901,721,0.407767,294
912.586,721,0.4036061,291
915.3031,721,0.4202496,303
920.0529,721,0.4049931,292
923.0554,721,0.3994452,288
926.845,721,0.4271845,308
929.9094,721,0.4355063,314
933.0367,721,0.4479889,323
937.7762,721,0.4382802,316
940.8417,721,0.4368932,315
944.5234,721,0.442441,319
947.7679,721,0.4632455,334
950.7333,721,0.482663,348
955.3669,721,0.4840499,349
958.6935,721,0.4937587,356
962.34,721,0.4882108,352
965.3299,721,0.4771151,344
968.2977,721,0.479889,346
973.2124,721,0.4660194,336
976.377,721,0.4590846,331
980.2175,721,0.4507628,325
983.2824,721,0.4410541,318
986.3488,721,0.4230236,305
991.0341,721,0.4271845,308
994.1314,721,0.4133148,298
997.7271,721,0.3980583,287
1000.797,721,0.3980583,287
1004.16,721,0.3994452,288
1008.725,721,0.3966713,286
1011.79,721,0.4036061,291
1015.29,721,0.4091539,295
1018.339,721,0.4174757,301
1021.4,721,0.4202496,303
1025.062,721,0.4216366,304
1028.152,721,0.4244106,306
1031.177,721,0.442441,319
1034.769,721,0.4396671,317
1037.818,721,0.4563107,329
1040.883,721,0.4646325,335
1044.693,721,0.4590846,331
1047.758,721,0.4743412,342
1050.623,721,0.4909847,354
1054.376,721,0.5006935,361
1057.42,721,0.5076283,366
1061.043,721,0.5020804,362
1064.12,721,0.5104022,368
1067.189,721,0.5284327,381
1071.815,721,0.5228849,377
1074.956,721,0.520111,375
1078.659,721,0.5076283,366
1081.64,721,0.5145631,371
1084.678,721,0.5145631,371
1089.516,721,0.5256588,379
1093.111,721,0.520111,375
1097.481,721,0.5464633,394
1101.623,721,0.5464633,394
1106.657,721,0.5409154,390
1109.719,721,0.5464633,394
1114.3,721,0.5589459,403
1117.417,721,0.5644938,407
1120.964,721,0.5631068,406
1123.979,721,0.5603329,404
1127.056,721,0.554785,400
1130.608,721,0.5617198,405
1135.021,721,0.5603329,404
1138.67,721,0.5533981,399
1141.604,721,0.5450763,393
1144.785,721,0.5423024,391
1149.353,721,0.5298197,382
1153.355,721,0.5214979,376
1158.055,721,0.5131761,370
1162.181,721,0.520111,375
1166.811,721,0.517337,373
1170.928,721,0.5325936,384
1176.492,721,0.5381415,388
1179.524,721,0.556172,401
1184.212,721,0.5464633,394
1188.313,721,0.5464633,394
1193.168,721,0.5533981,399
1196.249,721,0.5728155,413
1200.148,721,0.5714286,412
1204.161,721,0.5492372,396
1206.214,721,0.556172,401
1210.839,721,0.5742025,414
1214.644,721,0.5797504,418
1217.913,721,0.5811373,419
1221.909,721,0.5880721,424
1223.994,721,0.5783634,417
1228.644,721,0.5811373,419
1231.683,721,0.5797504,418
1235.485,721,0.5880721,424
1238.479,721,0.5894591,425
1241.599,721,0.6005548,433
1246.192,721,0.5977809,431
1249.31,721,0.6130375,442
1253.348,721,0.6185853,446
1256.261,721,0.6158113,444
1258.128,721,0.6213592,448
1262.911,721,0.6255201,451
1266.086,721,0.6185853,446
1269.602,721,0.6047156,436
1272.633,721,0.5991678,432
1275.704,721,0.6019418,434
1280.369,721,0.5894591,425
1283.525,721,0.5797504,418
1287.105,721,0.5811373,419
1290.246,721,0.5852982,422
1294.565,721,0.5728155,413
1297.074,721,0.5742025,414
1300.122,721,0.5714286,412
