TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.607565,2791,0.510928,1426
10.04788,2791,0.510928,1426
14.10888,2791,0.5116445,1428
18.92148,2791,0.5102114,1424
21.45438,2791,0.5094948,1422
26.37389,2791,0.507345,1416
29.37734,2791,0.5084199,1419
32.0681,2791,0.507345,1416
35.40624,2791,0.5069867,1415
38.46995,2791,0.5077033,1417
42.64973,2791,0.5069867,1415
47.48684,2791,0.5008957,1398
50.69984,2791,0.5008957,1398
55.39325,2791,0.4973128,1388
59.11662,2791,0.4973128,1388
62.29882,2791,0.4908635,1370
65.60769,2791,0.4869223,1359
68.65961,2791,0.4844142,1352
72.61757,2791,0.4836976,1350
77.29818,2791,0.4783232,1335
81.17095,2791,0.4819061,1345
84.48489,2791,0.4797564,1339
87.62979,2791,0.4779649,1334
90.77593,2791,0.4779649,1334
92.53784,2791,0.4811895,1343
98.06284,2791,0.474382,1324
102.6649,2791,0.474382,1324
105.9025,2791,0.4704407,1313
109.109,2791,0.4693658,1310
112.8639,2791,0.4704407,1313
116.0147,2791,0.4693658,1310
119.7484,2791,0.4654246,1299
122.9646,2791,0.4632748,1293
126.1623,2791,0.4593336,1282
129.866,2791,0.4614833,1288
133.6907,2791,0.4589753,1281
138.2022,2791,0.4589753,1281
141.4328,2791,0.4564672,1274
144.7313,2791,0.4539592,1267
146.2893,2791,0.4507345,1258
151.2728,2791,0.4446435,1241
154.5372,2791,0.4475099,1249
157.6459,2791,0.4453601,1243
161.032,2791,0.4446435,1241
164.6509,2791,0.4446435,1241
167.9967,2791,0.442852,1236
171.9653,2791,0.4378359,1222
176.4397,2791,0.4349695,1214
178.9975,2791,0.4331781,1209
183.0704,2791,0.4274454,1193
187.6626,2791,0.4238624,1183
190.285,2791,0.4209961,1175
194.1894,2791,0.4181297,1167
198.515,2791,0.4170548,1164
201.736,2791,0.4152634,1159
204.7377,2791,0.4156216,1160
207.8792,2791,0.4109638,1147
211.2254,2791,0.4059477,1133
214.1656,2791,0.4070226,1136
217.0459,2791,0.4009316,1119
220.4238,2791,0.4034396,1126
224.9018,2791,0.400215,1117
228.0823,2791,0.3959154,1105
231.4533,2791,0.3969903,1108
235.0944,2791,0.394124,1100
239.6467,2791,0.388033,1083
243,2791,0.3865998,1079
246.3041,2791,0.3805088,1062
249.5161,2791,0.3812254,1064
253.2275,2791,0.3805088,1062
257.2243,2791,0.3758509,1049
260.6848,2791,0.3740595,1044
264.9737,2791,0.3701182,1033
267.9969,2791,0.3683268,1028
271.8698,2791,0.3686851,1029
276.4539,2791,0.3668936,1024
279.0641,2791,0.3651021,1019
284.2041,2791,0.3654604,1020
287.4569,2791,0.3643855,1017
290.6268,2791,0.3668936,1024
294.3479,2791,0.3686851,1029
297.5863,2791,0.3668936,1024
301.4935,2791,0.362594,1012
304.4952,2791,0.3633106,1014
308.7698,2791,0.3629524,1013
312.8953,2791,0.3615192,1009
317.6379,2791,0.3543533,989
320.8685,2791,0.3554282,992
324.505,2791,0.3514869,981
327.5779,2791,0.3522035,983
330.7491,2791,0.3529201,985
334.2585,2791,0.3536367,987
337.3386,2791,0.3511286,980
340.9913,2791,0.3475457,970
344.8359,2791,0.3482623,972
348.8988,2791,0.3507703,979
352.9119,2791,0.3486206,973
356.8403,2791,0.3507703,979
361.0547,2791,0.3500538,977
364.3593,2791,0.3500538,977
368.3938,2791,0.347904,971
371.655,2791,0.3464708,967
375.8755,2791,0.3464708,967
379.2825,2791,0.3536367,987
382.5811,2791,0.3529201,985
387.305,2791,0.3550699,991
390.9348,2791,0.3525618,984
394.4869,2791,0.3522035,983
397.5379,2791,0.353995,988
401.2208,2791,0.3514869,981
404.7689,2791,0.3525618,984
407.8384,2791,0.3489788,974
411.3829,2791,0.3486206,973
415.0757,2791,0.3461125,966
418.6643,2791,0.3457542,965
421.3119,2791,0.3436044,959
424.4037,2791,0.3421713,955
428.4018,2791,0.3389466,946
432.3562,2791,0.3378717,943
435.7569,2791,0.3339305,932
439.3802,2791,0.3393049,947
441.8344,2791,0.3342888,933
446.1824,2791,0.3353637,936
451.3199,2791,0.332139,927
454.5229,2791,0.332139,927
457.0363,2791,0.3310641,924
459.9727,2791,0.3350054,935
464.5656,2791,0.3314224,925
467.3526,2791,0.3310641,924
471.4585,2791,0.3256897,909
474.4374,2791,0.329631,920
476.9442,2791,0.3289144,918
479.949,2791,0.3278395,915
484.6647,2791,0.3274812,914
487.602,2791,0.3299893,921
490.4775,2791,0.3253314,908
495.241,2791,0.3242565,905
499.0199,2791,0.3149409,879
503.0583,2791,0.3113579,869
506.1765,2791,0.3070584,857
511.2787,2791,0.3095665,864
514.4941,2791,0.3067001,856
518.024,2791,0.3084916,861
521.6833,2791,0.307775,859
524.7632,2791,0.3027589,845
528.5267,2791,0.2995342,836
532.177,2791,0.2902186,810
535.7058,2791,0.2819778,787
538.2411,2791,0.2766034,772
542.4617,2791,0.2769617,773
546.545,2791,0.2751702,768
550.6369,2791,0.2697958,753
555.6737,2791,0.2654962,741
558.189,2791,0.2597635,725
562.2561,2791,0.2525976,705
566.3083,2791,0.2479398,692
570.4564,2791,0.2425654,677
574.5278,2791,0.2386242,666
578.3923,2791,0.2353995,657
582.8365,2791,0.2314583,646
586.5136,2791,0.2271587,634
590.7285,2791,0.2257255,630
594.9853,2791,0.2203511,615
598.868,2791,0.2167682,605
603.0104,2791,0.2139018,597
607.2386,2791,0.2174848,607
611.4042,2791,0.2131852,595
615.5476,2791,0.2042279,570
619.7418,2791,0.1992117,556
623.1604,2791,0.1931207,539
627.5234,2791,0.1931207,539
631.3495,2791,0.1952705,545
634.3983,2791,0.193479,540
637.816,2791,0.1945539,543
640.9173,2791,0.193479,540
645.1695,2791,0.197062,550
650.63,2791,0.1959871,547
654.4573,2791,0.1956288,546
657.6216,2791,0.1927624,538
661.6547,2791,0.1927624,538
665.1297,2791,0.1931207,539
667.7285,2791,0.1898961,530
671.5108,2791,0.1924042,537
675.0662,2791,0.1902544,531
679.3013,2791,0.1927624,538
683.4929,2791,0.1884629,526
687.5367,2791,0.1888212,527
691.7795,2791,0.1877463,524
696.3802,2791,0.1805804,504
698.8839,2791,0.1784307,498
703.1222,2791,0.1709065,477
707.3403,2791,0.1705482,476
711.3992,2791,0.169115,472
715.4126,2791,0.1662486,464
718.6862,2791,0.1640989,458
722.3348,2791,0.1637406,457
724.9292,2791,0.1601577,447
728.1938,2791,0.1594411,445
731.1179,2791,0.1572913,439
735.5856,2791,0.1547832,432
739.5363,2791,0.1519169,424
743.5358,2791,0.1501254,419
747.5641,2791,0.1465425,409
749.8431,2791,0.1469008,410
753.3834,2791,0.1469008,410
756.3561,2791,0.1469008,410
759.5239,2791,0.1433178,400
762.6882,2791,0.1400932,391
765.924,2791,0.1375851,384
769.0741,2791,0.1365102,381
773.8525,2791,0.1340021,374
776.3578,2791,0.1332856,372
780.7443,2791,0.1300609,363
785.2215,2791,0.1329273,371
787.8445,2791,0.1307775,365
792.2395,2791,0.1286277,359
796.6048,2791,0.1196704,334
800.7944,2791,0.1211035,338
805.6436,2791,0.1214618,339
808.1228,2791,0.1211035,338
812.4566,2791,0.1196704,334
816.741,2791,0.1200287,335
820.8825,2791,0.1185955,331
825.1506,2791,0.1178789,329
829.592,2791,0.116804,326
832.7874,2791,0.1175206,328
836.5295,2791,0.1110713,310
839.0934,2791,0.1078466,301
843.2203,2791,0.1078466,301
847.2934,2791,0.1085632,303
851.5695,2791,0.1089215,304
855.5771,2791,0.1064135,297
858.1932,2791,0.1082049,302
861.3379,2791,0.1064135,297
865.4192,2791,0.104622,292
869.5449,2791,0.1017556,284
873.6497,2791,0.1021139,285
877.9174,2791,0.09960587,278
882.1855,2791,0.09423146,263
886.2038,2791,0.09494805,265
889.3846,2791,0.09745611,272
893.7163,2791,0.09243999,258
898.0165,2791,0.08670727,242
902.2794,2791,0.08563239,239
906.5875,2791,0.07989968,223
910.9619,2791,0.07416697,207
915.0958,2791,0.07309208,204
918.2779,2791,0.06986743,195
922.075,2791,0.06879254,192
924.6332,2791,0.06807595,190
928.0878,2791,0.06091007,170
932.7703,2791,0.06055177,169
935.2653,2791,0.05804371,162
938.8027,2791,0.05840201,163
943.564,2791,0.05804371,162
947.0548,2791,0.05517736,154
950.704,2791,0.05410247,151
953.3311,2791,0.05374418,150
957.4097,2791,0.05446077,152
960.8334,2791,0.05266929,147
965.9001,2791,0.04980294,139
969.1293,2791,0.04980294,139
971.6307,2791,0.04442852,124
975.2577,2791,0.0455034,127
978.6967,2791,0.04192046,117
982.01,2791,0.03762092,105
985.446,2791,0.03977069,111
990.9288,2791,0.04012899,112
994.581,2791,0.03869581,108
998.3096,2791,0.03762092,105
1000.815,2791,0.03869581,108
1005.155,2791,0.03332139,93
1009.229,2791,0.0329631,92
1012.693,2791,0.03188821,89
1015.696,2791,0.03618775,101
1020.063,2791,0.03690434,103
1024.196,2791,0.0390541,109
1027.6,2791,0.03977069,111
1030.59,2791,0.0390541,109
1034.91,2791,0.04156216,116
1038.915,2791,0.04156216,116
1043.232,2791,0.0390541,109
1047.421,2791,0.0394124,110
1050.265,2791,0.03869581,108
1053.895,2791,0.03762092,105
1057.05,2791,0.03582945,100
1060.443,2791,0.03618775,101
1064.598,2791,0.03547116,99
1068.028,2791,0.03582945,100
1071.64,2791,0.03582945,100
1075.781,2791,0.03582945,100
1080.056,2791,0.03367969,94
1084.364,2791,0.03403798,95
1087.738,2791,0.03618775,101
1091.414,2791,0.03690434,103
1093.889,2791,0.03582945,100
1098.036,2791,0.03547116,99
1101.944,2791,0.03654604,102
1105.854,2791,0.03618775,101
1109.875,2791,0.03726263,104
1113.143,2791,0.03547116,99
1116.889,2791,0.03582945,100
1119.388,2791,0.03869581,108
1123.716,2791,0.03618775,101
1127.032,2791,0.03654604,102
1130.638,2791,0.03511286,98
1133.252,2791,0.03367969,94
1137.361,2791,0.03332139,93
1141.665,2791,0.03332139,93
1145.862,2791,0.03547116,99
1149.164,2791,0.03618775,101
1151.025,2791,0.03511286,98
1154.814,2791,0.03439627,96
1158.155,2791,0.03654604,102
1161.579,2791,0.03332139,93
1165.873,2791,0.03403798,95
1170.363,2791,0.03332139,93
1174.733,2791,0.03332139,93
1178.864,2791,0.03367969,94
1183.484,2791,0.03654604,102
1186.458,2791,0.03618775,101
1189.713,2791,0.03511286,98
1193.894,2791,0.03690434,103
1197.217,2791,0.0326048,91
1201.109,2791,0.03367969,94
1204.132,2791,0.03582945,100
1207.54,2791,0.03439627,96
1209.996,2791,0.03188821,89
1214.594,2791,0.0329631,92
1218.768,2791,0.0329631,92
1223.146,2791,0.03403798,95
1227.695,2791,0.03475457,97
1232.511,2791,0.03582945,100
1236.305,2791,0.03511286,98
1239.86,2791,0.03403798,95
1243.483,2791,0.03582945,100
1246.032,2791,0.03618775,101
1250.148,2791,0.03762092,105
1254.399,2791,0.03582945,100
1258.77,2791,0.03188821,89
1262.882,2791,0.03045503,85
1267.339,2791,0.03045503,85
1271.59,2791,0.03081333,86
1274.967,2791,0.03045503,85
1278.731,2791,0.02938015,82
1281.133,2791,0.02794697,78
1285.56,2791,0.02973844,83
1289.885,2791,0.03117162,87
1293.321,2791,0.02973844,83
1297.194,2791,0.02687209,75
1299.543,2791,0.0261555,73
1303.739,2791,0.02579721,72
1307.578,2791,0.02400573,67
1310.177,2791,0.02185597,61
1313.575,2791,0.02472232,69
1316.632,2791,0.02472232,69
1320.855,2791,0.02543891,71
1324.202,2791,0.02508062,70
1327.139,2791,0.02687209,75
1331.438,2791,0.02472232,69
1334.817,2791,0.02293085,64
1338.598,2791,0.02400573,67
1342.135,2791,0.02436403,68
1346.366,2791,0.02579721,72
1350.043,2791,0.02651379,74
1352.121,2791,0.02758868,77
1356.289,2791,0.02866356,80
1360.586,2791,0.02902186,81
1364.856,2791,0.02938015,82
1369.017,2791,0.02687209,75
