TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.159569,2791,0.510928,1426
10.12477,2791,0.510928,1426
15.49851,2791,0.5112863,1427
18.74471,2791,0.510928,1426
22.18354,2791,0.5098531,1423
25.53923,2791,0.5094948,1422
29.07099,2791,0.5084199,1419
32.67636,2791,0.5044787,1408
35.57597,2791,0.504837,1409
38.06644,2791,0.5034038,1405
42.76532,2791,0.5041204,1407
45.93734,2791,0.5044787,1408
49.31633,2791,0.5026872,1403
53.06881,2791,0.5030455,1404
57.58015,2791,0.5019706,1401
60.89883,2791,0.5005375,1397
64.44078,2791,0.4962379,1385
67.44891,2791,0.4969545,1387
70.66866,2791,0.4915801,1372
74.14671,2791,0.4926549,1375
78.13072,2791,0.4915801,1372
82.59472,2791,0.486564,1358
85.82512,2791,0.486564,1358
89.33506,2791,0.4815478,1344
92.68562,2791,0.4783232,1335
97.15942,2791,0.4754568,1327
100.989,2791,0.4747402,1325
104.1699,2791,0.4718739,1317
107.8402,2791,0.4747402,1325
110.7862,2791,0.4722322,1318
114.8025,2791,0.4625582,1291
117.9926,2791,0.4582587,1279
121.1466,2791,0.4564672,1274
125.0302,2791,0.4536009,1266
128.1746,2791,0.4500179,1256
132.4356,2791,0.4460767,1245
135.8624,2791,0.4439269,1239
139.2657,2791,0.4410605,1231
142.7603,2791,0.4417771,1233
146.5756,2791,0.436761,1219
149.5386,2791,0.4338947,1211
154.3265,2791,0.4303117,1201
157.4159,2791,0.4285202,1196
160.5418,2791,0.4195629,1171
164.1044,2791,0.4156216,1160
167.205,2791,0.4159799,1161
170.7987,2791,0.412397,1151
174.9204,2791,0.4159799,1161
178.0744,2791,0.412397,1151
181.1209,2791,0.4106055,1146
184.2811,2791,0.4141885,1156
187.3828,2791,0.4106055,1146
191.9696,2791,0.4045145,1129
195.0232,2791,0.4041562,1128
198.6153,2791,0.4005733,1118
201.6428,2791,0.3977069,1110
205.15,2791,0.396632,1107
208.5806,2791,0.3873164,1081
211.8992,2791,0.3865998,1079
215.7872,2791,0.3794339,1059
219.0064,2791,0.378359,1056
223.6615,2791,0.3762092,1050
226.8233,2791,0.3726263,1040
230.5457,2791,0.3640272,1016
233.8628,2791,0.3568614,996
237.6875,2791,0.3568614,996
240.8227,2791,0.3593694,1003
244.3612,2791,0.3579362,999
248.8871,2791,0.3529201,985
251.9417,2791,0.3514869,981
255.8713,2791,0.3482623,972
258.9721,2791,0.3446793,962
262.0917,2791,0.3421713,955
265.115,2791,0.3393049,947
269.8549,2791,0.332139,927
273.0995,2791,0.3303475,922
276.8239,2791,0.3332139,930
280.036,2791,0.3324973,928
283.1906,2791,0.3317807,926
