TimePassed,CellCount,ProducerFrequency,ProducerCount
989.3052,721,0.7642164,551
991.3166,721,0.7753121,559
995.9012,721,0.7683772,554
998.8875,721,0.7822469,564
1003.416,721,0.7947295,573
1007.393,721,0.7822469,564
1011.023,721,0.7683772,554
1015.307,721,0.7919556,571
1019.779,721,0.7794729,562
1022.71,721,0.7683772,554
1026.49,721,0.7531207,543
1030.276,721,0.7517337,542
1034.158,721,0.7475728,539
1037.08,721,0.7475728,539
1041.632,721,0.742025,535
1044.989,721,0.7253814,523
1047.08,721,0.7323163,528
1051.614,721,0.7295423,526
1054.712,721,0.7253814,523
1059.461,721,0.7295423,526
1062.382,721,0.7087379,511
1067.612,721,0.7170596,517
1069.655,721,0.7239944,522
1074.163,721,0.7184466,518
1077.171,721,0.7128987,514
1081.705,721,0.704577,508
1084.684,721,0.7073509,510
1089.816,721,0.7239944,522
1091.378,721,0.7475728,539
1095.867,721,0.7586685,547
1098.821,721,0.7517337,542
1103.268,721,0.7503467,541
1106.278,721,0.7309293,527
1110.882,721,0.7461858,538
1114.489,721,0.7489598,540
1118.257,721,0.7683772,554
1121.241,721,0.7739251,558
1125.82,721,0.7600555,548
1128.765,721,0.7628294,550
1133.348,721,0.7503467,541
1136.399,721,0.7489598,540
1141.05,721,0.7461858,538
1144.146,721,0.7378641,532
1148.56,721,0.7281553,525
1151.468,721,0.7461858,538
1156.031,721,0.7378641,532
1159.138,721,0.740638,534
1163.698,721,0.7642164,551
1168.11,721,0.7545076,544
1171.508,721,0.7489598,540
1173.471,721,0.7572815,546
1177.955,721,0.7683772,554
1180.89,721,0.7739251,558
1185.442,721,0.7864078,567
1188.36,721,0.8099861,584
1193.475,721,0.8072122,582
1195.46,721,0.8002774,577
1200.056,721,0.8044383,580
1202.999,721,0.8183079,590
1207.607,721,0.8238558,594
1210.571,721,0.8460472,610
1215.276,721,0.8321775,600
1218.495,721,0.8335645,601
1223.257,721,0.8030513,579
1226.347,721,0.7850208,566
1230.745,721,0.7877947,568
1234.779,721,0.7836338,565
1239.308,721,0.7600555,548
1242.99,721,0.7628294,550
1246.708,721,0.7725381,557
1249.641,721,0.7808599,563
1254.11,721,0.7572815,546
1257.191,721,0.7683772,554
1261.085,721,0.7489598,540
1263.943,721,0.7281553,525
1266.034,721,0.7309293,527
1270.831,721,0.7101249,512
1272.858,721,0.7170596,517
1277.284,721,0.7101249,512
1280.243,721,0.6879334,496
1284.986,721,0.6699029,483
1288.001,721,0.664355,479
1291.452,721,0.6601942,476
1295.088,721,0.701803,506
1299.239,721,0.7115118,513
1302.176,721,0.7073509,510
1306.9,721,0.7101249,512
1309.912,721,0.6962552,502
1314.534,721,0.6851595,494
1318.249,721,0.6837726,493
1321.905,721,0.704577,508
1324.844,721,0.667129,481
1329.343,721,0.667129,481
1332.365,721,0.6962552,502
1337.216,721,0.6879334,496
1339.145,721,0.6990291,504
1343.709,721,0.7059639,509
1345.715,721,0.7212206,520
1350.281,721,0.7309293,527
1353.367,721,0.7281553,525
1357.868,721,0.7198336,519
1360.896,721,0.7170596,517
1365.187,721,0.7475728,539
1369.612,721,0.7447989,537
1372.982,721,0.7309293,527
1374.938,721,0.739251,533
1379.172,721,0.7586685,547
1382.277,721,0.7697642,555
1386.889,721,0.7725381,557
1389.954,721,0.7808599,563
1394.82,721,0.7808599,563
1396.816,721,0.7864078,567
1401.427,721,0.7808599,563
1404.38,721,0.7891817,569
1408.938,721,0.7975035,575
1411.929,721,0.8002774,577
1416.474,721,0.7891817,569
1419.766,721,0.7836338,565
1424.417,721,0.7850208,566
1427.542,721,0.8044383,580
1431.775,721,0.7669903,553
1435.053,721,0.7600555,548
1439.291,721,0.7572815,546
1442.976,721,0.7489598,540
1446.615,721,0.7642164,551
1449.637,721,0.7628294,550
1454.179,721,0.7683772,554
1457.2,721,0.7628294,550
1461.76,721,0.776699,560
1464.682,721,0.7628294,550
1469.243,721,0.7628294,550
1471.225,721,0.7489598,540
1475.724,721,0.7600555,548
1477.807,721,0.7572815,546
1482.36,721,0.7572815,546
1484.366,721,0.7586685,547
1488.768,721,0.7517337,542
1490.764,721,0.7628294,550
1496.062,721,0.7517337,542
1497.973,721,0.7489598,540
1502.54,721,0.7475728,539
1504.546,721,0.7434119,536
1508.839,721,0.7475728,539
1510.859,721,0.740638,534
1515.521,721,0.7600555,548
1518.291,721,0.7558946,545
1521.964,721,0.7517337,542
1524.037,721,0.7558946,545
1528.618,721,0.7558946,545
1530.622,721,0.7461858,538
1535.109,721,0.740638,534
1538.155,721,0.7239944,522
1542.909,721,0.7239944,522
1544.857,721,0.7184466,518
1549.606,721,0.7323163,528
1551.485,721,0.7295423,526
1556.309,721,0.7489598,540
1558.339,721,0.7475728,539
1563.057,721,0.7683772,554
1565.023,721,0.7558946,545
1570.358,721,0.7489598,540
1575.18,721,0.7267684,524
1577.137,721,0.7212206,520
1581.77,721,0.742025,535
1583.81,721,0.7461858,538
1588.383,721,0.778086,561
1591.37,721,0.7753121,559
1596.599,721,0.7586685,547
1598.544,721,0.7683772,554
1603.039,721,0.7725381,557
1606.035,721,0.7739251,558
1610.5,721,0.7836338,565
1613.522,721,0.7794729,562
1617.07,721,0.778086,561
1620.362,721,0.7891817,569
1625.005,721,0.8002774,577
1628.078,721,0.7961165,574
1632.669,721,0.7919556,571
1635.701,721,0.7947295,573
1640.3,721,0.7877947,568
1643.295,721,0.7891817,569
1648.708,721,0.8044383,580
1650.793,721,0.8113731,585
1655.416,721,0.8058252,581
1658.434,721,0.8196949,591
1662.943,721,0.8266297,596
1665.899,721,0.8252427,595
1670.432,721,0.8238558,594
1674.947,721,0.8391123,605
1678.273,721,0.8613037,621
1680.198,721,0.8654646,624
1684.879,721,0.852982,615
1687.797,721,0.8488211,612
1692.339,721,0.8377254,604
1694.342,721,0.8404993,606
1699.163,721,0.8404993,606
1701.103,721,0.850208,613
1705.705,721,0.8460472,610
1707.645,721,0.8377254,604
1712.167,721,0.8432732,608
1715.28,721,0.850208,613
1719.867,721,0.8377254,604
1721.853,721,0.8404993,606
1727.202,721,0.8363384,603
1729.221,721,0.8418863,607
1733.674,721,0.850208,613
1736.64,721,0.8474341,611
1741.336,721,0.8488211,612
1743.26,721,0.8488211,612
1747.954,721,0.850208,613
1749.892,721,0.8613037,621
1755.179,721,0.8571429,618
1757.197,721,0.8585298,619
1761.854,721,0.8432732,608
1764.865,721,0.850208,613
1769.503,721,0.8363384,603
1772.49,721,0.8557559,617
1777.618,721,0.8460472,610
1782.07,721,0.852982,615
1785.386,721,0.8543689,616
1789.145,721,0.8599168,620
1792.933,721,0.8474341,611
1797.587,721,0.8446602,609
1800.497,721,0.8446602,609
1805.35,721,0.850208,613
1807.245,721,0.851595,614
1811.864,721,0.8474341,611
1814.749,721,0.8640777,623
1819.438,721,0.8613037,621
1821.515,721,0.8723994,629
1826.047,721,0.8640777,623
1829.125,721,0.8668516,625
1834.268,721,0.8585298,619
1836.232,721,0.8404993,606
1840.68,721,0.8238558,594
1843.678,721,0.8099861,584
1848.111,721,0.8196949,591
1851.162,721,0.8113731,585
1855.842,721,0.8072122,582
1860.365,721,0.7919556,571
1863.662,721,0.7988904,576
1865.676,721,0.8030513,579
1870.307,721,0.7919556,571
1872.421,721,0.7933426,572
1876.878,721,0.8266297,596
1878.912,721,0.8127601,586
1883.615,721,0.815534,588
1887.28,721,0.8044383,580
1890.063,721,0.8099861,584
1893.893,721,0.8127601,586
1897.745,721,0.8044383,580
1902.464,721,0.8058252,581
1904.367,721,0.8016644,578
1908.95,721,0.8238558,594
1910.902,721,0.8294036,598
1915.352,721,0.8391123,605
1918.389,721,0.8460472,610
1922.895,721,0.851595,614
1924.93,721,0.8626907,622
1929.716,721,0.850208,613
1931.622,721,0.8488211,612
1936.936,721,0.8599168,620
1938.872,721,0.8654646,624
1943.633,721,0.8557559,617
1946.622,721,0.8557559,617
1951.318,721,0.8613037,621
1954.358,721,0.8640777,623
1958.918,721,0.8585298,619
1963.429,721,0.852982,615
1966.629,721,0.8543689,616
1968.671,721,0.8682386,626
1973.353,721,0.851595,614
1976.352,721,0.8543689,616
1980.747,721,0.8543689,616
1983.814,721,0.8654646,624
1988.83,721,0.8488211,612
1990.804,721,0.8474341,611
1995.311,721,0.8321775,600
1998.359,721,0.8183079,590
2002.844,721,0.8002774,577
2005.929,721,0.8238558,594
2010.759,721,0.814147,587
2015.031,721,0.8183079,590
2018.097,721,0.8169209,589
2022.614,721,0.7850208,566
2024.678,721,0.8044383,580
2029.127,721,0.7919556,571
2031.13,721,0.7905686,570
2035.746,721,0.7891817,569
2040.107,721,0.7864078,567
2043.469,721,0.7836338,565
2045.445,721,0.776699,560
2050.299,721,0.7683772,554
2052.365,721,0.7822469,564
2056.827,721,0.7794729,562
2058.754,721,0.7739251,558
2063.127,721,0.7753121,559
2065.219,721,0.7864078,567
2069.838,721,0.7808599,563
2071.771,721,0.7822469,564
2076.21,721,0.7905686,570
2078.103,721,0.7947295,573
2082.799,721,0.814147,587
2084.779,721,0.8030513,579
2089.977,721,0.814147,587
2092.028,721,0.8030513,579
2096.622,721,0.8072122,582
2098.653,721,0.8113731,585
2103.675,721,0.814147,587
2105.579,721,0.8196949,591
2110.112,721,0.8127601,586
2114.033,721,0.8030513,579
2117.41,721,0.7808599,563
2121.196,721,0.776699,560
2124,721,0.7850208,566
2128.135,721,0.8002774,577
2131.912,721,0.7711512,556
2136.667,721,0.7628294,550
2140.832,721,0.7364771,531
2143.798,721,0.7447989,537
2148.5,721,0.7614424,549
2150.561,721,0.7614424,549
2155.168,721,0.7531207,543
2157.063,721,0.7628294,550
2160.646,721,0.7794729,562
2164.006,721,0.7753121,559
2168.79,721,0.7877947,568
2171.729,721,0.7933426,572
2176.303,721,0.8016644,578
2179.264,721,0.7891817,569
2184.576,721,0.7975035,575
2186.58,721,0.7975035,575
2190.701,721,0.7919556,571
2193.726,721,0.7933426,572
2198.477,721,0.7822469,564
2201.39,721,0.7891817,569
2205.956,721,0.7891817,569
2208.82,721,0.8002774,577
2212.414,721,0.7905686,570
2216.867,721,0.7683772,554
2221.458,721,0.7628294,550
2224.773,721,0.7669903,553
2229.199,721,0.7850208,566
2231.108,721,0.7794729,562
2235.716,721,0.7961165,574
2238.779,721,0.7891817,569
2239.715,721,0.7850208,566
2245.24,721,0.7753121,559
2247.101,721,0.7697642,555
2251.79,721,0.778086,561
2254.837,721,0.7725381,557
2259.258,721,0.7642164,551
2262.151,721,0.7683772,554
2266.038,721,0.7864078,567
2270.123,721,0.7877947,568
2274.129,721,0.778086,561
2277.878,721,0.7975035,575
2282.753,721,0.8113731,585
2286.707,721,0.814147,587
2289.938,721,0.8183079,590
2291.974,721,0.814147,587
2297.128,721,0.8266297,596
2299.078,721,0.8280166,597
2303.661,721,0.8196949,591
2306.962,721,0.8058252,581
2311.457,721,0.8044383,580
2314.767,721,0.8044383,580
2321.47,721,0.7988904,576
2325.951,721,0.8002774,577
2329.34,721,0.8016644,578
2333.306,721,0.7836338,565
2336.91,721,0.7711512,556
2341.644,721,0.7808599,563
2343.475,721,0.776699,560
2348.861,721,0.7656033,552
2352.686,721,0.7753121,559
2355.397,721,0.7614424,549
2359.465,721,0.7725381,557
2362.776,721,0.7725381,557
2366.598,721,0.778086,561
2369.439,721,0.7586685,547
2373.54,721,0.7558946,545
2376.369,721,0.7572815,546
2380.126,721,0.7739251,558
2381.88,721,0.7614424,549
2387.931,721,0.7614424,549
2390.783,721,0.7614424,549
2395.557,721,0.7600555,548
2398.343,721,0.7683772,554
2402.031,721,0.778086,561
2404.035,721,0.7808599,563
2408.815,721,0.7739251,558
2410.873,721,0.7753121,559
2415.487,721,0.7961165,574
2417.498,721,0.7988904,576
2420.927,721,0.8030513,579
2424.377,721,0.8099861,584
2429.004,721,0.8210818,592
2432.017,721,0.8294036,598
2436.505,721,0.8238558,594
2439.574,721,0.8363384,603
2444.143,721,0.8377254,604
2447.15,721,0.8349515,602
2452.703,721,0.8488211,612
2454.805,721,0.8460472,610
2459.567,721,0.852982,615
2462.593,721,0.8377254,604
2466.547,721,0.8349515,602
2469.437,721,0.8432732,608
2474.249,721,0.8418863,607
2477.274,721,0.852982,615
2481.838,721,0.8626907,622
2485.803,721,0.8446602,609
2490.665,721,0.852982,615
2493.618,721,0.8599168,620
2498.574,721,0.8682386,626
2500.492,721,0.8696255,627
2505.517,721,0.887656,640
2508.54,721,0.8834952,637
2513.2,721,0.8779473,633
2516.284,721,0.8793343,634
2520.001,721,0.8807212,635
2523.164,721,0.887656,640
2525.053,721,0.8848821,638
2529.79,721,0.89043,642
2533.008,721,0.8779473,633
2537.536,721,0.8723994,629
2540.881,721,0.8654646,624
2545.663,721,0.8765603,632
2547.769,721,0.8807212,635
2552.498,721,0.8682386,626
2554.209,721,0.8682386,626
2559.091,721,0.8668516,625
2562.868,721,0.8765603,632
2565.678,721,0.8793343,634
2567.7,721,0.8862691,639
2572.136,721,0.887656,640
2575.37,721,0.89043,642
2580.014,721,0.8945909,645
2582.01,721,0.8973648,647
2586.363,721,0.887656,640
2588.414,721,0.89043,642
2593.027,721,0.8945909,645
2595.173,721,0.8848821,638
2599.569,721,0.8821082,636
2601.575,721,0.8807212,635
2606.321,721,0.8779473,633
2608.151,721,0.8710125,628
2613.115,721,0.8640777,623
2614.936,721,0.8613037,621
2619.514,721,0.8599168,620
2622.804,721,0.8543689,616
2626.853,721,0.8488211,612
2629.889,721,0.8460472,610
2634.588,721,0.851595,614
2637.412,721,0.8613037,621
2640.992,721,0.8834952,637
2644.014,721,0.8973648,647
2648.732,721,0.8932039,644
2651.816,721,0.8987517,648
2656.559,721,0.8959778,646
2659.511,721,0.8959778,646
2664.122,721,0.9070735,654
2667.16,721,0.9126214,658
2671.746,721,0.9237171,666
2675.777,721,0.9209431,664
2680.329,721,0.9167823,661
2683.448,721,0.9209431,664
2687.027,721,0.9334258,673
2690.741,721,0.9348128,674
2692.211,721,0.927878,669
2696.886,721,0.9181692,662
2699.785,721,0.9140083,659
2704.533,721,0.9195562,663
2707.444,721,0.9042996,652
2711.956,721,0.9001387,649
2715.01,721,0.887656,640
2720.359,721,0.8807212,635
2723.403,721,0.8640777,623
2727.88,721,0.8807212,635
2730.89,721,0.8807212,635
2735.504,721,0.8654646,624
2738.472,721,0.8654646,624
2743.131,721,0.8696255,627
2747.45,721,0.8654646,624
2750.707,721,0.851595,614
2752.788,721,0.8446602,609
2757.415,721,0.8557559,617
2760.373,721,0.8571429,618
2765.093,721,0.8474341,611
2768.295,721,0.8599168,620
2772.98,721,0.850208,613
2775.191,721,0.8585298,619
2779.413,721,0.850208,613
2782.359,721,0.8460472,610
2786.991,721,0.8571429,618
2791.031,721,0.8446602,609
2795.66,721,0.8557559,617
2798.834,721,0.8765603,632
2803.271,721,0.8751734,631
2806.166,721,0.8807212,635
2809.898,721,0.8834952,637
2812.813,721,0.8779473,633
2814.829,721,0.8696255,627
2819.236,721,0.8696255,627
2822.99,721,0.8599168,620
2826.73,721,0.851595,614
2829.659,721,0.8696255,627
2834.357,721,0.8654646,624
2837.417,721,0.8626907,622
2841.945,721,0.8224688,593
2844.913,721,0.8058252,581
2849.816,721,0.8058252,581
2851.872,721,0.7988904,576
2856.503,721,0.7683772,554
2859.442,721,0.742025,535
2864.15,721,0.7350901,530
2866.106,721,0.7309293,527
2870.739,721,0.7226075,521
2874.364,721,0.7239944,522
2878.009,721,0.7378641,532
2880.088,721,0.740638,534
2885.042,721,0.7572815,546
2887.031,721,0.7683772,554
2891.757,721,0.7586685,547
2893.738,721,0.7434119,536
2898.107,721,0.7350901,530
2902.741,721,0.7434119,536
2906.032,721,0.7572815,546
2909.747,721,0.7669903,553
2913.605,721,0.7600555,548
2917.434,721,0.7600555,548
2920.295,721,0.7503467,541
2922.321,721,0.7614424,549
2927.192,721,0.7558946,545
2929.125,721,0.7669903,553
2933.47,721,0.7226075,521
2936.539,721,0.7156727,516
2941.492,721,0.7087379,511
2943.479,721,0.6879334,496
2948,721,0.704577,508
2950.989,721,0.701803,506
2956.243,721,0.7059639,509
2958.162,721,0.7059639,509
2962.848,721,0.7128987,514
2965.927,721,0.7184466,518
2970.503,721,0.7212206,520
2973.566,721,0.701803,506
2977.265,721,0.6879334,496
2980.615,721,0.6893204,497
2985.224,721,0.6865464,495
2988.282,721,0.6907073,498
2992.92,721,0.6893204,497
2995.88,721,0.6796116,490
3000.535,721,0.6796116,490

