TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
1.577484,2791,0.510928,1426
11.25656,2791,0.510928,1426
16.19185,2791,0.5123612,1430
18.7569,2791,0.5180939,1446
22.78385,2791,0.5195271,1450
25.83652,2791,0.5209602,1454
30.8083,2791,0.5220351,1457
34.95985,2791,0.5238266,1462
39.29397,2791,0.5238266,1462
43.38503,2791,0.5263346,1469
47.4216,2791,0.5338588,1490
51.17756,2791,0.5392333,1505
55.35819,2791,0.5399498,1507
59.43242,2791,0.5442494,1519
63.7639,2791,0.547474,1528
66.95689,2791,0.5467575,1526
71.39326,2791,0.5496238,1534
74.93038,2791,0.5514153,1539
78.59335,2791,0.5506987,1537
81.80016,2791,0.5539233,1546
85.53394,2791,0.5539233,1546
88.87652,2791,0.5589395,1560
92.67664,2791,0.5600143,1563
95.73199,2791,0.5610892,1566
99.91668,2791,0.5639555,1574
103.0361,2791,0.5621641,1569
107.0728,2791,0.5653887,1578
111.1026,2791,0.5671802,1583
114.5792,2791,0.5671802,1583
117.9015,2791,0.5704049,1592
120.9307,2791,0.5725546,1598
124.6815,2791,0.5707632,1593
128.8882,2791,0.5729129,1599
132.7907,2791,0.5743461,1603
136.2664,2791,0.5750627,1605
140.5345,2791,0.5811537,1622
143.6326,2791,0.581512,1623
146.9081,2791,0.5786456,1615
150.5862,2791,0.5790039,1616
154.4064,2791,0.5825869,1626
158.2609,2791,0.5818703,1624
162.3291,2791,0.5807954,1621
166.7407,2791,0.5850949,1633
170.6027,2791,0.5872447,1639
174.7595,2791,0.5901111,1647
178.8021,2791,0.5886779,1643
183.4675,2791,0.5911859,1650
185.9085,2791,0.5951272,1661
190.2874,2791,0.5962021,1664
194.3766,2791,0.5969186,1666
197.6691,2791,0.5969186,1666
201.615,2791,0.5979936,1669
206.345,2791,0.5958438,1663
209.4111,2791,0.5947689,1660
213.1542,2791,0.597277,1667
216.8661,2791,0.5947689,1660
221.0263,2791,0.5911859,1650
224.8577,2791,0.5965604,1665
228.4048,2791,0.6008599,1677
232.3937,2791,0.599785,1674
235.6487,2791,0.5987101,1671
239.6268,2791,0.603368,1684
243.4317,2791,0.6048011,1688
246.4556,2791,0.6037263,1685
249.6684,2791,0.6030097,1683
252.8025,2791,0.6015765,1679
256.583,2791,0.605876,1691
260.5793,2791,0.6051595,1689
265.739,2791,0.6083841,1698
268.9,2791,0.6116087,1707
272.3069,2791,0.6065926,1693
275.7396,2791,0.6091007,1700
278.8578,2791,0.6123253,1709
282.0451,2791,0.6173415,1723
285.2187,2791,0.6126837,1710
288.5369,2791,0.6130419,1711
291.9593,2791,0.6151917,1717
295.9326,2791,0.624149,1742
299.2467,2791,0.627732,1752
303.7267,2791,0.6266571,1749
307.3716,2791,0.6259405,1747
310.4886,2791,0.6284486,1754
314.4926,2791,0.6331064,1767
317.6977,2791,0.6363311,1776
322.7591,2791,0.6370476,1778
326.4706,2791,0.639914,1786
329.6394,2791,0.6413472,1790
332.8489,2791,0.6406306,1788
336.1782,2791,0.6438553,1797
339.4787,2791,0.6431386,1795
343.3963,2791,0.6409889,1789
346.5032,2791,0.6413472,1790
349.8946,2791,0.6463633,1804
352.799,2791,0.6492296,1812
357.4882,2791,0.6546041,1827
359.9644,2791,0.6517377,1819
363.1642,2791,0.6542458,1826
366.3717,2791,0.6524543,1821
369.6779,2791,0.6553206,1829
374.2021,2791,0.6560373,1831
377.4577,2791,0.6560373,1831
380.4691,2791,0.6589036,1839
384.1978,2791,0.6610534,1845
387.3461,2791,0.6657112,1858
390.5451,2791,0.6667861,1861
393.9738,2791,0.6692942,1868
397.8577,2791,0.6757435,1886
400.8943,2791,0.6732354,1879
405.5214,2791,0.6750269,1884
409.2008,2791,0.6685776,1866
412.3891,2791,0.6710857,1873
415.7705,2791,0.6753852,1885
418.936,2791,0.6757435,1886
422.0714,2791,0.6768184,1889
425.8126,2791,0.680043,1898
430.5739,2791,0.6829094,1906
434.2055,2791,0.6811179,1901
438.2528,2791,0.6761017,1887
442.9195,2791,0.6832677,1907
446.057,2791,0.6843425,1910
449.2132,2791,0.6839842,1909
452.9948,2791,0.6847008,1911
456.8246,2791,0.6821927,1904
460.0554,2791,0.6829094,1906
464.7018,2791,0.6872089,1918
467.8479,2791,0.6893587,1924
470.4348,2791,0.6890004,1923
473.6418,2791,0.6875672,1919
476.7402,2791,0.6872089,1918
481.3083,2791,0.6918667,1931
484.4751,2791,0.6900752,1926
487.5801,2791,0.692225,1932
490.7268,2791,0.6940165,1937
494.2173,2791,0.6925833,1933
497.461,2791,0.6940165,1937
500.8529,2791,0.6936582,1936
503.2846,2791,0.6961663,1943
506.3019,2791,0.6975994,1947
510.4344,2791,0.6965246,1944
514.3992,2791,0.6997492,1953
518.6707,2791,0.6993909,1952
523.2329,2791,0.6986743,1950
526.9902,2791,0.7033321,1963
530.4946,2791,0.7040488,1965
533.3572,2791,0.7051236,1968
537.8884,2791,0.7065568,1972
541.1272,2791,0.7076316,1975
544.9067,2791,0.710498,1983
548.3265,2791,0.7090648,1979
552.1823,2791,0.70799,1976
556.692,2791,0.7108563,1984
560.447,2791,0.7094231,1980
563.6862,2791,0.7151558,1996
566.9756,2791,0.7198137,2009
570.375,2791,0.7187388,2006
573.017,2791,0.7198137,2009
576.0345,2791,0.7233967,2019
580.7573,2791,0.7259047,2026
584.3163,2791,0.7305625,2039
587.7083,2791,0.7266213,2028
590.8248,2791,0.7280545,2032
594.4396,2791,0.7266213,2028
597.7198,2791,0.7266213,2028
601.8575,2791,0.7334289,2047
606.4286,2791,0.7341455,2049
610.0724,2791,0.7276962,2031
613.7064,2791,0.7276962,2031
616.7546,2791,0.7244715,2022
619.812,2791,0.7251881,2024
623.3719,2791,0.7302042,2038
626.533,2791,0.7269796,2029
629.9337,2791,0.7370118,2057
633.3015,2791,0.7413114,2069
636.5797,2791,0.7405947,2067
640.4509,2791,0.7391616,2063
643.5267,2791,0.7416697,2070
646.8489,2791,0.7456109,2081
649.8697,2791,0.7474024,2086
653.0764,2791,0.7491938,2091
656.2811,2791,0.7513436,2097
660.6605,2791,0.7542099,2105
663.8652,2791,0.7524185,2100
666.9432,2791,0.7545683,2106
670.1966,2791,0.7524185,2100
673.5408,2791,0.7488356,2090
676.5271,2791,0.7556431,2109
679.6418,2791,0.7538517,2104
682.837,2791,0.7581512,2116
685.8118,2791,0.7610176,2124
689.5242,2791,0.7671086,2141
692.7124,2791,0.7678251,2143
695.8068,2791,0.7653171,2136
698.8918,2791,0.7696166,2148
703.0382,2791,0.7739162,2160
707.5679,2791,0.7771408,2169
711.325,2791,0.7803655,2178
714.6395,2791,0.7839484,2188
717.8351,2791,0.7839484,2188
721.3843,2791,0.787173,2197
724.4781,2791,0.7853816,2192
729.3402,2791,0.7878897,2199
733.0567,2791,0.7860982,2194
736.9435,2791,0.7900394,2205
740.3825,2791,0.790756,2207
743.4817,2791,0.7929057,2213
746.5914,2791,0.7936224,2215
749.731,2791,0.7943389,2217
753.6954,2791,0.7979219,2227
756.7415,2791,0.7972053,2225
761.2842,2791,0.7989967,2230
764.4291,2791,0.7972053,2225
768.3563,2791,0.7989967,2230
771.5152,2791,0.8000717,2233
775.4257,2791,0.7986385,2229
779.906,2791,0.802938,2241
783.0413,2791,0.8093873,2259
786.1509,2791,0.8101039,2261
789.2592,2791,0.8108205,2263
792.67,2791,0.8133286,2270
796.2574,2791,0.8136868,2271
800.2917,2791,0.8147618,2274
803.2582,2791,0.8140451,2272
807.7072,2791,0.8154783,2276
810.7757,2791,0.8172698,2281
814.5739,2791,0.8179864,2283
818.1578,2791,0.8204945,2290
821.229,2791,0.821211,2292
824.5933,2791,0.8208528,2291
828.5385,2791,0.8215693,2293
833.0359,2791,0.8233608,2298
835.905,2791,0.8258688,2305
839.5837,2791,0.8262272,2306
842.9747,2791,0.8287352,2313
846.1214,2791,0.827302,2309
849.2194,2791,0.8298101,2316
852.3622,2791,0.8294518,2315
855.3739,2791,0.8330348,2325
859.3541,2791,0.8355428,2332
863.7925,2791,0.839484,2343
867.0566,2791,0.839484,2343
870.2927,2791,0.8419921,2350
873.7869,2791,0.843067,2353
877.1551,2791,0.8416338,2349
880.2087,2791,0.8419921,2350
883.9147,2791,0.8448585,2358
886.8268,2791,0.8477249,2366
889.9045,2791,0.8516661,2377
893.1541,2791,0.8480831,2367
897.8166,2791,0.8516661,2377
900.9632,2791,0.8534576,2382
904.7279,2791,0.8556073,2388
908.0726,2791,0.8527409,2380
911.05,2791,0.8556073,2388
914.8489,2791,0.8495163,2371
917.909,2791,0.8513077,2376
