TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.7738029,2791,0.510928,1426
8.439758,2791,0.510928,1426
12.27519,2791,0.5152275,1438
16.38517,2791,0.5163024,1441
20.50222,2791,0.5152275,1438
24.13277,2791,0.5152275,1438
28.16022,2791,0.5163024,1441
31.87267,2791,0.5220351,1457
36.01066,2791,0.5198854,1451
39.11113,2791,0.5227517,1459
43.76822,2791,0.5213185,1455
47.41162,2791,0.5263346,1469
50.80288,2791,0.5266929,1470
53.46726,2791,0.5270512,1471
57.01256,2791,0.5266929,1470
59.76194,2791,0.5281261,1474
65.1202,2791,0.5263346,1469
67.75224,2791,0.5299176,1479
72.67829,2791,0.5263346,1469
75.29949,2791,0.5249014,1465
78.661,2791,0.5274096,1472
81.5274,2791,0.5234683,1461
84.61517,2791,0.5227517,1459
87.77663,2791,0.5223934,1458
92.56389,2791,0.5270512,1471
95.9958,2791,0.5277678,1473
98.37402,2791,0.5295593,1478
102.0997,2791,0.5313508,1483
106.1559,2791,0.5342171,1491
110.2408,2791,0.5335006,1489
114.2829,2791,0.5363669,1497
117.7581,2791,0.5345754,1492
121.1102,2791,0.5381584,1502
123.6906,2791,0.5342171,1491
128.0265,2791,0.5338588,1490
131.7314,2791,0.535292,1494
135.5571,2791,0.541383,1511
139.7738,2791,0.5378001,1501
143.9877,2791,0.5378001,1501
148.6343,2791,0.5399498,1507
151.2382,2791,0.5381584,1502
154.4842,2791,0.5424579,1514
157.5679,2791,0.5431745,1516
161.3705,2791,0.5446076,1520
164.2692,2791,0.5456825,1523
167.3456,2791,0.5478323,1529
170.5127,2791,0.5492655,1533
175.091,2791,0.5492655,1533
178.105,2791,0.5485489,1531
180.7263,2791,0.5460408,1524
184.8256,2791,0.5438911,1518
188.7419,2791,0.5420996,1513
193.2764,2791,0.5471157,1527
196.63,2791,0.553565,1545
201.5877,2791,0.5578645,1557
204.8488,2791,0.557148,1555
207.8086,2791,0.5578645,1557
211.5683,2791,0.5553565,1550
215.3531,2791,0.5567897,1554
219.9826,2791,0.559656,1562
222.5938,2791,0.5603727,1564
225.7449,2791,0.5650305,1577
230.0501,2791,0.5678968,1585
234.1423,2791,0.5721964,1597
238.0023,2791,0.5704049,1592
241.1659,2791,0.5689717,1588
245.1919,2791,0.571838,1596
249.2751,2791,0.5757793,1607
253.354,2791,0.5807954,1621
257.8153,2791,0.5840201,1630
260.3649,2791,0.5897528,1646
264.5891,2791,0.5868864,1638
268.7384,2791,0.5865281,1637
273.2387,2791,0.5868864,1638
275.7582,2791,0.5883196,1642
279.0009,2791,0.5883196,1642
282.3529,2791,0.5858116,1635
285.4108,2791,0.5840201,1630
290.0871,2791,0.5775707,1612
293.6975,2791,0.5797206,1618
296.9581,2791,0.5829452,1627
300.1025,2791,0.5843784,1631
303.6382,2791,0.5829452,1627
307.6116,2791,0.5865281,1637
312.199,2791,0.5850949,1633
315.3564,2791,0.5847366,1632
318.8115,2791,0.5893945,1645
321.8324,2791,0.5868864,1638
325.0698,2791,0.5904694,1648
328.2309,2791,0.5904694,1648
331.3515,2791,0.5933357,1656
335.0315,2791,0.5983518,1670
337.9814,2791,0.597277,1667
341.1471,2791,0.599785,1674
344.2962,2791,0.5987101,1671
347.4954,2791,0.6005016,1676
350.9109,2791,0.6055177,1690
354.2696,2791,0.6083841,1698
357.5454,2791,0.6080258,1697
360.6893,2791,0.61555,1718
364.5133,2791,0.6198495,1730
369.104,2791,0.6245074,1743
372.374,2791,0.6202078,1731
376.0772,2791,0.6245074,1743
379.149,2791,0.6259405,1747
382.3575,2791,0.6237907,1741
385.6797,2791,0.6259405,1747
388.932,2791,0.6288069,1755
392.0151,2791,0.6288069,1755
395.0955,2791,0.6327481,1766
398.2639,2791,0.6320315,1764
402.0018,2791,0.6356145,1774
405.1695,2791,0.6377642,1780
409.1195,2791,0.6434969,1796
412.0282,2791,0.6431386,1795
415.2693,2791,0.6467216,1805
419.8651,2791,0.6449301,1800
423.3056,2791,0.6538875,1825
426.2961,2791,0.658187,1837
429.4085,2791,0.6567538,1833
433.0759,2791,0.6563956,1832
436.4771,2791,0.6628448,1850
440.5358,2791,0.6628448,1850
443.2991,2791,0.6660695,1859
446.5839,2791,0.6696525,1869
449.8098,2791,0.670369,1871
454.6562,2791,0.6628448,1850
458.3667,2791,0.6671444,1862
462.3896,2791,0.6707273,1872
465.5164,2791,0.6714439,1874
470.5467,2791,0.6761017,1887
474.1497,2791,0.6775349,1891
477.4212,2791,0.6782515,1893
481.3934,2791,0.6821927,1904
484.677,2791,0.6872089,1918
489.5276,2791,0.6907918,1928
493.1678,2791,0.6890004,1923
496.504,2791,0.6890004,1923
500.439,2791,0.6900752,1926
503.317,2791,0.6936582,1936
507.9071,2791,0.6943748,1938
511.6256,2791,0.6943748,1938
514.6472,2791,0.6965246,1944
518.5235,2791,0.7051236,1968
521.252,2791,0.7040488,1965
526.045,2791,0.704407,1966
529.1729,2791,0.7058402,1970
532.8152,2791,0.7061985,1971
536.7914,2791,0.70799,1976
539.8549,2791,0.7022573,1960
543.0212,2791,0.7054819,1969
546.6825,2791,0.7069151,1973
549.6279,2791,0.7130061,1990
553.5432,2791,0.714081,1993
557.6405,2791,0.7137227,1992
561.0045,2791,0.720172,2010
564.228,2791,0.7208886,2012
567.9792,2791,0.7183805,2005
571.3232,2791,0.7169473,2001
574.9225,2791,0.7219635,2015
578.6089,2791,0.7223217,2016
582.2849,2791,0.7216052,2014
586.0712,2791,0.7208886,2012
589.6089,2791,0.7266213,2028
593.7158,2791,0.7255464,2025
596.6385,2791,0.7273379,2030
599.7297,2791,0.728771,2034
604.1738,2791,0.72268,2017
607.318,2791,0.7241132,2021
611.003,2791,0.7223217,2016
614.099,2791,0.72268,2017
617.1674,2791,0.72268,2017
620.5754,2791,0.7298459,2037
623.7433,2791,0.7273379,2030
626.9856,2791,0.7280545,2032
629.9612,2791,0.732354,2044
632.9963,2791,0.7362952,2055
636.8312,2791,0.7388033,2062
641.4341,2791,0.7370118,2057
645.1225,2791,0.7352204,2052
649.0898,2791,0.7398782,2065
653.6738,2791,0.7441777,2077
656.8403,2791,0.744536,2078
660.2342,2791,0.7466858,2084
663.6289,2791,0.7499104,2093
667.1749,2791,0.7495521,2092
669.711,2791,0.7495521,2092
672.8029,2791,0.750627,2095
677.384,2791,0.7502687,2094
680.6243,2791,0.7545683,2106
684.4514,2791,0.7552848,2108
687.9235,2791,0.7560014,2110
690.8553,2791,0.7574346,2114
693.8694,2791,0.7574346,2114
697.8376,2791,0.7592261,2119
700.9256,2791,0.7585095,2117
705.7452,2791,0.7638839,2132
708.8434,2791,0.766392,2139
712.4985,2791,0.7699749,2149
716.52,2791,0.774991,2163
719.7391,2791,0.7717664,2154
723.0737,2791,0.772483,2156
727.4403,2791,0.7714081,2153
731.3885,2791,0.7739162,2160
734.4006,2791,0.7774991,2170
737.9974,2791,0.7792906,2175
741.1197,2791,0.7817987,2182
745.0089,2791,0.7789323,2174
749.2544,2791,0.7860982,2194
752.5034,2791,0.7882479,2200
755.7934,2791,0.7893229,2203
759.4603,2791,0.7875314,2198
762.7111,2791,0.7918309,2210
765.8327,2791,0.7932641,2214
769.2911,2791,0.7925475,2212
772.421,2791,0.7964887,2223
775.64,2791,0.7957721,2221
778.9893,2791,0.7986385,2229
782.2867,2791,0.7989967,2230
785.7795,2791,0.7964887,2223
788.7092,2791,0.7982802,2228
791.9769,2791,0.7964887,2223
795.3495,2791,0.8004299,2234
798.2813,2791,0.7993551,2231
801.4861,2791,0.8015049,2237
806.2303,2791,0.8043712,2245
809.74,2791,0.8104622,2262
812.7137,2791,0.8111788,2264
815.8975,2791,0.8108205,2263
819.0783,2791,0.8147618,2274
822.5318,2791,0.8144034,2273
825.6495,2791,0.8126119,2268
828.8685,2791,0.8140451,2272
832.4733,2791,0.8154783,2276
835.8091,2791,0.8179864,2283
838.7172,2791,0.8194196,2287
842.6144,2791,0.8201361,2289
847.2297,2791,0.8240774,2300
851.0878,2791,0.8255106,2304
854.3041,2791,0.8240774,2300
857.4349,2791,0.8233608,2298
860.4451,2791,0.8233608,2298
864.327,2791,0.8326765,2324
867.538,2791,0.8326765,2324
870.614,2791,0.8351845,2331
875.3491,2791,0.8326765,2324
878.4033,2791,0.8348262,2330
881.5984,2791,0.8359011,2333
884.5914,2791,0.8326765,2324
888.0845,2791,0.833393,2326
891.0488,2791,0.8387675,2341
894.3102,2791,0.8391258,2342
897.9235,2791,0.8373343,2337
901.2599,2791,0.839484,2343
904.9907,2791,0.8391258,2342
907.9698,2791,0.8419921,2350
911.0371,2791,0.8437836,2355
915.9767,2791,0.8473665,2365
919.2201,2791,0.845575,2360
922.8822,2791,0.8462917,2362
926.0602,2791,0.8473665,2365
929.7213,2791,0.8513077,2376
932.872,2791,0.8530992,2381
937.4135,2791,0.8530992,2381
940.9733,2791,0.8570405,2392
944.8284,2791,0.8556073,2388
947.8993,2791,0.8545324,2385
951.1163,2791,0.86134,2404
954.4528,2791,0.8685059,2424
957.5373,2791,0.8670728,2420
962.153,2791,0.8677893,2422
965.4899,2791,0.8756718,2444
970.1448,2791,0.8756718,2444
973.9196,2791,0.8724471,2435
977.364,2791,0.867431,2421
980.5781,2791,0.8685059,2424
983.7106,2791,0.871014,2431
987.6835,2791,0.871014,2431
992.2543,2791,0.8699391,2428
995.1591,2791,0.8720888,2434
998.4611,2791,0.8717306,2433
1001.78,2791,0.8695808,2427
1005.37,2791,0.8745969,2441
1008.396,2791,0.8760301,2445
1011.531,2791,0.8699391,2428
1014.898,2791,0.8685059,2424
1018.729,2791,0.8702974,2429
1023.109,2791,0.8767467,2447
1026.625,2791,0.8742386,2440
1029.707,2791,0.8724471,2435
1033.426,2791,0.8699391,2428
1036.617,2791,0.8738803,2439
1040.025,2791,0.8753135,2443
1043.887,2791,0.8778216,2450
1048.392,2791,0.8799713,2456
1051.813,2791,0.8860623,2473
1055.391,2791,0.885704,2472
1059.895,2791,0.8910785,2487
1063.047,2791,0.889287,2482
1066.702,2791,0.8928699,2492
1069.848,2791,0.8925117,2491
1072.945,2791,0.891795,2489
1076.804,2791,0.889287,2482
1079.833,2791,0.8914368,2488
1084.242,2791,0.8878538,2478
1087.281,2791,0.8896453,2483
1090.902,2791,0.8907202,2486
1094.021,2791,0.8925117,2491
1097.97,2791,0.8986027,2508
1102.549,2791,0.9025439,2519
1105.765,2791,0.9050519,2526
1108.885,2791,0.9054102,2527
1111.78,2791,0.9039771,2523
