TimePassed,CellCount,ProducerFrequency,ProducerCount
0,2791,0.510928,1426
0.6285419,2791,0.510928,1426
7.004483,2791,0.510928,1426
11.88343,2791,0.5145109,1436
14.47299,2791,0.5173773,1444
18.38881,2791,0.5173773,1444
21.70959,2791,0.5137944,1434
26.0111,2791,0.5148692,1437
29.52034,2791,0.5180939,1446
33.85335,2791,0.517019,1443
38.80462,2791,0.5191687,1449
42.09861,2791,0.5216768,1456
44.68413,2791,0.5220351,1457
49.11613,2791,0.5213185,1455
50.02881,2791,0.5195271,1450
56.34412,2791,0.5252598,1466
60.35739,2791,0.5234683,1461
64.89755,2791,0.5263346,1469
68.3303,2791,0.529201,1477
71.59721,2791,0.5313508,1483
74.53371,2791,0.535292,1494
77.2126,2791,0.5385166,1503
80.07761,2791,0.5374418,1500
84.8138,2791,0.5370835,1499
87.60229,2791,0.5356503,1495
90.88174,2791,0.5406664,1509
94.02242,2791,0.5424579,1514
98.5498,2791,0.5431745,1516
102.1014,2791,0.547474,1528
105.6414,2791,0.5521318,1541
109.0792,2791,0.5549982,1549
112.1922,2791,0.5532067,1544
115.5007,2791,0.5539233,1546
119.4211,2791,0.5567897,1554
122.5076,2791,0.557148,1555
125.6315,2791,0.5564314,1553
128.6544,2791,0.5610892,1566
132.3459,2791,0.5682551,1586
134.9252,2791,0.5668219,1582
138.1732,2791,0.5689717,1588
141.2082,2791,0.5682551,1586
145.8866,2791,0.5700466,1591
149.5077,2791,0.5675385,1584
153.4036,2791,0.5682551,1586
156.4623,2791,0.5664636,1581
159.8292,2791,0.5678968,1585
164.3204,2791,0.5714797,1595
167.6017,2791,0.5725546,1598
170.8151,2791,0.5700466,1591
174.4467,2791,0.5714797,1595
177.9904,2791,0.5696883,1590
181.7248,2791,0.5747044,1604
185.006,2791,0.5747044,1604
188.0352,2791,0.5772125,1611
191.1482,2791,0.575421,1606
195.4615,2791,0.581512,1623
197.8755,2791,0.5840201,1630
201.6379,2791,0.5865281,1637
205.612,2791,0.5883196,1642
209.1503,2791,0.5897528,1646
212.1831,2791,0.5919026,1652
215.175,2791,0.5904694,1648
218.2642,2791,0.587603,1640
221.4459,2791,0.5890362,1644
226.3463,2791,0.5908276,1649
229.6463,2791,0.5926191,1654
233.382,2791,0.5929774,1655
237.2371,2791,0.5951272,1661
240.5518,2791,0.5944106,1659
245.3653,2791,0.5944106,1659
248.5638,2791,0.5969186,1666
251.7068,2791,0.5954855,1662
255.1966,2791,0.5951272,1661
258.2316,2791,0.5929774,1655
261.302,2791,0.5926191,1654
264.4189,2791,0.5919026,1652
267.4186,2791,0.597277,1667
271.2635,2791,0.6005016,1676
274.4423,2791,0.5983518,1670
278.4105,2791,0.6015765,1679
281.4757,2791,0.6012182,1678
284.9787,2791,0.6005016,1676
287.9335,2791,0.6022931,1681
292.3818,2791,0.605876,1691
296.0571,2791,0.6123253,1709
299.3855,2791,0.6166249,1721
303.3123,2791,0.6151917,1717
308.0558,2791,0.6194912,1729
311.2996,2791,0.6194912,1729
314.6732,2791,0.6205661,1732
317.8141,2791,0.6255822,1746
320.8335,2791,0.6273737,1751
323.9773,2791,0.6270154,1750
327.1382,2791,0.6284486,1754
330.8333,2791,0.6295235,1757
334.7354,2791,0.6374059,1779
338.0991,2791,0.6348979,1772
341.2488,2791,0.6377642,1780
345.7234,2791,0.6345396,1771
348.2154,2791,0.6384808,1782
352.5942,2791,0.6420638,1792
356.5619,2791,0.6417055,1791
361.6694,2791,0.649588,1813
364.2352,2791,0.6492296,1812
368.1352,2791,0.6549624,1828
372.4033,2791,0.6578287,1836
377.0985,2791,0.6585453,1838
379.7401,2791,0.658187,1837
383.1557,2791,0.6574705,1835
387.8116,2791,0.6606951,1844
391.374,2791,0.6574705,1835
394.4841,2791,0.6567538,1833
397.653,2791,0.6563956,1832
401.3457,2791,0.6603368,1843
405.6183,2791,0.6596202,1841
409.0418,2791,0.6603368,1843
412.2381,2791,0.6606951,1844
414.9936,2791,0.6614117,1846
419.3895,2791,0.6671444,1862
421.8398,2791,0.667861,1864
425.9334,2791,0.6692942,1868
429.8719,2791,0.6714439,1874
432.8173,2791,0.6671444,1862
436.8919,2791,0.670369,1871
440.8068,2791,0.6700107,1870
444.9394,2791,0.6718022,1875
449.8419,2791,0.6710857,1873
453.1398,2791,0.6728771,1878
456.8101,2791,0.6735937,1880
459.7832,2791,0.6750269,1884
463.714,2791,0.6778932,1892
467.6423,2791,0.6793264,1896
471.8888,2791,0.6807596,1900
476.3338,2791,0.6789681,1895
479.9211,2791,0.6775349,1891
483.2747,2791,0.6768184,1889
485.8217,2791,0.67646,1888
490.2258,2791,0.6796847,1897
492.709,2791,0.680043,1898
496.1519,2791,0.680043,1898
499.0488,2791,0.6821927,1904
502.0969,2791,0.6829094,1906
505.3566,2791,0.6850591,1912
508.5755,2791,0.6857757,1914
511.5322,2791,0.6857757,1914
516.278,2791,0.6857757,1914
519.7853,2791,0.6879255,1920
523.1481,2791,0.6932999,1935
525.5376,2791,0.6975994,1947
529.6222,2791,0.6986743,1950
534.4182,2791,0.7015406,1958
536.9766,2791,0.6993909,1952
540.8756,2791,0.7022573,1960
545.1362,2791,0.6993909,1952
548.9514,2791,0.7018989,1959
552.1229,2791,0.7051236,1968
555.2256,2791,0.704407,1966
558.5187,2791,0.7047653,1967
561.7964,2791,0.7054819,1969
566.3491,2791,0.7101398,1982
570.0309,2791,0.7094231,1980
573.2523,2791,0.7147976,1995
576.7738,2791,0.710498,1983
580.8309,2791,0.710498,1983
585.2298,2791,0.7087066,1978
588.9761,2791,0.7108563,1984
592.5727,2791,0.7090648,1979
595.6147,2791,0.7087066,1978
598.7909,2791,0.7108563,1984
601.9465,2791,0.7133644,1991
604.574,2791,0.7119312,1987
608.621,2791,0.7173056,2002
611.8411,2791,0.7208886,2012
616.5768,2791,0.7276962,2031
619.6243,2791,0.7294877,2036
622.7549,2791,0.732354,2044
626.0708,2791,0.734862,2051
629.7206,2791,0.7366535,2056
632.968,2791,0.7388033,2062
636.8627,2791,0.7423862,2072
640.8958,2791,0.7409531,2068
645.6873,2791,0.7427446,2073
649.2564,2791,0.7377284,2059
653.2369,2791,0.7405947,2067
656.5425,2791,0.7423862,2072
659.6153,2791,0.7416697,2070
664.2391,2791,0.7488356,2090
667.5649,2791,0.750627,2095
670.803,2791,0.7538517,2104
673.955,2791,0.7520602,2099
677.6005,2791,0.7570763,2113
680.6465,2791,0.7574346,2114
684.127,2791,0.7552848,2108
687.2242,2791,0.7549266,2107
690.4524,2791,0.7549266,2107
693.4641,2791,0.7560014,2110
697.351,2791,0.7563598,2111
701.5157,2791,0.7577929,2115
705.7795,2791,0.7599427,2121
708.8541,2791,0.7595844,2120
712.5568,2791,0.7620924,2127
715.7172,2791,0.7592261,2119
719.6098,2791,0.7581512,2116
723.9823,2791,0.7620924,2127
727.7221,2791,0.7653171,2136
731.0039,2791,0.7674668,2142
734.972,2791,0.7642422,2133
737.9765,2791,0.7667503,2140
742.8096,2791,0.7635256,2131
745.9739,2791,0.7660337,2138
749.3419,2791,0.7660337,2138
752.2415,2791,0.7667503,2140
755.3188,2791,0.7667503,2140
758.5759,2791,0.766392,2139
761.7049,2791,0.7674668,2142
765.38,2791,0.766392,2139
769.3163,2791,0.7667503,2140
772.6528,2791,0.7674668,2142
776.5965,2791,0.7667503,2140
781.0573,2791,0.7699749,2149
784.1769,2791,0.7735578,2159
788.0077,2791,0.7757076,2165
791.713,2791,0.7757076,2165
794.9438,2791,0.7760659,2166
798.1514,2791,0.7767825,2168
800.8823,2791,0.7803655,2178
805.7778,2791,0.7832318,2186
808.8815,2791,0.7800072,2177
811.9802,2791,0.7832318,2186
815.6485,2791,0.7832318,2186
818.6731,2791,0.784665,2190
822.1372,2791,0.7850233,2191
825.2935,2791,0.7868147,2196
828.5741,2791,0.7882479,2200
832.0816,2791,0.7878897,2199
835.9567,2791,0.7868147,2196
839.1857,2791,0.7864565,2195
842.6802,2791,0.7850233,2191
847.1223,2791,0.7843067,2189
850.8475,2791,0.7896811,2204
853.8605,2791,0.7900394,2205
857.1331,2791,0.7929057,2213
861.0829,2791,0.7946972,2218
865.4429,2791,0.7939807,2216
868.7659,2791,0.7932641,2214
872.2838,2791,0.7932641,2214
875.3652,2791,0.7986385,2229
879.2371,2791,0.8007882,2235
883.8089,2791,0.8007882,2235
887.4459,2791,0.8011466,2236
890.592,2791,0.8065209,2251
894.3754,2791,0.8093873,2259
897.3353,2791,0.8093873,2259
900.5322,2791,0.8104622,2262
905.159,2791,0.8104622,2262
908.2993,2791,0.8158366,2277
911.465,2791,0.8161949,2278
914.6083,2791,0.8172698,2281
917.7167,2791,0.8144034,2273
921.2532,2791,0.8165532,2279
924.5703,2791,0.8158366,2277
928.3565,2791,0.8147618,2274
931.3611,2791,0.8176281,2282
934.2703,2791,0.8169115,2280
939.083,2791,0.8169115,2280
942.834,2791,0.8176281,2282
946.6588,2791,0.81512,2275
951.4451,2791,0.8169115,2280
954.6783,2791,0.8158366,2277
957.6157,2791,0.8158366,2277
961.4927,2791,0.8147618,2274
965.2964,2791,0.8190613,2286
969.826,2791,0.8197778,2288
973.6722,2791,0.8190613,2286
976.6379,2791,0.8165532,2279
980.6768,2791,0.8197778,2288
984.9891,2791,0.8222859,2295
988.0527,2791,0.8237191,2299
991.1884,2791,0.8251523,2303
994.8394,2791,0.8226442,2296
998.7844,2791,0.827302,2309
1003.362,2791,0.8276603,2310
1006.559,2791,0.8262272,2306
1009.946,2791,0.8290935,2314
1012.993,2791,0.8305267,2318
1016.675,2791,0.8251523,2303
1020.652,2791,0.8269438,2308
1025.675,2791,0.8276603,2310
1028.843,2791,0.8255106,2304
1032.049,2791,0.8226442,2296
1035.73,2791,0.8237191,2299
1038.826,2791,0.8265855,2307
1042.187,2791,0.8276603,2310
1045.522,2791,0.8294518,2315
1048.922,2791,0.8316016,2321
1051.881,2791,0.8290935,2314
1055.145,2791,0.833393,2326
1058.092,2791,0.8344679,2329
1061.656,2791,0.8337513,2327
1064.684,2791,0.8405589,2346
1067.928,2791,0.8355428,2332
1071.034,2791,0.839484,2343
1074.283,2791,0.8384092,2340
1077.451,2791,0.8448585,2358
1081.352,2791,0.8509495,2375
1084.526,2791,0.8495163,2371
1088.774,2791,0.8459334,2361
1091.906,2791,0.8398424,2344
1095.695,2791,0.839484,2343
1098.863,2791,0.8402007,2345
1102.534,2791,0.8384092,2340
1105.587,2791,0.8437836,2355
1110.107,2791,0.8405589,2346
1113.533,2791,0.8409172,2347
1117.014,2791,0.8409172,2347
1120.263,2791,0.8380509,2339
1123.984,2791,0.839484,2343
1128.771,2791,0.8366177,2335
1132.401,2791,0.8409172,2347
1135.442,2791,0.8402007,2345
1138.718,2791,0.8402007,2345
1142.003,2791,0.8434253,2354
1145.146,2791,0.8448585,2358
1148.28,2791,0.8448585,2358
1151.592,2791,0.843067,2353
1154.755,2791,0.8423504,2351
1158.732,2791,0.8462917,2362
1161.801,2791,0.8409172,2347
1166.424,2791,0.8437836,2355
1169.987,2791,0.8434253,2354
1173.116,2791,0.845575,2360
1176.488,2791,0.849158,2370
1180.147,2791,0.8484414,2368
1183.114,2791,0.849158,2370
1186.419,2791,0.8509495,2375
1189.651,2791,0.8509495,2375
1192.566,2791,0.8563239,2390
1195.693,2791,0.8563239,2390
1200.332,2791,0.8602651,2401
