TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9997218,721,0.5214979,376
13.08943,721,0.5298197,382
16.6133,721,0.5339806,385
20.5565,721,0.5367545,387
22.51132,721,0.5395284,389
27.19091,721,0.5325936,384
30.9584,721,0.5367545,387
34.6368,721,0.5436893,392
38.61251,721,0.554785,400
43.26031,721,0.5672677,409
46.41858,721,0.5742025,414
50.02703,721,0.5728155,413
54.00317,721,0.5728155,413
56.01107,721,0.5880721,424
60.66464,721,0.5908461,426
64.65272,721,0.5950069,429
69.33382,721,0.5991678,432
73.41366,721,0.5991678,432
77.96791,721,0.6088766,439
81.99586,721,0.6255201,451
86.61768,721,0.6255201,451
90.49695,721,0.6380028,460
96.02155,721,0.6393898,461
98.6731,721,0.6421636,463
103.4548,721,0.6463246,466
106.4816,721,0.6477115,467
110.9622,721,0.6463246,466
114.1338,721,0.6574203,474
119.0273,721,0.6560333,473
122.3936,721,0.6601942,476
127.1449,721,0.6588072,475
130.03,721,0.6629681,478
134.0225,721,0.6629681,478
137.8293,721,0.6712899,484
139.8574,721,0.6796116,490
144.5625,721,0.6934813,500
147.7591,721,0.6879334,496
152.4764,721,0.6893204,497
156.457,721,0.70319,507
161.2037,721,0.6920943,499
164.0973,721,0.7115118,513
169.0467,721,0.7115118,513
172.4185,721,0.7115118,513
176.8528,721,0.7059639,509
180.8123,721,0.6907073,498
185.5493,721,0.6809986,491
189.5018,721,0.6823856,492
194.2997,721,0.6601942,476
198.2888,721,0.6574203,474
202.927,721,0.6588072,475
206.9171,721,0.6421636,463
211.5055,721,0.6615812,477
215.5078,721,0.6629681,478
220.6015,721,0.6699029,483
223.5857,721,0.6629681,478
228.5099,721,0.6615812,477
231.4793,721,0.6768377,488
235.5519,721,0.6588072,475
239.3975,721,0.664355,479
241.5908,721,0.6726769,485
247.4228,721,0.6615812,477
251.2796,721,0.664355,479
254.0702,721,0.667129,481
256.1044,721,0.6740638,486
260.7787,721,0.6823856,492
263.7238,721,0.6768377,488
269.0266,721,0.6754507,487
271.9817,721,0.6768377,488
276.8058,721,0.6754507,487
279.7433,721,0.6629681,478
284.6764,721,0.6754507,487
287.696,721,0.6782247,489
292.8786,721,0.6685159,482
296.0244,721,0.6726769,485
300.6604,721,0.6782247,489
304.4542,721,0.6837726,493
308.9698,721,0.6809986,491
311.9296,721,0.6796116,490
316.4179,721,0.6740638,486
319.4165,721,0.6768377,488
321.43,721,0.6782247,489
326.129,721,0.6699029,483
329.1633,721,0.6712899,484
333.189,721,0.6809986,491
335.9689,721,0.6948683,501
338.2335,721,0.7073509,510
342.9674,721,0.6948683,501
345.9054,721,0.6879334,496
350.7049,721,0.70319,507
353.6652,721,0.7115118,513
358.364,721,0.6907073,498
361.5402,721,0.6962552,502
366.3028,721,0.6907073,498
369.3019,721,0.6837726,493
374.0724,721,0.6837726,493
377.1195,721,0.6865464,495
381.9989,721,0.6809986,491
385.1167,721,0.6629681,478
389.7673,721,0.6809986,491
392.6605,721,0.6865464,495
397.4134,721,0.7073509,510
400.4838,721,0.7184466,518
405.0995,721,0.7364771,531
408.1498,721,0.7378641,532
412.6725,721,0.7309293,527
415.7153,721,0.7198336,519
419.6189,721,0.7142857,515
423.4747,721,0.7226075,521
425.4553,721,0.7323163,528
430.0403,721,0.7101249,512
433.0152,721,0.7170596,517
437.5656,721,0.7156727,516
441.5276,721,0.7281553,525
446.1946,721,0.7517337,542
450.1201,721,0.7337032,529
455.2307,721,0.7642164,551
458.227,721,0.7628294,550
462.8952,721,0.7642164,551
465.9054,721,0.7753121,559
470.5269,721,0.7905686,570
473.5206,721,0.8030513,579
478.8878,721,0.8210818,592
481.8513,721,0.8196949,591
486.6301,721,0.8183079,590
489.5845,721,0.7988904,576
494.2758,721,0.8072122,582
497.2426,721,0.8127601,586
502.4159,721,0.7988904,576
505.384,721,0.8030513,579
510.0574,721,0.8016644,578
512.9699,721,0.7864078,567
517.9026,721,0.8044383,580
521.5967,721,0.8127601,586
525.2957,721,0.8030513,579
528.2982,721,0.7919556,571
532.9135,721,0.7947295,573
535.8161,721,0.8044383,580
540.4174,721,0.8058252,581
543.9188,721,0.7975035,575
547.7624,721,0.8002774,577
551.6395,721,0.7836338,565
556.2784,721,0.7753121,559
559.3598,721,0.7683772,554
563.1661,721,0.7656033,552
566.3138,721,0.7586685,547
569.3641,721,0.7739251,558
573.95,721,0.8058252,581
576.9817,721,0.814147,587
580.6111,721,0.8183079,590
584.4212,721,0.8238558,594
586.3845,721,0.8224688,593
591.4285,721,0.8363384,603
595.4059,721,0.8224688,593
600.1039,721,0.8446602,609
603.1084,721,0.8557559,617
606.9046,721,0.8543689,616
610.6992,721,0.852982,615
615.1311,721,0.852982,615
618.4727,721,0.8654646,624
621.4411,721,0.8599168,620
626.1838,721,0.8418863,607
630.1419,721,0.8321775,600
635.3955,721,0.8224688,593
639.0245,721,0.852982,615
643.694,721,0.851595,614
647.5932,721,0.8488211,612
652.1602,721,0.8543689,616
656.1624,721,0.8723994,629
661.2926,721,0.8682386,626
665.2795,721,0.8682386,626
669.9976,721,0.8765603,632
673.9302,721,0.8613037,621
678.5475,721,0.8654646,624
681.5792,721,0.8571429,618
686.019,721,0.8571429,618
690.001,721,0.8710125,628
693.7693,721,0.8640777,623
697.6128,721,0.8710125,628
699.6371,721,0.8640777,623
704.3077,721,0.851595,614
708.3694,721,0.8682386,626
713.0065,721,0.8599168,620
715.9387,721,0.8557559,617
719.6336,721,0.8446602,609
723.4611,721,0.8238558,594
725.3666,721,0.815534,588
729.8843,721,0.8169209,589
733.877,721,0.8224688,593
738.5717,721,0.8210818,592
742.614,721,0.8238558,594
747.2498,721,0.8335645,601
750.2321,721,0.8391123,605
754.6547,721,0.8404993,606
758.581,721,0.8196949,591
762.2723,721,0.8280166,597
766.066,721,0.8363384,603
768.0042,721,0.8238558,594
772.6083,721,0.8169209,589
776.7531,721,0.814147,587
781.2279,721,0.8113731,585
785.1701,721,0.8238558,594
789.8126,721,0.8224688,593
792.8188,721,0.814147,587
796.679,721,0.8169209,589
800.2178,721,0.8085992,583
803.8522,721,0.7947295,573
807.7131,721,0.8169209,589
809.7175,721,0.8058252,581
814.3074,721,0.8335645,601
818.2997,721,0.851595,614
823.3985,721,0.8321775,600
827.3568,721,0.8349515,602
831.9936,721,0.8446602,609
836.0027,721,0.8585298,619
840.6155,721,0.8543689,616
843.7255,721,0.8460472,610
847.4009,721,0.8751734,631
851.2484,721,0.8821082,636
853.253,721,0.8793343,634
858.0093,721,0.8821082,636
861.9858,721,0.9056866,653
866.6951,721,0.9070735,654
870.6537,721,0.9153953,660
875.2866,721,0.9140083,659
879.3289,721,0.8987517,648
883.9814,721,0.9056866,653
887.924,721,0.8973648,647
893.0643,721,0.9098474,656
897.0722,721,0.9015257,650
901.6664,721,0.9015257,650
905.6593,721,0.8959778,646
910.2475,721,0.8918169,643
913.1906,721,0.8918169,643
917.4849,721,0.8696255,627
921.4608,721,0.8765603,632
925.2112,721,0.851595,614
929.0878,721,0.8626907,622
931.0471,721,0.8599168,620
935.7739,721,0.8613037,621
939.8773,721,0.8654646,624
944.5579,721,0.8543689,616
948.551,721,0.8654646,624
953.161,721,0.8696255,627
957.1329,721,0.8779473,633
961.6085,721,0.8654646,624
965.6337,721,0.8626907,622
970.2931,721,0.8543689,616
974.3043,721,0.8654646,624
978.8736,721,0.8640777,623
981.8748,721,0.8599168,620
986.1962,721,0.8821082,636
989.1616,721,0.8696255,627
991.2478,721,0.8710125,628
995.9278,721,0.8821082,636
998.9427,721,0.887656,640
1002.696,721,0.8793343,634
1005.973,721,0.8737864,630
1008.582,721,0.8751734,631
1013.302,721,0.889043,641
1017.321,721,0.8807212,635
1021.977,721,0.8626907,622
1024.896,721,0.8696255,627
1028.807,721,0.8710125,628
1032.334,721,0.8834952,637
1036.139,721,0.8682386,626
