TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9443503,721,0.5214979,376
13.50194,721,0.5284327,381
18.49046,721,0.5367545,387
22.52543,721,0.5450763,393
27.16672,721,0.5492372,396
30.17478,721,0.5506241,397
34.64562,721,0.5603329,404
38.63906,721,0.5617198,405
43.2426,721,0.5714286,412
47.18696,721,0.5783634,417
51.91795,721,0.592233,427
54.90151,721,0.5991678,432
58.51422,721,0.6019418,434
61.94506,721,0.6061026,437
63.8993,721,0.6088766,439
68.69119,721,0.6047156,436
72.56288,721,0.6185853,446
77.47344,721,0.6282941,453
80.87271,721,0.6213592,448
85.49541,721,0.629681,454
88.7403,721,0.6490985,468
93.59325,721,0.6518724,470
97.51504,721,0.6560333,473
102.3662,721,0.6726769,485
106.3255,721,0.6740638,486
111.169,721,0.6740638,486
114.3343,721,0.6754507,487
119.1517,721,0.6796116,490
122.0509,721,0.6796116,490
127.0241,721,0.6865464,495
130.0281,721,0.6851595,494
134.7075,721,0.6962552,502
138.0917,721,0.6934813,500
142.8885,721,0.6809986,491
146.1188,721,0.6976421,503
150.5673,721,0.6976421,503
153.5397,721,0.7004161,505
158.319,721,0.6629681,478
161.2635,721,0.6823856,492
166.5178,721,0.6601942,476
169.589,721,0.664355,479
174.3717,721,0.6740638,486
177.2904,721,0.6740638,486
182.0322,721,0.6712899,484
185.0689,721,0.6920943,499
190.2165,721,0.701803,506
192.2233,721,0.7059639,509
196.9824,721,0.70319,507
199.8805,721,0.7128987,514
204.5215,721,0.7170596,517
207.6246,721,0.7115118,513
213.0998,721,0.7004161,505
215.1776,721,0.70319,507
219.6549,721,0.7004161,505
222.493,721,0.7115118,513
227.1874,721,0.7115118,513
230.0783,721,0.7198336,519
234.6563,721,0.7128987,514
237.6677,721,0.6990291,504
242.4656,721,0.6976421,503
245.4732,721,0.704577,508
250.0443,721,0.7087379,511
253.0835,721,0.7004161,505
258.1686,721,0.6948683,501
260.1162,721,0.6823856,492
264.8028,721,0.701803,506
267.7083,721,0.6948683,501
272.3306,721,0.701803,506
275.3989,721,0.7073509,510
279.8753,721,0.6893204,497
281.9344,721,0.6907073,498
286.4707,721,0.6823856,492
289.4117,721,0.6865464,495
294.0814,721,0.70319,507
297.2273,721,0.6990291,504
302.0862,721,0.7128987,514
304.9539,721,0.7337032,529
309.899,721,0.7142857,515
312.9307,721,0.7184466,518
317.4657,721,0.7267684,524
320.3733,721,0.7184466,518
325.41,721,0.7184466,518
327.4176,721,0.7184466,518
332.192,721,0.7115118,513
335.298,721,0.70319,507
339.8859,721,0.7059639,509
342.7693,721,0.6907073,498
347.9102,721,0.6782247,489
349.9541,721,0.6851595,494
354.6608,721,0.6796116,490
357.6621,721,0.6879334,496
362.3586,721,0.6893204,497
365.3403,721,0.7059639,509
370.0627,721,0.7128987,514
373.1949,721,0.7115118,513
378.0987,721,0.7212206,520
381.0872,721,0.7059639,509
385.9608,721,0.6976421,503
389.0112,721,0.6990291,504
393.776,721,0.7115118,513
397.0936,721,0.7156727,516
401.9573,721,0.70319,507
404.879,721,0.7226075,521
409.4804,721,0.7184466,518
412.5376,721,0.7101249,512
417.2061,721,0.70319,507
420.4026,721,0.7198336,519
425.1435,721,0.7323163,528
428.0956,721,0.7309293,527
433.0439,721,0.7364771,531
436.009,721,0.7295423,526
440.5071,721,0.7295423,526
443.7646,721,0.7337032,529
448.2775,721,0.739251,533
451.308,721,0.740638,534
456.0132,721,0.742025,535
458.8879,721,0.739251,533
463.8804,721,0.7364771,531
467.5284,721,0.740638,534
471.2384,721,0.7350901,530
474.3252,721,0.7295423,526
478.9443,721,0.7434119,536
481.922,721,0.7628294,550
486.5359,721,0.7669903,553
