TimePassed,CellCount,ProducerFrequency,ProducerCount
978.5552,531,0.4952919,263
982.7499,533,0.4953096,264
985.1828,527,0.4914611,259
989.0678,525,0.5085714,267
991.4005,523,0.5258126,275
995.8013,526,0.5285171,278
998.0707,531,0.5367231,285
1002.418,536,0.5485075,294
1006.431,538,0.5446097,293
1009.863,537,0.5325885,286
1013.546,543,0.5267035,286
1016.849,546,0.5311356,290
1018.265,544,0.5496324,299
1023.244,542,0.5313653,288
1025.627,545,0.5266055,287
1030.273,551,0.5372051,296
1032.82,553,0.5370705,297
1037.536,559,0.5366727,300
1040.651,563,0.5346359,301
1043.981,567,0.5238096,297
1047.711,567,0.5273368,299
1050.878,567,0.5149912,292
1054.595,568,0.5070422,288
1057.826,568,0.4929577,280
1061.643,568,0.5017605,285
1064.686,576,0.4913194,283
1070.057,578,0.5103806,295
1072.282,578,0.5034602,291
1077.635,582,0.4896907,285
1079.325,583,0.4871355,284
1084.459,587,0.4957411,291
1087.042,589,0.4872665,287
1091.601,589,0.4974533,293
1093.754,588,0.4897959,288
1098.758,587,0.4804088,282
1102.823,588,0.4693878,276
1105.32,589,0.4787776,282
1107.72,589,0.4685908,276
1112.833,589,0.4770798,281
1116.572,583,0.4614065,269
1119.79,578,0.467128,270
1124.942,578,0.4861592,281
1127.99,578,0.4965398,287
1132.509,573,0.5008726,287
1134.899,574,0.5017422,288
1139.048,574,0.4965157,285
1142.964,574,0.4860627,279
1145.617,571,0.4956217,283
1149.665,568,0.4964789,282
1152.131,570,0.5017544,286
1156.015,570,0.5070176,289
1159.348,574,0.5226481,300
1160.834,571,0.5323993,304
1165.609,570,0.5263158,300
1168.161,568,0.5457746,310
1172.544,571,0.5464098,312
1175.183,570,0.5491228,313
1179.293,574,0.5487805,315
1183.081,580,0.55,319
1185.859,584,0.5462329,319
1188.217,581,0.5490534,319
1192.963,583,0.542024,316
1194.657,585,0.5418804,317
1199.817,586,0.5426621,318
1201.535,586,0.5409556,317
1208.19,589,0.5534804,326
1212.01,585,0.5589744,327
1215.313,585,0.565812,331
1219.147,587,0.5621806,330
1222.394,586,0.5511945,323
1226.112,590,0.5593221,330
1229.303,584,0.5702055,333
1230.84,583,0.5608919,327
1236.361,583,0.5506003,321
1240.385,584,0.5410959,316
1243.064,589,0.5382003,317
1245.722,590,0.5355932,316
1250.485,588,0.5391157,317
1252.937,586,0.5375426,315
1258.491,589,0.5398982,318
1260.727,590,0.5508475,325
1266.055,591,0.5668359,335
1268.44,592,0.5793919,343
1273.916,596,0.5687919,339
1276.621,594,0.5656565,336
1281.808,595,0.5663866,337
1285.842,593,0.549747,326
1288.858,598,0.5501672,329
1291.327,600,0.5466667,328
1298.217,601,0.5424293,326
1301.9,603,0.5505804,332
1305.197,600,0.545,327
1306.842,600,0.5483333,329
1312.156,599,0.5358931,321
1314.596,598,0.5317726,318
1319.639,597,0.5443886,325
1323.65,598,0.541806,324
1326.664,596,0.5318792,317
1328.934,596,0.5268456,314
1334.209,595,0.5210084,310
1336.678,594,0.5016835,298
1341.064,594,0.5218855,310
1344.835,597,0.5058627,302
1347.452,595,0.5075631,302
1349.938,596,0.4949664,295
1354.341,599,0.4991653,299
1356.737,599,0.5008347,300
1360.924,599,0.4991653,299
1363.361,596,0.4949664,295
1367.635,589,0.4821732,284
1370.087,590,0.5,295
1374.222,585,0.5128205,300
1376.817,584,0.5171233,302
1381.487,586,0.5238908,307
1385.324,585,0.5076923,297
1387.844,584,0.5205479,304
1390.273,587,0.5059626,297
1394.601,585,0.5076923,297
1398.378,586,0.5119454,300
1401.139,587,0.5008518,294
1403.506,590,0.5033898,297
1407.964,590,0.4898305,289
1410.266,589,0.483871,285
1414.926,589,0.5110357,301
1417.391,589,0.5229202,308
1421.56,591,0.5329949,315
1424.028,595,0.5310925,316
1428.653,604,0.5215232,315
1431.188,606,0.5231023,317
1435.442,609,0.5238096,319
1437.951,611,0.5253683,321
1442.646,613,0.548124,336
1444.701,614,0.5521173,339
1449.936,618,0.5631068,348
1452.554,619,0.5638126,349
1457.639,619,0.5621971,348
1459.845,617,0.5559157,343
1465.089,617,0.5559157,343
1467.368,617,0.5575365,344
1471.999,618,0.5501618,340
1474.611,620,0.5516129,342
1479.392,624,0.5448718,340
1481.994,624,0.5528846,345
1487.344,620,0.5483871,340
1489.992,618,0.5550162,343
1494.708,622,0.5385852,335
1498.777,623,0.5473515,341
1501.577,625,0.5408,338
1504.231,626,0.5319489,333
1509.625,623,0.5329053,332
1513.536,618,0.5485437,339
1516.419,619,0.5444265,337
1518.965,617,0.541329,334
1523.617,616,0.5373377,331
1526.232,613,0.54323,333
1530.53,610,0.5508197,336
1533.194,607,0.5453048,331
1538.303,605,0.5487604,332
1540.804,603,0.5638474,340
1545.458,599,0.572621,343
1547.843,600,0.575,345
1554.323,597,0.6013401,359
1558.046,597,0.6046901,361
1561.112,593,0.608769,361
1562.801,594,0.6026936,358
1568.017,599,0.5976627,358
1570.704,600,0.5966667,358
1576.135,599,0.5843072,350
1577.761,602,0.589701,355
1583.343,606,0.5940594,360
1585.979,608,0.5855263,356
1589.961,611,0.5777414,353
1593.319,612,0.5686275,348
1598.96,619,0.5961228,369
1601.46,621,0.5974235,371
1606.043,624,0.5833333,364
1608.717,625,0.5808,363
1614.091,630,0.6,378
1616.689,635,0.5795276,368
1621.86,642,0.5654206,363
1624.548,645,0.5596899,361
1630.144,648,0.558642,362
1632.906,649,0.5531587,359
1638.156,656,0.5609756,368
1641.53,658,0.5638298,371
1646.178,659,0.5660091,373
1648.017,663,0.5580694,370
1653.338,667,0.5607197,374
1655.956,672,0.5595238,376
1660.528,675,0.5644444,381
1663.217,676,0.5650887,382
1668.85,676,0.5695266,385
1671.331,676,0.5621302,380
1676.31,679,0.5581738,379
1680.055,679,0.5493373,373
1685.169,681,0.5433186,370
1687.996,683,0.5519766,377
1693.089,684,0.5380117,368
1695.791,685,0.550365,377
1701.602,684,0.5555556,380
1703.275,687,0.5545852,381
1708.635,687,0.5516739,379
1710.396,686,0.5408163,371
1715.66,684,0.5394737,369
1717.551,684,0.5380117,368
1722.485,683,0.5475842,374
1726.046,684,0.5511696,377
1729.15,682,0.5322581,363
1733.399,679,0.5213549,354
1736.952,678,0.5235988,355
1741.786,677,0.5096012,345
1743.495,678,0.5044248,342
1749.273,677,0.4948301,335
1751.625,677,0.5051699,342
1757.343,672,0.4910714,330
1759.894,667,0.4992504,333
1764.728,661,0.4871407,322
1767.329,659,0.4795144,316
1772.204,654,0.4816514,315
1774.682,652,0.4800614,313
1779.508,648,0.4552469,295
1781.838,645,0.4666667,301
1786.437,640,0.4625,296
1788.826,633,0.4612954,292
1794.429,622,0.4694534,292
1796.577,618,0.4692557,290
1801.812,611,0.4680851,286
1804.407,607,0.4728171,287
1809.177,599,0.4858097,291
1811.527,594,0.4814815,286
1815.62,590,0.4932203,291
1818.078,587,0.4957411,291
1823.024,577,0.4991334,288
1826.44,575,0.4921739,283
1830.369,573,0.4851658,278
1834.578,569,0.4797891,273
1838.472,569,0.4710017,268
1841.789,566,0.4858657,275
1845.452,562,0.4804271,270
1848.704,559,0.5026833,281
1852.234,562,0.5017794,282
1855.541,558,0.5107527,285
1859.173,559,0.4955277,277
1862.531,564,0.5,282
1864.072,566,0.5,283
1868.743,565,0.5079646,287
1871.269,564,0.5301418,299
1875.388,564,0.5106383,288
1877.737,562,0.5,281
1882.634,558,0.5107527,285
1885.085,561,0.516934,290
1889.373,557,0.524237,292
1893.195,560,0.5178571,290
1895.828,558,0.5179211,289
1898.407,557,0.5260323,293
1902.653,557,0.5332136,297
1904.208,557,0.5260323,293
1909.452,563,0.5293073,298
1911.83,563,0.5435169,306
1915.979,560,0.5446429,305
1919.86,559,0.5438282,304
1922.521,555,0.5477477,304
1924.973,549,0.5464481,300
1929.713,547,0.5575868,305
1932.151,544,0.5496324,299
1936.777,548,0.5565693,305
1939.239,547,0.559415,306
1943.434,553,0.5822785,322
1945.948,554,0.5884476,326
1951.112,559,0.5921288,331
1953.574,564,0.5780142,326
1958.645,568,0.5862676,333
1961.259,567,0.5820106,330
1965.707,568,0.5827465,331
1968.117,572,0.5891609,337
1973.752,574,0.5923345,340
1976.359,580,0.5827586,338
1980.648,582,0.5756014,335
1983.001,588,0.5714286,336
1987.568,591,0.5651438,334
1989.193,593,0.5531197,328
1994.456,597,0.5678392,339
1996.936,602,0.5697674,343
2002.649,610,0.5557377,339
2004.339,612,0.5457516,334
2009.962,620,0.5419355,336
2012.481,621,0.52657,327
2016.525,627,0.5199362,326
2018.4,631,0.5087163,321
2023.356,632,0.5126582,324
2026.088,627,0.5135566,322
2030.638,629,0.5151033,324
2032.957,632,0.528481,334
2038.178,636,0.5172956,329
2040.864,636,0.4937107,314
2045.969,634,0.4968454,315
2048.455,634,0.4858044,308
2053.059,629,0.4642289,292
2055.577,624,0.4823718,301
2060.444,616,0.4837662,298
2063.027,614,0.4869707,299
2067.344,614,0.4641694,285
2071.164,616,0.4642857,286
2074.383,614,0.4788274,294
2075.99,612,0.4754902,291
2080.865,608,0.46875,285
2084.858,604,0.4619205,279
2087.631,602,0.4717608,284
2090.046,602,0.4717608,284
2094.756,594,0.46633,277
2097.155,588,0.4727891,278
2101.939,586,0.4726962,277
2104.438,585,0.4837607,283
2108.614,582,0.4742268,276
2111.042,582,0.4793814,279
2115.675,582,0.4982818,290
2117.862,577,0.5008665,289
2122.377,571,0.5201401,297
2124.827,568,0.5158451,293
2128.987,563,0.5381883,303
2131.536,562,0.5391459,303
2135.997,560,0.5357143,300
2138.567,558,0.5376344,300
2143.202,559,0.5545617,310
2145.703,558,0.562724,314
2150.289,557,0.5601436,312
2153.062,562,0.5604982,315
2157.449,560,0.5482143,307
2160.004,560,0.5589285,313
2164.155,559,0.5599284,313
2166.603,561,0.540107,303
2171.951,558,0.5591398,312
2174.286,563,0.5381883,303
2179.67,570,0.531579,303
2182.156,571,0.5341506,305
2186.518,571,0.5341506,305
2188.257,573,0.5253054,301
2194.18,573,0.5078534,291
2195.739,575,0.52,299
2201.481,578,0.5224913,302
2205.053,582,0.5206186,303
2207.62,583,0.5128645,299
2209.185,583,0.5111492,298
2214.374,584,0.5085617,297
2216.129,585,0.5128205,300
2220.895,586,0.5221843,306
2222.469,586,0.5273038,309
2228.051,586,0.5255973,308
2230.355,588,0.5187075,305
2235.318,590,0.5254237,310
2237.655,593,0.5177066,307
2242.64,592,0.5219595,309
2244.909,590,0.520339,307
2249.134,591,0.5194585,307
2251.612,590,0.5186441,306
2255.916,584,0.510274,298
2258.338,585,0.5094017,298
2263.49,585,0.4905983,287
2267.337,585,0.4803419,281
2269.986,588,0.4778911,281
2273.883,589,0.475382,280
2276.511,593,0.4907251,291
2280.312,591,0.4754653,281
2282.978,588,0.4710884,277
2287.019,584,0.4674658,273
2290.176,587,0.4770017,280
2293.798,588,0.462585,272
2296.771,586,0.4795222,281
2300.225,583,0.4854202,283
2303.837,581,0.4888124,284
2307.434,583,0.4888508,285
2311.176,584,0.479452,280
2316.041,581,0.4922547,286
2318.448,576,0.4913194,283
2322.649,576,0.4878472,281
2325.117,573,0.4921466,282
2330.061,571,0.4868652,278
2333.693,569,0.4692443,267
2336.929,568,0.4753521,270
2340.333,567,0.4867725,276
2343.999,564,0.4982269,281
2347.245,562,0.5106761,287
2350.343,558,0.4982079,278
2353.969,559,0.4883721,273
2356.95,559,0.4847943,271
2360.261,558,0.4874552,272
2363.227,559,0.4812165,269
2366.916,559,0.4758497,266
2370.249,555,0.4810811,267
2373.371,552,0.4764493,263
2376.569,552,0.4764493,263
2380.36,550,0.4927273,271
2383.363,547,0.4862888,266
2387.167,544,0.4963235,270
2390.842,549,0.4918033,270
2394.259,551,0.4990925,275
2398.05,552,0.4873188,269
2401.8,549,0.4772313,262
2405.741,553,0.4719711,261
2408.294,548,0.4744526,260
2410.835,547,0.4734918,259
2415.303,541,0.4768946,258
2418.553,541,0.4768946,258
2421.669,539,0.4730983,255
2425.325,532,0.462406,246
2428.244,523,0.4722753,247
2432.031,523,0.4741874,248
2435.481,519,0.4855491,252
2438.643,520,0.4961538,258
2441.854,522,0.4885058,255
2445.469,518,0.488417,253
2449.503,512,0.5,256
2452.647,513,0.5009747,257
2455.12,511,0.4931507,252
2459.77,509,0.4872299,248
2462.039,512,0.4882813,250
2466.557,512,0.4824219,247
2470.057,510,0.4882353,249
2472.573,510,0.472549,241
2476.337,510,0.4686275,239
2479.711,510,0.4745098,242
2483.204,507,0.4674556,237
2486.271,510,0.454902,232
2489.793,513,0.4444444,228
2492.848,514,0.42607,219
2496.829,517,0.4235977,219
2500.747,518,0.4440154,230
2503.938,519,0.4450867,231
2507.088,521,0.4472169,233
2510.656,523,0.456979,239
2515.086,516,0.4457364,230
2518.583,519,0.4624277,240
2522.029,519,0.4643545,241
2525.385,518,0.453668,235
2528.949,518,0.472973,245
2532.467,525,0.4685714,246
2536.195,523,0.4627151,242
2540.213,524,0.4885496,256
2543.977,526,0.5057034,266
2547.669,521,0.4971209,259
2550.845,523,0.499044,261
2554.643,524,0.5038168,264
2559.415,526,0.5209125,274
2561.782,523,0.5028681,263
2566.135,529,0.4933837,261
2568.538,531,0.4821092,256
2573.52,534,0.488764,261
2575.913,538,0.4962825,267
2581.358,546,0.4798535,262
2584.643,550,0.4763636,262
2587.778,549,0.5045537,277
2591.442,549,0.4936248,271
2594.694,554,0.5,277
2598.243,555,0.4882883,271
2601.225,558,0.5,279
2604.512,552,0.4981884,275
2607.678,554,0.5054151,280
2610.993,553,0.4864376,269
2614.119,556,0.4784173,266
2617.684,554,0.4837545,268
2621.688,557,0.4667864,260
2625.805,555,0.4702703,261
2629.649,555,0.4828829,268
2633.298,555,0.4882883,271
2636.278,556,0.4784173,266
2640.236,554,0.4855596,269
2645.134,553,0.4647378,257
2646.625,554,0.4783393,265
2652.044,555,0.4648649,258
2656.078,556,0.4406475,245
2659.794,554,0.4494585,249
2663.186,556,0.4388489,244
2666.289,554,0.4241877,235
2669.962,551,0.4264973,235
2672.361,550,0.4127273,227
2676.499,544,0.4246323,231
2680.364,542,0.4335793,235
2683.527,541,0.4454713,241
2687.028,541,0.4362292,236
2690.915,531,0.4425612,235
2694.761,524,0.4446565,233
2698.604,524,0.4389313,230
2701.875,514,0.4533074,233
2705.362,512,0.4472656,229
2707.813,508,0.4606299,234
2711.711,501,0.4630738,232
2715.189,496,0.4798387,238
2718.594,492,0.4796748,236
2722.477,489,0.4723926,231
2726.505,480,0.4729167,227
2728.876,476,0.4768907,227
2732.953,476,0.4831933,230
2735.125,476,0.4894958,233
2739.859,468,0.4935897,231
2741.88,467,0.503212,235
2748.618,464,0.4913793,228
2752.583,462,0.487013,225
2754.688,461,0.4859002,224
2759.13,460,0.4869565,224
2763.069,457,0.4726477,216
2765.968,455,0.4725275,215
2769.69,456,0.4802631,219
2772.994,458,0.4737991,217
2776.358,455,0.4857143,221
2780.168,449,0.4788419,215
2783.608,449,0.467706,210
2787.591,453,0.4834437,219
2790.874,453,0.4988962,226
2794.487,456,0.508772,232
2797.868,454,0.5022026,228
2801.795,456,0.4890351,223
2804.915,456,0.508772,232
2808.773,460,0.5108696,235
2810.924,460,0.5217391,240
2815.397,471,0.5095541,240
2817.686,472,0.4851695,229
2821.816,476,0.4768907,227
2824.352,481,0.4740125,228
2828.666,483,0.4679089,226
2832.371,484,0.4504132,218
2835.701,492,0.4552846,224
2839.319,493,0.4503043,222
2842.728,498,0.437751,218
2846.009,502,0.4203187,211
2849.264,512,0.4335938,222
2852.602,515,0.4174757,215
2856.511,518,0.4131274,214
2860.368,525,0.4190476,220
2864.259,528,0.4488636,237
2867.919,532,0.4342105,231
2872.471,530,0.4433962,235
2876.246,524,0.4465649,234
2879.553,529,0.4461248,236
2882.643,528,0.4621212,244
2886.188,524,0.4656489,244
2889.996,521,0.4913628,256
2892.748,524,0.4866412,255
2897.563,529,0.4877127,258
2899.534,529,0.4858223,257
2904.478,529,0.4820416,255
2906.712,533,0.4821764,257
2911.454,530,0.490566,260
2915.404,528,0.5056818,267
2918.649,530,0.5301887,281
2922.274,527,0.5388994,284
2925.613,526,0.5494297,289
2929.261,527,0.5502846,290
2933.226,529,0.5406427,286
2937.669,528,0.5454546,288
2940.147,528,0.5454546,288
2944.058,529,0.5557656,294
2948.027,533,0.5478424,292
2951.341,535,0.5457944,292
2955.073,540,0.5462963,295
2958.166,543,0.5524862,300
2961.433,546,0.551282,301
2964.562,550,0.5327273,293
2968.362,558,0.5358423,299
2970.872,560,0.525,294
2973.509,562,0.5284697,297
2977.551,568,0.540493,307
2981.574,574,0.5418118,311
2984.313,577,0.5355286,309
2988.114,584,0.5342466,312
2991.499,587,0.5229983,307
2994.93,585,0.5162393,302
2998.07,589,0.5263158,310

