TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.9614604,721,0.5214979,376
11.96165,721,0.5228849,377
12.94929,721,0.5228849,377
18.11048,721,0.5270458,380
21.99072,721,0.5325936,384
25.51959,721,0.5325936,384
28.48491,721,0.5353675,386
33.02731,721,0.5353675,386
36.98983,721,0.5353675,386
40.5283,721,0.5409154,390
44.43456,721,0.5353675,386
47.40036,721,0.5367545,387
51.90329,721,0.5409154,390
55.89473,721,0.5214979,376
61.14743,721,0.5284327,381
64.15457,721,0.5270458,380
68.90178,721,0.5353675,386
72.795,721,0.5436893,392
77.45634,721,0.5450763,393
81.44961,721,0.5589459,403
86.65313,721,0.5783634,417
89.48273,721,0.5769764,416
94.13451,721,0.5714286,412
98.11473,721,0.5700416,411
102.8415,721,0.5811373,419
106.3654,721,0.5742025,414
110.3119,721,0.5769764,416
113.3029,721,0.5839112,421
116.9759,721,0.5908461,426
120.911,721,0.6047156,436
122.8311,721,0.6074896,438
127.7203,721,0.6171983,445
131.6811,721,0.6269071,452
136.3803,721,0.6130375,442
140.3563,721,0.6130375,442
145.0286,721,0.6227462,449
148.9115,721,0.6144244,443
153.4915,721,0.6171983,445
157.454,721,0.6116505,441
162.1223,721,0.6061026,437
166.103,721,0.6074896,438
170.7854,721,0.6047156,436
174.6946,721,0.6171983,445
179.3038,721,0.6241332,450
183.2306,721,0.6171983,445
187.9758,721,0.6255201,451
191.9497,721,0.6269071,452
196.6279,721,0.6407767,462
199.77,721,0.6366158,459
203.4167,721,0.6380028,460
207.3364,721,0.629681,454
209.2814,721,0.6380028,460
214.1187,721,0.6352289,458
218.0837,721,0.6324549,456
222.8551,721,0.6269071,452
226.7836,721,0.6435506,464
231.4051,721,0.6366158,459
235.2814,721,0.6463246,466
239.9964,721,0.6477115,467
244.0079,721,0.6546463,472
249.3566,721,0.6532593,471
252.2889,721,0.6574203,474
256.9901,721,0.6601942,476
260.9658,721,0.6560333,473
265.538,721,0.664355,479
269.5349,721,0.6726769,485
274.3074,721,0.6962552,502
277.306,721,0.6920943,499
280.9215,721,0.6934813,500
284.8818,721,0.701803,506
286.8862,721,0.7004161,505
292.1884,721,0.6934813,500
295.7507,721,0.6865464,495
300.5469,721,0.701803,506
303.5619,721,0.7004161,505
307.2744,721,0.70319,507
311.2718,721,0.7128987,514
313.1743,721,0.7004161,505
317.7286,721,0.7004161,505
321.6372,721,0.6976421,503
326.1909,721,0.701803,506
330.1666,721,0.6990291,504
334.7173,721,0.6865464,495
337.8307,721,0.6851595,494
341.4691,721,0.6837726,493
345.4763,721,0.701803,506
347.4478,721,0.704577,508
351.9462,721,0.7073509,510
355.9388,721,0.7115118,513
359.406,721,0.7059639,509
363.3704,721,0.7128987,514
365.3539,721,0.7142857,515
369.9951,721,0.7239944,522
374.0041,721,0.7184466,518
378.7462,721,0.7198336,519
382.4275,721,0.7281553,525
386.2247,721,0.7267684,524
390.2249,721,0.7309293,527
394.9179,721,0.7337032,529
398.9004,721,0.7461858,538
403.4518,721,0.7545076,544
407.4,721,0.7586685,547
412.0544,721,0.7642164,551
416.0265,721,0.778086,561
420.8139,721,0.776699,560
424.8561,721,0.776699,560
430.4029,721,0.776699,560
433.3803,721,0.7697642,555
437.9942,721,0.7794729,562
441.987,721,0.7794729,562
446.726,721,0.7683772,554
449.6537,721,0.776699,560
453.3525,721,0.7822469,564
457.312,721,0.7614424,549
459.342,721,0.7586685,547
463.9114,721,0.7656033,552
467.9203,721,0.7558946,545
473.1185,721,0.7614424,549
476.1866,721,0.7669903,553
481.0069,721,0.7697642,555
484.9542,721,0.7794729,562
489.652,721,0.7850208,566
493.6447,721,0.7919556,571
498.4939,721,0.8044383,580
502.4699,721,0.8099861,584
507.1192,721,0.8294036,598
511.0953,721,0.8113731,585
515.692,721,0.8127601,586
519.6349,721,0.8307906,599
524.106,721,0.8266297,596
528.0699,721,0.8252427,595
532.616,721,0.8224688,593
536.5767,721,0.8266297,596
541.3322,721,0.8252427,595
545.2718,721,0.8224688,593
549.8801,721,0.8169209,589
553.8108,721,0.8238558,594
558.5388,721,0.8252427,595
562.5345,721,0.8196949,591
567.1079,721,0.8294036,598
571.134,721,0.8252427,595
575.8376,721,0.8169209,589
578.8896,721,0.8280166,597
582.6088,721,0.8335645,601
586.5728,721,0.8252427,595
588.5725,721,0.8196949,591
593.2767,721,0.8072122,582
597.2861,721,0.815534,588
602.2778,721,0.8196949,591
605.2267,721,0.8307906,599
609.0138,721,0.8363384,603
612.9977,721,0.8446602,609
614.9616,721,0.8363384,603
619.6306,721,0.8418863,607
622.5842,721,0.8474341,611
626.3579,721,0.851595,614
630.334,721,0.852982,615
632.2889,721,0.8557559,617
637.0379,721,0.852982,615
640.9808,721,0.8626907,622
645.8551,721,0.8543689,616
649.8226,721,0.8488211,612
654.5618,721,0.8224688,593
658.4882,721,0.8210818,592
663.4025,721,0.8252427,595
667.3302,721,0.8321775,600
672.0228,721,0.8210818,592
676.0474,721,0.8238558,594
680.7239,721,0.8238558,594
684.6832,721,0.8349515,602
689.7989,721,0.850208,613
693.3631,721,0.8613037,621
698.2558,721,0.8640777,623
702.1986,721,0.8654646,624
706.7874,721,0.8751734,631
710.7432,721,0.8821082,636
715.4244,721,0.8848821,638
719.4667,721,0.8807212,635
724.0761,721,0.8765603,632
728.0304,721,0.8821082,636
733.2346,721,0.8945909,645
736.8628,721,0.89043,642
741.5073,721,0.8932039,644
744.457,721,0.89043,642
748.3461,721,0.8862691,639
752.3223,721,0.8973648,647
754.2771,721,0.8973648,647
758.9612,721,0.8973648,647
762.9376,721,0.9001387,649
767.59,721,0.9029126,651
771.4998,721,0.9112344,657
775.3546,721,0.9223301,665
780.0825,721,0.9112344,657
784.726,721,0.9056866,653
788.736,721,0.9056866,653
793.2866,721,0.9098474,656
797.3289,721,0.9195562,663
801.9476,721,0.925104,667
805.8904,721,0.926491,668
810.5771,721,0.9348128,674
813.5594,721,0.9306518,671
817.0646,721,0.9306518,671
820.4052,721,0.9334258,673
823.0712,721,0.9292649,670
827.5649,721,0.9292649,670
830.6463,721,0.9292649,670
832.6343,721,0.9223301,665
837.0649,721,0.9292649,670
841.019,721,0.9306518,671
845.6344,721,0.9361997,675
848.6094,721,0.9389737,677
852.6187,721,0.9431345,680
