TimePassed,CellCount,ProducerFrequency,ProducerCount
0,721,0.5214979,376
0.4374937,721,0.5214979,376
6.998707,721,0.5214979,376
10.90289,721,0.5325936,384
14.82864,721,0.5325936,384
21.63318,721,0.5325936,384
25.60328,721,0.5367545,387
29.51181,721,0.5367545,387
31.48321,721,0.5367545,387
36.08876,721,0.5492372,396
40.06477,721,0.5520111,398
44.80826,721,0.557559,402
48.77417,721,0.5533981,399
54.25756,721,0.5631068,406
57.1764,721,0.5631068,406
61.97338,721,0.5644938,407
65.90013,721,0.5686547,410
70.91297,721,0.5658807,408
74.35294,721,0.5700416,411
78.84456,721,0.5603329,404
80.81248,721,0.5658807,408
85.7424,721,0.5728155,413
89.66278,721,0.5755895,415
94.54397,721,0.5797504,418
98.47028,721,0.5755895,415
104.0699,721,0.5672677,409
107.0084,721,0.5755895,415
111.7356,721,0.5908461,426
115.6072,721,0.5991678,432
120.5754,721,0.6144244,443
124.5022,721,0.6171983,445
129.2441,721,0.6241332,450
133.2056,721,0.6158113,444
137.8755,721,0.6310679,455
141.9117,721,0.6352289,458
146.757,721,0.6324549,456
150.4317,721,0.6366158,459
154.287,721,0.6352289,458
158.2696,721,0.629681,454
163.0545,721,0.6366158,459
167.0636,721,0.6324549,456
171.9065,721,0.6269071,452
175.8494,721,0.629681,454
180.7631,721,0.6282941,453
184.7397,721,0.6435506,464
189.5706,721,0.6352289,458
193.5641,721,0.6310679,455
198.5918,721,0.6310679,455
201.5212,721,0.6380028,460
206.3577,721,0.6269071,452
210.2913,721,0.6255201,451
215.3001,721,0.6199723,447
219.2859,721,0.6199723,447
224.151,721,0.6130375,442
228.1441,721,0.6130375,442
233.0529,721,0.6074896,438
237.0126,721,0.6102635,440
241.9383,721,0.6047156,436
244.8871,721,0.6033287,435
249.4248,721,0.6116505,441
253.4175,721,0.6102635,440
257.1706,721,0.6074896,438
260.1858,721,0.6116505,441
263.1844,721,0.5977809,431
267.7931,721,0.6144244,443
271.7521,721,0.6130375,442
276.5709,721,0.6171983,445
280.579,721,0.6213592,448
285.441,721,0.6185853,446
289.4004,721,0.6061026,437
294.64,721,0.6061026,437
297.6876,721,0.6171983,445
302.4252,721,0.6158113,444
305.3621,721,0.6144244,443
309.258,721,0.6213592,448
313.1844,721,0.6199723,447
315.1723,721,0.629681,454
320.0996,721,0.6185853,446
324.1469,721,0.6282941,453
328.8568,721,0.629681,454
332.8324,721,0.6393898,461
337.6352,721,0.6352289,458
340.5247,721,0.6712899,484
345.135,721,0.6615812,477
